"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.8","singlet","ENDO","DCT",FALSE,FALSE,317.825302037492,342.307640126544,TRUE,TRUE
"spot5.9","singlet","DCT","TAL",FALSE,FALSE,327.6647856873,347.556274517073,TRUE,TRUE
"spot6.0","singlet","TAL","PT",FALSE,FALSE,320.16276357826,321.2885376701,TRUE,TRUE
"spot6.1","singlet","DCT","TAL",FALSE,FALSE,270.152449871196,274.946666170821,TRUE,TRUE
"spot6.10","singlet","PT","DCT",FALSE,FALSE,398.728968214223,401.463236676688,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,394.035937116158,409.111623283954,TRUE,TRUE
"spot6.12","doublet_certain","PT","TAL",FALSE,FALSE,373.651337165069,403.543447066492,TRUE,TRUE
"spot6.13","singlet","TAL","CCD",FALSE,FALSE,327.662679247419,351.0790634808,TRUE,TRUE
"spot6.14","doublet_certain","CCD","PT",FALSE,FALSE,412.23165905499,440.970791355598,TRUE,TRUE
"spot6.15","singlet","PT","IMMUNE",FALSE,FALSE,430.133494335469,432.178876012807,TRUE,TRUE
"spot6.16","singlet","PT","VSM",FALSE,FALSE,374.519107129688,386.354469783253,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,394.685304325911,397.953376075005,TRUE,TRUE
"spot6.18","doublet_certain","PT","TAL",FALSE,FALSE,420.846492741602,462.558653594823,TRUE,TRUE
"spot6.19","singlet","TAL","VSM",FALSE,FALSE,310.590222787483,329.707410713183,TRUE,TRUE
"spot6.2","singlet","DCT","PT",FALSE,FALSE,342.677807976488,361.305219059666,TRUE,TRUE
"spot6.20","singlet","VSM","TAL",FALSE,FALSE,314.565367724279,325.330362808975,TRUE,TRUE
"spot6.21","reject","PT","VSM",FALSE,FALSE,369.658041759758,419.658041759758,TRUE,TRUE
"spot6.22","singlet","DCT","VSM",FALSE,FALSE,318.672480797158,323.270204011101,TRUE,TRUE
"spot6.23","singlet","PT","DCT",FALSE,FALSE,397.654042995968,403.44154374188,TRUE,TRUE
"spot6.24","singlet","PT","CCD",FALSE,FALSE,384.734956861908,384.710865432624,TRUE,TRUE
"spot6.3","singlet","PT","ENDO",FALSE,FALSE,413.995995757829,425.359956798684,TRUE,TRUE
"spot6.4","singlet","PT","ENDO",FALSE,FALSE,364.386183207418,371.087396616168,TRUE,TRUE
"spot6.5","singlet","CCD","PT",FALSE,FALSE,401.090254478462,424.910589956952,TRUE,TRUE
"spot6.6","singlet","PT","CCD",FALSE,FALSE,389.443758056088,401.971346079841,TRUE,TRUE
"spot6.7","doublet_certain","VSM","PT",FALSE,FALSE,318.806584984317,347.092151748813,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,387.68946759423,395.216780159379,TRUE,TRUE
"spot6.9","doublet_certain","DCT","PT",FALSE,FALSE,361.464779223562,386.623512712116,TRUE,TRUE
"spot7.0","singlet","TAL","UROTHELIUM",FALSE,FALSE,281.482007960245,286.619185624877,TRUE,TRUE
"spot7.1","singlet","TAL","PT",FALSE,FALSE,322.119468851105,336.544676776522,TRUE,TRUE
"spot7.10","singlet","DCT","PT",FALSE,FALSE,385.55297216923,403.385296060368,TRUE,TRUE
"spot7.11","singlet","PT","IMMUNE",FALSE,FALSE,383.638721544633,384.855187474329,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,357.886825941122,375.363478537394,TRUE,TRUE
"spot7.13","singlet","PT","VSM",FALSE,FALSE,380.623809797325,386.817560932063,TRUE,TRUE
"spot7.14","doublet_certain","CCD","PT",FALSE,FALSE,419.854990961056,445.353561249061,TRUE,TRUE
"spot7.15","singlet","PT","VSM",FALSE,FALSE,394.758261294428,416.935984847865,TRUE,TRUE
"spot7.16","singlet","PT","ENDO",FALSE,FALSE,388.196220528586,398.968609222465,TRUE,TRUE
"spot7.17","singlet","PT","DCT",FALSE,FALSE,351.69460094555,372.284640451734,TRUE,TRUE
"spot7.18","singlet","DCT","ENDO",FALSE,FALSE,317.856643620397,321.894524266138,TRUE,TRUE
"spot7.19","doublet_certain","TAL","ENDO",FALSE,FALSE,347.352974972629,380.588878074571,TRUE,TRUE
"spot7.2","doublet_certain","TAL","PT",FALSE,FALSE,341.244332889117,366.959345212922,TRUE,TRUE
"spot7.20","doublet_certain","PT","TAL",FALSE,FALSE,358.411350883252,386.663927116847,TRUE,TRUE
"spot7.21","doublet_certain","PT","DCT",FALSE,FALSE,389.241129001926,417.217427839331,TRUE,TRUE
"spot7.22","singlet","PT","VSM",FALSE,FALSE,418.576561177932,439.50507244288,TRUE,TRUE
"spot7.23","singlet","PT","DCT",FALSE,FALSE,397.672286014643,421.914533413502,TRUE,TRUE
"spot7.24","singlet","DCT","ENDO",FALSE,FALSE,350.287959150148,357.420998389604,TRUE,TRUE
"spot7.3","singlet","PT","CCD",FALSE,FALSE,397.949763471278,398.499465349197,TRUE,TRUE
"spot7.4","singlet","PT","CCD",FALSE,FALSE,426.135919285404,429.088892565145,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,349.675041482581,352.467014355507,TRUE,TRUE
"spot7.6","singlet","DCT","PT",FALSE,FALSE,303.044934887629,303.984579052841,TRUE,TRUE
"spot7.7","singlet","DCT","VSM",FALSE,FALSE,352.848245917738,358.756991671092,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,437.015193865424,459.911067417246,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,424.297420649129,433.510239882923,TRUE,TRUE
"spot8.0","singlet","TAL","PT",FALSE,FALSE,315.763856811131,320.502394845235,TRUE,TRUE
"spot8.1","singlet","TAL","PT",FALSE,FALSE,368.252867392655,389.444790312001,TRUE,TRUE
"spot8.10","singlet","PT","CCD",FALSE,FALSE,405.295299081378,420.304895158891,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,433.338655706932,443.980566865531,TRUE,TRUE
"spot8.12","singlet","IMMUNE","DCT",FALSE,FALSE,375.008093664126,384.350162819083,TRUE,TRUE
"spot8.13","singlet","DCT","TAL",FALSE,FALSE,237.771336396779,246.912138188223,TRUE,TRUE
"spot8.14","singlet","DCT","ENDO",FALSE,FALSE,314.096341548122,316.004419798327,TRUE,TRUE
"spot8.15","singlet","VSM","ENDO",FALSE,FALSE,275.535582052834,275.770857527319,TRUE,TRUE
"spot8.16","singlet","PT","ENDO",FALSE,FALSE,403.079052093837,405.48959173273,TRUE,TRUE
"spot8.17","singlet","PT","TAL",FALSE,FALSE,408.999330104345,415.353292819185,TRUE,TRUE
"spot8.18","doublet_certain","IMMUNE","TAL",FALSE,FALSE,295.193521364745,323.416415511822,TRUE,TRUE
"spot8.19","doublet_certain","PT","ENDO",FALSE,FALSE,341.399235456153,380.062188294335,TRUE,TRUE
"spot8.2","singlet","TAL","PT",FALSE,FALSE,278.261968654094,290.765392532377,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,357.379457305746,363.341427521879,TRUE,TRUE
"spot8.21","singlet","TAL","DCT",FALSE,FALSE,275.168029179824,278.76895390698,TRUE,TRUE
"spot8.22","singlet","TAL","PT",FALSE,FALSE,339.312315013218,352.553782404284,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,361.019204319923,371.640629934469,TRUE,TRUE
"spot8.24","doublet_uncertain","ENDO","PT",FALSE,FALSE,350.980649960433,387.499024205814,TRUE,TRUE
"spot8.3","singlet","PT","ENDO",FALSE,FALSE,358.958542919635,360.142983219071,TRUE,TRUE
"spot8.4","singlet","VSM","PT",FALSE,FALSE,287.633128499395,309.487880749448,TRUE,TRUE
"spot8.5","singlet","PT","IMMUNE",FALSE,FALSE,404.694631833342,408.465330272573,TRUE,TRUE
"spot8.6","singlet","TAL","DCT",FALSE,FALSE,290.005228013728,296.659531541098,TRUE,TRUE
"spot8.7","reject","DCT","TAL",FALSE,FALSE,376.674199084339,426.674199084339,TRUE,TRUE
"spot8.8","singlet","PT","DCT",FALSE,FALSE,428.743971678555,437.364682187134,TRUE,TRUE
"spot8.9","singlet","PT","CCD",FALSE,FALSE,382.172970812206,382.867741061602,TRUE,TRUE
"spot9.0","doublet_certain","CCD","ENDO",FALSE,FALSE,295.850757392559,320.935370307343,TRUE,TRUE
"spot9.1","singlet","CCD","TAL",FALSE,FALSE,328.511568987505,333.527115284965,TRUE,TRUE
"spot9.10","singlet","PT","CCD",FALSE,FALSE,442.029001409002,464.008792068059,TRUE,TRUE
"spot9.11","singlet","PT","TAL",FALSE,FALSE,354.168078622944,372.063439601682,TRUE,TRUE
"spot9.12","doublet_certain","PT","CCD",FALSE,FALSE,356.987429373499,383.233450483058,TRUE,TRUE
"spot9.13","singlet","CCD","VSM",FALSE,FALSE,365.308120579212,371.106708865219,TRUE,TRUE
"spot9.14","singlet","PT","DCT",FALSE,FALSE,412.123954142231,424.295247149293,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,393.101232394802,397.601147329229,TRUE,TRUE
"spot9.16","singlet","PT","VSM",FALSE,FALSE,374.853661060607,378.514082302297,TRUE,TRUE
"spot9.17","doublet_certain","CCD","TAL",FALSE,FALSE,340.885434846026,366.344884615361,TRUE,TRUE
"spot9.18","singlet","PT","CCD",FALSE,FALSE,443.384519515635,461.360885546531,TRUE,TRUE
"spot9.19","singlet","ENDO","IMMUNE",FALSE,FALSE,297.232895829926,309.504598989574,TRUE,TRUE
"spot9.2","singlet","CCD","TAL",FALSE,FALSE,321.916165012373,346.204391157598,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,385.099406886885,388.415893811883,TRUE,TRUE
"spot9.21","singlet","DCT","PT",FALSE,FALSE,350.362876843701,363.638135236112,TRUE,TRUE
"spot9.22","singlet","TAL","VSM",FALSE,FALSE,307.45379975499,320.916643700392,TRUE,TRUE
"spot9.23","singlet","PT","PODS",FALSE,FALSE,386.424435110423,403.432347331857,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,379.426683117756,393.947913860016,TRUE,TRUE
"spot9.3","singlet","TAL","PT",FALSE,FALSE,361.410259830307,382.358597247656,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,431.127825218141,440.039288018619,TRUE,TRUE
"spot9.5","singlet","PT","VSM",FALSE,FALSE,379.245860933524,400.944116987549,TRUE,TRUE
"spot9.6","doublet_certain","PT","CCD",FALSE,FALSE,349.086725799327,378.196478085432,TRUE,TRUE
"spot9.7","singlet","PT","CCD",FALSE,FALSE,413.740702075277,424.965028716978,TRUE,TRUE
"spot9.8","singlet","PT","VSM",FALSE,FALSE,418.519571655345,421.233247551312,TRUE,TRUE
"spot9.9","singlet","PT","CCD",FALSE,FALSE,379.55332244764,379.540538205644,TRUE,TRUE
