"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.8","singlet","PT","VSM",FALSE,FALSE,398.947283403253,399.040287179093,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,434.956943567687,436.553474752219,TRUE,TRUE
"spot6.0","singlet","TAL","PT",FALSE,FALSE,235.290172659943,235.908938712876,TRUE,TRUE
"spot6.1","doublet_certain","PODS","TAL",FALSE,FALSE,285.352010986477,325.761586734616,TRUE,TRUE
"spot6.10","singlet","PT","IMMUNE",FALSE,FALSE,405.527979218228,412.229642800192,TRUE,TRUE
"spot6.11","singlet","PT","IMMUNE",FALSE,FALSE,361.234856653647,373.53911985799,TRUE,TRUE
"spot6.12","singlet","PT","TAL",FALSE,FALSE,388.480577988145,395.646346112686,TRUE,TRUE
"spot6.13","singlet","PT","ENDO",FALSE,FALSE,426.326289986333,430.254575225184,TRUE,TRUE
"spot6.14","singlet","DCT","PT",FALSE,FALSE,394.436689711958,414.379478839644,TRUE,TRUE
"spot6.15","singlet","DCT","PT",FALSE,FALSE,351.38631805018,360.474060343682,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,393.365857619673,414.640607112984,TRUE,TRUE
"spot6.17","singlet","PT","VSM",FALSE,FALSE,395.188554189657,402.208918425969,TRUE,TRUE
"spot6.18","singlet","ENDO","VSM",FALSE,FALSE,238.602302981215,250.108983105945,TRUE,TRUE
"spot6.19","doublet_certain","ENDO","PT",FALSE,FALSE,280.439247646257,318.817040247461,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,422.462436534051,434.304567828041,TRUE,TRUE
"spot6.20","singlet","PT","ENDO",FALSE,FALSE,343.265762196258,347.36346659914,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,418.772514958961,423.424126575305,TRUE,TRUE
"spot6.22","singlet","DCT","PT",FALSE,FALSE,340.787325053276,355.240766999275,TRUE,TRUE
"spot6.23","singlet","DCT","CCD",FALSE,FALSE,337.047067256084,338.668959083419,TRUE,TRUE
"spot6.24","singlet","PT","DCT",FALSE,FALSE,394.735810025069,405.723569281465,TRUE,TRUE
"spot6.3","singlet","PT","DCT",FALSE,FALSE,364.151043159964,364.498550141848,TRUE,TRUE
"spot6.4","doublet_certain","VSM","PT",FALSE,FALSE,296.052212852017,328.965970262664,TRUE,TRUE
"spot6.5","doublet_uncertain","PT","CCD",FALSE,FALSE,390.502282495103,429.369566306673,TRUE,TRUE
"spot6.6","singlet","ENDO","CCD",FALSE,FALSE,267.707988570807,279.957358360587,TRUE,TRUE
"spot6.7","singlet","PT","ENDO",FALSE,FALSE,444.374533856258,453.094420991851,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,429.579323671359,440.580048574101,TRUE,TRUE
"spot6.9","singlet","PT","CCD",FALSE,FALSE,428.691664923301,428.680778951868,TRUE,TRUE
"spot7.0","singlet","TAL","PT",FALSE,FALSE,307.028367430508,307.492044707531,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,417.646948853321,418.681296171752,TRUE,TRUE
"spot7.10","singlet","PT","UROTHELIUM",FALSE,FALSE,425.003362600802,428.666605710388,TRUE,TRUE
"spot7.11","singlet","PT","VSM",FALSE,FALSE,397.170410546876,405.028321216919,TRUE,TRUE
"spot7.12","singlet","DCT","IMMUNE",FALSE,FALSE,310.665672450935,312.390956233959,TRUE,TRUE
"spot7.13","singlet","DCT","PODS",FALSE,FALSE,359.643398366891,365.459557928178,TRUE,TRUE
"spot7.14","singlet","PT","PODS",FALSE,FALSE,436.446036582781,446.451553284945,TRUE,TRUE
"spot7.15","singlet","PT","ENDO",FALSE,FALSE,385.388732507419,385.527635946495,TRUE,TRUE
"spot7.16","singlet","PT","TAL",FALSE,FALSE,414.622436793498,431.719700954463,TRUE,TRUE
"spot7.17","singlet","PT","DCT",FALSE,FALSE,364.951283233787,372.548274468476,TRUE,TRUE
"spot7.18","singlet","ENDO","PT",FALSE,FALSE,296.058962900503,319.72999630901,TRUE,TRUE
"spot7.19","singlet","CCD","PT",FALSE,FALSE,403.270871140708,427.192357186592,TRUE,TRUE
"spot7.2","singlet","IMMUNE","PT",FALSE,FALSE,436.688434328409,453.284740617705,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,386.229535227588,388.439555687991,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,385.81694108558,397.948036023957,TRUE,TRUE
"spot7.22","doublet_uncertain","DCT","ENDO",FALSE,FALSE,308.009412194001,338.894448621783,TRUE,TRUE
"spot7.23","singlet","DCT","ENDO",FALSE,FALSE,295.475774174343,318.37935790495,TRUE,TRUE
"spot7.24","singlet","CCD","DCT",FALSE,FALSE,359.800401612428,363.0354571814,TRUE,TRUE
"spot7.3","singlet","PT","UROTHELIUM",FALSE,FALSE,384.188697194458,384.78610141828,TRUE,TRUE
"spot7.4","singlet","PT","ENDO",FALSE,FALSE,400.962386658868,405.776641412571,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,354.247449345327,356.833898457293,TRUE,TRUE
"spot7.6","doublet_certain","PT","DCT",FALSE,FALSE,383.179722311391,411.498040685624,TRUE,TRUE
"spot7.7","doublet_certain","PT","TAL",FALSE,FALSE,378.272392840922,408.563984959148,TRUE,TRUE
"spot7.8","singlet","TAL","VSM",FALSE,FALSE,298.859418334128,301.00233840875,TRUE,TRUE
"spot7.9","singlet","PT","VSM",FALSE,FALSE,361.855951089878,371.03456752757,TRUE,TRUE
"spot8.0","singlet","PT","ENDO",FALSE,FALSE,363.204599104048,371.610018626071,TRUE,TRUE
"spot8.1","singlet","PT","ENDO",FALSE,FALSE,341.126000985696,361.932912669784,TRUE,TRUE
"spot8.10","singlet","ENDO","PT",FALSE,FALSE,286.203856983614,296.481042925269,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,400.025815567642,406.035134588218,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,414.773700692623,423.100349512506,TRUE,TRUE
"spot8.13","singlet","PODS","TAL",FALSE,FALSE,285.975773941803,300.461978495994,TRUE,TRUE
"spot8.14","doublet_certain","PT","PODS",FALSE,FALSE,387.778083601475,436.225361322666,TRUE,TRUE
"spot8.15","singlet","PT","ENDO",FALSE,FALSE,376.334065090715,380.612712921773,TRUE,TRUE
"spot8.16","singlet","TAL","CCD",FALSE,FALSE,315.067413494149,316.1783476999,TRUE,TRUE
"spot8.17","singlet","DCT","PT",FALSE,FALSE,365.026694927623,380.081932452969,TRUE,TRUE
"spot8.18","singlet","PT","DCT",FALSE,FALSE,386.485984533546,395.869978352214,TRUE,TRUE
"spot8.19","doublet_certain","PT","TAL",FALSE,FALSE,300.625977060084,332.115949097457,TRUE,TRUE
"spot8.2","doublet_certain","PT","VSM",FALSE,FALSE,388.786252478613,414.23749558505,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,340.188095084622,364.520030675673,TRUE,TRUE
"spot8.21","doublet_certain","DCT","PT",FALSE,FALSE,385.13111232597,413.432042902331,TRUE,TRUE
"spot8.22","doublet_uncertain","ENDO","DCT",FALSE,FALSE,281.67022618327,316.186713566364,TRUE,TRUE
"spot8.23","singlet","ENDO","TAL",FALSE,FALSE,236.995204653293,256.337198580318,TRUE,TRUE
"spot8.24","singlet","CCD","TAL",FALSE,FALSE,319.871413892366,342.88798157838,TRUE,TRUE
"spot8.3","reject","DCT","PT",FALSE,FALSE,378.724592200376,428.724592200376,TRUE,TRUE
"spot8.4","doublet_uncertain","PT","DCT",FALSE,FALSE,338.201125622084,371.674339570908,TRUE,TRUE
"spot8.5","singlet","PT","ENDO",FALSE,FALSE,302.41720337284,324.377047679137,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,368.131391316454,368.682739168998,TRUE,TRUE
"spot8.7","singlet","TAL","DCT",FALSE,FALSE,264.307633935606,264.60088524331,TRUE,TRUE
"spot8.8","singlet","TAL","UROTHELIUM",FALSE,FALSE,312.116952658722,313.895085972518,TRUE,TRUE
"spot8.9","doublet_certain","PT","ENDO",FALSE,FALSE,340.324390439046,367.817409073593,TRUE,TRUE
"spot9.0","singlet","PT","ENDO",FALSE,FALSE,412.203775928456,414.00982371846,TRUE,TRUE
"spot9.1","singlet","PT","VSM",FALSE,FALSE,406.518928020942,407.768510195504,TRUE,TRUE
"spot9.10","singlet","VSM","ENDO",FALSE,FALSE,245.665394713,259.342850163414,TRUE,TRUE
"spot9.11","singlet","ENDO","PT",FALSE,FALSE,242.606513845716,251.993038428903,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,360.397917033472,360.823341695473,TRUE,TRUE
"spot9.13","reject","PODS","PT",FALSE,FALSE,321.758604663025,371.758604663025,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,360.245798158119,365.65242539138,TRUE,TRUE
"spot9.15","reject","DCT","ENDO",FALSE,FALSE,312.261602491848,362.261602491848,TRUE,TRUE
"spot9.16","singlet","PT","PODS",FALSE,FALSE,403.104364880003,414.720206355026,TRUE,TRUE
"spot9.17","singlet","PT","PODS",FALSE,FALSE,410.538293120936,431.298387312463,TRUE,TRUE
"spot9.18","doublet_certain","PT","DCT",FALSE,FALSE,322.052802532235,352.507030806421,TRUE,TRUE
"spot9.19","singlet","TAL","CCD",FALSE,FALSE,330.482671830707,345.198071369517,TRUE,TRUE
"spot9.2","singlet","VSM","PT",FALSE,FALSE,327.380885830504,352.366868621671,TRUE,TRUE
"spot9.20","singlet","CCD","VSM",FALSE,FALSE,369.841825814328,390.908469053014,TRUE,TRUE
"spot9.21","singlet","TAL","VSM",FALSE,FALSE,335.489570836299,356.751714203728,TRUE,TRUE
"spot9.22","singlet","PT","VSM",FALSE,FALSE,326.758811446115,347.517955369012,TRUE,TRUE
"spot9.23","doublet_uncertain","UROTHELIUM","TAL",FALSE,FALSE,380.109150205777,411.54474213885,TRUE,TRUE
"spot9.24","singlet","TAL","DCT",FALSE,FALSE,302.334432540678,310.486295563277,TRUE,TRUE
"spot9.3","singlet","DCT","VSM",FALSE,FALSE,296.332257684704,301.250975803379,TRUE,TRUE
"spot9.4","doublet_certain","PT","TAL",FALSE,FALSE,357.705799665728,384.454675023214,TRUE,TRUE
"spot9.5","singlet","PT","DCT",FALSE,FALSE,433.195217342689,456.037634872302,TRUE,TRUE
"spot9.6","doublet_certain","PT","DCT",FALSE,FALSE,390.474837707054,421.673570818411,TRUE,TRUE
"spot9.7","singlet","TAL","DCT",FALSE,FALSE,318.37304732043,324.760002287205,TRUE,TRUE
"spot9.8","singlet","TAL","ENDO",FALSE,FALSE,277.625923901576,291.394134238172,TRUE,TRUE
"spot9.9","singlet","VSM","ENDO",FALSE,FALSE,266.797802638668,278.870858908795,TRUE,TRUE
