"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","doublet_certain","TAL","PT",FALSE,FALSE,329.44719334708,363.498135449807,TRUE,TRUE
"spot5.8","singlet","TAL","DCT",FALSE,FALSE,297.407074347328,302.716871590807,TRUE,TRUE
"spot5.9","singlet","PT","DCT",FALSE,FALSE,372.110722752714,378.07622218809,TRUE,TRUE
"spot6.0","singlet","PT","CCD",FALSE,FALSE,390.722383890018,391.023504987859,TRUE,TRUE
"spot6.1","singlet","PT","CCD",FALSE,FALSE,386.764811766396,402.218904577708,TRUE,TRUE
"spot6.10","doublet_certain","PT","DCT",FALSE,FALSE,376.167102129877,412.152576862107,TRUE,TRUE
"spot6.11","singlet","TAL","PT",FALSE,FALSE,338.962863646511,343.906764266654,TRUE,TRUE
"spot6.12","doublet_certain","PT","DCT",FALSE,FALSE,389.860374326732,418.000862039477,TRUE,TRUE
"spot6.13","singlet","VSM","PT",FALSE,FALSE,311.615717586591,333.081196455169,TRUE,TRUE
"spot6.14","singlet","VSM","IMMUNE",FALSE,FALSE,318.341846883389,325.019210348508,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,394.481863765497,395.782852476894,TRUE,TRUE
"spot6.16","doublet_certain","ENDO","TAL",FALSE,FALSE,293.275054480994,325.786520868937,TRUE,TRUE
"spot6.17","doublet_certain","VSM","PT",FALSE,FALSE,282.791480463793,312.205723251407,TRUE,TRUE
"spot6.18","singlet","PT","UROTHELIUM",FALSE,FALSE,431.356828179469,432.102586497658,TRUE,TRUE
"spot6.19","singlet","PT","IMMUNE",FALSE,FALSE,379.000399416585,388.355657980047,TRUE,TRUE
"spot6.2","reject","DCT","ENDO",FALSE,FALSE,328.499483847221,378.499483847221,TRUE,TRUE
"spot6.20","singlet","PT","DCT",FALSE,FALSE,404.454343589366,417.014620198041,TRUE,TRUE
"spot6.21","singlet","DCT","PT",FALSE,FALSE,310.385666000835,320.194420062518,TRUE,TRUE
"spot6.22","singlet","ENDO","VSM",FALSE,FALSE,256.873679531793,261.536506039666,TRUE,TRUE
"spot6.23","doublet_certain","DCT","VSM",FALSE,FALSE,321.297170942999,350.934084627726,TRUE,TRUE
"spot6.24","singlet","TAL","CCD",FALSE,FALSE,328.11180440182,343.24758782334,TRUE,TRUE
"spot6.3","singlet","ENDO","PT",FALSE,FALSE,299.625917175794,324.226493188736,TRUE,TRUE
"spot6.4","singlet","PT","UROTHELIUM",FALSE,FALSE,362.444540383607,363.723793138333,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,393.183737646528,393.856287667491,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,403.964254044065,413.207689486172,TRUE,TRUE
"spot6.7","doublet_certain","PT","TAL",FALSE,FALSE,341.933273884985,369.883573638957,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,442.346918537789,453.799934496737,TRUE,TRUE
"spot6.9","singlet","PT","CCD",FALSE,FALSE,394.547423628966,396.601764256554,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,384.953133255782,390.86998971684,TRUE,TRUE
"spot7.1","singlet","PT","DCT",FALSE,FALSE,418.04391486426,423.30132683829,TRUE,TRUE
"spot7.10","singlet","PT","TAL",FALSE,FALSE,384.511360608163,386.537673111406,TRUE,TRUE
"spot7.11","singlet","PT","TAL",FALSE,FALSE,397.005213495081,410.511086177054,TRUE,TRUE
"spot7.12","doublet_uncertain","PT","VSM",FALSE,FALSE,364.296421126417,396.30926225122,TRUE,TRUE
"spot7.13","reject","CCD","PT",FALSE,FALSE,356.097948181311,406.097948181311,TRUE,TRUE
"spot7.14","singlet","TAL","ENDO",FALSE,FALSE,299.097854046801,309.780191305976,TRUE,TRUE
"spot7.15","singlet","PT","ENDO",FALSE,FALSE,400.083180364973,417.946841024484,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,353.033168936631,360.435988365707,TRUE,TRUE
"spot7.17","singlet","PT","CCD",FALSE,FALSE,386.956286241408,389.301257492602,TRUE,TRUE
"spot7.18","singlet","PT","TAL",FALSE,FALSE,390.312851389316,392.634709831391,TRUE,TRUE
"spot7.19","singlet","PT","IMMUNE",FALSE,FALSE,392.544978465902,404.078201573812,TRUE,TRUE
"spot7.2","singlet","TAL","DCT",FALSE,FALSE,311.113614561267,327.575631947895,TRUE,TRUE
"spot7.20","singlet","PT","TAL",FALSE,FALSE,312.776718624277,331.316788578584,TRUE,TRUE
"spot7.21","singlet","DCT","TAL",FALSE,FALSE,335.444918057319,338.564675087865,TRUE,TRUE
"spot7.22","singlet","DCT","PT",FALSE,FALSE,313.172571562817,333.743630083278,TRUE,TRUE
"spot7.23","singlet","DCT","TAL",FALSE,FALSE,307.299168070173,319.547163057864,TRUE,TRUE
"spot7.24","singlet","TAL","DCT",FALSE,FALSE,298.47726181947,306.854642812602,TRUE,TRUE
"spot7.3","singlet","CCD","ENDO",FALSE,FALSE,295.895201548873,316.302773836389,TRUE,TRUE
"spot7.4","singlet","PT","VSM",FALSE,FALSE,432.057019109067,435.282584446513,TRUE,TRUE
"spot7.5","singlet","PT","VSM",FALSE,FALSE,423.995804657666,436.404680510467,TRUE,TRUE
"spot7.6","singlet","DCT","PT",FALSE,FALSE,339.710012308948,360.179578477432,TRUE,TRUE
"spot7.7","singlet","PT","ENDO",FALSE,FALSE,421.959801325215,424.938627304816,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,405.536159728961,407.670988637876,TRUE,TRUE
"spot7.9","singlet","PT","ENDO",FALSE,FALSE,384.914665736854,388.870271939187,TRUE,TRUE
"spot8.0","singlet","TAL","PT",FALSE,FALSE,310.742777248896,328.575746747895,TRUE,TRUE
"spot8.1","doublet_certain","CCD","TAL",FALSE,FALSE,321.341438137424,347.651531592081,TRUE,TRUE
"spot8.10","singlet","PT","ENDO",FALSE,FALSE,329.383425822045,349.990513394339,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,416.656558445972,419.193967749706,TRUE,TRUE
"spot8.12","singlet","PT","DCT",FALSE,FALSE,389.296113331361,390.876606399706,TRUE,TRUE
"spot8.13","singlet","ENDO","CCD",FALSE,FALSE,270.71379413853,277.023821198677,TRUE,TRUE
"spot8.14","singlet","CCD","TAL",FALSE,FALSE,311.138440811148,333.115407036481,TRUE,TRUE
"spot8.15","singlet","CCD","DCT",FALSE,FALSE,352.341432725127,370.401885308504,TRUE,TRUE
"spot8.16","singlet","TAL","DCT",FALSE,FALSE,302.217989755729,318.207971116104,TRUE,TRUE
"spot8.17","singlet","PT","TAL",FALSE,FALSE,355.057691590377,355.117835830533,TRUE,TRUE
"spot8.18","singlet","PT","DCT",FALSE,FALSE,383.780469628667,384.662070052986,TRUE,TRUE
"spot8.19","doublet_certain","PT","ENDO",FALSE,FALSE,375.872599068291,404.987372192422,TRUE,TRUE
"spot8.2","doublet_uncertain","PT","TAL",FALSE,FALSE,349.913781455989,385.784244242124,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,307.691520106748,325.348024005234,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,357.729869789456,369.189886551681,TRUE,TRUE
"spot8.22","singlet","ENDO","DCT",FALSE,FALSE,287.960093126103,295.218508865884,TRUE,TRUE
"spot8.23","singlet","PT","DCT",FALSE,FALSE,355.679018834353,375.694653105521,TRUE,TRUE
"spot8.24","singlet","DCT","PT",FALSE,FALSE,316.946609951175,340.296601341892,TRUE,TRUE
"spot8.3","singlet","PT","ENDO",FALSE,FALSE,343.249658308854,345.012529020585,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,429.857733322171,439.394461832742,TRUE,TRUE
"spot8.5","singlet","PT","DCT",FALSE,FALSE,365.748993550933,369.112925681944,TRUE,TRUE
"spot8.6","doublet_certain","VSM","PT",FALSE,FALSE,372.575314842884,404.517913705711,TRUE,TRUE
"spot8.7","singlet","PT","ENDO",FALSE,FALSE,360.025097623172,384.967234872661,TRUE,TRUE
"spot8.8","doublet_certain","PT","DCT",FALSE,FALSE,357.817279688535,390.952120434485,TRUE,TRUE
"spot8.9","singlet","PT","ENDO",FALSE,FALSE,410.756602706817,415.450365530074,TRUE,TRUE
"spot9.0","singlet","TAL","PODS",FALSE,FALSE,312.023451845451,312.704584689929,TRUE,TRUE
"spot9.1","singlet","TAL","CCD",FALSE,FALSE,351.427473162179,371.195777418203,TRUE,TRUE
"spot9.10","singlet","PT","VSM",FALSE,FALSE,406.601507956531,410.648164971093,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,341.089565590981,359.110443471501,TRUE,TRUE
"spot9.12","singlet","PT","VSM",FALSE,FALSE,369.951993411791,378.191054437647,TRUE,TRUE
"spot9.13","singlet","CCD","DCT",FALSE,FALSE,417.695434519145,431.485997026442,TRUE,TRUE
"spot9.14","singlet","CCD","TAL",FALSE,FALSE,288.445579584024,288.792330371862,TRUE,TRUE
"spot9.15","singlet","CCD","PT",FALSE,FALSE,416.350328004394,432.930383158729,TRUE,TRUE
"spot9.16","singlet","DCT","PT",FALSE,FALSE,342.468936190467,349.138634150753,TRUE,TRUE
"spot9.17","singlet","CCD","PT",FALSE,FALSE,390.226722142067,405.277422588978,TRUE,TRUE
"spot9.18","singlet","CCD","PT",FALSE,FALSE,362.670919733472,367.329743884292,TRUE,TRUE
"spot9.19","singlet","DCT","PT",FALSE,FALSE,345.25553042543,355.316495581767,TRUE,TRUE
"spot9.2","singlet","PT","VSM",FALSE,FALSE,410.137597798959,425.114279497465,TRUE,TRUE
"spot9.20","singlet","PT","DCT",FALSE,FALSE,366.964998640484,381.785822794366,TRUE,TRUE
"spot9.21","doublet_certain","DCT","PT",FALSE,FALSE,355.859506161218,386.453142943211,TRUE,TRUE
"spot9.22","doublet_uncertain","TAL","ENDO",FALSE,FALSE,309.748082091898,335.252300617784,TRUE,TRUE
"spot9.23","singlet","PT","DCT",FALSE,FALSE,428.641435111643,444.713734484528,TRUE,TRUE
"spot9.24","doublet_certain","PT","VSM",FALSE,FALSE,314.79154015301,340.657239899087,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,383.677253243936,387.511559578088,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,384.524096953172,404.43298820164,TRUE,TRUE
"spot9.5","singlet","DCT","TAL",FALSE,FALSE,300.599376298314,309.877980056768,TRUE,TRUE
"spot9.6","reject","DCT","PT",FALSE,FALSE,311.742199531745,361.742199531745,TRUE,TRUE
"spot9.7","doublet_uncertain","PT","ENDO",FALSE,FALSE,353.813078288236,379.781411407586,TRUE,TRUE
"spot9.8","singlet","PT","TAL",FALSE,FALSE,381.317826130895,399.202568134028,TRUE,TRUE
"spot9.9","singlet","PT","TAL",FALSE,FALSE,355.651772603686,379.942169388319,TRUE,TRUE
