"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.8","singlet","PT","VSM",FALSE,FALSE,343.128771442369,362.036903275921,TRUE,TRUE
"spot5.9","singlet","PT","CCD",FALSE,FALSE,372.324097947862,391.553938431691,TRUE,TRUE
"spot6.0","singlet","CCD","ENDO",FALSE,FALSE,320.050756401884,339.025457619673,TRUE,TRUE
"spot6.1","doublet_certain","ENDO","PT",FALSE,FALSE,337.870916151078,383.341350322909,TRUE,TRUE
"spot6.10","singlet","PT","ENDO",FALSE,FALSE,389.54897323384,392.730113802425,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,323.376219946189,331.601515985559,TRUE,TRUE
"spot6.12","singlet","PT","ENDO",FALSE,FALSE,442.204101245939,443.285045364709,TRUE,TRUE
"spot6.13","singlet","PT","PODS",FALSE,FALSE,402.731577052679,402.997740543605,TRUE,TRUE
"spot6.14","singlet","PT","VSM",FALSE,FALSE,366.31975464745,378.244635894297,TRUE,TRUE
"spot6.15","singlet","PT","VSM",FALSE,FALSE,393.18513123763,402.545133728349,TRUE,TRUE
"spot6.16","singlet","CCD","TAL",FALSE,FALSE,376.297341718286,390.402587745703,TRUE,TRUE
"spot6.17","singlet","TAL","ENDO",FALSE,FALSE,313.181873154427,313.852915111537,TRUE,TRUE
"spot6.18","doublet_uncertain","TAL","CCD",FALSE,FALSE,322.18421009933,349.208689432632,TRUE,TRUE
"spot6.19","singlet","CCD","IMMUNE",FALSE,FALSE,405.151374780864,412.755451759759,TRUE,TRUE
"spot6.2","doublet_certain","PT","ENDO",FALSE,FALSE,331.452934072945,357.362108840262,TRUE,TRUE
"spot6.20","singlet","CCD","VSM",FALSE,FALSE,397.692172349769,407.607363021333,TRUE,TRUE
"spot6.21","singlet","CCD","PT",FALSE,FALSE,356.556925651473,368.456892690579,TRUE,TRUE
"spot6.22","singlet","CCD","PT",FALSE,FALSE,396.559752744593,417.315033383266,TRUE,TRUE
"spot6.23","singlet","VSM","ENDO",FALSE,FALSE,264.963195513217,266.733937597407,TRUE,TRUE
"spot6.24","doublet_uncertain","VSM","TAL",FALSE,FALSE,320.828599442781,347.251449862479,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,390.630908557517,396.202397480965,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,381.432448893878,395.154914772694,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,356.726360537046,356.805049774088,TRUE,TRUE
"spot6.6","singlet","PT","IMMUNE",FALSE,FALSE,421.116050188803,422.57047719687,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,382.340430171907,404.730255213087,TRUE,TRUE
"spot6.8","singlet","VSM","TAL",FALSE,FALSE,244.668490966035,258.343143043589,TRUE,TRUE
"spot6.9","singlet","PT","VSM",FALSE,FALSE,376.298289652915,380.248325426957,TRUE,TRUE
"spot7.0","singlet","PT","DCT",FALSE,FALSE,441.20057837201,458.723759710236,TRUE,TRUE
"spot7.1","singlet","PT","IMMUNE",FALSE,FALSE,378.510554050955,378.948495711513,TRUE,TRUE
"spot7.10","singlet","PT","TAL",FALSE,FALSE,451.425642344565,454.512556841726,TRUE,TRUE
"spot7.11","doublet_certain","PT","DCT",FALSE,FALSE,393.942017991327,419.250441119622,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,368.984099256352,370.013107164286,TRUE,TRUE
"spot7.13","singlet","PT","ENDO",FALSE,FALSE,391.482637210641,407.268727568749,TRUE,TRUE
"spot7.14","singlet","PT","ENDO",FALSE,FALSE,354.818636713612,355.835167750863,TRUE,TRUE
"spot7.15","doublet_certain","TAL","PT",FALSE,FALSE,339.145964806222,368.517554274106,TRUE,TRUE
"spot7.16","singlet","DCT","CCD",FALSE,FALSE,327.931350433853,343.996774528127,TRUE,TRUE
"spot7.17","reject","DCT","TAL",FALSE,FALSE,292.365532096558,342.365532096558,TRUE,TRUE
"spot7.18","singlet","IMMUNE","VSM",FALSE,FALSE,278.714322197059,290.538870339421,TRUE,TRUE
"spot7.19","singlet","IMMUNE","PT",FALSE,FALSE,413.458409057929,438.006868347135,TRUE,TRUE
"spot7.2","singlet","DCT","PT",FALSE,FALSE,342.410229175677,347.32903099502,TRUE,TRUE
"spot7.20","singlet","PT","CCD",FALSE,FALSE,391.189664815502,407.17422057876,TRUE,TRUE
"spot7.21","singlet","PT","CCD",FALSE,FALSE,434.608217687187,454.78113718647,TRUE,TRUE
"spot7.22","singlet","CCD","PT",FALSE,FALSE,344.945464824396,349.045403530544,TRUE,TRUE
"spot7.23","singlet","ENDO","TAL",FALSE,FALSE,253.204496427,276.225182051489,TRUE,TRUE
"spot7.24","reject","DCT","ENDO",FALSE,FALSE,310.778875843089,360.778875843089,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,365.991706578171,376.940259828475,TRUE,TRUE
"spot7.4","singlet","PT","ENDO",FALSE,FALSE,381.613647453668,382.220301530779,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,418.064568615337,428.19716677778,TRUE,TRUE
"spot7.6","singlet","TAL","DCT",FALSE,FALSE,339.436713444468,339.815433550429,TRUE,TRUE
"spot7.7","singlet","TAL","ENDO",FALSE,FALSE,284.49276107706,285.828975011973,TRUE,TRUE
"spot7.8","singlet","TAL","IMMUNE",FALSE,FALSE,277.584193419748,277.8190048298,TRUE,TRUE
"spot7.9","singlet","DCT","PT",FALSE,FALSE,376.346360898155,388.548085903888,TRUE,TRUE
"spot8.0","singlet","DCT","PT",FALSE,FALSE,348.135660406554,360.573432950991,TRUE,TRUE
"spot8.1","singlet","PT","TAL",FALSE,FALSE,381.668961386154,385.009035752328,TRUE,TRUE
"spot8.10","doublet_certain","PT","TAL",FALSE,FALSE,390.670417211104,433.042758857484,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,390.612891512559,414.9978652537,TRUE,TRUE
"spot8.12","reject","ENDO","VSM",FALSE,FALSE,250.857022436789,300.857022436789,TRUE,TRUE
"spot8.13","singlet","ENDO","PT",FALSE,FALSE,248.869672667674,249.352414341718,TRUE,TRUE
"spot8.14","singlet","PT","ENDO",FALSE,FALSE,333.768572769202,349.791156103569,TRUE,TRUE
"spot8.15","singlet","PT","TAL",FALSE,FALSE,407.547861551865,409.816419236401,TRUE,TRUE
"spot8.16","singlet","PT","DCT",FALSE,FALSE,399.596134215139,400.324964606745,TRUE,TRUE
"spot8.17","singlet","PT","IMMUNE",FALSE,FALSE,400.662030147381,424.376893133181,TRUE,TRUE
"spot8.18","reject","PT","VSM",FALSE,FALSE,308.376833959289,358.376833959289,TRUE,TRUE
"spot8.19","reject","IMMUNE","TAL",FALSE,FALSE,313.42189404861,363.42189404861,TRUE,TRUE
"spot8.2","reject","DCT","IMMUNE",FALSE,FALSE,365.172378016016,415.172378016016,TRUE,TRUE
"spot8.20","reject","DCT","TAL",FALSE,FALSE,371.436928344391,421.436928344391,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,417.296535536785,424.088485326154,TRUE,TRUE
"spot8.22","doublet_uncertain","PT","CCD",FALSE,FALSE,440.872310896532,471.148570811664,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,384.756614533635,392.007881427657,TRUE,TRUE
"spot8.24","singlet","DCT","ENDO",FALSE,FALSE,322.256123947913,340.216852611789,TRUE,TRUE
"spot8.3","singlet","PT","UROTHELIUM",FALSE,FALSE,417.779666852847,419.076946640361,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,404.575232846112,405.963944433166,TRUE,TRUE
"spot8.5","doublet_certain","ENDO","PT",FALSE,FALSE,332.681800829966,371.551257754454,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,349.786826217305,368.640882605438,TRUE,TRUE
"spot8.7","singlet","PT","TAL",FALSE,FALSE,386.758790836214,395.936508189898,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,417.935215224138,448.743326693716,TRUE,TRUE
"spot8.9","singlet","TAL","PT",FALSE,FALSE,327.237882040322,337.047547815325,TRUE,TRUE
"spot9.0","singlet","PT","ENDO",FALSE,FALSE,356.426101807119,380.325270374149,TRUE,TRUE
"spot9.1","doublet_uncertain","PT","TAL",FALSE,FALSE,348.788806829565,379.049131206536,TRUE,TRUE
"spot9.10","singlet","PT","IMMUNE",FALSE,FALSE,410.401063939828,424.955742658519,TRUE,TRUE
"spot9.11","singlet","PT","VSM",FALSE,FALSE,367.726767282998,377.444790237338,TRUE,TRUE
"spot9.12","singlet","VSM","PT",FALSE,FALSE,304.75581109839,329.279987866032,TRUE,TRUE
"spot9.13","singlet","PT","ENDO",FALSE,FALSE,365.172052995828,368.110851465674,TRUE,TRUE
"spot9.14","singlet","PT","VSM",FALSE,FALSE,363.712836389569,373.836307719053,TRUE,TRUE
"spot9.15","singlet","PT","ENDO",FALSE,FALSE,427.246195597672,427.8832592656,TRUE,TRUE
"spot9.16","singlet","PT","CCD",FALSE,FALSE,402.743206012207,404.547552569294,TRUE,TRUE
"spot9.17","singlet","TAL","PT",FALSE,FALSE,345.827772194613,361.556372267939,TRUE,TRUE
"spot9.18","singlet","PT","UROTHELIUM",FALSE,FALSE,413.610379894965,413.977352259839,TRUE,TRUE
"spot9.19","singlet","DCT","PT",FALSE,FALSE,338.826119895219,356.309832439396,TRUE,TRUE
"spot9.2","doublet_uncertain","PT","CCD",FALSE,FALSE,364.229218987464,396.986740035009,TRUE,TRUE
"spot9.20","singlet","DCT","VSM",FALSE,FALSE,309.837134786112,314.219572558243,TRUE,TRUE
"spot9.21","singlet","TAL","DCT",FALSE,FALSE,276.405871978337,282.439491949794,TRUE,TRUE
"spot9.22","singlet","TAL","IMMUNE",FALSE,FALSE,324.792522328105,325.234485320563,TRUE,TRUE
"spot9.23","singlet","PT","DCT",FALSE,FALSE,432.44658733336,446.09429514114,TRUE,TRUE
"spot9.24","singlet","ENDO","PT",FALSE,FALSE,260.751678999521,272.720720913864,TRUE,TRUE
"spot9.3","singlet","PT","CCD",FALSE,FALSE,428.017971793149,434.76819148538,TRUE,TRUE
"spot9.4","singlet","TAL","DCT",FALSE,FALSE,341.584150029489,358.70244325199,TRUE,TRUE
"spot9.5","singlet","PT","ENDO",FALSE,FALSE,364.976794417576,383.255115707754,TRUE,TRUE
"spot9.6","singlet","PT","VSM",FALSE,FALSE,357.312369316137,375.080996083805,TRUE,TRUE
"spot9.7","singlet","PT","DCT",FALSE,FALSE,366.193476837135,374.311963902506,TRUE,TRUE
"spot9.8","singlet","PT","VSM",FALSE,FALSE,435.828265800126,436.722609209655,TRUE,TRUE
"spot9.9","singlet","PT","TAL",FALSE,FALSE,347.747633672295,365.133945564614,TRUE,TRUE
