"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","doublet_certain","PT","TAL",FALSE,FALSE,375.947594033373,411.31626088626,TRUE,TRUE
"spot5.8","reject","CCD","ENDO",FALSE,FALSE,322.138187492097,372.138187492097,TRUE,TRUE
"spot5.9","singlet","CCD","PT",FALSE,FALSE,384.049430524983,394.399554843067,TRUE,TRUE
"spot6.0","singlet","TAL","PT",FALSE,FALSE,346.661259549254,361.745317740254,TRUE,TRUE
"spot6.1","singlet","DCT","PT",FALSE,FALSE,357.107330735651,379.52382189072,TRUE,TRUE
"spot6.10","singlet","CCD","PT",FALSE,FALSE,375.517454782016,387.980744428008,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,367.988428201986,368.857677095274,TRUE,TRUE
"spot6.12","singlet","IMMUNE","PT",FALSE,FALSE,349.25657679054,356.631425084299,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,375.196984676591,391.233765875741,TRUE,TRUE
"spot6.14","singlet","TAL","PT",FALSE,FALSE,321.269087314295,325.064935675976,TRUE,TRUE
"spot6.15","singlet","DCT","PT",FALSE,FALSE,308.591161210416,309.605311138245,TRUE,TRUE
"spot6.16","doublet_certain","PT","DCT",FALSE,FALSE,391.201835235291,421.61328640467,TRUE,TRUE
"spot6.17","singlet","PT","ENDO",FALSE,FALSE,374.366906873754,377.196844922546,TRUE,TRUE
"spot6.18","singlet","DCT","PT",FALSE,FALSE,321.556609525516,337.831047688207,TRUE,TRUE
"spot6.19","singlet","PT","DCT",FALSE,FALSE,367.110319939725,368.156702912272,TRUE,TRUE
"spot6.2","singlet","TAL","PT",FALSE,FALSE,343.039612671838,357.161397159907,TRUE,TRUE
"spot6.20","singlet","PT","TAL",FALSE,FALSE,373.418166928447,383.211146236135,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,410.864342836634,417.724430931522,TRUE,TRUE
"spot6.22","singlet","PT","DCT",FALSE,FALSE,409.229636897179,412.269388577989,TRUE,TRUE
"spot6.23","singlet","PT","DCT",FALSE,FALSE,469.752806782253,476.867757699545,TRUE,TRUE
"spot6.24","singlet","DCT","CCD",FALSE,FALSE,302.853432078997,303.516556343742,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,352.022982427161,362.801362092452,TRUE,TRUE
"spot6.4","singlet","TAL","PT",FALSE,FALSE,355.666660392108,373.498626728653,TRUE,TRUE
"spot6.5","singlet","ENDO","TAL",FALSE,FALSE,252.16677438166,272.081264190676,TRUE,TRUE
"spot6.6","singlet","TAL","CCD",FALSE,FALSE,333.41546263505,356.750425529825,TRUE,TRUE
"spot6.7","doublet_uncertain","TAL","PT",FALSE,FALSE,385.347096909121,414.918071971638,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,368.8003791641,382.457355468627,TRUE,TRUE
"spot6.9","doublet_uncertain","PT","CCD",FALSE,FALSE,400.224114572595,431.239436371104,TRUE,TRUE
"spot7.0","singlet","IMMUNE","PT",FALSE,FALSE,398.978602368488,421.328842883991,TRUE,TRUE
"spot7.1","singlet","DCT","PT",FALSE,FALSE,352.735036286514,359.758784185821,TRUE,TRUE
"spot7.10","singlet","DCT","PT",FALSE,FALSE,326.360352562917,332.279995833885,TRUE,TRUE
"spot7.11","singlet","PT","DCT",FALSE,FALSE,381.986305022161,403.351238164555,TRUE,TRUE
"spot7.12","singlet","PT","IMMUNE",FALSE,FALSE,394.26698409725,413.909819013739,TRUE,TRUE
"spot7.13","doublet_certain","PT","DCT",FALSE,FALSE,356.726448520204,385.912382862276,TRUE,TRUE
"spot7.14","singlet","PT","ENDO",FALSE,FALSE,445.445733913922,445.875470734124,TRUE,TRUE
"spot7.15","singlet","PT","DCT",FALSE,FALSE,397.943942913028,410.291477454413,TRUE,TRUE
"spot7.16","singlet","PT","TAL",FALSE,FALSE,363.454551080893,376.825629992933,TRUE,TRUE
"spot7.17","doublet_certain","ENDO","PT",FALSE,FALSE,354.848188889681,402.609575407218,TRUE,TRUE
"spot7.18","doublet_uncertain","PT","CCD",FALSE,FALSE,377.256102213424,405.088010770906,TRUE,TRUE
"spot7.19","singlet","PT","DCT",FALSE,FALSE,405.189443910529,415.336032608226,TRUE,TRUE
"spot7.2","singlet","PT","TAL",FALSE,FALSE,416.702723249693,438.020959019563,TRUE,TRUE
"spot7.20","singlet","TAL","CCD",FALSE,FALSE,306.384961259348,311.72798545149,TRUE,TRUE
"spot7.21","reject","CCD","DCT",FALSE,FALSE,364.1996436428,414.1996436428,TRUE,TRUE
"spot7.22","singlet","DCT","PT",FALSE,FALSE,302.370955353877,305.19989291412,TRUE,TRUE
"spot7.23","singlet","PT","DCT",FALSE,FALSE,399.171280307426,413.770204218719,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,388.925974883605,407.055598748304,TRUE,TRUE
"spot7.3","doublet_certain","PT","ENDO",FALSE,FALSE,318.75049187916,346.062408580176,TRUE,TRUE
"spot7.4","doublet_certain","PT","DCT",FALSE,FALSE,339.225040852328,378.219374982604,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,381.705193022071,384.90733772635,TRUE,TRUE
"spot7.6","singlet","CCD","DCT",FALSE,FALSE,373.186782737031,386.87411914034,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,384.567009680942,408.874158027943,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,418.546550148888,423.804733731381,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,357.429451277386,376.618431601275,TRUE,TRUE
"spot8.0","singlet","PT","IMMUNE",FALSE,FALSE,422.689685435978,440.598803422256,TRUE,TRUE
"spot8.1","doublet_certain","PT","TAL",FALSE,FALSE,391.097175400324,422.553261433452,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,355.002092648267,368.716771247148,TRUE,TRUE
"spot8.11","singlet","DCT","TAL",FALSE,FALSE,339.432669593167,342.235351873615,TRUE,TRUE
"spot8.12","doublet_uncertain","PT","TAL",FALSE,FALSE,433.346419371383,466.333905449961,TRUE,TRUE
"spot8.13","singlet","TAL","PT",FALSE,FALSE,322.796381887503,341.343449629334,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,329.617513050657,353.73305410742,TRUE,TRUE
"spot8.15","singlet","PT","TAL",FALSE,FALSE,364.978497920819,372.57976114738,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,378.63187478079,395.348251396044,TRUE,TRUE
"spot8.17","doublet_certain","PT","ENDO",FALSE,FALSE,343.343084763414,378.870578217575,TRUE,TRUE
"spot8.18","doublet_certain","TAL","PT",FALSE,FALSE,330.271110542719,367.272810139981,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,381.743895802991,396.755808922835,TRUE,TRUE
"spot8.2","doublet_certain","PT","TAL",FALSE,FALSE,342.057871478383,368.779816635152,TRUE,TRUE
"spot8.20","doublet_certain","CCD","PT",FALSE,FALSE,412.181805902307,443.67066826821,TRUE,TRUE
"spot8.21","doublet_certain","CCD","PT",FALSE,FALSE,391.386241889219,425.176571640799,TRUE,TRUE
"spot8.22","singlet","PT","VSM",FALSE,FALSE,411.443962713747,413.909835136783,TRUE,TRUE
"spot8.23","singlet","PT","DCT",FALSE,FALSE,408.098101132545,409.2002308357,TRUE,TRUE
"spot8.24","singlet","PT","PODS",FALSE,FALSE,403.824288388683,405.083184504898,TRUE,TRUE
"spot8.3","singlet","PT","DCT",FALSE,FALSE,372.727245329645,391.537529829341,TRUE,TRUE
"spot8.4","singlet","DCT","PT",FALSE,FALSE,362.103259401726,385.811453376363,TRUE,TRUE
"spot8.5","singlet","CCD","PT",FALSE,FALSE,357.971959230995,377.752864024541,TRUE,TRUE
"spot8.6","singlet","DCT","IMMUNE",FALSE,FALSE,337.905249104557,341.016819315781,TRUE,TRUE
"spot8.7","singlet","TAL","PT",FALSE,FALSE,318.634604309228,325.963774392628,TRUE,TRUE
"spot8.8","singlet","PT","ENDO",FALSE,FALSE,329.076325000722,335.745695935715,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,409.036515245686,419.724583851512,TRUE,TRUE
"spot9.0","singlet","PT","TAL",FALSE,FALSE,413.858876921248,434.74825414749,TRUE,TRUE
"spot9.1","singlet","DCT","CCD",FALSE,FALSE,370.521393335997,393.57814211335,TRUE,TRUE
"spot9.10","singlet","TAL","PT",FALSE,FALSE,370.110054518637,394.529245779899,TRUE,TRUE
"spot9.11","reject","CCD","DCT",FALSE,FALSE,322.373759932119,372.373759932119,TRUE,TRUE
"spot9.12","singlet","CCD","PT",FALSE,FALSE,362.959692064582,372.126354196679,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,385.606993483748,401.05422240171,TRUE,TRUE
"spot9.14","singlet","CCD","TAL",FALSE,FALSE,417.004950665975,426.741581984926,TRUE,TRUE
"spot9.15","singlet","PT","UROTHELIUM",FALSE,FALSE,413.991899479326,418.236992301628,TRUE,TRUE
"spot9.16","singlet","PT","VSM",FALSE,FALSE,376.986290935661,382.783096543239,TRUE,TRUE
"spot9.17","singlet","PT","DCT",FALSE,FALSE,436.424097007564,437.979424688733,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,375.287100608161,391.228035103461,TRUE,TRUE
"spot9.19","singlet","PT","DCT",FALSE,FALSE,322.648108232787,341.601394440402,TRUE,TRUE
"spot9.2","singlet","TAL","PT",FALSE,FALSE,361.504825508083,365.994340667741,TRUE,TRUE
"spot9.20","singlet","PT","DCT",FALSE,FALSE,384.942341874957,407.929097443501,TRUE,TRUE
"spot9.21","doublet_certain","PT","VSM",FALSE,FALSE,389.682206851141,417.437141072531,TRUE,TRUE
"spot9.22","doublet_certain","PT","DCT",FALSE,FALSE,388.393813029584,429.823764789071,TRUE,TRUE
"spot9.23","singlet","DCT","TAL",FALSE,FALSE,334.589507024524,340.035963147141,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,364.30763586068,364.601494606551,TRUE,TRUE
"spot9.3","singlet","PT","ENDO",FALSE,FALSE,395.436011442197,395.676102958546,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,388.009524527996,391.205629458098,TRUE,TRUE
"spot9.5","singlet","PT","CCD",FALSE,FALSE,418.102924304918,431.829633846192,TRUE,TRUE
"spot9.6","reject","PT","TAL",FALSE,FALSE,353.690082627142,403.690082627142,TRUE,TRUE
"spot9.7","reject","PT","TAL",FALSE,FALSE,283.982864923826,333.982864923826,TRUE,TRUE
"spot9.8","singlet","ENDO","TAL",FALSE,FALSE,253.951864820753,258.860780384915,TRUE,TRUE
"spot9.9","singlet","TAL","IMMUNE",FALSE,FALSE,301.608413296564,302.564743641864,TRUE,TRUE
