"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","PT","VSM",FALSE,FALSE,344.336183743209,368.020216169892,TRUE,TRUE
"spot5.7","singlet","DCT","VSM",FALSE,FALSE,359.337777297088,377.91060173532,TRUE,TRUE
"spot5.8","singlet","DCT","VSM",FALSE,FALSE,315.892193751142,333.978401664799,TRUE,TRUE
"spot5.9","reject","ENDO","PT",FALSE,FALSE,277.698969997165,327.698969997165,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,397.265326621545,403.103660019086,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,403.085641670541,405.088990565352,TRUE,TRUE
"spot6.10","doublet_certain","PT","TAL",FALSE,FALSE,351.481271475487,379.090833154701,TRUE,TRUE
"spot6.11","singlet","PT","TAL",FALSE,FALSE,369.976840377252,374.515060025289,TRUE,TRUE
"spot6.12","doublet_certain","PT","CCD",FALSE,FALSE,404.236681602596,442.996970622864,TRUE,TRUE
"spot6.13","singlet","PT","VSM",FALSE,FALSE,422.136315113366,426.94807056377,TRUE,TRUE
"spot6.14","singlet","PT","CCD",FALSE,FALSE,442.411093228988,460.858302249241,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,384.075273325006,390.181322450193,TRUE,TRUE
"spot6.16","singlet","TAL","PT",FALSE,FALSE,337.946209497325,355.460727354553,TRUE,TRUE
"spot6.17","singlet","TAL","DCT",FALSE,FALSE,263.801106293716,264.620926957643,TRUE,TRUE
"spot6.18","singlet","PT","TAL",FALSE,FALSE,316.211930169969,330.94028750426,TRUE,TRUE
"spot6.19","singlet","DCT","PT",FALSE,FALSE,340.19587862522,349.69432515378,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,397.316700341669,421.333935352213,TRUE,TRUE
"spot6.20","singlet","IMMUNE","DCT",FALSE,FALSE,361.016175933561,373.032895804358,TRUE,TRUE
"spot6.21","singlet","TAL","PODS",FALSE,FALSE,274.70707703935,275.81752319383,TRUE,TRUE
"spot6.22","singlet","TAL","ENDO",FALSE,FALSE,260.282504723302,261.390648162568,TRUE,TRUE
"spot6.23","singlet","TAL","PT",FALSE,FALSE,312.690852547316,318.47557292814,TRUE,TRUE
"spot6.24","singlet","TAL","VSM",FALSE,FALSE,300.49584846335,302.61216962438,TRUE,TRUE
"spot6.3","doublet_certain","DCT","PT",FALSE,FALSE,358.519002859275,384.029463439023,TRUE,TRUE
"spot6.4","singlet","PT","DCT",FALSE,FALSE,375.595950567979,392.849196586921,TRUE,TRUE
"spot6.5","singlet","PT","PODS",FALSE,FALSE,416.419984880245,426.291920348917,TRUE,TRUE
"spot6.6","singlet","PT","PODS",FALSE,FALSE,317.729902100323,336.185141839788,TRUE,TRUE
"spot6.7","singlet","VSM","TAL",FALSE,FALSE,227.32057665712,227.93729914795,TRUE,TRUE
"spot6.8","singlet","DCT","ENDO",FALSE,FALSE,290.223411577154,301.727429124854,TRUE,TRUE
"spot6.9","reject","ENDO","PT",FALSE,FALSE,342.970630876198,392.970630876198,TRUE,TRUE
"spot7.0","singlet","PT","VSM",FALSE,FALSE,373.772541825557,381.852678985412,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,381.491162928952,385.648709056087,TRUE,TRUE
"spot7.10","singlet","VSM","PT",FALSE,FALSE,250.80886462266,254.073313661713,TRUE,TRUE
"spot7.11","singlet","PT","ENDO",FALSE,FALSE,363.407026731938,366.783846356131,TRUE,TRUE
"spot7.12","singlet","PT","ENDO",FALSE,FALSE,443.385423203002,444.208957518286,TRUE,TRUE
"spot7.13","singlet","CCD","PT",FALSE,FALSE,365.921062343668,377.855695229313,TRUE,TRUE
"spot7.14","singlet","CCD","PT",FALSE,FALSE,422.296418889359,439.319591579702,TRUE,TRUE
"spot7.15","singlet","PT","IMMUNE",FALSE,FALSE,350.544672396552,353.560395346388,TRUE,TRUE
"spot7.16","singlet","PT","TAL",FALSE,FALSE,384.739256014648,386.242017780209,TRUE,TRUE
"spot7.17","doublet_certain","TAL","PODS",FALSE,FALSE,299.762441701654,341.64650407273,TRUE,TRUE
"spot7.18","reject","ENDO","PODS",FALSE,FALSE,356.1045082146,406.1045082146,TRUE,TRUE
"spot7.19","doublet_certain","PT","DCT",FALSE,FALSE,340.656898257472,366.86473291905,TRUE,TRUE
"spot7.2","singlet","TAL","PT",FALSE,FALSE,314.969450497706,317.097861843513,TRUE,TRUE
"spot7.20","singlet","CCD","DCT",FALSE,FALSE,384.490555205232,395.451139386922,TRUE,TRUE
"spot7.21","singlet","TAL","CCD",FALSE,FALSE,322.230954942154,344.477361982279,TRUE,TRUE
"spot7.22","doublet_certain","PT","TAL",FALSE,FALSE,327.572532780119,353.661105835187,TRUE,TRUE
"spot7.23","singlet","TAL","CCD",FALSE,FALSE,319.631369794902,330.361597178001,TRUE,TRUE
"spot7.24","singlet","TAL","CCD",FALSE,FALSE,291.074689856565,294.349922301901,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,387.172163448726,396.978251912189,TRUE,TRUE
"spot7.4","doublet_certain","PT","TAL",FALSE,FALSE,364.223110378175,390.710334331269,TRUE,TRUE
"spot7.5","doublet_certain","PODS","PT",FALSE,FALSE,358.687995520987,409.553662376194,TRUE,TRUE
"spot7.6","singlet","PODS","PT",FALSE,FALSE,335.273869030393,357.213763247962,TRUE,TRUE
"spot7.7","singlet","PT","ENDO",FALSE,FALSE,288.978364773767,299.654191000019,TRUE,TRUE
"spot7.8","singlet","ENDO","UROTHELIUM",FALSE,FALSE,263.345880127887,272.791475902144,TRUE,TRUE
"spot7.9","singlet","CCD","VSM",FALSE,FALSE,377.575644798581,384.750034072872,TRUE,TRUE
"spot8.0","singlet","TAL","VSM",FALSE,FALSE,265.179627298721,267.243910406445,TRUE,TRUE
"spot8.1","singlet","TAL","PT",FALSE,FALSE,285.489130906788,290.843091489011,TRUE,TRUE
"spot8.10","singlet","TAL","VSM",FALSE,FALSE,287.550830496435,300.135670714885,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,381.231724642497,395.119266864921,TRUE,TRUE
"spot8.12","doublet_certain","DCT","PT",FALSE,FALSE,373.290639350721,406.280622463445,TRUE,TRUE
"spot8.13","singlet","PT","CCD",FALSE,FALSE,405.170557846293,407.375468079459,TRUE,TRUE
"spot8.14","singlet","PT","UROTHELIUM",FALSE,FALSE,424.520235357731,426.259633310944,TRUE,TRUE
"spot8.15","reject","ENDO","PT",FALSE,FALSE,277.643932659611,327.643932659611,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,390.262157155019,404.485262521321,TRUE,TRUE
"spot8.17","singlet","TAL","DCT",FALSE,FALSE,352.207346159107,365.276015361356,TRUE,TRUE
"spot8.18","doublet_certain","DCT","PT",FALSE,FALSE,380.353639732834,408.969534053983,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,448.780635265511,453.953451253819,TRUE,TRUE
"spot8.2","singlet","TAL","PT",FALSE,FALSE,331.319349326705,339.122415692052,TRUE,TRUE
"spot8.20","singlet","PT","ENDO",FALSE,FALSE,390.410672207601,395.629174879088,TRUE,TRUE
"spot8.21","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,495.341221705642,537.161061265656,TRUE,TRUE
"spot8.22","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,474.995246150491,520.293279152325,TRUE,TRUE
"spot8.23","singlet","CCD","PT",FALSE,FALSE,357.098815599583,359.294408571273,TRUE,TRUE
"spot8.24","doublet_certain","PT","TAL",FALSE,FALSE,405.706450725515,442.996626134456,TRUE,TRUE
"spot8.3","singlet","PT","VSM",FALSE,FALSE,412.242585661059,428.344766537427,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,374.28998177148,383.866708875183,TRUE,TRUE
"spot8.5","singlet","PT","VSM",FALSE,FALSE,377.97910993029,379.122302570089,TRUE,TRUE
"spot8.6","singlet","PT","PODS",FALSE,FALSE,393.035018643866,394.284506283238,TRUE,TRUE
"spot8.7","doublet_certain","PT","CCD",FALSE,FALSE,410.684253562543,448.201106287712,TRUE,TRUE
"spot8.8","singlet","CCD","UROTHELIUM",FALSE,FALSE,359.4992317317,362.240561114944,TRUE,TRUE
"spot8.9","singlet","CCD","TAL",FALSE,FALSE,324.696550127892,330.951607059804,TRUE,TRUE
"spot9.0","doublet_certain","PT","TAL",FALSE,FALSE,381.315214442114,409.349397441368,TRUE,TRUE
"spot9.1","doublet_certain","PT","TAL",FALSE,FALSE,309.926045295325,335.272978059905,TRUE,TRUE
"spot9.10","reject","PT","VSM",FALSE,FALSE,315.537521944177,365.537521944177,TRUE,TRUE
"spot9.11","singlet","PT","TAL",FALSE,FALSE,400.591842597363,424.36828921784,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,401.834074088857,406.312031758867,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,425.970504031132,432.297837095364,TRUE,TRUE
"spot9.14","doublet_certain","TAL","PT",FALSE,FALSE,314.322553892179,340.470240233647,TRUE,TRUE
"spot9.15","doublet_certain","VSM","PT",FALSE,FALSE,381.476050976103,415.246196928813,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,373.766885289026,373.866742003656,TRUE,TRUE
"spot9.17","singlet","TAL","PT",FALSE,FALSE,278.707563079942,302.369485762928,TRUE,TRUE
"spot9.18","singlet","TAL","PT",FALSE,FALSE,287.324096391725,290.354885904048,TRUE,TRUE
"spot9.19","doublet_certain","VSM","TAL",FALSE,FALSE,318.469839627409,357.90888400361,TRUE,TRUE
"spot9.2","singlet","PT","PODS",FALSE,FALSE,406.014980610136,407.438590447546,TRUE,TRUE
"spot9.20","doublet_certain","VSM","DCT",FALSE,FALSE,301.929108874737,331.626115405812,TRUE,TRUE
"spot9.21","singlet","PT","VSM",FALSE,FALSE,301.517313432442,322.534370284601,TRUE,TRUE
"spot9.22","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,450.341174333875,482.671797165643,TRUE,TRUE
"spot9.23","singlet","PT","PODS",FALSE,FALSE,467.104486295136,472.168931248706,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,431.239685609743,435.309498995002,TRUE,TRUE
"spot9.3","singlet","VSM","DCT",FALSE,FALSE,254.948428407662,256.866231290655,TRUE,TRUE
"spot9.4","singlet","TAL","VSM",FALSE,FALSE,269.412532044875,282.646318358722,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,371.344805269361,373.255453643548,TRUE,TRUE
"spot9.6","singlet","PT","VSM",FALSE,FALSE,386.256745420617,398.852300995285,TRUE,TRUE
"spot9.7","singlet","TAL","CCD",FALSE,FALSE,302.447266956911,309.365714259836,TRUE,TRUE
"spot9.8","doublet_certain","CCD","VSM",FALSE,FALSE,365.244218265007,405.237877218459,TRUE,TRUE
"spot9.9","singlet","CCD","VSM",FALSE,FALSE,342.082936365852,360.391118884639,TRUE,TRUE
