"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.5","singlet","PT","VSM",FALSE,FALSE,409.908986271539,410.464845787547,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,396.946357096205,421.303841205236,TRUE,TRUE
"spot5.7","singlet","DCT","PT",FALSE,FALSE,313.520114406436,317.242400255537,TRUE,TRUE
"spot5.8","reject","PT","VSM",FALSE,FALSE,344.013600330065,394.013600330065,TRUE,TRUE
"spot5.9","singlet","PT","IMMUNE",FALSE,FALSE,368.233536801194,375.084950998236,TRUE,TRUE
"spot6.0","singlet","TAL","CCD",FALSE,FALSE,282.864605295201,283.533561775685,TRUE,TRUE
"spot6.1","singlet","TAL","CCD",FALSE,FALSE,285.852764560726,287.975516315734,TRUE,TRUE
"spot6.10","singlet","TAL","PT",FALSE,FALSE,246.898959703512,249.924054082779,TRUE,TRUE
"spot6.11","singlet","PT","TAL",FALSE,FALSE,386.732097831198,396.270283410618,TRUE,TRUE
"spot6.12","doublet_certain","PT","TAL",FALSE,FALSE,359.760646591552,396.642504589012,TRUE,TRUE
"spot6.13","singlet","IMMUNE","PT",FALSE,FALSE,409.782477638284,433.316458916222,TRUE,TRUE
"spot6.14","doublet_certain","CCD","PT",FALSE,FALSE,373.467822111767,402.449258704545,TRUE,TRUE
"spot6.15","doublet_certain","CCD","ENDO",FALSE,FALSE,294.237827946719,322.266827376057,TRUE,TRUE
"spot6.16","singlet","PT","TAL",FALSE,FALSE,378.170622988866,378.56065396944,TRUE,TRUE
"spot6.17","singlet","PT","VSM",FALSE,FALSE,428.948158899981,431.387997984103,TRUE,TRUE
"spot6.18","singlet","ENDO","TAL",FALSE,FALSE,262.8463195526,276.439575523741,TRUE,TRUE
"spot6.19","doublet_uncertain","ENDO","PT",FALSE,FALSE,314.325296745802,354.229633041298,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,399.313808590364,414.853023083961,TRUE,TRUE
"spot6.20","singlet","PT","TAL",FALSE,FALSE,398.641004735202,419.714426424964,TRUE,TRUE
"spot6.21","singlet","PT","PODS",FALSE,FALSE,414.158749471523,414.969177951444,TRUE,TRUE
"spot6.22","singlet","PT","CCD",FALSE,FALSE,379.218880167391,389.899071605167,TRUE,TRUE
"spot6.23","reject","CCD","ENDO",FALSE,FALSE,267.948112287616,317.948112287616,TRUE,TRUE
"spot6.24","singlet","PT","VSM",FALSE,FALSE,418.527084027038,419.998241832142,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,376.854308289468,380.785702268897,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,394.376489326903,396.375562239196,TRUE,TRUE
"spot6.5","doublet_certain","PT","VSM",FALSE,FALSE,370.147785758687,401.385587962836,TRUE,TRUE
"spot6.6","singlet","VSM","ENDO",FALSE,FALSE,246.769696834752,255.140893097171,TRUE,TRUE
"spot6.7","singlet","CCD","ENDO",FALSE,FALSE,368.474007119109,377.939066318884,TRUE,TRUE
"spot6.8","singlet","PT","CCD",FALSE,FALSE,385.285892325316,403.535198981952,TRUE,TRUE
"spot6.9","singlet","PT","CCD",FALSE,FALSE,390.82565250487,390.810746844404,TRUE,TRUE
"spot7.0","singlet","TAL","PT",FALSE,FALSE,336.593493508508,360.334500834976,TRUE,TRUE
"spot7.1","singlet","TAL","PODS",FALSE,FALSE,281.767125262724,281.898981839892,TRUE,TRUE
"spot7.10","singlet","PT","TAL",FALSE,FALSE,351.027068119678,354.472249994711,TRUE,TRUE
"spot7.11","singlet","PT","TAL",FALSE,FALSE,378.885841180784,394.017943256727,TRUE,TRUE
"spot7.12","singlet","VSM","IMMUNE",FALSE,FALSE,263.645399026599,266.527429308989,TRUE,TRUE
"spot7.13","singlet","IMMUNE","VSM",FALSE,FALSE,370.134867735461,379.232613665539,TRUE,TRUE
"spot7.14","reject","CCD","IMMUNE",FALSE,FALSE,378.506518089858,428.506518089858,TRUE,TRUE
"spot7.15","singlet","PT","CCD",FALSE,FALSE,406.730513045435,408.277304790296,TRUE,TRUE
"spot7.16","singlet","PT","VSM",FALSE,FALSE,390.581413074706,409.500856572384,TRUE,TRUE
"spot7.17","singlet","VSM","PT",FALSE,FALSE,369.509141801531,392.397995640582,TRUE,TRUE
"spot7.18","singlet","PT","TAL",FALSE,FALSE,370.487304772143,376.479563230701,TRUE,TRUE
"spot7.19","singlet","PT","ENDO",FALSE,FALSE,376.878690748854,386.480188815609,TRUE,TRUE
"spot7.2","doublet_uncertain","TAL","PT",FALSE,FALSE,341.338156068245,378.188268884364,TRUE,TRUE
"spot7.20","singlet","PT","CCD",FALSE,FALSE,379.351790346758,379.343130684552,TRUE,TRUE
"spot7.21","doublet_certain","PT","TAL",FALSE,FALSE,392.883763701982,423.853222564153,TRUE,TRUE
"spot7.22","doublet_uncertain","PT","TAL",FALSE,FALSE,359.904576587268,387.284405440484,TRUE,TRUE
"spot7.23","singlet","PT","CCD",FALSE,FALSE,371.809391879358,383.584963822101,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,347.792944137695,358.883867094284,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,358.783357758776,362.950291215678,TRUE,TRUE
"spot7.4","singlet","DCT","TAL",FALSE,FALSE,320.772635756996,325.322768193373,TRUE,TRUE
"spot7.5","singlet","DCT","IMMUNE",FALSE,FALSE,349.98389489957,358.930288701937,TRUE,TRUE
"spot7.6","singlet","PT","ENDO",FALSE,FALSE,387.815138337429,402.086732411898,TRUE,TRUE
"spot7.7","singlet","TAL","CCD",FALSE,FALSE,279.15419316935,281.776665763145,TRUE,TRUE
"spot7.8","singlet","TAL","ENDO",FALSE,FALSE,238.967304383223,256.89518389725,TRUE,TRUE
"spot7.9","singlet","PT","ENDO",FALSE,FALSE,350.8352802166,360.411977466892,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,376.687650052691,377.369489156078,TRUE,TRUE
"spot8.1","doublet_certain","TAL","PT",FALSE,FALSE,339.298152497223,365.378916745024,TRUE,TRUE
"spot8.10","singlet","PT","ENDO",FALSE,FALSE,388.599650632522,390.215326601122,TRUE,TRUE
"spot8.11","doublet_certain","PT","TAL",FALSE,FALSE,365.215903446342,395.034532894743,TRUE,TRUE
"spot8.12","reject","PT","TAL",FALSE,FALSE,374.137313381087,424.137313381087,TRUE,TRUE
"spot8.13","singlet","TAL","VSM",FALSE,FALSE,302.057400425883,318.433405743116,TRUE,TRUE
"spot8.14","doublet_certain","DCT","PT",FALSE,FALSE,407.776156297791,435.268597036533,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,398.606825351524,412.072976576898,TRUE,TRUE
"spot8.16","singlet","PT","CCD",FALSE,FALSE,377.49668610253,377.495068895892,TRUE,TRUE
"spot8.17","doublet_uncertain","VSM","TAL",FALSE,FALSE,320.641801296833,362.642139967604,TRUE,TRUE
"spot8.18","doublet_certain","TAL","PT",FALSE,FALSE,339.159419991512,367.839249449187,TRUE,TRUE
"spot8.19","singlet","TAL","PT",FALSE,FALSE,310.537651413659,320.270178544736,TRUE,TRUE
"spot8.2","singlet","TAL","UROTHELIUM",FALSE,FALSE,266.095873730388,268.176644370752,TRUE,TRUE
"spot8.20","doublet_certain","CCD","PT",FALSE,FALSE,404.237945530162,442.611066564311,TRUE,TRUE
"spot8.21","singlet","TAL","ENDO",FALSE,FALSE,332.716591493898,333.258973679894,TRUE,TRUE
"spot8.22","singlet","TAL","DCT",FALSE,FALSE,282.922847673441,288.930908262383,TRUE,TRUE
"spot8.23","singlet","DCT","VSM",FALSE,FALSE,342.365928484572,349.277038666746,TRUE,TRUE
"spot8.24","singlet","TAL","CCD",FALSE,FALSE,302.39686064652,304.01465491506,TRUE,TRUE
"spot8.3","singlet","TAL","VSM",FALSE,FALSE,283.699028769621,288.88850239005,TRUE,TRUE
"spot8.4","reject","DCT","VSM",FALSE,FALSE,256.72523253196,306.72523253196,TRUE,TRUE
"spot8.5","singlet","CCD","PT",FALSE,FALSE,408.149209042681,431.270477664686,TRUE,TRUE
"spot8.6","singlet","PT","CCD",FALSE,FALSE,413.027064880579,423.244209758132,TRUE,TRUE
"spot8.7","singlet","CCD","TAL",FALSE,FALSE,303.90937361953,317.129692878698,TRUE,TRUE
"spot8.8","singlet","ENDO","TAL",FALSE,FALSE,264.882631753091,269.141874626291,TRUE,TRUE
"spot8.9","doublet_certain","PT","ENDO",FALSE,FALSE,365.207972968985,400.621538877467,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,366.984171125553,368.909101740934,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,421.912525005044,422.636872552361,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,392.89667387323,419.924805460715,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,376.55726267598,377.08265682012,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,358.684360582256,372.631542313358,TRUE,TRUE
"spot9.13","doublet_certain","TAL","ENDO",FALSE,FALSE,306.394559106554,342.111022194149,TRUE,TRUE
"spot9.14","doublet_certain","PT","TAL",FALSE,FALSE,324.302217794143,357.248499198826,TRUE,TRUE
"spot9.15","singlet","PT","DCT",FALSE,FALSE,435.143793937946,435.750439091856,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,394.455554578794,413.402743247611,TRUE,TRUE
"spot9.17","singlet","PT","TAL",FALSE,FALSE,334.956907743897,357.055896085419,TRUE,TRUE
"spot9.18","doublet_certain","PT","ENDO",FALSE,FALSE,376.054814123495,408.779106048391,TRUE,TRUE
"spot9.19","singlet","DCT","PT",FALSE,FALSE,317.51993180625,327.383682235494,TRUE,TRUE
"spot9.2","singlet","TAL","PT",FALSE,FALSE,320.920209716421,338.058276855032,TRUE,TRUE
"spot9.20","singlet","CCD","DCT",FALSE,FALSE,364.159884955274,365.130853199267,TRUE,TRUE
"spot9.21","doublet_certain","ENDO","TAL",FALSE,FALSE,300.54019597743,333.224809738994,TRUE,TRUE
"spot9.22","doublet_certain","PT","TAL",FALSE,FALSE,341.541947183481,367.803988977685,TRUE,TRUE
"spot9.23","singlet","PT","DCT",FALSE,FALSE,407.024601311219,412.906916249653,TRUE,TRUE
"spot9.24","singlet","ENDO","DCT",FALSE,FALSE,293.929303946906,310.350246410189,TRUE,TRUE
"spot9.3","singlet","DCT","PT",FALSE,FALSE,339.12982767677,359.16984388619,TRUE,TRUE
"spot9.4","singlet","DCT","CCD",FALSE,FALSE,364.856320414656,369.306274543148,TRUE,TRUE
"spot9.5","singlet","CCD","PT",FALSE,FALSE,365.364236631384,370.52094879092,TRUE,TRUE
"spot9.6","singlet","PT","ENDO",FALSE,FALSE,407.295297480486,409.344244378567,TRUE,TRUE
"spot9.7","doublet_certain","PT","TAL",FALSE,FALSE,375.538548294566,419.025933076931,TRUE,TRUE
"spot9.8","singlet","ENDO","DCT",FALSE,FALSE,232.367292451303,233.226682883225,TRUE,TRUE
"spot9.9","singlet","PT","DCT",FALSE,FALSE,358.662748525975,366.09766829669,TRUE,TRUE
