"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.8","singlet","PT","CCD",FALSE,FALSE,428.230809277534,436.294810168136,TRUE,TRUE
"spot5.9","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,432.225598026014,475.115228690002,TRUE,TRUE
"spot6.0","doublet_certain","DCT","PT",FALSE,FALSE,409.793767809727,435.4485693059,TRUE,TRUE
"spot6.1","singlet","PT","UROTHELIUM",FALSE,FALSE,483.315584499038,484.96960900841,TRUE,TRUE
"spot6.10","reject","IMMUNE","PT",FALSE,FALSE,367.383173012543,417.383173012543,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,358.786391246191,359.94767015151,TRUE,TRUE
"spot6.12","singlet","PT","TAL",FALSE,FALSE,353.63068810691,363.360927003625,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,384.106621727248,385.510049720865,TRUE,TRUE
"spot6.14","doublet_certain","PT","CCD",FALSE,FALSE,379.043143404344,411.077864390691,TRUE,TRUE
"spot6.15","singlet","IMMUNE","PT",FALSE,FALSE,415.0609661451,430.306109297256,TRUE,TRUE
"spot6.16","singlet","IMMUNE","CCD",FALSE,FALSE,301.684629506336,305.678112097192,TRUE,TRUE
"spot6.17","singlet","PT","VSM",FALSE,FALSE,411.935037397638,413.980286846419,TRUE,TRUE
"spot6.18","singlet","VSM","PT",FALSE,FALSE,282.737439583945,292.819952828778,TRUE,TRUE
"spot6.19","reject","PT","TAL",FALSE,FALSE,370.28304748365,420.28304748365,TRUE,TRUE
"spot6.2","doublet_uncertain","ENDO","DCT",FALSE,FALSE,309.748478565087,352.028370602719,TRUE,TRUE
"spot6.20","singlet","TAL","DCT",FALSE,FALSE,339.14861194024,355.472636076752,TRUE,TRUE
"spot6.21","singlet","PT","ENDO",FALSE,FALSE,334.115929263376,351.644297458353,TRUE,TRUE
"spot6.22","singlet","PT","DCT",FALSE,FALSE,429.933977814418,439.982916078434,TRUE,TRUE
"spot6.23","doublet_certain","PT","VSM",FALSE,FALSE,338.764568590269,369.527079160776,TRUE,TRUE
"spot6.24","singlet","VSM","DCT",FALSE,FALSE,301.73206253026,317.302474142101,TRUE,TRUE
"spot6.3","singlet","TAL","PT",FALSE,FALSE,338.078000952351,351.916902887014,TRUE,TRUE
"spot6.4","singlet","TAL","PT",FALSE,FALSE,378.289789897691,401.670042665735,TRUE,TRUE
"spot6.5","singlet","VSM","TAL",FALSE,FALSE,226.894658267156,235.295894165845,TRUE,TRUE
"spot6.6","singlet","VSM","IMMUNE",FALSE,FALSE,216.168901749067,219.191925763102,TRUE,TRUE
"spot6.7","singlet","PT","ENDO",FALSE,FALSE,414.057695667688,422.582352575453,TRUE,TRUE
"spot6.8","singlet","PT","UROTHELIUM",FALSE,FALSE,446.920696910313,464.710840027726,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,392.69356600281,407.065885122505,TRUE,TRUE
"spot7.0","doublet_certain","ENDO","PT",FALSE,FALSE,284.515550056051,317.520328510292,TRUE,TRUE
"spot7.1","singlet","PT","PODS",FALSE,FALSE,415.698306960849,416.707523925433,TRUE,TRUE
"spot7.10","singlet","TAL","ENDO",FALSE,FALSE,292.90792204611,301.33317981276,TRUE,TRUE
"spot7.11","reject","PT","TAL",FALSE,FALSE,389.938792795523,439.938792795523,TRUE,TRUE
"spot7.12","doublet_certain","TAL","PT",FALSE,FALSE,321.318272817444,359.691463357477,TRUE,TRUE
"spot7.13","singlet","PT","CCD",FALSE,FALSE,399.389517493348,424.069637711267,TRUE,TRUE
"spot7.14","doublet_certain","PT","CCD",FALSE,FALSE,419.177211808058,459.885051748333,TRUE,TRUE
"spot7.15","singlet","PT","VSM",FALSE,FALSE,370.452382705352,375.915241281591,TRUE,TRUE
"spot7.16","doublet_certain","DCT","IMMUNE",FALSE,FALSE,386.221598128642,420.386393173806,TRUE,TRUE
"spot7.17","reject","IMMUNE","PT",FALSE,FALSE,377.753280464383,427.753280464383,TRUE,TRUE
"spot7.18","singlet","DCT","VSM",FALSE,FALSE,327.445294150498,348.413212329682,TRUE,TRUE
"spot7.19","singlet","PT","CCD",FALSE,FALSE,405.340394523021,406.267967461455,TRUE,TRUE
"spot7.2","singlet","VSM","ENDO",FALSE,FALSE,224.94588369727,240.286095606153,TRUE,TRUE
"spot7.20","singlet","PT","DCT",FALSE,FALSE,385.792377101374,410.462187417584,TRUE,TRUE
"spot7.21","singlet","PT","ENDO",FALSE,FALSE,372.556642753767,375.709344820643,TRUE,TRUE
"spot7.22","singlet","PT","ENDO",FALSE,FALSE,361.983868702972,367.481640674521,TRUE,TRUE
"spot7.23","singlet","VSM","DCT",FALSE,FALSE,266.979256054797,277.371502501238,TRUE,TRUE
"spot7.24","singlet","ENDO","VSM",FALSE,FALSE,247.495257207668,252.57129534867,TRUE,TRUE
"spot7.3","singlet","PT","VSM",FALSE,FALSE,351.538277743818,372.377521094017,TRUE,TRUE
"spot7.4","doublet_certain","TAL","PT",FALSE,FALSE,315.7178375093,342.074420830001,TRUE,TRUE
"spot7.5","singlet","PT","VSM",FALSE,FALSE,437.85184365042,444.483821725895,TRUE,TRUE
"spot7.6","singlet","VSM","ENDO",FALSE,FALSE,292.709786868123,303.352745461255,TRUE,TRUE
"spot7.7","singlet","ENDO","PT",FALSE,FALSE,246.847527221018,265.157685097438,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,441.930369606731,445.122273046534,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,345.324146469692,357.776406491112,TRUE,TRUE
"spot8.0","singlet","VSM","PT",FALSE,FALSE,264.857676964784,280.589613358381,TRUE,TRUE
"spot8.1","singlet","PT","TAL",FALSE,FALSE,410.173260464769,414.382193757278,TRUE,TRUE
"spot8.10","singlet","PT","VSM",FALSE,FALSE,351.266267265804,371.399706435475,TRUE,TRUE
"spot8.11","singlet","DCT","VSM",FALSE,FALSE,348.475564934571,353.810924265507,TRUE,TRUE
"spot8.12","doublet_certain","DCT","PT",FALSE,FALSE,351.621021852235,380.031578627173,TRUE,TRUE
"spot8.13","doublet_certain","PT","TAL",FALSE,FALSE,375.565818758908,400.737123979929,TRUE,TRUE
"spot8.14","singlet","TAL","CCD",FALSE,FALSE,350.0273272972,354.596474919893,TRUE,TRUE
"spot8.15","singlet","VSM","DCT",FALSE,FALSE,359.851463645712,375.764664587697,TRUE,TRUE
"spot8.16","singlet","DCT","IMMUNE",FALSE,FALSE,328.835333928486,350.029555417641,TRUE,TRUE
"spot8.17","singlet","IMMUNE","PT",FALSE,FALSE,317.621918512146,323.586676674069,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,420.798090149295,421.404209897943,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,429.682090582815,430.39098069238,TRUE,TRUE
"spot8.2","singlet","PT","ENDO",FALSE,FALSE,363.693324569802,376.287197713164,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,415.174145798988,417.884044971897,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,400.036427015039,404.912224577676,TRUE,TRUE
"spot8.22","reject","PT","TAL",FALSE,FALSE,327.980924471178,377.980924471178,TRUE,TRUE
"spot8.23","singlet","PT","DCT",FALSE,FALSE,348.082296059741,363.502437143214,TRUE,TRUE
"spot8.24","doublet_certain","ENDO","PT",FALSE,FALSE,291.945342423955,318.976403927792,TRUE,TRUE
"spot8.3","singlet","IMMUNE","VSM",FALSE,FALSE,378.675884565643,386.622285685185,TRUE,TRUE
"spot8.4","doublet_certain","TAL","PT",FALSE,FALSE,312.894713568566,339.247562822559,TRUE,TRUE
"spot8.5","singlet","PT","UROTHELIUM",FALSE,FALSE,406.365960286409,409.333289358228,TRUE,TRUE
"spot8.6","singlet","VSM","PODS",FALSE,FALSE,304.984526552459,309.353923445757,TRUE,TRUE
"spot8.7","reject","PT","VSM",FALSE,FALSE,384.769934280632,434.769934280632,TRUE,TRUE
"spot8.8","singlet","PT","IMMUNE",FALSE,FALSE,412.292089395805,413.07546609715,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,425.972142073094,430.350403200462,TRUE,TRUE
"spot9.0","singlet","VSM","TAL",FALSE,FALSE,299.022672932746,320.579825727062,TRUE,TRUE
"spot9.1","singlet","TAL","PT",FALSE,FALSE,309.250196805979,321.642444442091,TRUE,TRUE
"spot9.10","singlet","PT","DCT",FALSE,FALSE,370.160891996933,384.88183405145,TRUE,TRUE
"spot9.11","singlet","PT","CCD",FALSE,FALSE,355.893443405719,370.985794737852,TRUE,TRUE
"spot9.12","singlet","PT","CCD",FALSE,FALSE,447.003081909702,451.748211778513,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,419.726579553909,420.849395804947,TRUE,TRUE
"spot9.14","doublet_certain","PT","TAL",FALSE,FALSE,386.473554563661,414.056831935439,TRUE,TRUE
"spot9.15","singlet","PT","TAL",FALSE,FALSE,387.712337848618,405.331115385119,TRUE,TRUE
"spot9.16","doublet_certain","PT","ENDO",FALSE,FALSE,356.259743361501,391.151526543579,TRUE,TRUE
"spot9.17","singlet","VSM","IMMUNE",FALSE,FALSE,276.444624940788,283.572335158313,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,410.798670577987,432.927835144321,TRUE,TRUE
"spot9.19","doublet_certain","PT","TAL",FALSE,FALSE,352.436365075751,387.641905038588,TRUE,TRUE
"spot9.2","doublet_certain","TAL","IMMUNE",FALSE,FALSE,313.993752341796,339.550090522744,TRUE,TRUE
"spot9.20","singlet","TAL","ENDO",FALSE,FALSE,312.261787955454,316.906738483473,TRUE,TRUE
"spot9.21","doublet_certain","TAL","ENDO",FALSE,FALSE,301.512594863451,334.789509099859,TRUE,TRUE
"spot9.22","singlet","TAL","ENDO",FALSE,FALSE,331.086653686115,350.775709241574,TRUE,TRUE
"spot9.23","singlet","PT","DCT",FALSE,FALSE,369.965068435659,386.618438320543,TRUE,TRUE
"spot9.24","singlet","TAL","ENDO",FALSE,FALSE,299.390735425,299.505560584195,TRUE,TRUE
"spot9.3","singlet","PT","IMMUNE",FALSE,FALSE,406.768937477086,412.369521754823,TRUE,TRUE
"spot9.4","singlet","PT","ENDO",FALSE,FALSE,362.299428886495,362.784167564342,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,426.974181340831,428.186530162501,TRUE,TRUE
"spot9.6","singlet","TAL","VSM",FALSE,FALSE,282.610859027351,286.118413087594,TRUE,TRUE
"spot9.7","doublet_certain","PT","TAL",FALSE,FALSE,370.376993827201,403.482793473002,TRUE,TRUE
"spot9.8","singlet","PT","ENDO",FALSE,FALSE,386.904645554712,387.074404122248,TRUE,TRUE
"spot9.9","doublet_certain","PT","DCT",FALSE,FALSE,360.723499820221,406.763738473657,TRUE,TRUE
