"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","singlet","PT","DCT",FALSE,FALSE,378.807115185905,379.981768659528,TRUE,TRUE
"spot5.8","singlet","PT","CCD",FALSE,FALSE,402.741781732506,404.251147990818,TRUE,TRUE
"spot5.9","singlet","IMMUNE","TAL",FALSE,FALSE,346.922132113555,357.529627339405,TRUE,TRUE
"spot6.0","reject","CCD","VSM",FALSE,FALSE,300.411755083371,350.411755083371,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,385.263026926131,396.65601218994,TRUE,TRUE
"spot6.10","singlet","PT","IMMUNE",FALSE,FALSE,410.948198486616,423.317891244063,TRUE,TRUE
"spot6.11","singlet","PT","PODS",FALSE,FALSE,409.028579940565,410.961265103566,TRUE,TRUE
"spot6.12","singlet","TAL","DCT",FALSE,FALSE,309.532918496248,317.4590152612,TRUE,TRUE
"spot6.13","doublet_uncertain","ENDO","DCT",FALSE,FALSE,296.879216395128,331.379233702967,TRUE,TRUE
"spot6.14","singlet","IMMUNE","PT",FALSE,FALSE,423.81335041698,438.560906013824,TRUE,TRUE
"spot6.15","singlet","IMMUNE","TAL",FALSE,FALSE,368.920773866649,377.660493801217,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,427.166414169243,427.165976605382,TRUE,TRUE
"spot6.17","singlet","PT","VSM",FALSE,FALSE,376.23019944839,378.957233664148,TRUE,TRUE
"spot6.18","singlet","VSM","DCT",FALSE,FALSE,322.086817355919,337.831595045058,TRUE,TRUE
"spot6.19","singlet","DCT","VSM",FALSE,FALSE,303.383506282283,321.922356245778,TRUE,TRUE
"spot6.2","doublet_certain","PT","DCT",FALSE,FALSE,356.919474278318,383.787755836984,TRUE,TRUE
"spot6.20","singlet","DCT","TAL",FALSE,FALSE,277.382261107925,283.298339565546,TRUE,TRUE
"spot6.21","doublet_certain","PT","TAL",FALSE,FALSE,375.920603043221,413.212227754811,TRUE,TRUE
"spot6.22","singlet","PT","PODS",FALSE,FALSE,419.872799764036,420.539324500151,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,399.540532512757,419.552725363172,TRUE,TRUE
"spot6.24","singlet","DCT","IMMUNE",FALSE,FALSE,299.614461550318,301.642312600765,TRUE,TRUE
"spot6.3","singlet","PT","DCT",FALSE,FALSE,414.476538655791,421.408445329001,TRUE,TRUE
"spot6.4","singlet","PT","PODS",FALSE,FALSE,384.838561272514,386.143984780769,TRUE,TRUE
"spot6.5","singlet","PT","ENDO",FALSE,FALSE,368.775236894104,369.215223666002,TRUE,TRUE
"spot6.6","singlet","PT","TAL",FALSE,FALSE,396.550786470435,399.345329366101,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,422.450726219544,441.320518394422,TRUE,TRUE
"spot6.8","singlet","PT","VSM",FALSE,FALSE,362.920506126251,369.90997593554,TRUE,TRUE
"spot6.9","singlet","PT","IMMUNE",FALSE,FALSE,426.195047674655,440.410470347432,TRUE,TRUE
"spot7.0","singlet","CCD","TAL",FALSE,FALSE,339.817409174555,349.677110845001,TRUE,TRUE
"spot7.1","singlet","DCT","TAL",FALSE,FALSE,299.327409835655,313.20741682715,TRUE,TRUE
"spot7.10","singlet","PT","IMMUNE",FALSE,FALSE,448.58743400519,458.547751642066,TRUE,TRUE
"spot7.11","singlet","PT","DCT",FALSE,FALSE,394.973187415271,407.442454477194,TRUE,TRUE
"spot7.12","singlet","DCT","PT",FALSE,FALSE,333.086116082948,350.525635735137,TRUE,TRUE
"spot7.13","singlet","DCT","PT",FALSE,FALSE,354.410020638952,366.528886974697,TRUE,TRUE
"spot7.14","doublet_certain","PT","CCD",FALSE,FALSE,410.42485730913,444.805725036913,TRUE,TRUE
"spot7.15","reject","DCT","PT",FALSE,FALSE,361.442884250266,411.442884250266,TRUE,TRUE
"spot7.16","doublet_certain","PT","DCT",FALSE,FALSE,398.104322920918,427.751083231127,TRUE,TRUE
"spot7.17","doublet_certain","DCT","PT",FALSE,FALSE,357.888132939322,385.185286134757,TRUE,TRUE
"spot7.18","doublet_uncertain","VSM","DCT",FALSE,FALSE,307.033488818566,334.147479194037,TRUE,TRUE
"spot7.19","singlet","PT","IMMUNE",FALSE,FALSE,357.822062167926,366.412111012526,TRUE,TRUE
"spot7.2","singlet","DCT","PT",FALSE,FALSE,337.649024523177,347.75694975943,TRUE,TRUE
"spot7.20","doublet_certain","PT","DCT",FALSE,FALSE,389.010474715006,417.439823682323,TRUE,TRUE
"spot7.21","singlet","PT","VSM",FALSE,FALSE,330.046832656618,353.26709684877,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,447.132871221021,449.92848079014,TRUE,TRUE
"spot7.23","singlet","DCT","TAL",FALSE,FALSE,364.284435519206,384.595573772065,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,461.203217975064,466.256362393938,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,346.826944177655,352.743556739284,TRUE,TRUE
"spot7.4","singlet","PT","TAL",FALSE,FALSE,414.285751467143,415.611862193643,TRUE,TRUE
"spot7.5","singlet","PT","CCD",FALSE,FALSE,396.141117239483,396.122533986487,TRUE,TRUE
"spot7.6","singlet","PT","VSM",FALSE,FALSE,396.340847044892,397.243957298565,TRUE,TRUE
"spot7.7","doublet_certain","PT","VSM",FALSE,FALSE,390.438707316389,422.056547662151,TRUE,TRUE
"spot7.8","doublet_certain","VSM","PT",FALSE,FALSE,299.612449975057,327.554134323121,TRUE,TRUE
"spot7.9","singlet","PT","VSM",FALSE,FALSE,403.792562002431,422.163268823216,TRUE,TRUE
"spot8.0","singlet","PT","CCD",FALSE,FALSE,403.114280000465,403.09679962905,TRUE,TRUE
"spot8.1","doublet_certain","PT","DCT",FALSE,FALSE,383.190772686643,408.39384980509,TRUE,TRUE
"spot8.10","doublet_certain","DCT","PT",FALSE,FALSE,367.688986509,404.898795742472,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,362.7899521354,368.902007231336,TRUE,TRUE
"spot8.12","singlet","PT","DCT",FALSE,FALSE,444.261907625014,458.340514054456,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,335.609972956234,338.082109844422,TRUE,TRUE
"spot8.14","singlet","CCD","DCT",FALSE,FALSE,339.868715294285,355.531387711823,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,457.813288722213,480.4494418363,TRUE,TRUE
"spot8.16","singlet","PT","IMMUNE",FALSE,FALSE,441.76440661597,444.693336802079,TRUE,TRUE
"spot8.17","doublet_certain","PT","DCT",FALSE,FALSE,383.198822143273,415.091828718955,TRUE,TRUE
"spot8.18","singlet","TAL","DCT",FALSE,FALSE,318.030755028353,325.750347047463,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,343.598385027112,350.515395387632,TRUE,TRUE
"spot8.2","doublet_uncertain","PT","DCT",FALSE,FALSE,381.36782544956,418.039333695266,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,382.805849043192,398.382531349281,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,412.280764049177,412.485683640329,TRUE,TRUE
"spot8.22","singlet","PT","DCT",FALSE,FALSE,406.099258482962,415.901787422284,TRUE,TRUE
"spot8.23","singlet","DCT","TAL",FALSE,FALSE,318.720087612907,319.321373813547,TRUE,TRUE
"spot8.24","singlet","TAL","DCT",FALSE,FALSE,302.349159747078,305.701691344584,TRUE,TRUE
"spot8.3","singlet","VSM","PT",FALSE,FALSE,334.84421316059,353.256937841005,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,448.576226681852,465.064894455207,TRUE,TRUE
"spot8.5","doublet_certain","DCT","PT",FALSE,FALSE,396.933375573344,427.789035462882,TRUE,TRUE
"spot8.6","singlet","PT","PODS",FALSE,FALSE,399.504072430316,401.067516087546,TRUE,TRUE
"spot8.7","singlet","PT","VSM",FALSE,FALSE,401.837905087057,411.030645390119,TRUE,TRUE
"spot8.8","singlet","PT","DCT",FALSE,FALSE,366.928976966951,388.830313478406,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,403.83777922441,419.884951855139,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,388.894838018802,390.514025890296,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,346.227601276304,364.046353506072,TRUE,TRUE
"spot9.10","doublet_certain","VSM","TAL",FALSE,FALSE,265.123767718025,292.281009020905,TRUE,TRUE
"spot9.11","singlet","DCT","VSM",FALSE,FALSE,309.065966105119,317.263480000449,TRUE,TRUE
"spot9.12","singlet","DCT","PT",FALSE,FALSE,365.403025259001,372.174125221902,TRUE,TRUE
"spot9.13","singlet","PT","IMMUNE",FALSE,FALSE,395.369303569751,396.32941810319,TRUE,TRUE
"spot9.14","doublet_certain","TAL","PT",FALSE,FALSE,377.292140720212,423.156218919571,TRUE,TRUE
"spot9.15","doublet_certain","PT","TAL",FALSE,FALSE,381.996866090737,414.059762799385,TRUE,TRUE
"spot9.16","singlet","PT","IMMUNE",FALSE,FALSE,417.348572736897,418.43706713002,TRUE,TRUE
"spot9.17","doublet_certain","PT","TAL",FALSE,FALSE,392.355146928599,427.770002800924,TRUE,TRUE
"spot9.18","singlet","CCD","VSM",FALSE,FALSE,381.558262814857,399.396223709014,TRUE,TRUE
"spot9.19","doublet_certain","VSM","PT",FALSE,FALSE,323.556206179188,350.620598413172,TRUE,TRUE
"spot9.2","singlet","PT","ENDO",FALSE,FALSE,326.717967357205,343.031436463154,TRUE,TRUE
"spot9.20","singlet","PT","DCT",FALSE,FALSE,391.161721021082,391.500458106401,TRUE,TRUE
"spot9.21","singlet","PT","CCD",FALSE,FALSE,393.34071389716,393.318037962279,TRUE,TRUE
"spot9.22","doublet_certain","PT","ENDO",FALSE,FALSE,410.994496045429,451.968401307677,TRUE,TRUE
"spot9.23","singlet","VSM","ENDO",FALSE,FALSE,239.770935837338,245.295991992327,TRUE,TRUE
"spot9.24","doublet_uncertain","CCD","VSM",FALSE,FALSE,320.870688559271,346.376399142474,TRUE,TRUE
"spot9.3","singlet","DCT","PT",FALSE,FALSE,407.131869599537,421.728493994634,TRUE,TRUE
"spot9.4","singlet","DCT","UROTHELIUM",FALSE,FALSE,296.466082891254,298.030405800968,TRUE,TRUE
"spot9.5","singlet","DCT","IMMUNE",FALSE,FALSE,351.582883659646,372.368806311492,TRUE,TRUE
"spot9.6","singlet","CCD","PT",FALSE,FALSE,362.629176803825,379.872377377179,TRUE,TRUE
"spot9.7","doublet_certain","TAL","PT",FALSE,FALSE,330.999326468385,356.791840701008,TRUE,TRUE
"spot9.8","singlet","DCT","PT",FALSE,FALSE,317.73506894526,317.911833073137,TRUE,TRUE
"spot9.9","singlet","TAL","CCD",FALSE,FALSE,334.738716065262,345.316829384813,TRUE,TRUE
