"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","reject","IMMUNE","PT",FALSE,FALSE,401.284713165409,451.284713165409,TRUE,TRUE
"spot5.8","singlet","PT","CCD",FALSE,FALSE,413.419922994078,423.790569586033,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,403.037946956966,406.060929891652,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,446.20368582086,447.266219659042,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,384.397089762377,410.720453331292,TRUE,TRUE
"spot6.10","singlet","PT","VSM",FALSE,FALSE,369.318666128948,379.137222272069,TRUE,TRUE
"spot6.11","singlet","DCT","TAL",FALSE,FALSE,317.457215210583,326.520707730289,TRUE,TRUE
"spot6.12","singlet","UROTHELIUM","PT",FALSE,FALSE,463.130993484459,470.200783838821,TRUE,TRUE
"spot6.13","reject","TAL","VSM",FALSE,FALSE,309.948948476995,359.948948476995,TRUE,TRUE
"spot6.14","singlet","PT","TAL",FALSE,FALSE,372.471103290778,381.254685928084,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,348.101494788916,368.98876121087,TRUE,TRUE
"spot6.16","singlet","DCT","TAL",FALSE,FALSE,315.222395945109,330.640579869775,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,386.472986690654,400.650956030044,TRUE,TRUE
"spot6.18","doublet_certain","PT","VSM",FALSE,FALSE,332.908073511767,363.720457068031,TRUE,TRUE
"spot6.19","doublet_certain","PT","DCT",FALSE,FALSE,328.912210243562,355.143235299405,TRUE,TRUE
"spot6.2","singlet","TAL","PT",FALSE,FALSE,310.752820185602,317.580891753464,TRUE,TRUE
"spot6.20","singlet","PT","CCD",FALSE,FALSE,415.219141584504,433.234322925153,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,397.229906952893,404.419939465675,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,390.771109869264,392.798804638635,TRUE,TRUE
"spot6.23","singlet","PT","ENDO",FALSE,FALSE,420.445576614328,424.019975624177,TRUE,TRUE
"spot6.24","doublet_certain","PT","CCD",FALSE,FALSE,381.080865136254,414.790308749456,TRUE,TRUE
"spot6.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,272.497182884685,274.780371637411,TRUE,TRUE
"spot6.4","singlet","PT","VSM",FALSE,FALSE,363.103715748768,364.21984559175,TRUE,TRUE
"spot6.5","doublet_certain","PT","TAL",FALSE,FALSE,355.046844306718,382.009297507971,TRUE,TRUE
"spot6.6","doublet_certain","PT","TAL",FALSE,FALSE,356.215598375787,386.420034203572,TRUE,TRUE
"spot6.7","doublet_certain","PT","TAL",FALSE,FALSE,371.797838408104,413.757964259674,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,378.095284281713,399.711084643509,TRUE,TRUE
"spot6.9","singlet","PT","DCT",FALSE,FALSE,379.542890160954,380.670792957023,TRUE,TRUE
"spot7.0","singlet","PT","DCT",FALSE,FALSE,385.446508306924,404.003704710151,TRUE,TRUE
"spot7.1","doublet_certain","PT","DCT",FALSE,FALSE,418.939617752587,454.401720635941,TRUE,TRUE
"spot7.10","doublet_uncertain","PT","TAL",FALSE,FALSE,409.298878494933,439.009695597631,TRUE,TRUE
"spot7.11","singlet","DCT","PT",FALSE,FALSE,303.985619538845,306.25969634056,TRUE,TRUE
"spot7.12","singlet","UROTHELIUM","PT",FALSE,FALSE,459.22189536978,467.608529991212,TRUE,TRUE
"spot7.13","singlet","PT","IMMUNE",FALSE,FALSE,335.749166297618,351.173443719329,TRUE,TRUE
"spot7.14","singlet","PT","VSM",FALSE,FALSE,313.446124180201,323.314333647118,TRUE,TRUE
"spot7.15","doublet_certain","TAL","VSM",FALSE,FALSE,335.538481030821,367.881838711979,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,365.940839581305,375.989033052213,TRUE,TRUE
"spot7.17","singlet","PT","CCD",FALSE,FALSE,431.426418338381,431.417491721635,TRUE,TRUE
"spot7.18","singlet","PT","ENDO",FALSE,FALSE,372.025172410918,374.176501350751,TRUE,TRUE
"spot7.19","singlet","CCD","PT",FALSE,FALSE,370.568128733654,372.254774755099,TRUE,TRUE
"spot7.2","singlet","DCT","PT",FALSE,FALSE,323.483773177331,332.647441682259,TRUE,TRUE
"spot7.20","singlet","PT","IMMUNE",FALSE,FALSE,428.287452333465,438.824398834377,TRUE,TRUE
"spot7.21","reject","DCT","PT",FALSE,FALSE,336.740751495133,386.740751495133,TRUE,TRUE
"spot7.22","singlet","PT","CCD",FALSE,FALSE,397.800361236551,399.203333881414,TRUE,TRUE
"spot7.23","singlet","PT","VSM",FALSE,FALSE,413.201351942623,414.598199351057,TRUE,TRUE
"spot7.24","doublet_certain","DCT","PT",FALSE,FALSE,349.728651968039,385.443446563508,TRUE,TRUE
"spot7.3","singlet","PT","CCD",FALSE,FALSE,397.331670161752,397.313137037122,TRUE,TRUE
"spot7.4","singlet","PT","TAL",FALSE,FALSE,392.481444835647,392.752256125856,TRUE,TRUE
"spot7.5","doublet_certain","PT","TAL",FALSE,FALSE,324.516183914102,352.894928609019,TRUE,TRUE
"spot7.6","singlet","TAL","DCT",FALSE,FALSE,260.800840725371,264.210528052668,TRUE,TRUE
"spot7.7","singlet","DCT","TAL",FALSE,FALSE,312.315250124588,321.444589441033,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,376.496944539537,377.594966062053,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,392.652764554243,395.119275247284,TRUE,TRUE
"spot8.0","singlet","DCT","IMMUNE",FALSE,FALSE,329.431429223123,330.95104736027,TRUE,TRUE
"spot8.1","singlet","IMMUNE","TAL",FALSE,FALSE,367.900972572167,372.383510183108,TRUE,TRUE
"spot8.10","singlet","TAL","ENDO",FALSE,FALSE,331.020737624751,338.062507953606,TRUE,TRUE
"spot8.11","singlet","DCT","PT",FALSE,FALSE,309.156776625292,315.512215145635,TRUE,TRUE
"spot8.12","singlet","PT","PODS",FALSE,FALSE,372.703545770595,376.139070002205,TRUE,TRUE
"spot8.13","singlet","PT","TAL",FALSE,FALSE,435.683315387305,436.87006897199,TRUE,TRUE
"spot8.14","reject","IMMUNE","PT",FALSE,FALSE,357.107639779375,407.107639779375,TRUE,TRUE
"spot8.15","singlet","TAL","ENDO",FALSE,FALSE,250.329299305816,269.111766202978,TRUE,TRUE
"spot8.16","singlet","PT","ENDO",FALSE,FALSE,400.060210575025,401.971545796446,TRUE,TRUE
"spot8.17","singlet","PT","DCT",FALSE,FALSE,404.957822897341,407.21232377972,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,359.335544295319,373.781191464015,TRUE,TRUE
"spot8.19","singlet","PT","ENDO",FALSE,FALSE,339.650710380591,354.574304225975,TRUE,TRUE
"spot8.2","singlet","IMMUNE","PT",FALSE,FALSE,395.737601282736,403.367441700323,TRUE,TRUE
"spot8.20","singlet","PT","IMMUNE",FALSE,FALSE,378.049967915734,388.777334040576,TRUE,TRUE
"spot8.21","singlet","TAL","DCT",FALSE,FALSE,286.0186313127,301.053302663811,TRUE,TRUE
"spot8.22","singlet","TAL","PT",FALSE,FALSE,272.760432007633,276.762471520144,TRUE,TRUE
"spot8.23","singlet","TAL","VSM",FALSE,FALSE,270.957338441929,277.494596658695,TRUE,TRUE
"spot8.24","singlet","VSM","TAL",FALSE,FALSE,270.511698835364,290.986687958571,TRUE,TRUE
"spot8.3","singlet","PT","CCD",FALSE,FALSE,388.201565591043,388.170653587738,TRUE,TRUE
"spot8.4","singlet","PT","CCD",FALSE,FALSE,378.329649625908,399.223309327897,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,398.69046760891,415.644796920337,TRUE,TRUE
"spot8.6","doublet_certain","TAL","VSM",FALSE,FALSE,325.760423484996,359.668191973016,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,332.803014968648,351.969245405839,TRUE,TRUE
"spot8.8","singlet","PT","PODS",FALSE,FALSE,455.830380317233,457.696003920602,TRUE,TRUE
"spot8.9","singlet","PT","ENDO",FALSE,FALSE,330.646845660611,350.226866134625,TRUE,TRUE
"spot9.0","singlet","DCT","PODS",FALSE,FALSE,336.430945161006,337.269927823003,TRUE,TRUE
"spot9.1","singlet","PT","VSM",FALSE,FALSE,384.713067276676,393.114475093929,TRUE,TRUE
"spot9.10","singlet","ENDO","TAL",FALSE,FALSE,242.798859492213,258.01644230908,TRUE,TRUE
"spot9.11","reject","ENDO","PT",FALSE,FALSE,353.058753146763,403.058753146763,TRUE,TRUE
"spot9.12","singlet","ENDO","PT",FALSE,FALSE,323.048021807336,342.94788097174,TRUE,TRUE
"spot9.13","doublet_certain","ENDO","PT",FALSE,FALSE,302.464044926302,341.5568843378,TRUE,TRUE
"spot9.14","singlet","TAL","IMMUNE",FALSE,FALSE,320.815411219695,338.87645344041,TRUE,TRUE
"spot9.15","doublet_certain","PT","TAL",FALSE,FALSE,348.080573476209,382.460772678863,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,435.891928170762,436.617164719496,TRUE,TRUE
"spot9.17","singlet","PT","ENDO",FALSE,FALSE,421.644822927467,424.343677788959,TRUE,TRUE
"spot9.18","doublet_certain","PT","TAL",FALSE,FALSE,318.745027603016,348.583475465277,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,419.3831973318,422.210365339546,TRUE,TRUE
"spot9.2","singlet","DCT","IMMUNE",FALSE,FALSE,316.578649420912,339.817634683068,TRUE,TRUE
"spot9.20","doublet_certain","PT","DCT",FALSE,FALSE,376.720021194969,404.929252567409,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,378.761238318263,386.468313332704,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,360.719120418051,361.470797261586,TRUE,TRUE
"spot9.23","doublet_certain","TAL","PT",FALSE,FALSE,314.516171719517,340.924265481602,TRUE,TRUE
"spot9.24","doublet_certain","PT","TAL",FALSE,FALSE,342.548587585495,368.897483266932,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,415.488566598472,420.108368404154,TRUE,TRUE
"spot9.4","singlet","PT","UROTHELIUM",FALSE,FALSE,440.996645412042,460.493129416664,TRUE,TRUE
"spot9.5","singlet","TAL","VSM",FALSE,FALSE,291.119113668031,312.280511295359,TRUE,TRUE
"spot9.6","singlet","PT","VSM",FALSE,FALSE,359.435317965325,367.839793188442,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,355.109442683863,377.495197338396,TRUE,TRUE
"spot9.8","doublet_certain","PT","TAL",FALSE,FALSE,321.44238118892,360.448624420021,TRUE,TRUE
"spot9.9","singlet","TAL","ENDO",FALSE,FALSE,253.826906453797,274.155948473478,TRUE,TRUE
