"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","singlet","TAL","PT",FALSE,FALSE,334.546388529268,345.788833494093,TRUE,TRUE
"spot5.8","singlet","PT","IMMUNE",FALSE,FALSE,430.690405257238,445.976000960723,TRUE,TRUE
"spot5.9","singlet","TAL","IMMUNE",FALSE,FALSE,325.215902445208,340.807559714435,TRUE,TRUE
"spot6.0","singlet","PT","ENDO",FALSE,FALSE,302.811012683465,304.892720180238,TRUE,TRUE
"spot6.1","singlet","PT","VSM",FALSE,FALSE,389.056284867372,399.909923864783,TRUE,TRUE
"spot6.10","singlet","PT","DCT",FALSE,FALSE,392.872388826855,395.672546020771,TRUE,TRUE
"spot6.11","singlet","PT","IMMUNE",FALSE,FALSE,395.458365813209,398.463403213036,TRUE,TRUE
"spot6.12","doublet_certain","TAL","PT",FALSE,FALSE,330.084508757787,359.1525190549,TRUE,TRUE
"spot6.13","singlet","TAL","CCD",FALSE,FALSE,306.392157806414,318.768323349286,TRUE,TRUE
"spot6.14","singlet","CCD","PT",FALSE,FALSE,389.915890927424,402.523096479414,TRUE,TRUE
"spot6.15","singlet","PT","ENDO",FALSE,FALSE,430.904915620155,432.816334658414,TRUE,TRUE
"spot6.16","singlet","PT","TAL",FALSE,FALSE,403.058783174369,405.509897980766,TRUE,TRUE
"spot6.17","doublet_certain","PT","TAL",FALSE,FALSE,382.008355513883,411.384956424447,TRUE,TRUE
"spot6.18","doublet_certain","PT","TAL",FALSE,FALSE,328.812470932431,354.812814171143,TRUE,TRUE
"spot6.19","reject","TAL","VSM",FALSE,FALSE,280.017446530616,330.017446530616,TRUE,TRUE
"spot6.2","singlet","CCD","PT",FALSE,FALSE,363.556855876922,380.804124455794,TRUE,TRUE
"spot6.20","doublet_certain","DCT","PT",FALSE,FALSE,384.550935591049,411.996535654351,TRUE,TRUE
"spot6.21","doublet_certain","DCT","PT",FALSE,FALSE,331.29721908995,360.49053429713,TRUE,TRUE
"spot6.22","doublet_certain","VSM","PT",FALSE,FALSE,358.227631561123,390.73967770024,TRUE,TRUE
"spot6.23","singlet","PT","VSM",FALSE,FALSE,352.326851446102,371.988250071158,TRUE,TRUE
"spot6.24","doublet_uncertain","VSM","DCT",FALSE,FALSE,276.688656816779,302.15233749135,TRUE,TRUE
"spot6.3","singlet","TAL","VSM",FALSE,FALSE,295.474447057259,307.645634568484,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,359.966233695785,383.429421912736,TRUE,TRUE
"spot6.5","singlet","PT","ENDO",FALSE,FALSE,370.291331891298,380.780515845418,TRUE,TRUE
"spot6.6","singlet","DCT","TAL",FALSE,FALSE,310.406473675702,314.291476251096,TRUE,TRUE
"spot6.7","singlet","PT","DCT",FALSE,FALSE,401.015799557076,406.834779792655,TRUE,TRUE
"spot6.8","doublet_certain","PT","TAL",FALSE,FALSE,354.831572662339,396.990518725063,TRUE,TRUE
"spot6.9","singlet","TAL","IMMUNE",FALSE,FALSE,335.735120472381,354.933675065148,TRUE,TRUE
"spot7.0","doublet_certain","PT","VSM",FALSE,FALSE,319.112048997596,349.897558648253,TRUE,TRUE
"spot7.1","singlet","VSM","DCT",FALSE,FALSE,310.24501713362,325.79060025129,TRUE,TRUE
"spot7.10","singlet","CCD","PT",FALSE,FALSE,344.451076587351,347.573653764906,TRUE,TRUE
"spot7.11","doublet_certain","PT","ENDO",FALSE,FALSE,369.932410844668,401.201154719169,TRUE,TRUE
"spot7.12","singlet","TAL","ENDO",FALSE,FALSE,314.152026837826,321.383654870552,TRUE,TRUE
"spot7.13","singlet","DCT","CCD",FALSE,FALSE,357.228688449295,364.164433120232,TRUE,TRUE
"spot7.14","singlet","PT","DCT",FALSE,FALSE,422.193862018661,423.124253003909,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,406.013372680055,410.721861069284,TRUE,TRUE
"spot7.16","singlet","DCT","VSM",FALSE,FALSE,338.149833991111,341.745527115082,TRUE,TRUE
"spot7.17","doublet_certain","VSM","TAL",FALSE,FALSE,246.13272959312,279.993961080118,TRUE,TRUE
"spot7.18","singlet","VSM","CCD",FALSE,FALSE,329.913030748984,347.855992613259,TRUE,TRUE
"spot7.19","singlet","UROTHELIUM","VSM",FALSE,FALSE,334.661532729449,354.472372248026,TRUE,TRUE
"spot7.2","doublet_certain","DCT","ENDO",FALSE,FALSE,299.484708095279,325.694841651891,TRUE,TRUE
"spot7.20","singlet","DCT","IMMUNE",FALSE,FALSE,374.775732973585,391.68176002552,TRUE,TRUE
"spot7.21","singlet","DCT","ENDO",FALSE,FALSE,328.292808263848,333.243010628952,TRUE,TRUE
"spot7.22","singlet","TAL","VSM",FALSE,FALSE,314.868718724191,317.669154913743,TRUE,TRUE
"spot7.23","singlet","PT","DCT",FALSE,FALSE,363.384250051453,383.915344753556,TRUE,TRUE
"spot7.24","singlet","DCT","ENDO",FALSE,FALSE,319.12690832645,324.163145584878,TRUE,TRUE
"spot7.3","singlet","DCT","TAL",FALSE,FALSE,297.457717197682,308.188301938534,TRUE,TRUE
"spot7.4","singlet","VSM","PT",FALSE,FALSE,342.47221139514,353.888759654997,TRUE,TRUE
"spot7.5","singlet","TAL","PT",FALSE,FALSE,346.945826897475,360.129682651318,TRUE,TRUE
"spot7.6","singlet","PT","DCT",FALSE,FALSE,437.604549267222,448.782688260627,TRUE,TRUE
"spot7.7","singlet","TAL","PT",FALSE,FALSE,319.397338436721,334.971512882923,TRUE,TRUE
"spot7.8","singlet","TAL","VSM",FALSE,FALSE,272.878402047846,274.595559844337,TRUE,TRUE
"spot7.9","singlet","CCD","TAL",FALSE,FALSE,337.834304567297,361.972383735421,TRUE,TRUE
"spot8.0","doublet_certain","PT","CCD",FALSE,FALSE,427.656207841177,461.110101698814,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,373.775613303856,394.389477895366,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,386.7980287926,408.109070511413,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,418.602987460274,430.462315559272,TRUE,TRUE
"spot8.12","singlet","TAL","PT",FALSE,FALSE,273.232144583096,281.099948110753,TRUE,TRUE
"spot8.13","singlet","DCT","TAL",FALSE,FALSE,299.183156333494,313.002477096804,TRUE,TRUE
"spot8.14","doublet_certain","DCT","PT",FALSE,FALSE,343.029980766743,373.619354425313,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,371.095218587786,371.854229131181,TRUE,TRUE
"spot8.16","singlet","DCT","PT",FALSE,FALSE,356.26158672454,376.178547284059,TRUE,TRUE
"spot8.17","singlet","VSM","ENDO",FALSE,FALSE,274.2094710573,276.405609134986,TRUE,TRUE
"spot8.18","doublet_uncertain","TAL","ENDO",FALSE,FALSE,261.509718573908,301.427593080637,TRUE,TRUE
"spot8.19","doublet_uncertain","TAL","UROTHELIUM",FALSE,FALSE,361.985308948625,392.470036870157,TRUE,TRUE
"spot8.2","singlet","TAL","VSM",FALSE,FALSE,282.312962849037,288.063481655296,TRUE,TRUE
"spot8.20","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,371.744780229318,402.829761318355,TRUE,TRUE
"spot8.21","doublet_certain","ENDO","PT",FALSE,FALSE,305.990928083998,335.14244093664,TRUE,TRUE
"spot8.22","singlet","TAL","ENDO",FALSE,FALSE,295.181636723802,301.761212584583,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,386.724741346299,394.863328446452,TRUE,TRUE
"spot8.24","singlet","TAL","PT",FALSE,FALSE,310.456620900935,322.270903163576,TRUE,TRUE
"spot8.3","singlet","VSM","TAL",FALSE,FALSE,293.318879228364,310.73354479754,TRUE,TRUE
"spot8.4","singlet","PT","PODS",FALSE,FALSE,377.445816115886,401.573157586721,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,441.588690809987,445.104758644735,TRUE,TRUE
"spot8.6","singlet","PT","CCD",FALSE,FALSE,431.285497855332,431.272248463945,TRUE,TRUE
"spot8.7","singlet","PT","TAL",FALSE,FALSE,336.321762068824,358.951006507286,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,314.696079812678,338.288333483547,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,399.910306944513,408.669470923938,TRUE,TRUE
"spot9.0","doublet_certain","PT","DCT",FALSE,FALSE,368.817136765896,407.142642403281,TRUE,TRUE
"spot9.1","doublet_certain","PT","DCT",FALSE,FALSE,402.810254123045,437.997040751051,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,403.670288235428,418.18326113937,TRUE,TRUE
"spot9.11","singlet","TAL","CCD",FALSE,FALSE,355.654890647829,364.596842554298,TRUE,TRUE
"spot9.12","singlet","TAL","PT",FALSE,FALSE,319.152628238598,340.519895256345,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,422.053976016677,424.916050443453,TRUE,TRUE
"spot9.14","doublet_certain","VSM","TAL",FALSE,FALSE,277.179872494264,308.156056590858,TRUE,TRUE
"spot9.15","singlet","PT","DCT",FALSE,FALSE,363.093269076163,378.761878740589,TRUE,TRUE
"spot9.16","singlet","PT","ENDO",FALSE,FALSE,341.265684480387,356.511510504117,TRUE,TRUE
"spot9.17","singlet","VSM","TAL",FALSE,FALSE,259.57615779223,266.410420424387,TRUE,TRUE
"spot9.18","singlet","TAL","ENDO",FALSE,FALSE,296.096547504576,314.685675488231,TRUE,TRUE
"spot9.19","singlet","ENDO","PT",FALSE,FALSE,244.536883594794,246.513458085726,TRUE,TRUE
"spot9.2","singlet","TAL","VSM",FALSE,FALSE,271.858943555577,281.902157216763,TRUE,TRUE
"spot9.20","doublet_certain","PT","DCT",FALSE,FALSE,384.55609752223,409.98165085913,TRUE,TRUE
"spot9.21","singlet","PT","VSM",FALSE,FALSE,425.973657077014,436.501283702228,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,381.60292872238,385.835311227316,TRUE,TRUE
"spot9.23","doublet_certain","PT","TAL",FALSE,FALSE,355.200439436358,381.89546960332,TRUE,TRUE
"spot9.24","doublet_certain","TAL","PT",FALSE,FALSE,342.321481262856,374.92150163789,TRUE,TRUE
"spot9.3","singlet","VSM","IMMUNE",FALSE,FALSE,303.441896058557,308.835331635578,TRUE,TRUE
"spot9.4","doublet_uncertain","PODS","PT",FALSE,FALSE,328.126363160126,355.675171901851,TRUE,TRUE
"spot9.5","singlet","TAL","UROTHELIUM",FALSE,FALSE,262.090798563745,263.099385175369,TRUE,TRUE
"spot9.6","singlet","PT","TAL",FALSE,FALSE,365.36820931475,389.441057600121,TRUE,TRUE
"spot9.7","doublet_certain","PT","DCT",FALSE,FALSE,369.14521777302,401.904376320724,TRUE,TRUE
"spot9.8","singlet","TAL","ENDO",FALSE,FALSE,275.712236245348,276.194222576601,TRUE,TRUE
"spot9.9","singlet","DCT","TAL",FALSE,FALSE,324.948955394542,342.893447778642,TRUE,TRUE
