"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","DCT","IMMUNE",FALSE,FALSE,336.815590042638,346.663802021854,TRUE,TRUE
"spot5.7","singlet","CCD","TAL",FALSE,FALSE,322.332068473599,338.092456028486,TRUE,TRUE
"spot5.8","singlet","TAL","DCT",FALSE,FALSE,289.627908300143,289.839977364138,TRUE,TRUE
"spot5.9","singlet","PT","VSM",FALSE,FALSE,413.116224260008,419.426041727037,TRUE,TRUE
"spot6.0","singlet","IMMUNE","PT",FALSE,FALSE,370.175212956776,383.421649095356,TRUE,TRUE
"spot6.1","singlet","IMMUNE","TAL",FALSE,FALSE,359.331758454528,365.658245802394,TRUE,TRUE
"spot6.10","singlet","PT","ENDO",FALSE,FALSE,304.204119557108,313.317837350792,TRUE,TRUE
"spot6.11","singlet","VSM","TAL",FALSE,FALSE,229.615939174282,241.609918876151,TRUE,TRUE
"spot6.12","singlet","PT","VSM",FALSE,FALSE,393.655772527639,417.419162959719,TRUE,TRUE
"spot6.13","singlet","PT","CCD",FALSE,FALSE,380.975459094688,380.951247751399,TRUE,TRUE
"spot6.14","doublet_uncertain","PT","TAL",FALSE,FALSE,385.368543262491,412.85321644498,TRUE,TRUE
"spot6.15","singlet","CCD","DCT",FALSE,FALSE,368.167369989923,368.939473963228,TRUE,TRUE
"spot6.16","reject","DCT","PT",FALSE,FALSE,378.122956820641,428.122956820641,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,386.567350790385,407.072447693667,TRUE,TRUE
"spot6.18","singlet","TAL","PT",FALSE,FALSE,285.640968613702,287.7014183736,TRUE,TRUE
"spot6.19","doublet_certain","PT","TAL",FALSE,FALSE,390.139482625264,423.404706657139,TRUE,TRUE
"spot6.2","reject","DCT","IMMUNE",FALSE,FALSE,354.223992503326,404.223992503326,TRUE,TRUE
"spot6.20","singlet","VSM","TAL",FALSE,FALSE,279.934706056884,290.345254142565,TRUE,TRUE
"spot6.21","singlet","PT","DCT",FALSE,FALSE,372.052313570687,396.221841697619,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,386.123093392376,397.305390128994,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,384.053203897875,393.83735726697,TRUE,TRUE
"spot6.24","singlet","PT","DCT",FALSE,FALSE,420.250996845925,424.895545839254,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,386.85190435802,395.152178942344,TRUE,TRUE
"spot6.4","singlet","TAL","DCT",FALSE,FALSE,297.273561548657,310.479610127765,TRUE,TRUE
"spot6.5","singlet","PT","ENDO",FALSE,FALSE,412.678724839416,415.164299098698,TRUE,TRUE
"spot6.6","singlet","PT","CCD",FALSE,FALSE,404.950419861205,427.219963194365,TRUE,TRUE
"spot6.7","doublet_uncertain","CCD","DCT",FALSE,FALSE,339.104595694097,364.848807170698,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,345.120529539759,360.563115263812,TRUE,TRUE
"spot6.9","singlet","PT","ENDO",FALSE,FALSE,405.777041601739,406.811347097366,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,405.276819976802,406.345799992128,TRUE,TRUE
"spot7.1","doublet_certain","TAL","PT",FALSE,FALSE,332.623308444221,361.462428705464,TRUE,TRUE
"spot7.10","singlet","ENDO","DCT",FALSE,FALSE,270.89507185319,291.842479814159,TRUE,TRUE
"spot7.11","singlet","PT","DCT",FALSE,FALSE,373.25045614897,379.198198361295,TRUE,TRUE
"spot7.12","singlet","PT","CCD",FALSE,FALSE,414.797419923963,418.626613871009,TRUE,TRUE
"spot7.13","singlet","PT","PODS",FALSE,FALSE,424.499075050769,435.188977296308,TRUE,TRUE
"spot7.14","singlet","PT","PODS",FALSE,FALSE,393.992604800856,406.348918233386,TRUE,TRUE
"spot7.15","doublet_certain","PT","CCD",FALSE,FALSE,429.527211356493,457.597461179598,TRUE,TRUE
"spot7.16","singlet","TAL","PT",FALSE,FALSE,330.58611036282,345.236247002353,TRUE,TRUE
"spot7.17","singlet","PT","VSM",FALSE,FALSE,346.52160368637,350.766001896558,TRUE,TRUE
"spot7.18","singlet","CCD","TAL",FALSE,FALSE,361.738779734201,366.306958684854,TRUE,TRUE
"spot7.19","doublet_uncertain","VSM","PT",FALSE,FALSE,335.873746736744,366.554890811111,TRUE,TRUE
"spot7.2","singlet","TAL","IMMUNE",FALSE,FALSE,351.823594052662,375.114332374115,TRUE,TRUE
"spot7.20","doublet_certain","DCT","PT",FALSE,FALSE,343.808207057165,374.893733969308,TRUE,TRUE
"spot7.21","doublet_certain","PT","DCT",FALSE,FALSE,370.883464715494,398.910343978206,TRUE,TRUE
"spot7.22","singlet","ENDO","DCT",FALSE,FALSE,287.219716254191,294.018190100954,TRUE,TRUE
"spot7.23","singlet","TAL","ENDO",FALSE,FALSE,326.535415223769,335.213628490885,TRUE,TRUE
"spot7.24","singlet","DCT","TAL",FALSE,FALSE,328.662578409678,339.088452396205,TRUE,TRUE
"spot7.3","reject","IMMUNE","TAL",FALSE,FALSE,401.194585833687,451.194585833687,TRUE,TRUE
"spot7.4","singlet","TAL","ENDO",FALSE,FALSE,259.628066591253,262.161029492061,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,292.964568185255,313.484922831578,TRUE,TRUE
"spot7.6","singlet","PT","CCD",FALSE,FALSE,369.470222464475,381.014044190617,TRUE,TRUE
"spot7.7","reject","TAL","VSM",FALSE,FALSE,333.35759477699,383.35759477699,TRUE,TRUE
"spot7.8","singlet","PT","VSM",FALSE,FALSE,370.900048886036,377.954566579374,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,407.887474267942,414.363448246912,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,369.25238670288,383.111312666297,TRUE,TRUE
"spot8.1","singlet","PT","TAL",FALSE,FALSE,380.908170790896,393.393939870022,TRUE,TRUE
"spot8.10","singlet","DCT","PT",FALSE,FALSE,318.261117085125,319.516052056995,TRUE,TRUE
"spot8.11","singlet","DCT","TAL",FALSE,FALSE,371.860218115767,373.226622193399,TRUE,TRUE
"spot8.12","singlet","CCD","TAL",FALSE,FALSE,338.691444603047,349.647428156217,TRUE,TRUE
"spot8.13","singlet","PT","PODS",FALSE,FALSE,392.515911236151,406.149244638994,TRUE,TRUE
"spot8.14","singlet","PODS","VSM",FALSE,FALSE,297.47928966489,319.515775961469,TRUE,TRUE
"spot8.15","singlet","CCD","PT",FALSE,FALSE,379.986071529908,396.777916861976,TRUE,TRUE
"spot8.16","doublet_certain","CCD","PT",FALSE,FALSE,337.011816170068,375.769951547349,TRUE,TRUE
"spot8.17","doublet_certain","PT","DCT",FALSE,FALSE,390.92095527732,427.046039623845,TRUE,TRUE
"spot8.18","singlet","DCT","CCD",FALSE,FALSE,339.184161715268,348.294722557612,TRUE,TRUE
"spot8.19","singlet","DCT","VSM",FALSE,FALSE,277.45136881208,292.454185491791,TRUE,TRUE
"spot8.2","singlet","PT","TAL",FALSE,FALSE,419.879675343414,427.108779012883,TRUE,TRUE
"spot8.20","singlet","TAL","ENDO",FALSE,FALSE,288.673433772254,296.490117153073,TRUE,TRUE
"spot8.21","singlet","TAL","VSM",FALSE,FALSE,279.770286172732,286.345538047859,TRUE,TRUE
"spot8.22","singlet","CCD","TAL",FALSE,FALSE,363.767992367638,368.058637079511,TRUE,TRUE
"spot8.23","doublet_certain","CCD","TAL",FALSE,FALSE,377.86877939051,402.873824840855,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,358.076935992783,366.123148441159,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,430.187181465539,431.64739319921,TRUE,TRUE
"spot8.4","singlet","TAL","PT",FALSE,FALSE,319.724688692197,334.067622918729,TRUE,TRUE
"spot8.5","doublet_certain","PT","TAL",FALSE,FALSE,391.864871254479,420.828417515933,TRUE,TRUE
"spot8.6","singlet","PT","ENDO",FALSE,FALSE,367.772809687151,375.920495720852,TRUE,TRUE
"spot8.7","singlet","IMMUNE","ENDO",FALSE,FALSE,311.068367912558,324.547167396931,TRUE,TRUE
"spot8.8","singlet","IMMUNE","PT",FALSE,FALSE,424.842482075313,440.531529284391,TRUE,TRUE
"spot8.9","singlet","IMMUNE","CCD",FALSE,FALSE,366.094487536273,375.244480396093,TRUE,TRUE
"spot9.0","doublet_certain","ENDO","DCT",FALSE,FALSE,296.149375629283,334.333518438013,TRUE,TRUE
"spot9.1","singlet","DCT","PT",FALSE,FALSE,308.496375871891,312.995102708781,TRUE,TRUE
"spot9.10","singlet","ENDO","DCT",FALSE,FALSE,320.971249580348,345.370692877669,TRUE,TRUE
"spot9.11","singlet","DCT","IMMUNE",FALSE,FALSE,281.280132377652,283.309463658277,TRUE,TRUE
"spot9.12","singlet","TAL","UROTHELIUM",FALSE,FALSE,303.705212250792,307.549280613336,TRUE,TRUE
"spot9.13","doublet_certain","PT","CCD",FALSE,FALSE,417.355785568702,443.769047445847,TRUE,TRUE
"spot9.14","singlet","ENDO","CCD",FALSE,FALSE,279.364389221107,303.834471992781,TRUE,TRUE
"spot9.15","doublet_certain","PT","CCD",FALSE,FALSE,423.769894448486,450.559280445036,TRUE,TRUE
"spot9.16","doublet_certain","PT","CCD",FALSE,FALSE,450.551615933991,477.591766469633,TRUE,TRUE
"spot9.17","singlet","PT","DCT",FALSE,FALSE,426.793898110534,437.640111142843,TRUE,TRUE
"spot9.18","singlet","PT","DCT",FALSE,FALSE,382.34683527419,391.45185415382,TRUE,TRUE
"spot9.19","singlet","DCT","PT",FALSE,FALSE,381.955475341172,399.493338429335,TRUE,TRUE
"spot9.2","doublet_certain","PT","TAL",FALSE,FALSE,402.88379890269,435.925316071355,TRUE,TRUE
"spot9.20","singlet","TAL","ENDO",FALSE,FALSE,269.578252694754,270.944530765585,TRUE,TRUE
"spot9.21","singlet","ENDO","VSM",FALSE,FALSE,252.568418988131,254.055892401689,TRUE,TRUE
"spot9.22","singlet","TAL","CCD",FALSE,FALSE,284.592112467458,295.855226754738,TRUE,TRUE
"spot9.23","singlet","TAL","CCD",FALSE,FALSE,379.309588557589,401.687037401188,TRUE,TRUE
"spot9.24","singlet","CCD","TAL",FALSE,FALSE,321.190352143159,339.045497760774,TRUE,TRUE
"spot9.3","singlet","PT","VSM",FALSE,FALSE,466.088169447206,466.394137403441,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,395.660143757553,395.988449756932,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,430.172299699281,431.226642069163,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,436.56267853079,438.111386723361,TRUE,TRUE
"spot9.7","singlet","IMMUNE","CCD",FALSE,FALSE,362.427815692722,374.674971308995,TRUE,TRUE
"spot9.8","singlet","PT","IMMUNE",FALSE,FALSE,417.818159545582,421.253945907807,TRUE,TRUE
"spot9.9","singlet","PT","ENDO",FALSE,FALSE,417.191254623613,418.209564771663,TRUE,TRUE
