"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","doublet_certain","PT","CCD",FALSE,FALSE,433.422482024339,461.520558895112,TRUE,TRUE
"spot5.7","singlet","CCD","PT",FALSE,FALSE,352.722210559435,358.906076417456,TRUE,TRUE
"spot5.8","doublet_certain","PT","DCT",FALSE,FALSE,382.527378334573,408.110227791771,TRUE,TRUE
"spot5.9","singlet","PT","DCT",FALSE,FALSE,410.401269812204,425.672854729668,TRUE,TRUE
"spot6.0","singlet","TAL","DCT",FALSE,FALSE,303.048556723148,309.242489792553,TRUE,TRUE
"spot6.1","singlet","ENDO","DCT",FALSE,FALSE,252.13790636848,257.281939728987,TRUE,TRUE
"spot6.10","singlet","PT","PODS",FALSE,FALSE,409.69909157359,410.778989490616,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,416.08015891042,418.515119621939,TRUE,TRUE
"spot6.12","singlet","TAL","CCD",FALSE,FALSE,317.832674143418,339.484755522939,TRUE,TRUE
"spot6.13","doublet_uncertain","TAL","PT",FALSE,FALSE,338.354713072729,363.501675819134,TRUE,TRUE
"spot6.14","singlet","PT","DCT",FALSE,FALSE,365.686253368246,379.444674745523,TRUE,TRUE
"spot6.15","singlet","PT","ENDO",FALSE,FALSE,403.528625622649,405.346141138423,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,385.372129432522,396.867806316184,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,338.923881155587,363.902136396251,TRUE,TRUE
"spot6.18","singlet","TAL","PT",FALSE,FALSE,300.786137389582,311.258386403407,TRUE,TRUE
"spot6.19","singlet","ENDO","PT",FALSE,FALSE,266.163496136938,275.920080384376,TRUE,TRUE
"spot6.2","singlet","ENDO","TAL",FALSE,FALSE,308.89705083232,318.199972058473,TRUE,TRUE
"spot6.20","doublet_certain","PT","VSM",FALSE,FALSE,394.53324991554,429.951056058083,TRUE,TRUE
"spot6.21","singlet","PT","VSM",FALSE,FALSE,351.955185737987,368.848042545275,TRUE,TRUE
"spot6.22","singlet","TAL","DCT",FALSE,FALSE,269.36428276691,272.05481081389,TRUE,TRUE
"spot6.23","singlet","VSM","PT",FALSE,FALSE,302.45704193231,318.817346003736,TRUE,TRUE
"spot6.24","singlet","DCT","PT",FALSE,FALSE,341.748871022047,349.875118585644,TRUE,TRUE
"spot6.3","singlet","DCT","VSM",FALSE,FALSE,280.779011161392,282.424282137752,TRUE,TRUE
"spot6.4","singlet","DCT","VSM",FALSE,FALSE,350.303724909637,362.935793080209,TRUE,TRUE
"spot6.5","singlet","VSM","PODS",FALSE,FALSE,277.636761674134,282.457476185561,TRUE,TRUE
"spot6.6","singlet","ENDO","CCD",FALSE,FALSE,261.089578067263,262.381404015476,TRUE,TRUE
"spot6.7","singlet","DCT","ENDO",FALSE,FALSE,301.498977827476,305.276934037308,TRUE,TRUE
"spot6.8","singlet","DCT","PT",FALSE,FALSE,371.862389335698,376.750038389519,TRUE,TRUE
"spot6.9","doublet_certain","PT","CCD",FALSE,FALSE,404.786906712692,432.513825406893,TRUE,TRUE
"spot7.0","singlet","DCT","IMMUNE",FALSE,FALSE,343.654292435849,346.887734848214,TRUE,TRUE
"spot7.1","singlet","DCT","IMMUNE",FALSE,FALSE,292.718595275382,296.600840827974,TRUE,TRUE
"spot7.10","singlet","PT","VSM",FALSE,FALSE,398.888053399306,413.091950659738,TRUE,TRUE
"spot7.11","singlet","PT","ENDO",FALSE,FALSE,399.284026706682,399.485793264908,TRUE,TRUE
"spot7.12","singlet","IMMUNE","TAL",FALSE,FALSE,381.409253532445,391.50625097847,TRUE,TRUE
"spot7.13","doublet_certain","TAL","VSM",FALSE,FALSE,283.535056272952,311.316080088667,TRUE,TRUE
"spot7.14","reject","DCT","TAL",FALSE,FALSE,313.079284731368,363.079284731368,TRUE,TRUE
"spot7.15","singlet","CCD","PT",FALSE,FALSE,378.781501038478,393.282469206039,TRUE,TRUE
"spot7.16","reject","DCT","PT",FALSE,FALSE,343.588277539424,393.588277539424,TRUE,TRUE
"spot7.17","doublet_certain","DCT","PT",FALSE,FALSE,351.203115425792,388.16140599131,TRUE,TRUE
"spot7.18","singlet","PT","TAL",FALSE,FALSE,427.552717763584,431.342392221528,TRUE,TRUE
"spot7.19","doublet_certain","TAL","PT",FALSE,FALSE,344.458379467391,380.365683046387,TRUE,TRUE
"spot7.2","singlet","TAL","UROTHELIUM",FALSE,FALSE,322.042832787586,336.762919308295,TRUE,TRUE
"spot7.20","singlet","PT","DCT",FALSE,FALSE,374.685597164453,391.134894942998,TRUE,TRUE
"spot7.21","singlet","PT","VSM",FALSE,FALSE,378.284772530894,379.450543607372,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,422.734036425542,432.458618316783,TRUE,TRUE
"spot7.23","singlet","PT","ENDO",FALSE,FALSE,397.262121159038,399.977625350415,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,407.694461177274,416.091927468373,TRUE,TRUE
"spot7.3","singlet","CCD","TAL",FALSE,FALSE,350.044799890762,364.394468601548,TRUE,TRUE
"spot7.4","reject","DCT","VSM",FALSE,FALSE,335.806979103121,385.806979103121,TRUE,TRUE
"spot7.5","singlet","VSM","DCT",FALSE,FALSE,263.865013058206,282.604572553974,TRUE,TRUE
"spot7.6","doublet_certain","DCT","VSM",FALSE,FALSE,322.141595097044,351.810973764192,TRUE,TRUE
"spot7.7","singlet","DCT","TAL",FALSE,FALSE,282.524592248585,288.602304247124,TRUE,TRUE
"spot7.8","singlet","DCT","PT",FALSE,FALSE,352.842143407382,370.52253542337,TRUE,TRUE
"spot7.9","singlet","PT","CCD",FALSE,FALSE,404.850195244254,404.837908126295,TRUE,TRUE
"spot8.0","doublet_certain","DCT","PT",FALSE,FALSE,334.591262828546,362.043203907999,TRUE,TRUE
"spot8.1","doublet_certain","TAL","PT",FALSE,FALSE,358.399177658682,397.172056101725,TRUE,TRUE
"spot8.10","doublet_certain","DCT","VSM",FALSE,FALSE,313.989066186353,343.804155562337,TRUE,TRUE
"spot8.11","singlet","TAL","PT",FALSE,FALSE,292.472727367813,299.313966471355,TRUE,TRUE
"spot8.12","singlet","VSM","IMMUNE",FALSE,FALSE,333.297984623057,352.225127987037,TRUE,TRUE
"spot8.13","singlet","PT","TAL",FALSE,FALSE,386.785217684611,395.833017884763,TRUE,TRUE
"spot8.14","doublet_certain","PT","VSM",FALSE,FALSE,348.724963150776,378.718514679563,TRUE,TRUE
"spot8.15","doublet_certain","PT","DCT",FALSE,FALSE,347.222682631512,373.723435134564,TRUE,TRUE
"spot8.16","singlet","CCD","PT",FALSE,FALSE,389.157983293901,411.357998141463,TRUE,TRUE
"spot8.17","singlet","PT","ENDO",FALSE,FALSE,413.917194862701,416.628397608979,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,415.26350686692,420.052078850371,TRUE,TRUE
"spot8.19","singlet","TAL","VSM",FALSE,FALSE,311.673463111734,333.931587896277,TRUE,TRUE
"spot8.2","singlet","CCD","PT",FALSE,FALSE,383.847338450823,399.965693982278,TRUE,TRUE
"spot8.20","doublet_certain","TAL","VSM",FALSE,FALSE,289.305156562232,321.428669691215,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,393.181524824872,398.519745765191,TRUE,TRUE
"spot8.22","doublet_certain","TAL","ENDO",FALSE,FALSE,378.205811399607,415.436831357224,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,408.787836792107,411.339769891308,TRUE,TRUE
"spot8.24","singlet","PT","VSM",FALSE,FALSE,353.049743552242,377.899043031266,TRUE,TRUE
"spot8.3","singlet","CCD","DCT",FALSE,FALSE,376.392491655241,387.485027386754,TRUE,TRUE
"spot8.4","singlet","DCT","PT",FALSE,FALSE,334.430606697694,341.478885030556,TRUE,TRUE
"spot8.5","singlet","PT","ENDO",FALSE,FALSE,342.379823589011,347.964253675026,TRUE,TRUE
"spot8.6","doublet_certain","ENDO","TAL",FALSE,FALSE,240.585343192036,273.903890671485,TRUE,TRUE
"spot8.7","singlet","TAL","VSM",FALSE,FALSE,300.278227399191,304.3490172353,TRUE,TRUE
"spot8.8","singlet","ENDO","TAL",FALSE,FALSE,239.910719519783,243.770412371666,TRUE,TRUE
"spot8.9","singlet","PT","VSM",FALSE,FALSE,392.606157496771,402.127909957055,TRUE,TRUE
"spot9.0","singlet","PT","ENDO",FALSE,FALSE,385.607816558157,388.415484343366,TRUE,TRUE
"spot9.1","singlet","PT","DCT",FALSE,FALSE,374.430763711725,379.921531448679,TRUE,TRUE
"spot9.10","singlet","DCT","PT",FALSE,FALSE,396.691318454127,412.057387877681,TRUE,TRUE
"spot9.11","reject","DCT","TAL",FALSE,FALSE,333.813988071359,383.813988071359,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,415.660181909531,434.112354904179,TRUE,TRUE
"spot9.13","singlet","PT","VSM",FALSE,FALSE,342.793495795282,359.636894906682,TRUE,TRUE
"spot9.14","singlet","PT","ENDO",FALSE,FALSE,297.858261247413,321.789046685959,TRUE,TRUE
"spot9.15","singlet","PT","ENDO",FALSE,FALSE,316.896850299198,319.346144399353,TRUE,TRUE
"spot9.16","singlet","PT","ENDO",FALSE,FALSE,377.134532666089,379.916762539279,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,441.612996819217,444.807941807805,TRUE,TRUE
"spot9.18","singlet","PT","VSM",FALSE,FALSE,435.349752969083,435.815075832862,TRUE,TRUE
"spot9.19","singlet","PT","ENDO",FALSE,FALSE,384.283130343008,385.01401502932,TRUE,TRUE
"spot9.2","singlet","PT","DCT",FALSE,FALSE,432.692239081708,437.502290819392,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,421.527209563112,434.084856723925,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,394.898270762211,396.215648152826,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,371.074341525283,381.018416959478,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,399.489219073702,400.97377750542,TRUE,TRUE
"spot9.24","doublet_certain","PT","VSM",FALSE,FALSE,398.599706479114,433.198761453387,TRUE,TRUE
"spot9.3","doublet_certain","PT","DCT",FALSE,FALSE,384.143181050075,414.442032294848,TRUE,TRUE
"spot9.4","singlet","DCT","PT",FALSE,FALSE,314.563702607564,326.762239631136,TRUE,TRUE
"spot9.5","singlet","PT","DCT",FALSE,FALSE,396.002915886677,402.513897542703,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,416.3110226392,420.397973915981,TRUE,TRUE
"spot9.7","singlet","PT","PODS",FALSE,FALSE,430.839393079162,431.294334578028,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,369.539309353557,388.783318089604,TRUE,TRUE
"spot9.9","singlet","PT","PODS",FALSE,FALSE,444.129800749049,445.946299188028,TRUE,TRUE
