"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,353.120277081954,365.01943365228,TRUE,TRUE
"spot5.7","singlet","CCD","PT",FALSE,FALSE,362.471557562016,385.010001857639,TRUE,TRUE
"spot5.8","singlet","PT","TAL",FALSE,FALSE,431.203981551857,432.16908461987,TRUE,TRUE
"spot5.9","singlet","PT","CCD",FALSE,FALSE,400.695274122456,400.694439065473,TRUE,TRUE
"spot6.0","singlet","PT","ENDO",FALSE,FALSE,398.563528125168,399.51072190141,TRUE,TRUE
"spot6.1","doublet_certain","PT","VSM",FALSE,FALSE,327.13928438546,362.323019435215,TRUE,TRUE
"spot6.10","doublet_certain","DCT","VSM",FALSE,FALSE,295.434244480032,321.659107951543,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,385.800491461337,405.216547314062,TRUE,TRUE
"spot6.12","singlet","PT","TAL",FALSE,FALSE,406.658733277121,418.264663276169,TRUE,TRUE
"spot6.13","singlet","PT","VSM",FALSE,FALSE,446.72232988346,453.95740543303,TRUE,TRUE
"spot6.14","singlet","TAL","PT",FALSE,FALSE,334.509160273826,348.152828072075,TRUE,TRUE
"spot6.15","singlet","IMMUNE","PT",FALSE,FALSE,361.108927263665,381.678241893718,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,406.599933650057,427.708861045375,TRUE,TRUE
"spot6.17","doublet_certain","PT","DCT",FALSE,FALSE,361.286346397833,390.39061463832,TRUE,TRUE
"spot6.18","singlet","PT","VSM",FALSE,FALSE,398.509642399415,414.188135301056,TRUE,TRUE
"spot6.19","singlet","VSM","DCT",FALSE,FALSE,305.223664778269,321.857433326669,TRUE,TRUE
"spot6.2","singlet","PT","ENDO",FALSE,FALSE,355.39732496814,364.502028886933,TRUE,TRUE
"spot6.20","singlet","DCT","TAL",FALSE,FALSE,306.360784720606,312.044032483044,TRUE,TRUE
"spot6.21","singlet","ENDO","IMMUNE",FALSE,FALSE,198.72391054183,199.203661263687,TRUE,TRUE
"spot6.22","doublet_certain","ENDO","PT",FALSE,FALSE,386.014053004875,431.818032576354,TRUE,TRUE
"spot6.23","singlet","DCT","PT",FALSE,FALSE,333.928453669925,341.911853417688,TRUE,TRUE
"spot6.24","doublet_certain","DCT","PT",FALSE,FALSE,388.843323020394,414.421889926199,TRUE,TRUE
"spot6.3","singlet","ENDO","DCT",FALSE,FALSE,308.76957347179,324.284791880905,TRUE,TRUE
"spot6.4","singlet","TAL","IMMUNE",FALSE,FALSE,326.615031657006,335.75766890427,TRUE,TRUE
"spot6.5","singlet","TAL","PT",FALSE,FALSE,316.051698034729,329.374706110914,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,362.318871450538,373.07506356966,TRUE,TRUE
"spot6.7","reject","DCT","VSM",FALSE,FALSE,358.558607064647,408.558607064647,TRUE,TRUE
"spot6.8","reject","ENDO","PT",FALSE,FALSE,319.757298861836,369.757298861836,TRUE,TRUE
"spot6.9","doublet_uncertain","DCT","ENDO",FALSE,FALSE,373.46655731847,405.024768691547,TRUE,TRUE
"spot7.0","singlet","PT","CCD",FALSE,FALSE,394.707274814381,395.106771083124,TRUE,TRUE
"spot7.1","singlet","VSM","DCT",FALSE,FALSE,247.847787190116,249.371154020847,TRUE,TRUE
"spot7.10","singlet","DCT","ENDO",FALSE,FALSE,310.876258924652,321.393655816626,TRUE,TRUE
"spot7.11","singlet","ENDO","PT",FALSE,FALSE,272.271850930027,293.938386560136,TRUE,TRUE
"spot7.12","singlet","TAL","ENDO",FALSE,FALSE,261.245452064447,262.036075177793,TRUE,TRUE
"spot7.13","singlet","DCT","TAL",FALSE,FALSE,315.222738237532,328.066791067814,TRUE,TRUE
"spot7.14","singlet","PT","TAL",FALSE,FALSE,350.113607125754,373.65423464354,TRUE,TRUE
"spot7.15","singlet","PT","PODS",FALSE,FALSE,432.187539327465,434.29028132876,TRUE,TRUE
"spot7.16","doublet_certain","PT","CCD",FALSE,FALSE,413.189142773649,439.069697628671,TRUE,TRUE
"spot7.17","doublet_certain","CCD","PT",FALSE,FALSE,428.979165411322,458.920278763179,TRUE,TRUE
"spot7.18","singlet","PT","ENDO",FALSE,FALSE,367.555634077423,384.254872763795,TRUE,TRUE
"spot7.19","singlet","PT","VSM",FALSE,FALSE,380.85823246582,384.976415114488,TRUE,TRUE
"spot7.2","singlet","DCT","VSM",FALSE,FALSE,315.65910956168,324.008736148074,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,367.177530050005,371.890247827348,TRUE,TRUE
"spot7.21","singlet","PT","ENDO",FALSE,FALSE,390.295052153877,395.084095849176,TRUE,TRUE
"spot7.22","singlet","CCD","DCT",FALSE,FALSE,356.8058612501,364.132277209255,TRUE,TRUE
"spot7.23","singlet","DCT","PT",FALSE,FALSE,326.713791088809,336.573578013363,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,410.412873598574,410.473132160447,TRUE,TRUE
"spot7.3","doublet_certain","DCT","ENDO",FALSE,FALSE,305.944995941806,332.081708834095,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,374.708916209492,385.669283497457,TRUE,TRUE
"spot7.5","doublet_certain","PT","DCT",FALSE,FALSE,400.535883701775,434.633411926436,TRUE,TRUE
"spot7.6","singlet","TAL","ENDO",FALSE,FALSE,325.05472529878,344.233746417389,TRUE,TRUE
"spot7.7","singlet","TAL","PT",FALSE,FALSE,373.909626338733,385.019655880629,TRUE,TRUE
"spot7.8","singlet","ENDO","TAL",FALSE,FALSE,312.399428958115,328.171327862589,TRUE,TRUE
"spot7.9","doublet_certain","DCT","ENDO",FALSE,FALSE,318.385848060442,349.020843812878,TRUE,TRUE
"spot8.0","singlet","VSM","PT",FALSE,FALSE,280.83417265831,287.10508082847,TRUE,TRUE
"spot8.1","singlet","VSM","CCD",FALSE,FALSE,250.54900247531,251.626798889508,TRUE,TRUE
"spot8.10","singlet","DCT","PT",FALSE,FALSE,354.763256433532,365.573638767298,TRUE,TRUE
"spot8.11","singlet","PT","PODS",FALSE,FALSE,392.260445717231,392.78077913208,TRUE,TRUE
"spot8.12","singlet","PT","DCT",FALSE,FALSE,447.27757017697,448.767797427688,TRUE,TRUE
"spot8.13","singlet","PT","TAL",FALSE,FALSE,382.116539047197,390.545959856636,TRUE,TRUE
"spot8.14","singlet","PT","CCD",FALSE,FALSE,403.133304600328,403.991012307573,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,366.433849738346,366.836233059702,TRUE,TRUE
"spot8.16","singlet","PT","CCD",FALSE,FALSE,372.741677806633,394.907577570109,TRUE,TRUE
"spot8.17","singlet","VSM","CCD",FALSE,FALSE,313.923304846107,324.956707634775,TRUE,TRUE
"spot8.18","doublet_uncertain","VSM","TAL",FALSE,FALSE,298.135799518663,325.409326952591,TRUE,TRUE
"spot8.19","doublet_certain","DCT","PT",FALSE,FALSE,379.612388133994,409.359931152851,TRUE,TRUE
"spot8.2","singlet","DCT","TAL",FALSE,FALSE,327.462755698006,331.267150545578,TRUE,TRUE
"spot8.20","singlet","PT","DCT",FALSE,FALSE,358.72607105775,382.704472275974,TRUE,TRUE
"spot8.21","singlet","PT","DCT",FALSE,FALSE,358.117137208305,377.324956019498,TRUE,TRUE
"spot8.22","singlet","CCD","ENDO",FALSE,FALSE,308.014975355857,329.775599862239,TRUE,TRUE
"spot8.23","singlet","TAL","VSM",FALSE,FALSE,256.131394171884,278.262905681111,TRUE,TRUE
"spot8.24","doublet_certain","PT","TAL",FALSE,FALSE,358.92037922102,395.332842744669,TRUE,TRUE
"spot8.3","doublet_certain","PT","DCT",FALSE,FALSE,335.912176591062,365.544354530253,TRUE,TRUE
"spot8.4","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,407.629215778071,445.611747067222,TRUE,TRUE
"spot8.5","singlet","PT","DCT",FALSE,FALSE,376.308643862259,393.685054468085,TRUE,TRUE
"spot8.6","singlet","DCT","TAL",FALSE,FALSE,311.911687950564,326.311914551307,TRUE,TRUE
"spot8.7","singlet","ENDO","TAL",FALSE,FALSE,293.848005204141,308.86386037458,TRUE,TRUE
"spot8.8","singlet","CCD","ENDO",FALSE,FALSE,346.504867342791,356.663538662324,TRUE,TRUE
"spot8.9","singlet","DCT","CCD",FALSE,FALSE,376.999487292214,390.395820433553,TRUE,TRUE
"spot9.0","singlet","ENDO","TAL",FALSE,FALSE,219.242099011795,220.534310687686,TRUE,TRUE
"spot9.1","singlet","IMMUNE","TAL",FALSE,FALSE,328.857549822297,335.966472247773,TRUE,TRUE
"spot9.10","singlet","DCT","TAL",FALSE,FALSE,339.767438987628,354.508450926886,TRUE,TRUE
"spot9.11","singlet","DCT","PT",FALSE,FALSE,337.043057802584,351.934089029564,TRUE,TRUE
"spot9.12","doublet_uncertain","PT","CCD",FALSE,FALSE,401.870652467607,430.293842896059,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,397.017620780391,397.732769676722,TRUE,TRUE
"spot9.14","singlet","PT","VSM",FALSE,FALSE,401.238748649532,401.590825427214,TRUE,TRUE
"spot9.15","singlet","PT","CCD",FALSE,FALSE,402.634454477062,402.625846102108,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,394.198286746517,394.357447219559,TRUE,TRUE
"spot9.17","singlet","PT","VSM",FALSE,FALSE,391.533985343686,393.170213062842,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,423.802833996126,425.374165513494,TRUE,TRUE
"spot9.19","singlet","PT","DCT",FALSE,FALSE,401.298082013969,418.26833854632,TRUE,TRUE
"spot9.2","reject","CCD","TAL",FALSE,FALSE,319.708600928333,369.708600928333,TRUE,TRUE
"spot9.20","singlet","PT","IMMUNE",FALSE,FALSE,352.672999386342,365.07470964612,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,363.45660220411,364.905153202547,TRUE,TRUE
"spot9.22","singlet","PT","VSM",FALSE,FALSE,376.286627170889,388.489023119578,TRUE,TRUE
"spot9.23","singlet","VSM","TAL",FALSE,FALSE,259.770518634932,261.850049885985,TRUE,TRUE
"spot9.24","doublet_uncertain","TAL","ENDO",FALSE,FALSE,261.117116557916,291.595112190711,TRUE,TRUE
"spot9.3","singlet","PT","CCD",FALSE,FALSE,363.541646663578,364.055234928597,TRUE,TRUE
"spot9.4","singlet","PT","ENDO",FALSE,FALSE,359.142764970469,377.173201839031,TRUE,TRUE
"spot9.5","singlet","ENDO","PT",FALSE,FALSE,258.815549823351,278.334555138835,TRUE,TRUE
"spot9.6","singlet","DCT","PT",FALSE,FALSE,345.846631164493,353.121042544497,TRUE,TRUE
"spot9.7","singlet","TAL","ENDO",FALSE,FALSE,312.619504213386,328.821253611659,TRUE,TRUE
"spot9.8","doublet_certain","PT","ENDO",FALSE,FALSE,346.316069063189,372.11652362474,TRUE,TRUE
"spot9.9","singlet","DCT","ENDO",FALSE,FALSE,288.062195965134,308.98568866954,TRUE,TRUE
