"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","reject","CCD","TAL",FALSE,FALSE,398.630145747029,448.630145747029,TRUE,TRUE
"spot5.8","singlet","TAL","VSM",FALSE,FALSE,250.57196061965,267.105590064245,TRUE,TRUE
"spot5.9","singlet","TAL","ENDO",FALSE,FALSE,239.270128975323,261.831963153448,TRUE,TRUE
"spot6.0","singlet","DCT","PT",FALSE,FALSE,287.766577550404,289.246190611322,TRUE,TRUE
"spot6.1","singlet","DCT","PT",FALSE,FALSE,361.123654205709,377.235145580291,TRUE,TRUE
"spot6.10","doublet_certain","PT","TAL",FALSE,FALSE,345.335664375554,370.416194833068,TRUE,TRUE
"spot6.11","singlet","PT","VSM",FALSE,FALSE,381.793162232165,392.222814195763,TRUE,TRUE
"spot6.12","singlet","VSM","TAL",FALSE,FALSE,323.989316236388,336.004090849098,TRUE,TRUE
"spot6.13","singlet","TAL","PT",FALSE,FALSE,330.310859565662,352.904357896007,TRUE,TRUE
"spot6.14","singlet","PT","TAL",FALSE,FALSE,377.917408429897,402.43967102259,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,350.361289364218,370.476440429258,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,430.228326941398,442.823353029237,TRUE,TRUE
"spot6.17","singlet","PT","CCD",FALSE,FALSE,435.014605304004,450.445932271236,TRUE,TRUE
"spot6.18","singlet","CCD","DCT",FALSE,FALSE,363.956471175984,370.98824914191,TRUE,TRUE
"spot6.19","singlet","DCT","TAL",FALSE,FALSE,306.485660362388,322.036825898931,TRUE,TRUE
"spot6.2","singlet","PT","CCD",FALSE,FALSE,387.495048995434,404.940623382393,TRUE,TRUE
"spot6.20","singlet","CCD","PT",FALSE,FALSE,382.029545681661,398.228300962468,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,388.040525121146,394.643397818632,TRUE,TRUE
"spot6.22","singlet","DCT","PT",FALSE,FALSE,345.966757462155,351.976676046483,TRUE,TRUE
"spot6.23","singlet","DCT","TAL",FALSE,FALSE,280.260770646146,280.374359542802,TRUE,TRUE
"spot6.24","singlet","PT","PODS",FALSE,FALSE,406.326421151942,408.609683553601,TRUE,TRUE
"spot6.3","singlet","ENDO","PT",FALSE,FALSE,265.504431832881,267.66440990635,TRUE,TRUE
"spot6.4","singlet","PT","ENDO",FALSE,FALSE,367.411188439235,384.948374564119,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,408.025720995298,409.69610049395,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,340.39054759158,349.685553466552,TRUE,TRUE
"spot6.7","singlet","IMMUNE","TAL",FALSE,FALSE,327.03371787743,336.212284254949,TRUE,TRUE
"spot6.8","reject","CCD","IMMUNE",FALSE,FALSE,363.003902571016,413.003902571016,TRUE,TRUE
"spot6.9","singlet","TAL","VSM",FALSE,FALSE,295.943350861635,300.887512527237,TRUE,TRUE
"spot7.0","singlet","UROTHELIUM","DCT",FALSE,FALSE,478.04242873606,488.316249816106,TRUE,TRUE
"spot7.1","singlet","ENDO","DCT",FALSE,FALSE,305.158700052969,318.710074901828,TRUE,TRUE
"spot7.10","singlet","PT","CCD",FALSE,FALSE,385.33033996914,393.768812710003,TRUE,TRUE
"spot7.11","singlet","PT","PODS",FALSE,FALSE,342.574735801829,345.546285834426,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,382.898311900096,402.948094150991,TRUE,TRUE
"spot7.13","singlet","CCD","TAL",FALSE,FALSE,311.413322485151,322.742653536714,TRUE,TRUE
"spot7.14","doublet_certain","CCD","TAL",FALSE,FALSE,360.881793107106,393.103129900563,TRUE,TRUE
"spot7.15","doublet_uncertain","PT","TAL",FALSE,FALSE,344.444545231386,377.092132255543,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,366.960528691934,389.675359285803,TRUE,TRUE
"spot7.17","singlet","PT","ENDO",FALSE,FALSE,359.414829923478,372.52370764848,TRUE,TRUE
"spot7.18","singlet","ENDO","DCT",FALSE,FALSE,280.013799242775,296.126577563322,TRUE,TRUE
"spot7.19","singlet","DCT","TAL",FALSE,FALSE,386.244886652078,390.811795142472,TRUE,TRUE
"spot7.2","singlet","CCD","ENDO",FALSE,FALSE,324.891911335503,326.701201749963,TRUE,TRUE
"spot7.20","singlet","VSM","CCD",FALSE,FALSE,292.919516176242,302.368051611927,TRUE,TRUE
"spot7.21","singlet","TAL","VSM",FALSE,FALSE,284.723357629888,297.2464644021,TRUE,TRUE
"spot7.22","singlet","CCD","TAL",FALSE,FALSE,355.140509865021,358.771099176937,TRUE,TRUE
"spot7.23","doublet_certain","DCT","VSM",FALSE,FALSE,261.121696372073,290.418190906496,TRUE,TRUE
"spot7.24","doublet_uncertain","VSM","DCT",FALSE,FALSE,335.478778829336,372.572530700452,TRUE,TRUE
"spot7.3","singlet","CCD","PT",FALSE,FALSE,348.717083919822,361.145404767033,TRUE,TRUE
"spot7.4","singlet","PT","PODS",FALSE,FALSE,405.897704939219,409.015663789348,TRUE,TRUE
"spot7.5","singlet","PT","VSM",FALSE,FALSE,424.761608931764,424.816446690899,TRUE,TRUE
"spot7.6","singlet","PT","CCD",FALSE,FALSE,359.707091041876,360.16293608027,TRUE,TRUE
"spot7.7","singlet","PT","CCD",FALSE,FALSE,380.646481344843,401.557497171543,TRUE,TRUE
"spot7.8","singlet","PT","CCD",FALSE,FALSE,400.799406704136,406.186709441302,TRUE,TRUE
"spot7.9","doublet_certain","PT","TAL",FALSE,FALSE,308.954952701,340.493150437423,TRUE,TRUE
"spot8.0","singlet","UROTHELIUM","PODS",FALSE,FALSE,590.009751727908,593.030312398577,TRUE,TRUE
"spot8.1","singlet","UROTHELIUM","TAL",FALSE,FALSE,437.695638029606,455.892185708379,TRUE,TRUE
"spot8.10","singlet","ENDO","TAL",FALSE,FALSE,263.269569532917,268.485343541264,TRUE,TRUE
"spot8.11","singlet","PT","CCD",FALSE,FALSE,380.455741216231,382.526728119013,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,416.564105684927,434.835218171415,TRUE,TRUE
"spot8.13","reject","CCD","TAL",FALSE,FALSE,335.657795074668,385.657795074668,TRUE,TRUE
"spot8.14","singlet","PT","CCD",FALSE,FALSE,439.676445891113,458.735978944049,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,351.269011231172,356.35754749674,TRUE,TRUE
"spot8.16","singlet","DCT","PT",FALSE,FALSE,364.97727659287,369.014883329185,TRUE,TRUE
"spot8.17","singlet","ENDO","DCT",FALSE,FALSE,237.943730417088,261.173639213434,TRUE,TRUE
"spot8.18","singlet","DCT","ENDO",FALSE,FALSE,320.475506843479,343.998476031016,TRUE,TRUE
"spot8.19","singlet","CCD","UROTHELIUM",FALSE,FALSE,405.72317278819,410.062103323162,TRUE,TRUE
"spot8.2","singlet","TAL","ENDO",FALSE,FALSE,309.506196829927,324.530203919892,TRUE,TRUE
"spot8.20","singlet","CCD","VSM",FALSE,FALSE,355.096079893452,358.797590396547,TRUE,TRUE
"spot8.21","singlet","TAL","DCT",FALSE,FALSE,333.217727991193,345.04223920278,TRUE,TRUE
"spot8.22","reject","DCT","TAL",FALSE,FALSE,312.338912241818,362.338912241818,TRUE,TRUE
"spot8.23","singlet","TAL","DCT",FALSE,FALSE,342.403941455045,353.587049002522,TRUE,TRUE
"spot8.24","doublet_uncertain","PT","DCT",FALSE,FALSE,366.764813643514,401.974825228578,TRUE,TRUE
"spot8.3","singlet","CCD","PT",FALSE,FALSE,407.458705173638,430.74550042538,TRUE,TRUE
"spot8.4","doublet_certain","PODS","PT",FALSE,FALSE,385.194048465808,437.923897795839,TRUE,TRUE
"spot8.5","doublet_certain","PT","PODS",FALSE,FALSE,361.459161028147,394.376105926663,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,402.086168033405,409.517253786252,TRUE,TRUE
"spot8.7","singlet","PT","TAL",FALSE,FALSE,390.068325542408,392.574207890955,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,400.110481844557,429.970079073864,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,376.134717666558,397.532064796388,TRUE,TRUE
"spot9.0","singlet","UROTHELIUM","CCD",FALSE,FALSE,492.551166543405,494.85871874397,TRUE,TRUE
"spot9.1","singlet","UROTHELIUM","ENDO",FALSE,FALSE,317.909185451769,336.243074405591,TRUE,TRUE
"spot9.10","singlet","CCD","ENDO",FALSE,FALSE,400.00334506252,411.850604924639,TRUE,TRUE
"spot9.11","singlet","CCD","PODS",FALSE,FALSE,360.502338010716,378.369346529815,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,370.235236270535,381.736677315965,TRUE,TRUE
"spot9.13","doublet_certain","TAL","VSM",FALSE,FALSE,317.799381616166,357.844639068026,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,388.32113551032,389.543870253321,TRUE,TRUE
"spot9.15","singlet","PT","DCT",FALSE,FALSE,381.361474289369,401.781486952938,TRUE,TRUE
"spot9.16","reject","ENDO","PT",FALSE,FALSE,360.305013148128,410.305013148128,TRUE,TRUE
"spot9.17","reject","PT","TAL",FALSE,FALSE,377.975088584523,427.975088584523,TRUE,TRUE
"spot9.18","singlet","DCT","PT",FALSE,FALSE,373.485445720114,381.678286658074,TRUE,TRUE
"spot9.19","doublet_uncertain","PT","DCT",FALSE,FALSE,408.610516890582,436.316063917838,TRUE,TRUE
"spot9.2","singlet","TAL","ENDO",FALSE,FALSE,305.624901211296,305.939793984074,TRUE,TRUE
"spot9.20","doublet_certain","TAL","PT",FALSE,FALSE,333.004080115817,371.20147317169,TRUE,TRUE
"spot9.21","doublet_certain","DCT","PT",FALSE,FALSE,353.816835621159,385.383242439292,TRUE,TRUE
"spot9.22","singlet","DCT","TAL",FALSE,FALSE,334.405204715993,339.867404111683,TRUE,TRUE
"spot9.23","doublet_certain","TAL","PT",FALSE,FALSE,307.89287111146,335.389240317626,TRUE,TRUE
"spot9.24","singlet","TAL","PT",FALSE,FALSE,308.042891597502,316.643405442714,TRUE,TRUE
"spot9.3","doublet_uncertain","PT","TAL",FALSE,FALSE,357.834492990729,388.490908568452,TRUE,TRUE
"spot9.4","singlet","PODS","PT",FALSE,FALSE,339.905681723392,359.654065705463,TRUE,TRUE
"spot9.5","singlet","PT","PODS",FALSE,FALSE,423.54272666586,434.571624798311,TRUE,TRUE
"spot9.6","doublet_certain","ENDO","PT",FALSE,FALSE,300.593154444402,334.738130369838,TRUE,TRUE
"spot9.7","singlet","TAL","ENDO",FALSE,FALSE,287.042416231626,308.560191537235,TRUE,TRUE
"spot9.8","doublet_certain","TAL","PT",FALSE,FALSE,309.914776448592,338.230752861496,TRUE,TRUE
"spot9.9","doublet_certain","TAL","PT",FALSE,FALSE,320.340021450796,354.933442056499,TRUE,TRUE
