"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","singlet","VSM","DCT",FALSE,FALSE,322.445336583231,334.584851304966,TRUE,TRUE
"spot5.8","singlet","DCT","PT",FALSE,FALSE,367.079781529131,381.784545453895,TRUE,TRUE
"spot5.9","doublet_certain","CCD","PT",FALSE,FALSE,385.732392136456,416.063692306221,TRUE,TRUE
"spot6.0","singlet","TAL","PT",FALSE,FALSE,248.739621678588,249.604627354089,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,334.137316111706,370.267023682588,TRUE,TRUE
"spot6.10","singlet","TAL","PT",FALSE,FALSE,319.958824912963,342.483775442463,TRUE,TRUE
"spot6.11","doublet_certain","TAL","PT",FALSE,FALSE,351.985589575408,379.238948270839,TRUE,TRUE
"spot6.12","singlet","PT","VSM",FALSE,FALSE,429.082417234395,429.828285798675,TRUE,TRUE
"spot6.13","doublet_certain","ENDO","PT",FALSE,FALSE,290.245124477748,323.248822159004,TRUE,TRUE
"spot6.14","singlet","PT","IMMUNE",FALSE,FALSE,340.445795678839,340.931959658259,TRUE,TRUE
"spot6.15","singlet","PT","DCT",FALSE,FALSE,410.190670211884,419.002147893604,TRUE,TRUE
"spot6.16","singlet","CCD","PT",FALSE,FALSE,423.913645181212,447.028995064544,TRUE,TRUE
"spot6.17","singlet","PT","CCD",FALSE,FALSE,421.772553696761,433.840701801079,TRUE,TRUE
"spot6.18","singlet","PT","ENDO",FALSE,FALSE,374.097740908597,390.647673741122,TRUE,TRUE
"spot6.19","reject","CCD","TAL",FALSE,FALSE,330.831585885909,380.831585885909,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,352.62200942448,372.082306494349,TRUE,TRUE
"spot6.20","singlet","TAL","CCD",FALSE,FALSE,283.429138458054,290.000705834692,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,429.71263865982,430.102186273244,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,373.697062727145,375.75577392616,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,338.274383805107,341.045479741488,TRUE,TRUE
"spot6.24","singlet","PT","TAL",FALSE,FALSE,421.384091563136,441.549205366905,TRUE,TRUE
"spot6.3","singlet","TAL","PODS",FALSE,FALSE,277.275492103514,277.955071580825,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,381.101851037406,398.20095613094,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,384.389654057148,397.861608709145,TRUE,TRUE
"spot6.6","doublet_uncertain","TAL","ENDO",FALSE,FALSE,331.109421167647,356.728411098504,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,395.712733025919,400.549509632617,TRUE,TRUE
"spot6.8","singlet","PT","CCD",FALSE,FALSE,419.989365438714,420.569493027877,TRUE,TRUE
"spot6.9","singlet","PT","ENDO",FALSE,FALSE,360.491442791757,384.486710053489,TRUE,TRUE
"spot7.0","singlet","DCT","TAL",FALSE,FALSE,291.726822028395,295.127177708204,TRUE,TRUE
"spot7.1","singlet","VSM","PT",FALSE,FALSE,320.997437817799,334.869215079255,TRUE,TRUE
"spot7.10","singlet","ENDO","PT",FALSE,FALSE,239.220364953797,249.046879138135,TRUE,TRUE
"spot7.11","singlet","PT","TAL",FALSE,FALSE,395.451539130449,408.000119929504,TRUE,TRUE
"spot7.12","singlet","PT","IMMUNE",FALSE,FALSE,350.300763716158,354.199088019532,TRUE,TRUE
"spot7.13","singlet","IMMUNE","PT",FALSE,FALSE,377.750631866793,388.812737859617,TRUE,TRUE
"spot7.14","singlet","PT","DCT",FALSE,FALSE,419.173509189981,429.393649249421,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,414.986494114573,437.097187121561,TRUE,TRUE
"spot7.16","singlet","TAL","PT",FALSE,FALSE,348.123074390644,356.405208970718,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,380.693671357778,385.540340527824,TRUE,TRUE
"spot7.18","singlet","PT","TAL",FALSE,FALSE,360.21552473982,362.249795700207,TRUE,TRUE
"spot7.19","singlet","PT","CCD",FALSE,FALSE,433.984946401316,438.910759474547,TRUE,TRUE
"spot7.2","singlet","PT","TAL",FALSE,FALSE,389.29117991275,392.558846774695,TRUE,TRUE
"spot7.20","singlet","CCD","PT",FALSE,FALSE,325.355227438634,326.932461020582,TRUE,TRUE
"spot7.21","doublet_certain","PT","CCD",FALSE,FALSE,398.68029932921,424.913845583698,TRUE,TRUE
"spot7.22","singlet","TAL","PT",FALSE,FALSE,326.831496163084,339.146852059607,TRUE,TRUE
"spot7.23","singlet","TAL","PT",FALSE,FALSE,261.328484077907,265.614739539667,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,392.695271250313,393.59742135279,TRUE,TRUE
"spot7.3","singlet","PT","CCD",FALSE,FALSE,405.117435575435,419.489531864321,TRUE,TRUE
"spot7.4","doublet_certain","PT","TAL",FALSE,FALSE,409.870027025377,446.289006854444,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,433.848003759591,437.873228079214,TRUE,TRUE
"spot7.6","singlet","ENDO","TAL",FALSE,FALSE,273.938767869772,292.465701941588,TRUE,TRUE
"spot7.7","singlet","PT","ENDO",FALSE,FALSE,358.991924214126,378.664333839079,TRUE,TRUE
"spot7.8","singlet","ENDO","PT",FALSE,FALSE,305.118892166329,322.157691530673,TRUE,TRUE
"spot7.9","singlet","PT","ENDO",FALSE,FALSE,342.692525691163,352.758039874972,TRUE,TRUE
"spot8.0","singlet","PT","DCT",FALSE,FALSE,402.515712695213,424.809767869194,TRUE,TRUE
"spot8.1","doublet_certain","PT","VSM",FALSE,FALSE,269.670656739546,294.853257775653,TRUE,TRUE
"spot8.10","doublet_certain","TAL","PT",FALSE,FALSE,288.662680174969,314.695891866673,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,407.524771404376,408.865959405547,TRUE,TRUE
"spot8.12","singlet","PT","IMMUNE",FALSE,FALSE,386.849414069799,398.345066222955,TRUE,TRUE
"spot8.13","singlet","IMMUNE","PT",FALSE,FALSE,329.708908861559,336.731230473936,TRUE,TRUE
"spot8.14","singlet","DCT","PT",FALSE,FALSE,332.494243252422,344.745764086323,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,415.294968019278,422.310311984612,TRUE,TRUE
"spot8.16","singlet","CCD","IMMUNE",FALSE,FALSE,337.517508284424,356.219460993618,TRUE,TRUE
"spot8.17","singlet","DCT","PT",FALSE,FALSE,349.249675737374,365.445233167226,TRUE,TRUE
"spot8.18","singlet","PT","ENDO",FALSE,FALSE,466.253945078508,471.397199852209,TRUE,TRUE
"spot8.19","singlet","PT","IMMUNE",FALSE,FALSE,419.062325281532,420.962211022752,TRUE,TRUE
"spot8.2","singlet","PT","IMMUNE",FALSE,FALSE,359.667378640639,360.445929687753,TRUE,TRUE
"spot8.20","singlet","CCD","TAL",FALSE,FALSE,288.566627647696,306.4050140912,TRUE,TRUE
"spot8.21","singlet","TAL","UROTHELIUM",FALSE,FALSE,260.771414828373,261.483633921879,TRUE,TRUE
"spot8.22","singlet","TAL","VSM",FALSE,FALSE,286.050363615182,287.646484001878,TRUE,TRUE
"spot8.23","singlet","TAL","CCD",FALSE,FALSE,296.069617571179,296.098768151881,TRUE,TRUE
"spot8.24","singlet","PT","VSM",FALSE,FALSE,391.578630269716,393.264723640128,TRUE,TRUE
"spot8.3","singlet","CCD","PT",FALSE,FALSE,403.715397201743,415.638626741036,TRUE,TRUE
"spot8.4","doublet_certain","TAL","PT",FALSE,FALSE,378.507077580408,409.10325248031,TRUE,TRUE
"spot8.5","doublet_certain","VSM","TAL",FALSE,FALSE,291.076334588906,316.68225692154,TRUE,TRUE
"spot8.6","singlet","TAL","DCT",FALSE,FALSE,310.806728404205,327.062246615718,TRUE,TRUE
"spot8.7","reject","CCD","DCT",FALSE,FALSE,354.725001267184,404.725001267184,TRUE,TRUE
"spot8.8","doublet_certain","ENDO","PT",FALSE,FALSE,330.307185869288,365.269719154258,TRUE,TRUE
"spot8.9","singlet","PT","VSM",FALSE,FALSE,449.433260622402,451.020802899965,TRUE,TRUE
"spot9.0","singlet","PT","TAL",FALSE,FALSE,410.228316073486,419.347318768633,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,434.537467591109,456.443614183279,TRUE,TRUE
"spot9.10","singlet","TAL","PODS",FALSE,FALSE,266.38109921383,268.145692723527,TRUE,TRUE
"spot9.11","singlet","PT","VSM",FALSE,FALSE,383.732935336627,384.454380939256,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,375.910974217228,377.045346532908,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,433.704449224699,433.805182586561,TRUE,TRUE
"spot9.14","doublet_certain","PT","TAL",FALSE,FALSE,307.203003136483,332.420015792194,TRUE,TRUE
"spot9.15","doublet_certain","PT","CCD",FALSE,FALSE,403.89053223443,433.028017637635,TRUE,TRUE
"spot9.16","singlet","IMMUNE","CCD",FALSE,FALSE,404.426447409994,418.496796759543,TRUE,TRUE
"spot9.17","singlet","CCD","IMMUNE",FALSE,FALSE,382.782103396066,392.114072298233,TRUE,TRUE
"spot9.18","singlet","PT","CCD",FALSE,FALSE,389.748772367185,392.633729620516,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,373.584299789819,374.213972223423,TRUE,TRUE
"spot9.2","singlet","PT","TAL",FALSE,FALSE,411.718242594021,420.385832087974,TRUE,TRUE
"spot9.20","singlet","TAL","PODS",FALSE,FALSE,326.776135366032,327.259938662113,TRUE,TRUE
"spot9.21","doublet_certain","TAL","PT",FALSE,FALSE,321.299069320057,354.452631489508,TRUE,TRUE
"spot9.22","doublet_certain","PT","TAL",FALSE,FALSE,375.561012104751,415.482307603656,TRUE,TRUE
"spot9.23","singlet","TAL","PT",FALSE,FALSE,272.738834610103,274.127139644091,TRUE,TRUE
"spot9.24","singlet","VSM","TAL",FALSE,FALSE,292.052678032578,302.101804801374,TRUE,TRUE
"spot9.3","doublet_certain","IMMUNE","PT",FALSE,FALSE,420.570783586346,448.06294386934,TRUE,TRUE
"spot9.4","doublet_certain","PT","TAL",FALSE,FALSE,392.710632369349,427.992195749289,TRUE,TRUE
"spot9.5","singlet","VSM","TAL",FALSE,FALSE,320.502434763529,338.444844600213,TRUE,TRUE
"spot9.6","singlet","DCT","VSM",FALSE,FALSE,274.031325657985,297.873449230591,TRUE,TRUE
"spot9.7","singlet","PT","ENDO",FALSE,FALSE,388.061166029497,410.367973797131,TRUE,TRUE
"spot9.8","doublet_certain","PT","VSM",FALSE,FALSE,323.807868693293,361.628388495198,TRUE,TRUE
"spot9.9","singlet","PT","TAL",FALSE,FALSE,376.854372441183,387.419621570421,TRUE,TRUE
