"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.5","doublet_uncertain","PT","DCT",FALSE,FALSE,389.447417293564,414.549669478818,TRUE,TRUE
"spot5.6","doublet_certain","PT","VSM",FALSE,FALSE,305.846507465068,334.780529510308,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,368.742681701206,369.107018831652,TRUE,TRUE
"spot5.8","doublet_certain","PT","TAL",FALSE,FALSE,383.01686354529,412.467957761675,TRUE,TRUE
"spot5.9","doublet_certain","DCT","PT",FALSE,FALSE,365.653265660479,397.621965883793,TRUE,TRUE
"spot6.0","singlet","DCT","VSM",FALSE,FALSE,319.730293310471,341.589671793286,TRUE,TRUE
"spot6.1","singlet","DCT","PT",FALSE,FALSE,307.929918792243,310.759163013487,TRUE,TRUE
"spot6.10","singlet","PT","DCT",FALSE,FALSE,334.261415448166,353.542285621847,TRUE,TRUE
"spot6.11","singlet","VSM","PT",FALSE,FALSE,356.465490714062,377.011029813009,TRUE,TRUE
"spot6.12","doublet_certain","PT","VSM",FALSE,FALSE,351.867844294713,381.582404269834,TRUE,TRUE
"spot6.13","singlet","PT","CCD",FALSE,FALSE,414.743405649809,420.603282315865,TRUE,TRUE
"spot6.14","singlet","PT","DCT",FALSE,FALSE,421.070191004479,430.464264872106,TRUE,TRUE
"spot6.15","singlet","PT","DCT",FALSE,FALSE,388.786077742265,407.980043304388,TRUE,TRUE
"spot6.16","doublet_certain","VSM","TAL",FALSE,FALSE,279.920192806002,307.265590413526,TRUE,TRUE
"spot6.17","reject","PT","VSM",FALSE,FALSE,343.862641500923,393.862641500923,TRUE,TRUE
"spot6.18","singlet","DCT","PT",FALSE,FALSE,342.807693106679,356.78361818398,TRUE,TRUE
"spot6.19","singlet","TAL","CCD",FALSE,FALSE,293.431546467666,296.118943198537,TRUE,TRUE
"spot6.2","doublet_certain","PT","DCT",FALSE,FALSE,398.837508425511,435.029525630006,TRUE,TRUE
"spot6.20","singlet","CCD","TAL",FALSE,FALSE,337.07221786388,361.793637611094,TRUE,TRUE
"spot6.21","singlet","DCT","CCD",FALSE,FALSE,330.287140300168,335.488953093518,TRUE,TRUE
"spot6.22","doublet_uncertain","PT","TAL",FALSE,FALSE,338.747210475581,376.210008713602,TRUE,TRUE
"spot6.23","singlet","DCT","PT",FALSE,FALSE,387.763965046119,397.036766015277,TRUE,TRUE
"spot6.24","doublet_certain","PT","DCT",FALSE,FALSE,377.557421321513,410.939274571678,TRUE,TRUE
"spot6.3","doublet_certain","UROTHELIUM","DCT",FALSE,FALSE,438.581682314104,469.638332946213,TRUE,TRUE
"spot6.4","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,460.730684606355,487.158684293729,TRUE,TRUE
"spot6.5","singlet","PT","DCT",FALSE,FALSE,446.698036215639,450.995844940223,TRUE,TRUE
"spot6.6","singlet","PT","CCD",FALSE,FALSE,447.536011366606,453.56771480892,TRUE,TRUE
"spot6.7","singlet","PT","VSM",FALSE,FALSE,427.158895243339,429.856809287585,TRUE,TRUE
"spot6.8","singlet","DCT","PT",FALSE,FALSE,340.839303499991,349.741782929063,TRUE,TRUE
"spot6.9","singlet","DCT","TAL",FALSE,FALSE,341.457960037974,349.429154941305,TRUE,TRUE
"spot7.0","singlet","VSM","TAL",FALSE,FALSE,290.927371748219,302.268655997774,TRUE,TRUE
"spot7.1","singlet","TAL","DCT",FALSE,FALSE,306.26400434521,324.179646197013,TRUE,TRUE
"spot7.10","singlet","PT","DCT",FALSE,FALSE,421.508928003139,434.538548366526,TRUE,TRUE
"spot7.11","singlet","PT","CCD",FALSE,FALSE,385.228609044941,385.218392958964,TRUE,TRUE
"spot7.12","singlet","PT","ENDO",FALSE,FALSE,419.274418711253,425.91786599992,TRUE,TRUE
"spot7.13","singlet","CCD","VSM",FALSE,FALSE,404.192485115535,415.160815884256,TRUE,TRUE
"spot7.14","reject","CCD","IMMUNE",FALSE,FALSE,374.21987110346,424.21987110346,TRUE,TRUE
"spot7.15","singlet","DCT","UROTHELIUM",FALSE,FALSE,318.389893288889,319.071551259317,TRUE,TRUE
"spot7.16","singlet","DCT","PT",FALSE,FALSE,341.355296096915,360.73886086233,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,397.396759643233,397.74523588156,TRUE,TRUE
"spot7.18","singlet","PT","UROTHELIUM",FALSE,FALSE,395.961006265883,401.163880305549,TRUE,TRUE
"spot7.19","singlet","CCD","PT",FALSE,FALSE,374.683611430581,378.04171555609,TRUE,TRUE
"spot7.2","singlet","PT","CCD",FALSE,FALSE,405.915732517554,405.90079796096,TRUE,TRUE
"spot7.20","singlet","CCD","PT",FALSE,FALSE,355.164242544062,364.452354992443,TRUE,TRUE
"spot7.21","doublet_certain","PT","DCT",FALSE,FALSE,380.430314784094,406.007671234357,TRUE,TRUE
"spot7.22","doublet_certain","DCT","PT",FALSE,FALSE,349.820047497051,377.609048056999,TRUE,TRUE
"spot7.23","singlet","PT","DCT",FALSE,FALSE,396.206759910805,402.239977021977,TRUE,TRUE
"spot7.24","doublet_uncertain","PT","DCT",FALSE,FALSE,413.274618788384,457.820189293754,TRUE,TRUE
"spot7.3","singlet","PT","UROTHELIUM",FALSE,FALSE,479.652849278839,503.666177412935,TRUE,TRUE
"spot7.4","singlet","PT","UROTHELIUM",FALSE,FALSE,451.368365969557,454.311922903393,TRUE,TRUE
"spot7.5","singlet","PT","CCD",FALSE,FALSE,403.339560467355,411.836069433639,TRUE,TRUE
"spot7.6","doublet_certain","CCD","PODS",FALSE,FALSE,384.805531083244,423.105425733253,TRUE,TRUE
"spot7.7","singlet","PT","PODS",FALSE,FALSE,423.543860924408,433.200028462636,TRUE,TRUE
"spot7.8","singlet","IMMUNE","DCT",FALSE,FALSE,364.436325910822,379.427952724028,TRUE,TRUE
"spot7.9","singlet","DCT","PT",FALSE,FALSE,304.994638058249,309.594766192057,TRUE,TRUE
"spot8.0","singlet","ENDO","VSM",FALSE,FALSE,252.26111662732,257.82979621095,TRUE,TRUE
"spot8.1","singlet","DCT","ENDO",FALSE,FALSE,295.045777836721,297.657186211368,TRUE,TRUE
"spot8.10","singlet","PT","ENDO",FALSE,FALSE,360.837119611227,365.484972412731,TRUE,TRUE
"spot8.11","singlet","PT","UROTHELIUM",FALSE,FALSE,388.0190218419,391.042001481068,TRUE,TRUE
"spot8.12","doublet_certain","ENDO","PT",FALSE,FALSE,313.086864536743,341.777624786223,TRUE,TRUE
"spot8.13","singlet","PT","VSM",FALSE,FALSE,336.82032591601,349.309774100482,TRUE,TRUE
"spot8.14","doublet_certain","PT","DCT",FALSE,FALSE,412.370134482289,441.607745950985,TRUE,TRUE
"spot8.15","doublet_certain","VSM","DCT",FALSE,FALSE,315.16664555016,342.380320846323,TRUE,TRUE
"spot8.16","doublet_certain","PT","VSM",FALSE,FALSE,387.6596078683,419.257392790786,TRUE,TRUE
"spot8.17","singlet","PT","CCD",FALSE,FALSE,360.660167567786,360.636537961971,TRUE,TRUE
"spot8.18","singlet","PT","PODS",FALSE,FALSE,427.672758365362,428.339299095528,TRUE,TRUE
"spot8.19","singlet","PT","ENDO",FALSE,FALSE,313.578311942497,333.72025783059,TRUE,TRUE
"spot8.2","singlet","PT","DCT",FALSE,FALSE,431.347241794065,435.699990668847,TRUE,TRUE
"spot8.20","singlet","ENDO","CCD",FALSE,FALSE,222.460455901556,227.509326894457,TRUE,TRUE
"spot8.21","singlet","PT","CCD",FALSE,FALSE,328.735663391698,343.272750363021,TRUE,TRUE
"spot8.22","singlet","PT","TAL",FALSE,FALSE,357.310850161273,376.607338738878,TRUE,TRUE
"spot8.23","singlet","PT","VSM",FALSE,FALSE,356.889217347784,367.622057489833,TRUE,TRUE
"spot8.24","singlet","PT","CCD",FALSE,FALSE,450.404737216754,465.480811155512,TRUE,TRUE
"spot8.3","singlet","VSM","PT",FALSE,FALSE,317.944627799113,326.289033647898,TRUE,TRUE
"spot8.4","singlet","PT","VSM",FALSE,FALSE,353.806923825654,365.48149984981,TRUE,TRUE
"spot8.5","singlet","PT","ENDO",FALSE,FALSE,393.705511468926,398.894221337645,TRUE,TRUE
"spot8.6","singlet","PT","ENDO",FALSE,FALSE,391.974077474697,395.61863726241,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,388.649588817235,400.079184549099,TRUE,TRUE
"spot8.8","singlet","PT","UROTHELIUM",FALSE,FALSE,326.287202096347,332.40341937273,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,391.118578448862,411.777369276111,TRUE,TRUE
"spot9.0","singlet","ENDO","DCT",FALSE,FALSE,277.667597593881,297.092865264865,TRUE,TRUE
"spot9.1","singlet","DCT","PT",FALSE,FALSE,353.37923924079,356.403607859942,TRUE,TRUE
"spot9.10","singlet","ENDO","PT",FALSE,FALSE,283.527462566854,297.758029408713,TRUE,TRUE
"spot9.11","singlet","PT","CCD",FALSE,FALSE,372.304837433288,372.281329352077,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,386.623850135784,390.667414839088,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,411.622864754413,423.42852915242,TRUE,TRUE
"spot9.14","singlet","DCT","VSM",FALSE,FALSE,332.657470700845,333.211915138328,TRUE,TRUE
"spot9.15","doublet_certain","PT","VSM",FALSE,FALSE,353.791887835126,381.854708275119,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,400.310967940654,401.203153015723,TRUE,TRUE
"spot9.17","singlet","PT","ENDO",FALSE,FALSE,386.476994880481,395.715589694504,TRUE,TRUE
"spot9.18","doublet_uncertain","PT","ENDO",FALSE,FALSE,334.298779832582,361.620356515438,TRUE,TRUE
"spot9.19","reject","PT","TAL",FALSE,FALSE,280.900497961304,330.900497961304,TRUE,TRUE
"spot9.2","singlet","PT","ENDO",FALSE,FALSE,356.886580062029,371.46828183356,TRUE,TRUE
"spot9.20","doublet_uncertain","CCD","ENDO",FALSE,FALSE,334.033907475358,362.107306212554,TRUE,TRUE
"spot9.21","singlet","CCD","TAL",FALSE,FALSE,368.910704909819,380.60067612715,TRUE,TRUE
"spot9.22","singlet","PT","DCT",FALSE,FALSE,418.911938117069,438.872153116224,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,349.319180863522,372.633638057408,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,399.232791427733,405.991202083897,TRUE,TRUE
"spot9.3","singlet","VSM","PT",FALSE,FALSE,288.14028868757,292.783265156566,TRUE,TRUE
"spot9.4","singlet","PT","VSM",FALSE,FALSE,359.938882819942,361.187663601499,TRUE,TRUE
"spot9.5","singlet","PT","ENDO",FALSE,FALSE,423.363752892479,425.281455129294,TRUE,TRUE
"spot9.6","singlet","PT","UROTHELIUM",FALSE,FALSE,399.996795494163,403.633516364127,TRUE,TRUE
"spot9.7","singlet","PT","DCT",FALSE,FALSE,385.820482253788,396.423634246497,TRUE,TRUE
"spot9.8","singlet","DCT","PT",FALSE,FALSE,315.76749385428,334.193550499484,TRUE,TRUE
"spot9.9","singlet","PT","DCT",FALSE,FALSE,352.219357943792,376.345417141901,TRUE,TRUE
