"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","reject","IMMUNE","TAL",FALSE,FALSE,378.10480802111,428.10480802111,TRUE,TRUE
"spot5.7","singlet","PT","DCT",FALSE,FALSE,406.087446358945,430.486596226063,TRUE,TRUE
"spot5.8","doublet_certain","CCD","UROTHELIUM",FALSE,FALSE,442.039368362521,469.215879570166,TRUE,TRUE
"spot5.9","singlet","UROTHELIUM","PT",FALSE,FALSE,518.10531842062,537.365405598223,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,404.165352749776,412.039315880434,TRUE,TRUE
"spot6.1","doublet_certain","TAL","PT",FALSE,FALSE,345.231971494935,372.321531315885,TRUE,TRUE
"spot6.10","singlet","PT","ENDO",FALSE,FALSE,342.971816007647,352.63499940845,TRUE,TRUE
"spot6.11","singlet","PT","TAL",FALSE,FALSE,329.455659306845,348.686927701852,TRUE,TRUE
"spot6.12","singlet","TAL","IMMUNE",FALSE,FALSE,316.51161331405,317.827119233357,TRUE,TRUE
"spot6.13","singlet","DCT","TAL",FALSE,FALSE,328.968631866672,334.613751732533,TRUE,TRUE
"spot6.14","singlet","DCT","TAL",FALSE,FALSE,306.888928074856,311.536435369203,TRUE,TRUE
"spot6.15","doublet_uncertain","TAL","PT",FALSE,FALSE,365.127266480727,397.306665616072,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,444.30665745242,451.740100975519,TRUE,TRUE
"spot6.17","singlet","PT","TAL",FALSE,FALSE,343.498847369395,364.0619914043,TRUE,TRUE
"spot6.18","reject","CCD","IMMUNE",FALSE,FALSE,358.746596547315,408.746596547315,TRUE,TRUE
"spot6.19","singlet","PT","IMMUNE",FALSE,FALSE,339.9280847709,342.156642160757,TRUE,TRUE
"spot6.2","singlet","PT","UROTHELIUM",FALSE,FALSE,416.484561980493,418.614787297229,TRUE,TRUE
"spot6.20","doublet_uncertain","ENDO","PT",FALSE,FALSE,395.468334090951,436.076909843057,TRUE,TRUE
"spot6.21","singlet","PT","IMMUNE",FALSE,FALSE,436.754061726528,441.666968470217,TRUE,TRUE
"spot6.22","singlet","PT","ENDO",FALSE,FALSE,381.737783750587,406.432037089228,TRUE,TRUE
"spot6.23","singlet","PT","ENDO",FALSE,FALSE,392.226435953102,411.975535720012,TRUE,TRUE
"spot6.24","doublet_certain","DCT","PT",FALSE,FALSE,350.767558422914,375.970587272255,TRUE,TRUE
"spot6.3","singlet","DCT","PT",FALSE,FALSE,327.418696926987,341.695887409255,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,350.377970453772,363.21768473804,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,396.360607257623,396.457904812889,TRUE,TRUE
"spot6.6","singlet","PT","UROTHELIUM",FALSE,FALSE,421.257028918486,421.400230708034,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,407.097982343081,417.276337892608,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,391.302303799984,414.693341608023,TRUE,TRUE
"spot6.9","singlet","PT","UROTHELIUM",FALSE,FALSE,438.634116720249,450.997128123121,TRUE,TRUE
"spot7.0","singlet","PT","IMMUNE",FALSE,FALSE,386.047683051808,389.622595821327,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,385.698561984385,402.112146973631,TRUE,TRUE
"spot7.10","doublet_certain","PT","ENDO",FALSE,FALSE,364.151865987643,400.200841783446,TRUE,TRUE
"spot7.11","singlet","PT","TAL",FALSE,FALSE,417.027331010682,421.087321735282,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,362.238336334215,383.283214170353,TRUE,TRUE
"spot7.13","reject","PT","TAL",FALSE,FALSE,382.605068685347,432.605068685347,TRUE,TRUE
"spot7.14","singlet","IMMUNE","DCT",FALSE,FALSE,359.319764817866,370.710595544556,TRUE,TRUE
"spot7.15","singlet","TAL","PT",FALSE,FALSE,295.538871498526,306.819879355172,TRUE,TRUE
"spot7.16","singlet","PT","ENDO",FALSE,FALSE,398.242257406313,399.198081288824,TRUE,TRUE
"spot7.17","doublet_certain","PT","TAL",FALSE,FALSE,366.516796565524,395.001848478218,TRUE,TRUE
"spot7.18","reject","DCT","TAL",FALSE,FALSE,326.064896945033,376.064896945033,TRUE,TRUE
"spot7.19","singlet","PT","ENDO",FALSE,FALSE,414.75461045978,423.804947892793,TRUE,TRUE
"spot7.2","singlet","PT","TAL",FALSE,FALSE,386.342253960505,388.996208244044,TRUE,TRUE
"spot7.20","singlet","TAL","ENDO",FALSE,FALSE,298.305446866143,317.806381885796,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,390.070150349196,392.955061118202,TRUE,TRUE
"spot7.22","singlet","PT","DCT",FALSE,FALSE,351.846985210463,371.09985092925,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,392.992138768936,394.377754394131,TRUE,TRUE
"spot7.24","doublet_certain","PT","TAL",FALSE,FALSE,340.124001621106,370.368910078917,TRUE,TRUE
"spot7.3","doublet_certain","PT","DCT",FALSE,FALSE,413.910380500134,443.893153866377,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,432.283346825611,443.106772001839,TRUE,TRUE
"spot7.5","doublet_certain","PT","DCT",FALSE,FALSE,348.906372905275,383.068869768324,TRUE,TRUE
"spot7.6","singlet","PT","CCD",FALSE,FALSE,369.531397651999,369.501560038249,TRUE,TRUE
"spot7.7","singlet","PT","TAL",FALSE,FALSE,416.180797632279,420.187437390806,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,424.980483211214,427.131560169435,TRUE,TRUE
"spot7.9","doublet_certain","ENDO","PT",FALSE,FALSE,300.610332592976,327.544121678266,TRUE,TRUE
"spot8.0","singlet","DCT","PT",FALSE,FALSE,333.917187998235,343.921231033346,TRUE,TRUE
"spot8.1","singlet","PT","TAL",FALSE,FALSE,411.630269236104,413.921147502825,TRUE,TRUE
"spot8.10","singlet","PT","ENDO",FALSE,FALSE,412.70424241001,417.921181431635,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,392.579556358099,393.452020919071,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,351.196212840849,362.200953822875,TRUE,TRUE
"spot8.13","singlet","PT","CCD",FALSE,FALSE,368.777310206699,371.100789103246,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,393.905761523553,404.031508412916,TRUE,TRUE
"spot8.15","singlet","CCD","TAL",FALSE,FALSE,323.206311613849,344.603461896892,TRUE,TRUE
"spot8.16","singlet","CCD","PT",FALSE,FALSE,418.658781292201,430.693896314094,TRUE,TRUE
"spot8.17","singlet","PT","DCT",FALSE,FALSE,429.014845952976,440.145113438696,TRUE,TRUE
"spot8.18","singlet","DCT","ENDO",FALSE,FALSE,303.319484396506,303.68409008945,TRUE,TRUE
"spot8.19","doublet_certain","PT","TAL",FALSE,FALSE,365.873539874602,391.797551986567,TRUE,TRUE
"spot8.2","singlet","CCD","PT",FALSE,FALSE,320.815776656568,334.693949951682,TRUE,TRUE
"spot8.20","doublet_uncertain","ENDO","TAL",FALSE,FALSE,279.05122356358,327.596284721842,TRUE,TRUE
"spot8.21","singlet","DCT","PT",FALSE,FALSE,305.469986957883,309.971449459966,TRUE,TRUE
"spot8.22","doublet_certain","DCT","PT",FALSE,FALSE,402.649218101333,449.923613192632,TRUE,TRUE
"spot8.23","singlet","DCT","TAL",FALSE,FALSE,290.396659668505,300.859360189312,TRUE,TRUE
"spot8.24","singlet","TAL","ENDO",FALSE,FALSE,300.692002443421,301.812217542775,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,399.981256142554,419.535846179177,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,376.480018271194,383.371714411913,TRUE,TRUE
"spot8.5","singlet","DCT","PT",FALSE,FALSE,338.519932118824,341.73708207398,TRUE,TRUE
"spot8.6","singlet","PT","VSM",FALSE,FALSE,366.236437902513,375.386109255021,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,420.253707363532,421.906093254458,TRUE,TRUE
"spot8.8","singlet","PT","ENDO",FALSE,FALSE,388.392346908341,402.305387345828,TRUE,TRUE
"spot8.9","reject","PT","VSM",FALSE,FALSE,279.590264740086,329.590264740086,TRUE,TRUE
"spot9.0","singlet","PT","DCT",FALSE,FALSE,363.515168382558,382.700054867266,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,381.266669718222,382.641438826436,TRUE,TRUE
"spot9.10","singlet","ENDO","VSM",FALSE,FALSE,225.330910593297,234.870739629985,TRUE,TRUE
"spot9.11","singlet","ENDO","CCD",FALSE,FALSE,288.105601811175,311.897395280712,TRUE,TRUE
"spot9.12","doublet_certain","CCD","PT",FALSE,FALSE,415.582312327857,449.278724812051,TRUE,TRUE
"spot9.13","singlet","CCD","PT",FALSE,FALSE,390.413046146482,395.478924256851,TRUE,TRUE
"spot9.14","singlet","CCD","PT",FALSE,FALSE,332.736155538501,339.666058611445,TRUE,TRUE
"spot9.15","singlet","PT","CCD",FALSE,FALSE,335.567064753657,352.600591173253,TRUE,TRUE
"spot9.16","reject","CCD","PT",FALSE,FALSE,295.725508550847,345.725508550847,TRUE,TRUE
"spot9.17","singlet","PT","DCT",FALSE,FALSE,386.371185015047,403.959114339409,TRUE,TRUE
"spot9.18","doublet_certain","VSM","PT",FALSE,FALSE,349.456077925755,377.558003788194,TRUE,TRUE
"spot9.19","singlet","PT","UROTHELIUM",FALSE,FALSE,397.042270494571,397.834250970928,TRUE,TRUE
"spot9.2","singlet","PT","CCD",FALSE,FALSE,397.615727982616,404.5573411173,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,421.838095585751,431.824437433129,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,410.797336192873,412.188975312157,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,377.299022481666,390.336139594494,TRUE,TRUE
"spot9.23","singlet","TAL","CCD",FALSE,FALSE,289.913577527694,290.292469828892,TRUE,TRUE
"spot9.24","singlet","TAL","PT",FALSE,FALSE,289.540700805062,294.540317786022,TRUE,TRUE
"spot9.3","singlet","TAL","PT",FALSE,FALSE,271.154911675589,277.352706387177,TRUE,TRUE
"spot9.4","singlet","PT","PODS",FALSE,FALSE,380.928999490549,384.153565967596,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,358.540837818801,376.648805019682,TRUE,TRUE
"spot9.6","reject","PT","VSM",FALSE,FALSE,285.802184439928,335.802184439928,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,323.086567615234,333.696071762143,TRUE,TRUE
"spot9.8","singlet","PT","VSM",FALSE,FALSE,336.551983819737,345.997738200678,TRUE,TRUE
"spot9.9","singlet","VSM","DCT",FALSE,FALSE,237.44085513274,240.325998207161,TRUE,TRUE
