"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","PT","TAL",FALSE,FALSE,437.850000111402,439.210230840358,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,347.372143964511,351.923272670765,TRUE,TRUE
"spot5.8","singlet","PT","IMMUNE",FALSE,FALSE,408.887971912731,415.322236604035,TRUE,TRUE
"spot5.9","singlet","PT","IMMUNE",FALSE,FALSE,405.858980566103,414.089553232423,TRUE,TRUE
"spot6.0","doublet_certain","PT","TAL",FALSE,FALSE,391.025550202256,417.213644733279,TRUE,TRUE
"spot6.1","singlet","PT","ENDO",FALSE,FALSE,312.210225199111,335.972947193969,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,377.82255272619,402.596886352556,TRUE,TRUE
"spot6.11","singlet","TAL","PT",FALSE,FALSE,341.012282857839,356.789168401763,TRUE,TRUE
"spot6.12","singlet","TAL","PT",FALSE,FALSE,291.815990839801,292.423935394721,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,409.011956088588,433.245413762453,TRUE,TRUE
"spot6.14","doublet_uncertain","DCT","PT",FALSE,FALSE,358.744220204673,383.820302003738,TRUE,TRUE
"spot6.15","singlet","ENDO","VSM",FALSE,FALSE,242.785768111207,245.645883515108,TRUE,TRUE
"spot6.16","singlet","PT","ENDO",FALSE,FALSE,356.124580181769,366.611674854184,TRUE,TRUE
"spot6.17","doublet_certain","TAL","PT",FALSE,FALSE,351.969323843399,393.857576488531,TRUE,TRUE
"spot6.18","singlet","PT","IMMUNE",FALSE,FALSE,370.618532746353,370.835866519298,TRUE,TRUE
"spot6.19","singlet","PT","VSM",FALSE,FALSE,355.758016896738,378.468389571052,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,395.120905148996,414.246049926831,TRUE,TRUE
"spot6.20","singlet","PT","TAL",FALSE,FALSE,391.77731494737,396.126331294438,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,379.134240138412,389.309828261754,TRUE,TRUE
"spot6.22","singlet","DCT","ENDO",FALSE,FALSE,296.459602386619,305.697898919869,TRUE,TRUE
"spot6.23","singlet","TAL","VSM",FALSE,FALSE,275.436868272364,277.495560005401,TRUE,TRUE
"spot6.24","singlet","TAL","VSM",FALSE,FALSE,252.341296056597,252.503403033086,TRUE,TRUE
"spot6.3","singlet","IMMUNE","PT",FALSE,FALSE,422.705488910597,441.610616796433,TRUE,TRUE
"spot6.4","singlet","DCT","CCD",FALSE,FALSE,337.869609823114,343.57261167933,TRUE,TRUE
"spot6.5","singlet","DCT","PT",FALSE,FALSE,363.928260325458,371.376604388299,TRUE,TRUE
"spot6.6","singlet","TAL","PT",FALSE,FALSE,325.901949037696,347.782990152361,TRUE,TRUE
"spot6.7","singlet","DCT","PT",FALSE,FALSE,317.003260556244,327.479668131972,TRUE,TRUE
"spot6.8","doublet_uncertain","PT","TAL",FALSE,FALSE,390.634877386584,418.926219839293,TRUE,TRUE
"spot6.9","doublet_certain","CCD","PT",FALSE,FALSE,422.635480288031,450.235668684011,TRUE,TRUE
"spot7.0","singlet","PT","CCD",FALSE,FALSE,363.532495684765,363.507340208798,TRUE,TRUE
"spot7.1","doublet_certain","PT","ENDO",FALSE,FALSE,374.837419195816,418.486125665233,TRUE,TRUE
"spot7.10","singlet","TAL","PT",FALSE,FALSE,336.019392868932,356.60935563517,TRUE,TRUE
"spot7.11","singlet","TAL","ENDO",FALSE,FALSE,330.246436525649,350.06328809143,TRUE,TRUE
"spot7.12","doublet_uncertain","ENDO","TAL",FALSE,FALSE,284.446094889639,310.046750792675,TRUE,TRUE
"spot7.13","singlet","PT","ENDO",FALSE,FALSE,424.853496023463,444.98826023724,TRUE,TRUE
"spot7.14","singlet","PT","VSM",FALSE,FALSE,417.170842744653,418.761709101477,TRUE,TRUE
"spot7.15","singlet","VSM","PT",FALSE,FALSE,299.398293153775,316.948914278695,TRUE,TRUE
"spot7.16","singlet","PT","VSM",FALSE,FALSE,394.854627346803,403.516683020993,TRUE,TRUE
"spot7.17","singlet","CCD","PT",FALSE,FALSE,344.014835954153,348.695691643219,TRUE,TRUE
"spot7.18","doublet_certain","PT","CCD",FALSE,FALSE,415.33875107024,453.898255108975,TRUE,TRUE
"spot7.19","singlet","DCT","VSM",FALSE,FALSE,367.279456686049,375.963825438455,TRUE,TRUE
"spot7.2","reject","DCT","TAL",FALSE,FALSE,272.592631868447,322.592631868447,TRUE,TRUE
"spot7.20","doublet_certain","DCT","PT",FALSE,FALSE,365.756081064143,396.990520898076,TRUE,TRUE
"spot7.21","singlet","PT","CCD",FALSE,FALSE,350.801148439166,373.111508068435,TRUE,TRUE
"spot7.22","singlet","VSM","DCT",FALSE,FALSE,265.594708123542,289.346590228251,TRUE,TRUE
"spot7.23","singlet","TAL","PT",FALSE,FALSE,321.957386227775,336.026895479747,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,421.228823058459,426.73413158015,TRUE,TRUE
"spot7.3","singlet","PT","ENDO",FALSE,FALSE,402.087528212495,411.697828378289,TRUE,TRUE
"spot7.4","singlet","PT","ENDO",FALSE,FALSE,342.694536888661,362.951809124694,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,415.538167147317,415.585370858977,TRUE,TRUE
"spot7.6","singlet","PT","TAL",FALSE,FALSE,387.653148882509,392.016297209323,TRUE,TRUE
"spot7.7","doublet_certain","PT","DCT",FALSE,FALSE,354.32102296634,381.821490970545,TRUE,TRUE
"spot7.8","singlet","TAL","DCT",FALSE,FALSE,305.389543581748,311.471224460305,TRUE,TRUE
"spot7.9","singlet","CCD","IMMUNE",FALSE,FALSE,367.019195743329,382.819026743628,TRUE,TRUE
"spot8.0","doublet_certain","DCT","PT",FALSE,FALSE,375.77446959088,403.195177397972,TRUE,TRUE
"spot8.1","doublet_uncertain","ENDO","PT",FALSE,FALSE,352.364058289269,390.846331349083,TRUE,TRUE
"spot8.10","singlet","DCT","PT",FALSE,FALSE,345.265453504014,362.298516313385,TRUE,TRUE
"spot8.11","singlet","PT","CCD",FALSE,FALSE,381.739842009583,386.019788531918,TRUE,TRUE
"spot8.12","singlet","PT","ENDO",FALSE,FALSE,398.565056157756,405.791036945667,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,392.766760701681,407.50390616425,TRUE,TRUE
"spot8.14","doublet_certain","PT","DCT",FALSE,FALSE,402.385101956642,435.918632911972,TRUE,TRUE
"spot8.15","singlet","ENDO","VSM",FALSE,FALSE,244.798804422257,246.516836545265,TRUE,TRUE
"spot8.16","doublet_uncertain","PT","ENDO",FALSE,FALSE,324.210422066439,352.391934460997,TRUE,TRUE
"spot8.17","singlet","PT","CCD",FALSE,FALSE,407.118266791357,426.287027784918,TRUE,TRUE
"spot8.18","singlet","CCD","DCT",FALSE,FALSE,364.463519734897,366.317466404223,TRUE,TRUE
"spot8.19","singlet","DCT","UROTHELIUM",FALSE,FALSE,381.821361060531,387.723303825057,TRUE,TRUE
"spot8.2","reject","CCD","ENDO",FALSE,FALSE,322.697749753375,372.697749753375,TRUE,TRUE
"spot8.20","singlet","DCT","PT",FALSE,FALSE,358.986573044641,376.003143705842,TRUE,TRUE
"spot8.21","singlet","PT","DCT",FALSE,FALSE,383.544289535347,384.20555590441,TRUE,TRUE
"spot8.22","singlet","PT","VSM",FALSE,FALSE,414.4113072911,418.180483479498,TRUE,TRUE
"spot8.23","singlet","PT","VSM",FALSE,FALSE,391.254558161595,398.475786459238,TRUE,TRUE
"spot8.24","singlet","PT","CCD",FALSE,FALSE,427.785080278749,427.78927883408,TRUE,TRUE
"spot8.3","singlet","CCD","PT",FALSE,FALSE,386.362475065081,403.767241886715,TRUE,TRUE
"spot8.4","singlet","PT","ENDO",FALSE,FALSE,410.733797972967,422.40730696057,TRUE,TRUE
"spot8.5","singlet","VSM","DCT",FALSE,FALSE,285.549903122476,299.526492854143,TRUE,TRUE
"spot8.6","doublet_certain","PT","VSM",FALSE,FALSE,392.52262704156,426.055895956237,TRUE,TRUE
"spot8.7","singlet","DCT","PT",FALSE,FALSE,323.765408590306,325.159122738948,TRUE,TRUE
"spot8.8","doublet_uncertain","DCT","PT",FALSE,FALSE,359.17831814072,387.976463730365,TRUE,TRUE
"spot8.9","singlet","IMMUNE","PT",FALSE,FALSE,389.833568110655,411.146577353638,TRUE,TRUE
"spot9.0","doublet_certain","PT","DCT",FALSE,FALSE,394.920848258243,422.924747665465,TRUE,TRUE
"spot9.1","doublet_certain","PT","CCD",FALSE,FALSE,380.098664171472,408.694804215144,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,369.094603428307,378.198450346545,TRUE,TRUE
"spot9.11","singlet","TAL","PT",FALSE,FALSE,354.543440081116,370.997008145797,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,369.634418985411,390.236174011449,TRUE,TRUE
"spot9.13","singlet","DCT","PT",FALSE,FALSE,355.452830842101,375.11539824447,TRUE,TRUE
"spot9.14","singlet","DCT","UROTHELIUM",FALSE,FALSE,318.067983232428,322.770901059791,TRUE,TRUE
"spot9.15","doublet_certain","DCT","ENDO",FALSE,FALSE,302.710280029835,334.173233615613,TRUE,TRUE
"spot9.16","singlet","DCT","ENDO",FALSE,FALSE,238.90075719358,253.173715838393,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,402.019301404791,404.651445701868,TRUE,TRUE
"spot9.18","singlet","TAL","CCD",FALSE,FALSE,388.164178367462,408.071967620053,TRUE,TRUE
"spot9.19","singlet","CCD","UROTHELIUM",FALSE,FALSE,351.830577955524,352.372165811232,TRUE,TRUE
"spot9.2","singlet","PT","CCD",FALSE,FALSE,386.114225261993,410.34986666871,TRUE,TRUE
"spot9.20","singlet","CCD","IMMUNE",FALSE,FALSE,400.455887456404,423.670682902412,TRUE,TRUE
"spot9.21","singlet","PT","IMMUNE",FALSE,FALSE,439.014284392897,450.043575123637,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,375.841352137271,377.86314758722,TRUE,TRUE
"spot9.23","singlet","PT","CCD",FALSE,FALSE,421.965566506732,421.976818736356,TRUE,TRUE
"spot9.24","singlet","PT","PODS",FALSE,FALSE,394.109176667353,396.418399833249,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,414.56903772862,424.940516864838,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,370.888909912506,389.458849105283,TRUE,TRUE
"spot9.5","singlet","IMMUNE","DCT",FALSE,FALSE,375.061869652451,388.028731845057,TRUE,TRUE
"spot9.6","singlet","ENDO","IMMUNE",FALSE,FALSE,253.624361715658,261.956303816239,TRUE,TRUE
"spot9.7","singlet","PT","ENDO",FALSE,FALSE,368.070507426564,380.987101383156,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,404.902195822813,411.132266247574,TRUE,TRUE
"spot9.9","doublet_certain","PT","TAL",FALSE,FALSE,369.756814220609,415.118490261312,TRUE,TRUE
