"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","singlet","PT","DCT",FALSE,FALSE,419.03098096372,424.807569027495,TRUE,TRUE
"spot5.8","singlet","PT","DCT",FALSE,FALSE,373.959004578747,390.448563574502,TRUE,TRUE
"spot5.9","doublet_certain","ENDO","CCD",FALSE,FALSE,337.656110062434,365.793289797531,TRUE,TRUE
"spot6.0","singlet","CCD","TAL",FALSE,FALSE,395.040520224482,405.897497534351,TRUE,TRUE
"spot6.1","singlet","TAL","PT",FALSE,FALSE,346.652152427815,368.060228311673,TRUE,TRUE
"spot6.10","singlet","TAL","CCD",FALSE,FALSE,295.281601279994,297.158601135627,TRUE,TRUE
"spot6.11","doublet_certain","TAL","VSM",FALSE,FALSE,328.147321525655,355.615237331564,TRUE,TRUE
"spot6.12","singlet","VSM","TAL",FALSE,FALSE,274.426437179752,284.946035396957,TRUE,TRUE
"spot6.13","singlet","TAL","DCT",FALSE,FALSE,296.958551428707,303.35739477141,TRUE,TRUE
"spot6.14","singlet","DCT","IMMUNE",FALSE,FALSE,349.348051670328,365.725909723347,TRUE,TRUE
"spot6.15","singlet","TAL","PT",FALSE,FALSE,318.994467691911,331.370261669653,TRUE,TRUE
"spot6.16","singlet","CCD","VSM",FALSE,FALSE,322.403922471605,326.836313105158,TRUE,TRUE
"spot6.17","singlet","PT","CCD",FALSE,FALSE,444.909995532352,459.966339256118,TRUE,TRUE
"spot6.18","singlet","PT","TAL",FALSE,FALSE,386.326482938956,410.907849787083,TRUE,TRUE
"spot6.19","singlet","TAL","CCD",FALSE,FALSE,241.625422904966,241.607708940195,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,364.069047445088,365.747016538209,TRUE,TRUE
"spot6.20","singlet","TAL","DCT",FALSE,FALSE,284.799112122868,291.9726497792,TRUE,TRUE
"spot6.21","singlet","DCT","ENDO",FALSE,FALSE,288.937133054064,295.886440896116,TRUE,TRUE
"spot6.22","singlet","DCT","UROTHELIUM",FALSE,FALSE,273.074497594888,276.914987466176,TRUE,TRUE
"spot6.23","doublet_uncertain","ENDO","DCT",FALSE,FALSE,307.949222721426,333.164769328991,TRUE,TRUE
"spot6.24","singlet","PT","DCT",FALSE,FALSE,408.223120978697,414.950290607635,TRUE,TRUE
"spot6.3","doublet_certain","TAL","PT",FALSE,FALSE,306.002696320875,336.885167708333,TRUE,TRUE
"spot6.4","singlet","TAL","PT",FALSE,FALSE,324.550862953925,348.787879418212,TRUE,TRUE
"spot6.5","singlet","DCT","PT",FALSE,FALSE,344.21367041794,346.760278874967,TRUE,TRUE
"spot6.6","singlet","DCT","VSM",FALSE,FALSE,326.586658190269,334.044858327936,TRUE,TRUE
"spot6.7","doublet_certain","CCD","PT",FALSE,FALSE,425.300641438322,454.618968263402,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,406.596440316101,410.272728814373,TRUE,TRUE
"spot6.9","doublet_uncertain","TAL","PT",FALSE,FALSE,341.637107344727,372.756705927458,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,394.423552183094,394.749777675789,TRUE,TRUE
"spot7.1","singlet","ENDO","TAL",FALSE,FALSE,266.931536430847,283.621316236518,TRUE,TRUE
"spot7.10","singlet","TAL","VSM",FALSE,FALSE,269.719036425561,270.196575192239,TRUE,TRUE
"spot7.11","singlet","IMMUNE","PT",FALSE,FALSE,329.529574983108,339.134702442084,TRUE,TRUE
"spot7.12","doublet_uncertain","ENDO","DCT",FALSE,FALSE,286.532384405759,311.552494635337,TRUE,TRUE
"spot7.13","doublet_certain","PT","ENDO",FALSE,FALSE,292.568649577266,317.817514521982,TRUE,TRUE
"spot7.14","singlet","PT","IMMUNE",FALSE,FALSE,433.425161389368,457.852156830705,TRUE,TRUE
"spot7.15","singlet","IMMUNE","PT",FALSE,FALSE,369.989292371422,373.565040625096,TRUE,TRUE
"spot7.16","doublet_certain","IMMUNE","CCD",FALSE,FALSE,351.510690368186,379.775470133464,TRUE,TRUE
"spot7.17","singlet","DCT","PT",FALSE,FALSE,422.64971232135,443.37358528411,TRUE,TRUE
"spot7.18","singlet","DCT","PT",FALSE,FALSE,348.536535690304,352.176452456425,TRUE,TRUE
"spot7.19","doublet_certain","PT","DCT",FALSE,FALSE,367.852485396465,400.066501857924,TRUE,TRUE
"spot7.2","reject","ENDO","PT",FALSE,FALSE,294.078623976742,344.078623976742,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,387.44798781375,405.936107690351,TRUE,TRUE
"spot7.21","singlet","TAL","DCT",FALSE,FALSE,308.759647051186,324.999590711623,TRUE,TRUE
"spot7.22","singlet","DCT","TAL",FALSE,FALSE,305.718079827013,325.708008956075,TRUE,TRUE
"spot7.23","doublet_certain","PT","TAL",FALSE,FALSE,397.154443145001,427.611423624124,TRUE,TRUE
"spot7.24","singlet","DCT","PT",FALSE,FALSE,291.142277789545,295.726827839228,TRUE,TRUE
"spot7.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,247.284014505956,249.765558174755,TRUE,TRUE
"spot7.4","singlet","TAL","PT",FALSE,FALSE,294.214763256157,295.205464041959,TRUE,TRUE
"spot7.5","singlet","DCT","PT",FALSE,FALSE,304.097640429422,304.822983658438,TRUE,TRUE
"spot7.6","singlet","DCT","PT",FALSE,FALSE,335.779186700541,343.393110071021,TRUE,TRUE
"spot7.7","singlet","PT","CCD",FALSE,FALSE,365.578794939982,381.033018943614,TRUE,TRUE
"spot7.8","singlet","PT","VSM",FALSE,FALSE,411.735702705452,426.057621288429,TRUE,TRUE
"spot7.9","doublet_certain","TAL","VSM",FALSE,FALSE,267.643332968361,298.72944080695,TRUE,TRUE
"spot8.0","singlet","TAL","PT",FALSE,FALSE,286.462708366235,287.348857939638,TRUE,TRUE
"spot8.1","singlet","PT","ENDO",FALSE,FALSE,418.748314746439,432.616890313385,TRUE,TRUE
"spot8.10","doublet_certain","PT","TAL",FALSE,FALSE,342.717806114659,375.611822290264,TRUE,TRUE
"spot8.11","singlet","TAL","IMMUNE",FALSE,FALSE,258.382812547236,262.03152535002,TRUE,TRUE
"spot8.12","singlet","DCT","PT",FALSE,FALSE,357.952673916752,379.886133116186,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,395.580875407932,411.638409546195,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,382.990904152817,384.038772264506,TRUE,TRUE
"spot8.15","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,374.440852329411,418.021026380829,TRUE,TRUE
"spot8.16","doublet_certain","PT","DCT",FALSE,FALSE,353.672268664139,392.595615294616,TRUE,TRUE
"spot8.17","singlet","UROTHELIUM","VSM",FALSE,FALSE,554.040505159314,557.332658480775,TRUE,TRUE
"spot8.18","singlet","PT","IMMUNE",FALSE,FALSE,422.116625205096,445.749145673147,TRUE,TRUE
"spot8.19","singlet","TAL","PT",FALSE,FALSE,308.335875701558,315.545448329864,TRUE,TRUE
"spot8.2","singlet","PT","ENDO",FALSE,FALSE,401.881097659123,403.644877484355,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,378.216505445644,381.051968793566,TRUE,TRUE
"spot8.21","doublet_certain","PT","TAL",FALSE,FALSE,368.415097859615,396.864531488595,TRUE,TRUE
"spot8.22","singlet","CCD","TAL",FALSE,FALSE,332.670477548068,340.105106460468,TRUE,TRUE
"spot8.23","singlet","VSM","CCD",FALSE,FALSE,308.849404593937,327.093623895518,TRUE,TRUE
"spot8.24","singlet","VSM","TAL",FALSE,FALSE,266.141553466347,273.463504760052,TRUE,TRUE
"spot8.3","doublet_uncertain","ENDO","PT",FALSE,FALSE,332.160677839315,366.409594278312,TRUE,TRUE
"spot8.4","singlet","TAL","VSM",FALSE,FALSE,282.065342657888,283.142060171344,TRUE,TRUE
"spot8.5","singlet","VSM","DCT",FALSE,FALSE,284.7868183731,302.782710566951,TRUE,TRUE
"spot8.6","singlet","VSM","PT",FALSE,FALSE,347.079715182031,358.803671058028,TRUE,TRUE
"spot8.7","singlet","PT","CCD",FALSE,FALSE,408.808136702285,408.798792375815,TRUE,TRUE
"spot8.8","singlet","PT","VSM",FALSE,FALSE,360.378078266785,375.694918828556,TRUE,TRUE
"spot8.9","singlet","PT","ENDO",FALSE,FALSE,371.296007437061,391.980850681596,TRUE,TRUE
"spot9.0","doublet_certain","PT","TAL",FALSE,FALSE,340.733138242798,369.60129497987,TRUE,TRUE
"spot9.1","singlet","TAL","PT",FALSE,FALSE,304.377762640844,323.057627337788,TRUE,TRUE
"spot9.10","singlet","PT","CCD",FALSE,FALSE,421.14934465867,422.728469645153,TRUE,TRUE
"spot9.11","singlet","PT","TAL",FALSE,FALSE,377.238815691098,386.203039901411,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,379.795962673907,380.566721313934,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,412.069916158703,420.731936179314,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,353.153982306597,376.743795936148,TRUE,TRUE
"spot9.15","singlet","PT","TAL",FALSE,FALSE,430.168175650141,453.008380972902,TRUE,TRUE
"spot9.16","singlet","CCD","TAL",FALSE,FALSE,383.583937704907,402.112012284494,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,437.440602692927,460.529229609535,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,371.8145139401,393.355400563604,TRUE,TRUE
"spot9.19","singlet","TAL","VSM",FALSE,FALSE,252.933703979681,253.582728391113,TRUE,TRUE
"spot9.2","doublet_certain","TAL","PT",FALSE,FALSE,376.986153365263,413.918910778526,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,364.833244637255,381.886861902573,TRUE,TRUE
"spot9.21","doublet_certain","CCD","PT",FALSE,FALSE,409.046274441909,447.924932024728,TRUE,TRUE
"spot9.22","singlet","CCD","TAL",FALSE,FALSE,361.779838298589,364.564842747673,TRUE,TRUE
"spot9.23","doublet_uncertain","VSM","TAL",FALSE,FALSE,369.160913945992,410.752842809251,TRUE,TRUE
"spot9.24","singlet","TAL","VSM",FALSE,FALSE,286.172409945891,291.103021663301,TRUE,TRUE
"spot9.3","singlet","DCT","PT",FALSE,FALSE,357.189370908655,368.553650735378,TRUE,TRUE
"spot9.4","singlet","DCT","ENDO",FALSE,FALSE,359.65108150123,361.235844217977,TRUE,TRUE
"spot9.5","singlet","DCT","CCD",FALSE,FALSE,319.772452374895,325.267702611903,TRUE,TRUE
"spot9.6","singlet","DCT","PT",FALSE,FALSE,348.772899062219,351.483131818935,TRUE,TRUE
"spot9.7","singlet","PT","ENDO",FALSE,FALSE,406.138570457208,413.434893559177,TRUE,TRUE
"spot9.8","doublet_certain","ENDO","PT",FALSE,FALSE,297.088307975867,325.232787771856,TRUE,TRUE
"spot9.9","singlet","PT","DCT",FALSE,FALSE,404.466256648695,405.692991582464,TRUE,TRUE
