"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,388.52991854178,389.590502233886,TRUE,TRUE
"spot5.7","singlet","TAL","PT",FALSE,FALSE,292.940605432425,301.236097584275,TRUE,TRUE
"spot5.8","singlet","VSM","TAL",FALSE,FALSE,270.656726118982,280.1291086011,TRUE,TRUE
"spot5.9","doublet_certain","DCT","VSM",FALSE,FALSE,288.871025446555,314.337179740824,TRUE,TRUE
"spot6.0","doublet_certain","PT","CCD",FALSE,FALSE,432.008424466616,459.687385496416,TRUE,TRUE
"spot6.1","doublet_certain","PT","ENDO",FALSE,FALSE,307.589994220861,342.509262132148,TRUE,TRUE
"spot6.10","singlet","IMMUNE","VSM",FALSE,FALSE,367.183585281945,389.122729038088,TRUE,TRUE
"spot6.11","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,339.499517166311,373.028031225377,TRUE,TRUE
"spot6.12","singlet","TAL","UROTHELIUM",FALSE,FALSE,297.27490464897,298.105526498883,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,434.829906631214,443.837724092952,TRUE,TRUE
"spot6.14","singlet","PT","ENDO",FALSE,FALSE,420.688701278784,421.716701138903,TRUE,TRUE
"spot6.15","doublet_certain","PT","TAL",FALSE,FALSE,384.849854128341,414.316205492617,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,382.926595133153,396.110847704692,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,391.839254996495,392.220422553266,TRUE,TRUE
"spot6.18","doublet_uncertain","PT","IMMUNE",FALSE,FALSE,391.72585159705,418.029193304805,TRUE,TRUE
"spot6.19","singlet","IMMUNE","VSM",FALSE,FALSE,367.672830941235,371.551716211744,TRUE,TRUE
"spot6.2","singlet","PT","ENDO",FALSE,FALSE,386.768091048841,410.815245946054,TRUE,TRUE
"spot6.20","reject","DCT","TAL",FALSE,FALSE,329.832265151377,379.832265151377,TRUE,TRUE
"spot6.21","reject","PT","TAL",FALSE,FALSE,369.231569552584,419.231569552584,TRUE,TRUE
"spot6.22","doublet_certain","PT","ENDO",FALSE,FALSE,365.769749976205,396.325719466458,TRUE,TRUE
"spot6.23","singlet","PT","VSM",FALSE,FALSE,395.774498733526,406.710180619424,TRUE,TRUE
"spot6.24","singlet","PT","DCT",FALSE,FALSE,418.796517415104,434.241663850048,TRUE,TRUE
"spot6.3","doublet_certain","DCT","PT",FALSE,FALSE,395.86397889716,423.265074257502,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,391.194244004484,403.717293375029,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,329.36943086473,337.185481086412,TRUE,TRUE
"spot6.6","singlet","PT","VSM",FALSE,FALSE,412.937565934021,414.488051558575,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,391.697445580464,410.022905721045,TRUE,TRUE
"spot6.8","singlet","ENDO","PT",FALSE,FALSE,300.687383169734,316.802343393297,TRUE,TRUE
"spot6.9","singlet","PT","VSM",FALSE,FALSE,363.07827332629,374.628603209889,TRUE,TRUE
"spot7.0","singlet","CCD","ENDO",FALSE,FALSE,344.209129415535,361.165474469123,TRUE,TRUE
"spot7.1","singlet","VSM","CCD",FALSE,FALSE,302.229254663056,322.959815047574,TRUE,TRUE
"spot7.10","reject","DCT","PT",FALSE,FALSE,356.247214209766,406.247214209766,TRUE,TRUE
"spot7.11","singlet","IMMUNE","PT",FALSE,FALSE,332.236943514959,333.459911082761,TRUE,TRUE
"spot7.12","singlet","IMMUNE","TAL",FALSE,FALSE,340.491798508652,353.435640544174,TRUE,TRUE
"spot7.13","singlet","PT","TAL",FALSE,FALSE,366.620416635636,373.824159034623,TRUE,TRUE
"spot7.14","doublet_certain","TAL","PT",FALSE,FALSE,374.525075998825,402.028200387975,TRUE,TRUE
"spot7.15","reject","ENDO","PT",FALSE,FALSE,321.860070571091,371.860070571091,TRUE,TRUE
"spot7.16","singlet","DCT","TAL",FALSE,FALSE,280.977504192721,283.032260693561,TRUE,TRUE
"spot7.17","singlet","PT","DCT",FALSE,FALSE,400.810879927247,411.776952266136,TRUE,TRUE
"spot7.18","singlet","PT","VSM",FALSE,FALSE,377.787917015035,386.543352079547,TRUE,TRUE
"spot7.19","singlet","TAL","ENDO",FALSE,FALSE,283.902526171791,286.990064493823,TRUE,TRUE
"spot7.2","singlet","CCD","PT",FALSE,FALSE,316.92649608763,320.453837496291,TRUE,TRUE
"spot7.20","singlet","TAL","CCD",FALSE,FALSE,296.507917580697,299.759299762516,TRUE,TRUE
"spot7.21","singlet","PT","CCD",FALSE,FALSE,389.512159486134,411.787106203004,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,383.440151311879,387.897863445282,TRUE,TRUE
"spot7.23","singlet","TAL","DCT",FALSE,FALSE,241.772475323912,242.936429434578,TRUE,TRUE
"spot7.24","doublet_uncertain","PT","TAL",FALSE,FALSE,376.855934530459,424.157398267944,TRUE,TRUE
"spot7.3","singlet","PT","CCD",FALSE,FALSE,371.636666439924,394.792602603168,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,400.663343255652,421.960417181282,TRUE,TRUE
"spot7.5","singlet","PT","VSM",FALSE,FALSE,390.262211237941,410.901104284794,TRUE,TRUE
"spot7.6","singlet","PT","IMMUNE",FALSE,FALSE,365.366250713528,367.195846097829,TRUE,TRUE
"spot7.7","singlet","PT","CCD",FALSE,FALSE,394.051969427266,395.775777691885,TRUE,TRUE
"spot7.8","singlet","CCD","PT",FALSE,FALSE,408.064662915095,427.457771987949,TRUE,TRUE
"spot7.9","singlet","PT","IMMUNE",FALSE,FALSE,454.960238504532,463.807637697599,TRUE,TRUE
"spot8.0","doublet_certain","CCD","PT",FALSE,FALSE,358.734563576639,385.482266072468,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,384.501103246693,401.203762669679,TRUE,TRUE
"spot8.10","singlet","PT","DCT",FALSE,FALSE,374.790595026969,399.159236453731,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,386.668482411338,395.088447870536,TRUE,TRUE
"spot8.12","singlet","CCD","TAL",FALSE,FALSE,376.255902915169,378.553932437835,TRUE,TRUE
"spot8.13","singlet","TAL","CCD",FALSE,FALSE,324.71674948338,344.944960294807,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,367.943546776256,380.195607280622,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,386.34716103689,392.649764728861,TRUE,TRUE
"spot8.16","singlet","ENDO","DCT",FALSE,FALSE,273.902125926075,284.933128406161,TRUE,TRUE
"spot8.17","singlet","PT","ENDO",FALSE,FALSE,352.06709598309,352.300573153627,TRUE,TRUE
"spot8.18","singlet","PT","VSM",FALSE,FALSE,407.95286455599,412.735588829431,TRUE,TRUE
"spot8.19","doublet_certain","PT","TAL",FALSE,FALSE,330.230605008075,358.759251945582,TRUE,TRUE
"spot8.2","reject","PT","TAL",FALSE,FALSE,375.252852353532,425.252852353532,TRUE,TRUE
"spot8.20","doublet_certain","PT","TAL",FALSE,FALSE,360.27232709239,387.30888322804,TRUE,TRUE
"spot8.21","singlet","CCD","PT",FALSE,FALSE,359.337722115429,362.485467722741,TRUE,TRUE
"spot8.22","doublet_certain","PT","CCD",FALSE,FALSE,410.735078964301,440.596381874626,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,338.954313000236,357.682312176599,TRUE,TRUE
"spot8.24","singlet","DCT","PT",FALSE,FALSE,319.440585742117,324.768884846337,TRUE,TRUE
"spot8.3","singlet","TAL","PT",FALSE,FALSE,365.225529845829,376.10139233565,TRUE,TRUE
"spot8.4","singlet","PT","ENDO",FALSE,FALSE,409.82065700776,410.083819301041,TRUE,TRUE
"spot8.5","singlet","DCT","TAL",FALSE,FALSE,351.380017752685,352.719158960924,TRUE,TRUE
"spot8.6","doublet_certain","PT","DCT",FALSE,FALSE,392.830233991545,418.723248883084,TRUE,TRUE
"spot8.7","singlet","PT","TAL",FALSE,FALSE,391.822736175801,394.713945532688,TRUE,TRUE
"spot8.8","singlet","PT","ENDO",FALSE,FALSE,469.58315915971,471.091898453569,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,366.766548632469,379.291884668479,TRUE,TRUE
"spot9.0","singlet","PT","VSM",FALSE,FALSE,373.477065114851,381.705553017865,TRUE,TRUE
"spot9.1","doublet_certain","PT","DCT",FALSE,FALSE,355.893220986583,390.618005432729,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,376.41256769324,379.506110059421,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,399.56731373718,406.344375273286,TRUE,TRUE
"spot9.12","singlet","DCT","PT",FALSE,FALSE,321.464949016846,324.149960126452,TRUE,TRUE
"spot9.13","doublet_uncertain","PT","DCT",FALSE,FALSE,361.795515061638,394.723660947635,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,429.818863042025,440.171461258591,TRUE,TRUE
"spot9.15","singlet","DCT","PT",FALSE,FALSE,363.948009632228,379.370527878167,TRUE,TRUE
"spot9.16","doublet_certain","VSM","TAL",FALSE,FALSE,292.074463465968,323.845016949893,TRUE,TRUE
"spot9.17","doublet_certain","TAL","ENDO",FALSE,FALSE,260.044209799831,286.407614834964,TRUE,TRUE
"spot9.18","doublet_certain","PT","ENDO",FALSE,FALSE,333.728250297297,360.762125782773,TRUE,TRUE
"spot9.19","singlet","PT","VSM",FALSE,FALSE,408.936995681006,409.857297470475,TRUE,TRUE
"spot9.2","singlet","DCT","TAL",FALSE,FALSE,305.906927933062,315.978984045837,TRUE,TRUE
"spot9.20","singlet","PT","CCD",FALSE,FALSE,426.843680243512,432.564886367542,TRUE,TRUE
"spot9.21","singlet","CCD","TAL",FALSE,FALSE,319.679357051083,336.837325112994,TRUE,TRUE
"spot9.22","singlet","PT","VSM",FALSE,FALSE,345.656168752664,357.347626010817,TRUE,TRUE
"spot9.23","singlet","PT","DCT",FALSE,FALSE,454.416205256079,472.924028981953,TRUE,TRUE
"spot9.24","doublet_certain","PT","DCT",FALSE,FALSE,328.098841262548,359.136256243701,TRUE,TRUE
"spot9.3","singlet","PT","TAL",FALSE,FALSE,424.618215587524,429.889083759869,TRUE,TRUE
"spot9.4","singlet","PT","PODS",FALSE,FALSE,379.066373980128,386.56842419752,TRUE,TRUE
"spot9.5","doublet_uncertain","TAL","PT",FALSE,FALSE,338.020381989221,363.53430416423,TRUE,TRUE
"spot9.6","singlet","DCT","TAL",FALSE,FALSE,331.462466759403,338.931170251207,TRUE,TRUE
"spot9.7","singlet","DCT","TAL",FALSE,FALSE,307.494941611593,314.857839786915,TRUE,TRUE
"spot9.8","singlet","TAL","ENDO",FALSE,FALSE,281.780395775512,300.958833692281,TRUE,TRUE
"spot9.9","singlet","TAL","ENDO",FALSE,FALSE,269.870332638854,274.627393253512,TRUE,TRUE
