"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","doublet_certain","TAL","PT",FALSE,FALSE,374.623686117166,405.76900548562,TRUE,TRUE
"spot5.8","doublet_certain","PT","TAL",FALSE,FALSE,399.124976499399,434.837152686056,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,379.547477211524,382.608884246386,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,398.257754522456,398.810270853149,TRUE,TRUE
"spot6.1","singlet","PT","VSM",FALSE,FALSE,370.596592053927,377.576650597578,TRUE,TRUE
"spot6.10","singlet","CCD","IMMUNE",FALSE,FALSE,347.860760040868,355.680688174727,TRUE,TRUE
"spot6.11","singlet","PT","CCD",FALSE,FALSE,409.695021680867,430.586259731203,TRUE,TRUE
"spot6.12","singlet","PT","TAL",FALSE,FALSE,418.549745873998,431.710337558854,TRUE,TRUE
"spot6.13","doublet_certain","PT","TAL",FALSE,FALSE,379.186069070208,404.308996993278,TRUE,TRUE
"spot6.14","doublet_uncertain","TAL","PT",FALSE,FALSE,368.416318517083,398.308034868341,TRUE,TRUE
"spot6.15","doublet_certain","PT","TAL",FALSE,FALSE,336.135738960475,369.622682603917,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,398.342285450306,398.429979249617,TRUE,TRUE
"spot6.17","singlet","DCT","PT",FALSE,FALSE,344.205267937588,361.915470881514,TRUE,TRUE
"spot6.18","singlet","PT","DCT",FALSE,FALSE,397.640590079948,407.938511845965,TRUE,TRUE
"spot6.19","singlet","PT","CCD",FALSE,FALSE,421.114770459525,422.958652570998,TRUE,TRUE
"spot6.2","doublet_certain","ENDO","TAL",FALSE,FALSE,271.254079083494,305.073284644446,TRUE,TRUE
"spot6.20","singlet","PT","DCT",FALSE,FALSE,416.661268395412,420.540410594087,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,410.393272495598,433.176491727226,TRUE,TRUE
"spot6.22","singlet","CCD","TAL",FALSE,FALSE,340.436749743723,345.453165006139,TRUE,TRUE
"spot6.23","singlet","CCD","IMMUNE",FALSE,FALSE,349.091647549816,350.911547947306,TRUE,TRUE
"spot6.24","singlet","VSM","TAL",FALSE,FALSE,299.166540783733,322.891525011755,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,393.273673456576,408.056131338424,TRUE,TRUE
"spot6.4","doublet_certain","PT","TAL",FALSE,FALSE,366.319662869508,399.7567160485,TRUE,TRUE
"spot6.5","singlet","PT","ENDO",FALSE,FALSE,285.587290185123,302.110158518646,TRUE,TRUE
"spot6.6","doublet_certain","PT","ENDO",FALSE,FALSE,365.696368610666,400.433327092874,TRUE,TRUE
"spot6.7","singlet","TAL","DCT",FALSE,FALSE,374.549377329919,390.061495949876,TRUE,TRUE
"spot6.8","singlet","TAL","PT",FALSE,FALSE,335.275751963356,342.231611993584,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,413.55520482806,438.016083627227,TRUE,TRUE
"spot7.0","singlet","PT","DCT",FALSE,FALSE,412.489626666894,423.665734340709,TRUE,TRUE
"spot7.1","doublet_certain","PT","DCT",FALSE,FALSE,357.886945413642,389.129790250521,TRUE,TRUE
"spot7.10","doublet_uncertain","UROTHELIUM","CCD",FALSE,FALSE,412.248379396028,438.620421832242,TRUE,TRUE
"spot7.11","singlet","UROTHELIUM","ENDO",FALSE,FALSE,338.652249379691,351.20402226055,TRUE,TRUE
"spot7.12","reject","DCT","TAL",FALSE,FALSE,268.288754001449,318.288754001449,TRUE,TRUE
"spot7.13","doublet_uncertain","ENDO","PT",FALSE,FALSE,324.344538841667,361.893357862321,TRUE,TRUE
"spot7.14","singlet","IMMUNE","VSM",FALSE,FALSE,342.567215457126,359.770738469536,TRUE,TRUE
"spot7.15","singlet","VSM","PT",FALSE,FALSE,330.904192592227,355.151675955925,TRUE,TRUE
"spot7.16","singlet","DCT","PT",FALSE,FALSE,377.645131172455,388.285345093121,TRUE,TRUE
"spot7.17","singlet","PT","DCT",FALSE,FALSE,404.805085542536,411.25362272633,TRUE,TRUE
"spot7.18","singlet","PT","ENDO",FALSE,FALSE,369.718232738164,388.353561556312,TRUE,TRUE
"spot7.19","doublet_uncertain","ENDO","DCT",FALSE,FALSE,326.835463549482,356.552211038035,TRUE,TRUE
"spot7.2","singlet","DCT","ENDO",FALSE,FALSE,293.000357924667,297.946148113174,TRUE,TRUE
"spot7.20","singlet","PT","DCT",FALSE,FALSE,371.758818546841,378.672087951818,TRUE,TRUE
"spot7.21","singlet","PT","TAL",FALSE,FALSE,345.208259279751,345.807443402174,TRUE,TRUE
"spot7.22","singlet","TAL","PT",FALSE,FALSE,337.378713634508,350.034400574334,TRUE,TRUE
"spot7.23","reject","TAL","VSM",FALSE,FALSE,297.981336772959,347.981336772959,TRUE,TRUE
"spot7.24","singlet","VSM","PT",FALSE,FALSE,232.900264027267,233.415626693521,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,341.402254168802,359.650492777192,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,415.661954334029,417.65292616376,TRUE,TRUE
"spot7.5","singlet","ENDO","PT",FALSE,FALSE,250.639829174381,257.61838112637,TRUE,TRUE
"spot7.6","singlet","TAL","ENDO",FALSE,FALSE,262.577517064531,273.18588324891,TRUE,TRUE
"spot7.7","singlet","DCT","TAL",FALSE,FALSE,279.105835019106,291.964250033577,TRUE,TRUE
"spot7.8","singlet","DCT","ENDO",FALSE,FALSE,264.140011815019,288.346952636862,TRUE,TRUE
"spot7.9","singlet","PT","ENDO",FALSE,FALSE,353.549712519935,373.633179373604,TRUE,TRUE
"spot8.0","doublet_certain","DCT","PT",FALSE,FALSE,379.070395162107,404.64812986529,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,394.68079603043,417.024460436036,TRUE,TRUE
"spot8.10","doublet_uncertain","PT","TAL",FALSE,FALSE,382.870810149696,412.143662419467,TRUE,TRUE
"spot8.11","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,421.958061099048,472.628720714484,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,322.009735360584,340.052053881088,TRUE,TRUE
"spot8.13","singlet","PT","TAL",FALSE,FALSE,332.752983328413,340.870469207492,TRUE,TRUE
"spot8.14","doublet_certain","PT","ENDO",FALSE,FALSE,328.958955290309,372.306460360067,TRUE,TRUE
"spot8.15","singlet","PT","ENDO",FALSE,FALSE,369.876437599806,376.2888975916,TRUE,TRUE
"spot8.16","singlet","PT","DCT",FALSE,FALSE,377.59910673495,380.855566433495,TRUE,TRUE
"spot8.17","singlet","PT","DCT",FALSE,FALSE,408.003634142758,412.01556156273,TRUE,TRUE
"spot8.18","singlet","TAL","PT",FALSE,FALSE,319.583939677093,344.342600704394,TRUE,TRUE
"spot8.19","singlet","DCT","TAL",FALSE,FALSE,342.445031749097,350.77479344624,TRUE,TRUE
"spot8.2","singlet","PT","DCT",FALSE,FALSE,371.089796368054,391.202318298866,TRUE,TRUE
"spot8.20","doublet_certain","PT","DCT",FALSE,FALSE,372.522906509354,400.554159043216,TRUE,TRUE
"spot8.21","singlet","ENDO","PT",FALSE,FALSE,258.070343761202,277.452656093032,TRUE,TRUE
"spot8.22","doublet_certain","TAL","VSM",FALSE,FALSE,290.574163140119,316.301934664617,TRUE,TRUE
"spot8.23","singlet","VSM","TAL",FALSE,FALSE,249.151499479203,252.887309971064,TRUE,TRUE
"spot8.24","singlet","VSM","ENDO",FALSE,FALSE,273.92426930215,275.485262595264,TRUE,TRUE
"spot8.3","doublet_uncertain","VSM","TAL",FALSE,FALSE,310.177366678057,339.853080127656,TRUE,TRUE
"spot8.4","singlet","PT","VSM",FALSE,FALSE,391.522222876264,397.750377964272,TRUE,TRUE
"spot8.5","singlet","PT","ENDO",FALSE,FALSE,315.597160087439,327.255949053005,TRUE,TRUE
"spot8.6","doublet_uncertain","ENDO","PT",FALSE,FALSE,339.86660530787,367.862768101626,TRUE,TRUE
"spot8.7","singlet","TAL","PT",FALSE,FALSE,353.205593432014,376.925241713086,TRUE,TRUE
"spot8.8","singlet","PT","CCD",FALSE,FALSE,384.846666938746,389.641664976506,TRUE,TRUE
"spot8.9","singlet","CCD","TAL",FALSE,FALSE,375.437127781636,377.816677376585,TRUE,TRUE
"spot9.0","singlet","ENDO","DCT",FALSE,FALSE,237.690032005866,245.066659654114,TRUE,TRUE
"spot9.1","singlet","PT","ENDO",FALSE,FALSE,270.140823980301,283.939878058136,TRUE,TRUE
"spot9.10","singlet","CCD","PT",FALSE,FALSE,387.160669933247,402.211687336296,TRUE,TRUE
"spot9.11","doublet_certain","DCT","PT",FALSE,FALSE,357.402598174127,387.39930783504,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,382.677273222636,393.114263547074,TRUE,TRUE
"spot9.13","singlet","TAL","ENDO",FALSE,FALSE,316.998997573965,330.797683389215,TRUE,TRUE
"spot9.14","singlet","DCT","PT",FALSE,FALSE,284.844279273884,285.37767731798,TRUE,TRUE
"spot9.15","doublet_certain","TAL","PT",FALSE,FALSE,381.825377242053,416.816235791166,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,334.542790676889,356.806129257295,TRUE,TRUE
"spot9.17","singlet","PT","TAL",FALSE,FALSE,415.949486402442,424.606521301671,TRUE,TRUE
"spot9.18","singlet","TAL","CCD",FALSE,FALSE,346.186094841576,356.953499556949,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,384.541952271872,395.850944276328,TRUE,TRUE
"spot9.2","singlet","ENDO","PT",FALSE,FALSE,293.337525735453,317.422242924654,TRUE,TRUE
"spot9.20","singlet","PT","DCT",FALSE,FALSE,406.161861873335,430.249485018782,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,324.658382212586,341.620880490723,TRUE,TRUE
"spot9.22","doublet_certain","VSM","TAL",FALSE,FALSE,296.262320338371,330.632247098067,TRUE,TRUE
"spot9.23","singlet","PT","VSM",FALSE,FALSE,367.886586846866,384.939928718127,TRUE,TRUE
"spot9.24","singlet","ENDO","PT",FALSE,FALSE,271.574077133601,277.628333601685,TRUE,TRUE
"spot9.3","reject","IMMUNE","TAL",FALSE,FALSE,309.580207209475,359.580207209475,TRUE,TRUE
"spot9.4","singlet","DCT","IMMUNE",FALSE,FALSE,398.749167214973,416.536240864531,TRUE,TRUE
"spot9.5","singlet","DCT","PT",FALSE,FALSE,333.95939917882,338.941939476675,TRUE,TRUE
"spot9.6","singlet","PT","ENDO",FALSE,FALSE,395.286448656082,395.922408500943,TRUE,TRUE
"spot9.7","singlet","PT","DCT",FALSE,FALSE,381.011820339665,399.885268364619,TRUE,TRUE
"spot9.8","singlet","ENDO","DCT",FALSE,FALSE,276.679605766014,287.540484189287,TRUE,TRUE
"spot9.9","singlet","TAL","ENDO",FALSE,FALSE,274.065577349394,283.390969214346,TRUE,TRUE
