"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.5","singlet","VSM","PT",FALSE,FALSE,337.74705759519,360.481990230392,TRUE,TRUE
"spot5.6","doublet_uncertain","VSM","DCT",FALSE,FALSE,313.800819834347,350.812072219235,TRUE,TRUE
"spot5.7","doublet_uncertain","PT","DCT",FALSE,FALSE,362.484691686678,398.304993040666,TRUE,TRUE
"spot5.8","doublet_certain","PT","DCT",FALSE,FALSE,350.17036744555,377.95682018566,TRUE,TRUE
"spot5.9","singlet","PT","IMMUNE",FALSE,FALSE,392.832088827731,408.033341693978,TRUE,TRUE
"spot6.0","singlet","TAL","VSM",FALSE,FALSE,250.950058955586,255.184083682731,TRUE,TRUE
"spot6.1","singlet","TAL","ENDO",FALSE,FALSE,250.397866739139,254.30238123931,TRUE,TRUE
"spot6.10","singlet","PT","ENDO",FALSE,FALSE,347.344349009546,370.152350584356,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,373.192778486556,373.684106975215,TRUE,TRUE
"spot6.12","singlet","PT","VSM",FALSE,FALSE,417.97260183778,418.423026205224,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,379.146723356191,383.623620186374,TRUE,TRUE
"spot6.14","singlet","DCT","PT",FALSE,FALSE,340.405496592004,343.538093269949,TRUE,TRUE
"spot6.15","singlet","DCT","PODS",FALSE,FALSE,313.620637933178,315.818434998967,TRUE,TRUE
"spot6.16","singlet","DCT","TAL",FALSE,FALSE,286.556298626601,288.670121223389,TRUE,TRUE
"spot6.17","singlet","DCT","ENDO",FALSE,FALSE,281.015765226178,303.856030088367,TRUE,TRUE
"spot6.18","singlet","TAL","PT",FALSE,FALSE,284.304650102192,289.225407594409,TRUE,TRUE
"spot6.19","singlet","PT","CCD",FALSE,FALSE,400.799446470282,420.044716944043,TRUE,TRUE
"spot6.2","doublet_certain","PT","TAL",FALSE,FALSE,387.281102736638,412.553539981653,TRUE,TRUE
"spot6.20","singlet","PT","UROTHELIUM",FALSE,FALSE,394.772701712584,395.225151314803,TRUE,TRUE
"spot6.21","doublet_certain","DCT","PT",FALSE,FALSE,340.086152113806,371.913600430729,TRUE,TRUE
"spot6.22","doublet_certain","PT","DCT",FALSE,FALSE,333.086091111871,361.841347568959,TRUE,TRUE
"spot6.23","doublet_certain","PT","TAL",FALSE,FALSE,406.97544000312,452.914571210936,TRUE,TRUE
"spot6.24","singlet","TAL","IMMUNE",FALSE,FALSE,296.688827041625,297.742954706845,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,413.181289029904,413.402901536661,TRUE,TRUE
"spot6.4","singlet","PT","DCT",FALSE,FALSE,368.508103127233,370.057135166054,TRUE,TRUE
"spot6.5","singlet","DCT","PT",FALSE,FALSE,327.364970572024,329.655940081331,TRUE,TRUE
"spot6.6","singlet","VSM","IMMUNE",FALSE,FALSE,294.163577505818,309.672360399908,TRUE,TRUE
"spot6.7","singlet","DCT","ENDO",FALSE,FALSE,338.187416293078,346.061941402245,TRUE,TRUE
"spot6.8","singlet","DCT","IMMUNE",FALSE,FALSE,283.25118881484,295.756021521008,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,319.907029729021,332.143889381401,TRUE,TRUE
"spot7.0","doublet_certain","PT","TAL",FALSE,FALSE,378.036024680182,411.038725458417,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,414.372050084937,430.167847516929,TRUE,TRUE
"spot7.10","singlet","DCT","ENDO",FALSE,FALSE,356.743437429861,369.879397535757,TRUE,TRUE
"spot7.11","singlet","TAL","PT",FALSE,FALSE,270.569378479442,281.911630318571,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,407.26261290447,429.38318864896,TRUE,TRUE
"spot7.13","doublet_certain","TAL","PT",FALSE,FALSE,320.468592827698,345.562299444834,TRUE,TRUE
"spot7.14","singlet","DCT","PT",FALSE,FALSE,325.914338682438,335.195350032111,TRUE,TRUE
"spot7.15","singlet","PT","DCT",FALSE,FALSE,417.056284028891,429.633492210969,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,382.49791678064,385.322971038384,TRUE,TRUE
"spot7.17","singlet","PT","ENDO",FALSE,FALSE,347.327537529058,350.748928461011,TRUE,TRUE
"spot7.18","singlet","PT","CCD",FALSE,FALSE,414.186307575834,419.728714645228,TRUE,TRUE
"spot7.19","singlet","PT","IMMUNE",FALSE,FALSE,419.731413861625,420.873823431442,TRUE,TRUE
"spot7.2","singlet","PT","TAL",FALSE,FALSE,423.034889079574,427.853134142988,TRUE,TRUE
"spot7.20","singlet","PT","TAL",FALSE,FALSE,337.081540737002,352.198137322108,TRUE,TRUE
"spot7.21","singlet","PT","TAL",FALSE,FALSE,422.107464266202,428.078930423666,TRUE,TRUE
"spot7.22","doublet_certain","DCT","PT",FALSE,FALSE,370.632862566288,398.732722022236,TRUE,TRUE
"spot7.23","singlet","DCT","IMMUNE",FALSE,FALSE,341.902947594798,349.172494942657,TRUE,TRUE
"spot7.24","singlet","TAL","PT",FALSE,FALSE,311.17239699183,325.945218669043,TRUE,TRUE
"spot7.3","singlet","PT","VSM",FALSE,FALSE,392.232436392993,396.668322398532,TRUE,TRUE
"spot7.4","singlet","PT","TAL",FALSE,FALSE,397.315127811252,404.425460828526,TRUE,TRUE
"spot7.5","singlet","PT","TAL",FALSE,FALSE,369.731617925083,391.632131260965,TRUE,TRUE
"spot7.6","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,367.690402906774,408.637164198809,TRUE,TRUE
"spot7.7","singlet","DCT","ENDO",FALSE,FALSE,284.187398622525,292.040952816972,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,421.83149602384,427.124527539456,TRUE,TRUE
"spot7.9","doublet_uncertain","DCT","PT",FALSE,FALSE,391.010322847709,429.935656054141,TRUE,TRUE
"spot8.0","singlet","TAL","PT",FALSE,FALSE,313.999149543316,319.022936754404,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,422.454928448158,447.161078593166,TRUE,TRUE
"spot8.10","doublet_certain","PT","TAL",FALSE,FALSE,347.708913829236,375.965371874051,TRUE,TRUE
"spot8.11","singlet","DCT","PT",FALSE,FALSE,338.795926894035,353.986674100615,TRUE,TRUE
"spot8.12","doublet_certain","PODS","DCT",FALSE,FALSE,286.14923227498,319.993168278952,TRUE,TRUE
"spot8.13","singlet","PODS","CCD",FALSE,FALSE,344.176866515662,368.874737963504,TRUE,TRUE
"spot8.14","doublet_certain","PT","TAL",FALSE,FALSE,405.4287677784,436.597188523774,TRUE,TRUE
"spot8.15","singlet","PT","TAL",FALSE,FALSE,374.890892466849,391.05311539446,TRUE,TRUE
"spot8.16","singlet","PT","VSM",FALSE,FALSE,399.870642989593,401.165697122193,TRUE,TRUE
"spot8.17","singlet","PT","CCD",FALSE,FALSE,421.354611136477,443.631800994137,TRUE,TRUE
"spot8.18","singlet","CCD","PT",FALSE,FALSE,419.371760775832,422.755806895344,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,386.568637661393,393.250178275603,TRUE,TRUE
"spot8.2","singlet","TAL","PT",FALSE,FALSE,243.381514316451,243.835430627196,TRUE,TRUE
"spot8.20","singlet","TAL","PT",FALSE,FALSE,328.243873918386,342.418715962265,TRUE,TRUE
"spot8.21","doublet_certain","PT","TAL",FALSE,FALSE,351.015688506199,381.557340377947,TRUE,TRUE
"spot8.22","singlet","TAL","PT",FALSE,FALSE,310.418847133894,319.400415874378,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,409.393248105723,409.467160986122,TRUE,TRUE
"spot8.24","singlet","PT","ENDO",FALSE,FALSE,414.70017030608,415.547762844152,TRUE,TRUE
"spot8.3","doublet_certain","TAL","PT",FALSE,FALSE,318.058191678894,344.421490565701,TRUE,TRUE
"spot8.4","singlet","PT","IMMUNE",FALSE,FALSE,367.903184109351,372.491833024525,TRUE,TRUE
"spot8.5","singlet","PT","PODS",FALSE,FALSE,393.721309197847,397.152307944188,TRUE,TRUE
"spot8.6","singlet","VSM","PT",FALSE,FALSE,324.863387479308,346.13975553847,TRUE,TRUE
"spot8.7","doublet_uncertain","ENDO","TAL",FALSE,FALSE,304.942181209845,335.370430558887,TRUE,TRUE
"spot8.8","singlet","CCD","PT",FALSE,FALSE,371.490124373509,385.701843091041,TRUE,TRUE
"spot8.9","singlet","VSM","DCT",FALSE,FALSE,250.856147757136,254.545476357374,TRUE,TRUE
"spot9.0","doublet_certain","PT","TAL",FALSE,FALSE,337.287938433575,365.722064482013,TRUE,TRUE
"spot9.1","singlet","DCT","PT",FALSE,FALSE,329.80850216493,332.992791654848,TRUE,TRUE
"spot9.10","doublet_certain","PT","DCT",FALSE,FALSE,348.218683335482,373.724790225109,TRUE,TRUE
"spot9.11","singlet","DCT","PT",FALSE,FALSE,365.554788579149,372.516693506566,TRUE,TRUE
"spot9.12","doublet_certain","PT","DCT",FALSE,FALSE,371.457819737031,398.206329789958,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,407.165246520903,428.187639292034,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,343.680124573963,349.608286700094,TRUE,TRUE
"spot9.15","singlet","TAL","ENDO",FALSE,FALSE,277.266528421986,278.216260830609,TRUE,TRUE
"spot9.16","singlet","PT","VSM",FALSE,FALSE,411.701171385555,413.19501915977,TRUE,TRUE
"spot9.17","singlet","PT","VSM",FALSE,FALSE,399.761270886015,401.061767429958,TRUE,TRUE
"spot9.18","singlet","PT","CCD",FALSE,FALSE,411.875413457208,431.347305991842,TRUE,TRUE
"spot9.19","doublet_certain","PT","ENDO",FALSE,FALSE,334.858359974034,369.145916605847,TRUE,TRUE
"spot9.2","singlet","DCT","TAL",FALSE,FALSE,305.009288402371,309.88719563665,TRUE,TRUE
"spot9.20","doublet_certain","TAL","PT",FALSE,FALSE,308.591850226189,335.318644130039,TRUE,TRUE
"spot9.21","singlet","TAL","PT",FALSE,FALSE,305.836774843115,309.068589409863,TRUE,TRUE
"spot9.22","singlet","TAL","PT",FALSE,FALSE,301.72662258201,319.310141767409,TRUE,TRUE
"spot9.23","doublet_certain","PT","DCT",FALSE,FALSE,403.740955416046,434.984588408995,TRUE,TRUE
"spot9.24","singlet","PT","DCT",FALSE,FALSE,406.088466298337,423.341937722695,TRUE,TRUE
"spot9.3","doublet_certain","PT","DCT",FALSE,FALSE,403.581155161454,439.99212522874,TRUE,TRUE
"spot9.4","doublet_uncertain","VSM","PT",FALSE,FALSE,354.198817535815,380.343601813802,TRUE,TRUE
"spot9.5","singlet","TAL","ENDO",FALSE,FALSE,302.362313528998,322.681743759269,TRUE,TRUE
"spot9.6","singlet","CCD","PT",FALSE,FALSE,361.77634230208,372.959232715208,TRUE,TRUE
"spot9.7","singlet","CCD","VSM",FALSE,FALSE,346.618497052812,369.571191632475,TRUE,TRUE
"spot9.8","singlet","PT","CCD",FALSE,FALSE,413.884775002461,433.913877311674,TRUE,TRUE
"spot9.9","singlet","PT","VSM",FALSE,FALSE,452.50806326873,462.165661233615,TRUE,TRUE
