"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,332.851118407061,346.936315587636,TRUE,TRUE
"spot5.7","singlet","PT","ENDO",FALSE,FALSE,361.804844711721,380.298412877219,TRUE,TRUE
"spot5.8","singlet","PT","ENDO",FALSE,FALSE,356.869842004972,374.054950219455,TRUE,TRUE
"spot5.9","singlet","DCT","ENDO",FALSE,FALSE,338.501662085116,362.473190845854,TRUE,TRUE
"spot6.0","singlet","TAL","DCT",FALSE,FALSE,332.743599305314,354.508814462684,TRUE,TRUE
"spot6.1","singlet","TAL","PT",FALSE,FALSE,283.860762905713,285.759325091444,TRUE,TRUE
"spot6.10","singlet","DCT","PT",FALSE,FALSE,368.153639514029,386.325700389177,TRUE,TRUE
"spot6.11","doublet_certain","PT","DCT",FALSE,FALSE,321.77534831574,348.997783795567,TRUE,TRUE
"spot6.12","singlet","DCT","ENDO",FALSE,FALSE,192.201867395988,210.481633296787,TRUE,TRUE
"spot6.13","singlet","DCT","TAL",FALSE,FALSE,253.909176153458,254.84976253987,TRUE,TRUE
"spot6.14","singlet","PT","DCT",FALSE,FALSE,434.800100447085,441.898960289612,TRUE,TRUE
"spot6.15","singlet","TAL","PODS",FALSE,FALSE,306.000823786559,314.172268940383,TRUE,TRUE
"spot6.16","singlet","PT","UROTHELIUM",FALSE,FALSE,404.220086145187,405.131720352015,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,360.455325942764,376.241761278404,TRUE,TRUE
"spot6.18","doublet_uncertain","PT","TAL",FALSE,FALSE,297.935362596066,332.321693886551,TRUE,TRUE
"spot6.19","singlet","PT","ENDO",FALSE,FALSE,330.365799103164,337.578104890305,TRUE,TRUE
"spot6.2","singlet","PT","DCT",FALSE,FALSE,392.827852965835,409.422953070102,TRUE,TRUE
"spot6.20","singlet","PT","DCT",FALSE,FALSE,367.677040203645,368.857254508901,TRUE,TRUE
"spot6.21","singlet","PT","ENDO",FALSE,FALSE,383.765458979643,400.597160755045,TRUE,TRUE
"spot6.22","singlet","DCT","PT",FALSE,FALSE,341.785206638693,347.360118203672,TRUE,TRUE
"spot6.23","doublet_certain","IMMUNE","TAL",FALSE,FALSE,338.236383153167,372.633504228123,TRUE,TRUE
"spot6.24","singlet","ENDO","TAL",FALSE,FALSE,274.944781300569,280.749547525041,TRUE,TRUE
"spot6.3","singlet","DCT","PT",FALSE,FALSE,341.506538477723,358.07585013417,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,383.392982500258,385.073208268369,TRUE,TRUE
"spot6.5","singlet","CCD","TAL",FALSE,FALSE,321.418272803458,341.436283311671,TRUE,TRUE
"spot6.6","singlet","PT","CCD",FALSE,FALSE,423.421010707806,446.397091045176,TRUE,TRUE
"spot6.7","singlet","PT","DCT",FALSE,FALSE,384.171014034578,385.106221488882,TRUE,TRUE
"spot6.8","singlet","PT","IMMUNE",FALSE,FALSE,379.104150061988,398.345254900229,TRUE,TRUE
"spot6.9","reject","DCT","PT",FALSE,FALSE,401.086924623366,451.086924623366,TRUE,TRUE
"spot7.0","singlet","TAL","ENDO",FALSE,FALSE,270.499705580448,274.197843000463,TRUE,TRUE
"spot7.1","doublet_certain","PT","TAL",FALSE,FALSE,354.672122436358,382.430628567079,TRUE,TRUE
"spot7.10","singlet","DCT","UROTHELIUM",FALSE,FALSE,356.094191798695,363.680162733639,TRUE,TRUE
"spot7.11","singlet","PT","ENDO",FALSE,FALSE,351.222755652785,364.422388863252,TRUE,TRUE
"spot7.12","singlet","ENDO","DCT",FALSE,FALSE,252.674445296494,258.231870087276,TRUE,TRUE
"spot7.13","singlet","DCT","ENDO",FALSE,FALSE,328.740829301486,343.379170813086,TRUE,TRUE
"spot7.14","doublet_certain","PODS","CCD",FALSE,FALSE,313.243429952112,356.099848929379,TRUE,TRUE
"spot7.15","singlet","PODS","ENDO",FALSE,FALSE,258.413015497144,268.02810564575,TRUE,TRUE
"spot7.16","singlet","PT","VSM",FALSE,FALSE,323.03435365122,324.002440771333,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,409.044744536657,409.741511244128,TRUE,TRUE
"spot7.18","doublet_certain","TAL","PT",FALSE,FALSE,348.143889256741,373.641324543073,TRUE,TRUE
"spot7.19","singlet","PT","ENDO",FALSE,FALSE,430.810267416161,434.600073808045,TRUE,TRUE
"spot7.2","singlet","PT","DCT",FALSE,FALSE,431.186345204398,441.338890439444,TRUE,TRUE
"spot7.20","singlet","PT","IMMUNE",FALSE,FALSE,384.515007782648,396.297519932562,TRUE,TRUE
"spot7.21","singlet","ENDO","PT",FALSE,FALSE,254.243341999836,261.794982094344,TRUE,TRUE
"spot7.22","singlet","DCT","PT",FALSE,FALSE,298.750343573984,303.674121605653,TRUE,TRUE
"spot7.23","singlet","PT","IMMUNE",FALSE,FALSE,367.07025056766,390.668554339663,TRUE,TRUE
"spot7.24","singlet","PT","ENDO",FALSE,FALSE,377.10923929971,390.602559878704,TRUE,TRUE
"spot7.3","doublet_certain","PT","DCT",FALSE,FALSE,384.618748034998,414.725371634601,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,360.729293888049,364.349758450529,TRUE,TRUE
"spot7.5","doublet_uncertain","PT","TAL",FALSE,FALSE,384.890417035713,430.031959765078,TRUE,TRUE
"spot7.6","singlet","DCT","ENDO",FALSE,FALSE,295.335590355139,295.756229202771,TRUE,TRUE
"spot7.7","singlet","DCT","PT",FALSE,FALSE,363.384703106263,366.241084339503,TRUE,TRUE
"spot7.8","singlet","TAL","CCD",FALSE,FALSE,237.109171694174,239.999099025598,TRUE,TRUE
"spot7.9","doublet_uncertain","PT","TAL",FALSE,FALSE,400.859974310736,438.806331303109,TRUE,TRUE
"spot8.0","singlet","ENDO","TAL",FALSE,FALSE,228.652015025214,235.269693927137,TRUE,TRUE
"spot8.1","singlet","PT","ENDO",FALSE,FALSE,341.870473484351,355.314740605011,TRUE,TRUE
"spot8.10","singlet","DCT","CCD",FALSE,FALSE,308.768012434233,311.874014001808,TRUE,TRUE
"spot8.11","singlet","ENDO","VSM",FALSE,FALSE,244.815034539057,249.204074423472,TRUE,TRUE
"spot8.12","singlet","DCT","TAL",FALSE,FALSE,336.095957848834,344.405711599223,TRUE,TRUE
"spot8.13","singlet","DCT","CCD",FALSE,FALSE,333.295829994151,342.308207990687,TRUE,TRUE
"spot8.14","singlet","CCD","PT",FALSE,FALSE,375.594478426082,376.870900175003,TRUE,TRUE
"spot8.15","singlet","ENDO","CCD",FALSE,FALSE,305.778385097692,329.436468817694,TRUE,TRUE
"spot8.16","singlet","PT","CCD",FALSE,FALSE,390.924401552006,411.832513275085,TRUE,TRUE
"spot8.17","singlet","PT","VSM",FALSE,FALSE,377.254338012654,378.526527329593,TRUE,TRUE
"spot8.18","singlet","PT","UROTHELIUM",FALSE,FALSE,437.881141004866,440.291732052376,TRUE,TRUE
"spot8.19","singlet","PT","IMMUNE",FALSE,FALSE,412.418041771551,418.133202391315,TRUE,TRUE
"spot8.2","singlet","PT","CCD",FALSE,FALSE,389.350765216822,389.340757623156,TRUE,TRUE
"spot8.20","singlet","IMMUNE","PT",FALSE,FALSE,347.567743460272,351.817327491302,TRUE,TRUE
"spot8.21","singlet","PT","IMMUNE",FALSE,FALSE,421.505785440988,433.401544450728,TRUE,TRUE
"spot8.22","singlet","CCD","PT",FALSE,FALSE,430.877063612849,448.652158787122,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,400.248110076506,400.736868450533,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,427.734277198476,428.258605344336,TRUE,TRUE
"spot8.3","singlet","PT","DCT",FALSE,FALSE,391.57372595306,400.574784038274,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,342.590995486255,361.077362007313,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,389.549418673399,404.061715168605,TRUE,TRUE
"spot8.6","singlet","TAL","DCT",FALSE,FALSE,275.124384789216,290.213918985765,TRUE,TRUE
"spot8.7","singlet","DCT","PT",FALSE,FALSE,293.32919788104,294.667499321192,TRUE,TRUE
"spot8.8","doublet_uncertain","PT","TAL",FALSE,FALSE,348.003631754301,389.444880490306,TRUE,TRUE
"spot8.9","doublet_certain","TAL","PT",FALSE,FALSE,317.954379677549,346.71901351032,TRUE,TRUE
"spot9.0","singlet","ENDO","DCT",FALSE,FALSE,203.694592666481,203.943432758676,TRUE,TRUE
"spot9.1","singlet","PT","DCT",FALSE,FALSE,330.648447131886,339.425379760467,TRUE,TRUE
"spot9.10","singlet","ENDO","VSM",FALSE,FALSE,220.884982404534,226.085385243072,TRUE,TRUE
"spot9.11","doublet_certain","PT","VSM",FALSE,FALSE,324.501688779732,364.072304204737,TRUE,TRUE
"spot9.12","singlet","TAL","PT",FALSE,FALSE,369.501916355701,390.467795372346,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,343.685791754305,349.273891473488,TRUE,TRUE
"spot9.14","singlet","PT","CCD",FALSE,FALSE,387.195597310511,391.5928124356,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,430.907799236703,432.240790103023,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,404.113714067138,404.302469471527,TRUE,TRUE
"spot9.17","singlet","PT","VSM",FALSE,FALSE,380.786643701915,382.338695337987,TRUE,TRUE
"spot9.18","singlet","PT","VSM",FALSE,FALSE,400.478738825469,404.643791949436,TRUE,TRUE
"spot9.19","singlet","PT","PODS",FALSE,FALSE,437.660668165522,439.828854558661,TRUE,TRUE
"spot9.2","singlet","PT","CCD",FALSE,FALSE,404.406248378333,404.396921778947,TRUE,TRUE
"spot9.20","singlet","TAL","PT",FALSE,FALSE,303.20950323591,314.231311005243,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,362.347655793911,380.241984919034,TRUE,TRUE
"spot9.22","doublet_certain","CCD","PT",FALSE,FALSE,394.779042713297,436.414166356846,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,353.888171503199,353.910202823972,TRUE,TRUE
"spot9.24","singlet","PT","DCT",FALSE,FALSE,397.187636722707,397.484369026356,TRUE,TRUE
"spot9.3","singlet","PT","ENDO",FALSE,FALSE,359.644090944946,367.846061477142,TRUE,TRUE
"spot9.4","singlet","PT","ENDO",FALSE,FALSE,365.441444152276,383.312986582687,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,362.398421936833,386.048277190863,TRUE,TRUE
"spot9.6","singlet","ENDO","TAL",FALSE,FALSE,264.438115582328,284.310129213357,TRUE,TRUE
"spot9.7","singlet","ENDO","VSM",FALSE,FALSE,281.006165088224,288.365613946734,TRUE,TRUE
"spot9.8","singlet","DCT","TAL",FALSE,FALSE,301.57879538527,316.455939294662,TRUE,TRUE
"spot9.9","doublet_certain","PT","TAL",FALSE,FALSE,326.128739983031,352.187455489823,TRUE,TRUE
