"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","PT","DCT",FALSE,FALSE,396.575964701172,407.937198257446,TRUE,TRUE
"spot5.7","doublet_certain","DCT","PT",FALSE,FALSE,412.67835838006,442.595825636563,TRUE,TRUE
"spot5.8","singlet","CCD","PT",FALSE,FALSE,368.85074591862,371.249606217695,TRUE,TRUE
"spot5.9","doublet_certain","CCD","ENDO",FALSE,FALSE,351.596421012901,381.494425032558,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,379.487107622724,379.645680576641,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,400.672981462712,426.9225078793,TRUE,TRUE
"spot6.10","singlet","PT","ENDO",FALSE,FALSE,416.383369956811,417.60338844258,TRUE,TRUE
"spot6.11","singlet","DCT","PT",FALSE,FALSE,336.321788309141,353.317444872281,TRUE,TRUE
"spot6.12","singlet","VSM","PT",FALSE,FALSE,290.991299781583,311.110816187087,TRUE,TRUE
"spot6.13","singlet","PT","CCD",FALSE,FALSE,409.223788030284,420.266350983565,TRUE,TRUE
"spot6.14","doublet_certain","CCD","PT",FALSE,FALSE,377.224340647954,414.273369810666,TRUE,TRUE
"spot6.15","singlet","PT","VSM",FALSE,FALSE,350.566613310157,366.922903557835,TRUE,TRUE
"spot6.16","singlet","VSM","DCT",FALSE,FALSE,238.194080245247,244.697314195803,TRUE,TRUE
"spot6.17","doublet_certain","TAL","CCD",FALSE,FALSE,337.971499054839,363.243660838959,TRUE,TRUE
"spot6.18","reject","CCD","ENDO",FALSE,FALSE,305.294535493542,355.294535493542,TRUE,TRUE
"spot6.19","doublet_certain","DCT","ENDO",FALSE,FALSE,262.831068168781,295.116948771505,TRUE,TRUE
"spot6.2","singlet","PT","IMMUNE",FALSE,FALSE,392.456140569278,392.805437438356,TRUE,TRUE
"spot6.20","singlet","DCT","CCD",FALSE,FALSE,343.521499285887,353.400924915195,TRUE,TRUE
"spot6.21","singlet","CCD","PT",FALSE,FALSE,390.407729485347,404.403720465521,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,420.194445874087,427.486393885002,TRUE,TRUE
"spot6.23","singlet","PT","IMMUNE",FALSE,FALSE,415.374054031112,429.232009819959,TRUE,TRUE
"spot6.24","singlet","PT","VSM",FALSE,FALSE,409.611786698172,419.905206646568,TRUE,TRUE
"spot6.3","doublet_certain","PT","VSM",FALSE,FALSE,369.659891323792,404.101576144361,TRUE,TRUE
"spot6.4","singlet","VSM","DCT",FALSE,FALSE,295.320094035453,316.402606275857,TRUE,TRUE
"spot6.5","singlet","DCT","TAL",FALSE,FALSE,340.873030635832,343.3195183503,TRUE,TRUE
"spot6.6","doublet_certain","DCT","PT",FALSE,FALSE,351.756122749507,380.477113989726,TRUE,TRUE
"spot6.7","singlet","PT","CCD",FALSE,FALSE,389.281211555115,400.784025760002,TRUE,TRUE
"spot6.8","singlet","CCD","PT",FALSE,FALSE,372.804596049737,389.125673693393,TRUE,TRUE
"spot6.9","singlet","ENDO","CCD",FALSE,FALSE,295.293905605279,306.390784084765,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,413.45523944134,422.043166691231,TRUE,TRUE
"spot7.1","singlet","TAL","PT",FALSE,FALSE,258.214694460416,260.791950120567,TRUE,TRUE
"spot7.10","singlet","PT","ENDO",FALSE,FALSE,396.580162822747,398.621259882823,TRUE,TRUE
"spot7.11","singlet","TAL","DCT",FALSE,FALSE,301.639565908314,311.813264968708,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,422.292866522323,430.84057472219,TRUE,TRUE
"spot7.13","doublet_certain","CCD","PT",FALSE,FALSE,359.869379459173,385.708343540799,TRUE,TRUE
"spot7.14","singlet","CCD","PT",FALSE,FALSE,401.842272835071,424.890303534017,TRUE,TRUE
"spot7.15","singlet","PT","DCT",FALSE,FALSE,401.344614498239,404.67607572959,TRUE,TRUE
"spot7.16","doublet_certain","PT","DCT",FALSE,FALSE,364.856829721737,400.39032705161,TRUE,TRUE
"spot7.17","singlet","TAL","DCT",FALSE,FALSE,337.797599201025,348.37435819279,TRUE,TRUE
"spot7.18","doublet_certain","PT","TAL",FALSE,FALSE,364.475171000472,399.887383025348,TRUE,TRUE
"spot7.19","singlet","PT","TAL",FALSE,FALSE,330.267701375586,342.824123559293,TRUE,TRUE
"spot7.2","singlet","TAL","DCT",FALSE,FALSE,303.877764418969,305.560435494458,TRUE,TRUE
"spot7.20","singlet","TAL","PT",FALSE,FALSE,306.963827208146,328.188652747361,TRUE,TRUE
"spot7.21","singlet","PT","TAL",FALSE,FALSE,350.636996531688,361.425757718574,TRUE,TRUE
"spot7.22","singlet","PT","DCT",FALSE,FALSE,352.812392518383,363.454736011381,TRUE,TRUE
"spot7.23","singlet","IMMUNE","PT",FALSE,FALSE,449.029986676413,461.854162168563,TRUE,TRUE
"spot7.24","singlet","VSM","PT",FALSE,FALSE,281.483302267518,293.48225615038,TRUE,TRUE
"spot7.3","singlet","VSM","TAL",FALSE,FALSE,258.758013792114,270.66260012618,TRUE,TRUE
"spot7.4","singlet","VSM","IMMUNE",FALSE,FALSE,262.310215134051,263.052107973013,TRUE,TRUE
"spot7.5","reject","DCT","VSM",FALSE,FALSE,321.702813924885,371.702813924885,TRUE,TRUE
"spot7.6","singlet","PT","VSM",FALSE,FALSE,390.785636402027,393.68264464482,TRUE,TRUE
"spot7.7","singlet","DCT","ENDO",FALSE,FALSE,345.002280877799,346.30023083154,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,386.08713254087,408.542166798782,TRUE,TRUE
"spot7.9","singlet","DCT","ENDO",FALSE,FALSE,289.59194043608,302.044398851888,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,423.365745833185,425.316016127132,TRUE,TRUE
"spot8.1","singlet","CCD","PT",FALSE,FALSE,354.041731831594,355.750248096339,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,341.270181800368,361.96962796514,TRUE,TRUE
"spot8.11","reject","ENDO","PT",FALSE,FALSE,342.35805677655,392.35805677655,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,368.056251334682,381.826966134544,TRUE,TRUE
"spot8.13","singlet","PT","CCD",FALSE,FALSE,394.602177456984,394.595208499488,TRUE,TRUE
"spot8.14","doublet_certain","PT","DCT",FALSE,FALSE,357.582755361663,389.734661057254,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,353.635934253279,355.80685678583,TRUE,TRUE
"spot8.16","singlet","VSM","PT",FALSE,FALSE,345.13583464128,362.667141519965,TRUE,TRUE
"spot8.17","singlet","PT","VSM",FALSE,FALSE,364.16081488929,382.829526616179,TRUE,TRUE
"spot8.18","singlet","DCT","PT",FALSE,FALSE,342.120414882901,364.409758047352,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,408.429020655249,416.652368857549,TRUE,TRUE
"spot8.2","singlet","CCD","ENDO",FALSE,FALSE,290.799669704746,309.037274829061,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,341.731595054339,361.779685701303,TRUE,TRUE
"spot8.21","singlet","VSM","PT",FALSE,FALSE,375.993058584638,393.705497569988,TRUE,TRUE
"spot8.22","singlet","DCT","ENDO",FALSE,FALSE,313.066297616272,333.192618019007,TRUE,TRUE
"spot8.23","singlet","PT","DCT",FALSE,FALSE,443.228194836064,457.725345887507,TRUE,TRUE
"spot8.24","singlet","PT","DCT",FALSE,FALSE,365.194678073466,388.839273918611,TRUE,TRUE
"spot8.3","singlet","ENDO","PT",FALSE,FALSE,260.578838676372,263.286372809827,TRUE,TRUE
"spot8.4","singlet","VSM","ENDO",FALSE,FALSE,254.311853015165,255.312223343126,TRUE,TRUE
"spot8.5","singlet","VSM","TAL",FALSE,FALSE,279.360418616242,279.526658029695,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,405.346243039067,424.690622135555,TRUE,TRUE
"spot8.7","singlet","DCT","PT",FALSE,FALSE,356.788592333597,359.905740093976,TRUE,TRUE
"spot8.8","singlet","PT","DCT",FALSE,FALSE,400.197979204948,413.801835857828,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,382.094605479313,399.807305972617,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,379.540081080252,381.245680717387,TRUE,TRUE
"spot9.1","doublet_uncertain","ENDO","CCD",FALSE,FALSE,313.47595753046,342.730459357316,TRUE,TRUE
"spot9.10","singlet","PT","DCT",FALSE,FALSE,411.226381217637,414.764929161889,TRUE,TRUE
"spot9.11","doublet_certain","PT","DCT",FALSE,FALSE,349.358327126912,376.751445582693,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,413.001105257691,427.827811407132,TRUE,TRUE
"spot9.13","singlet","PT","ENDO",FALSE,FALSE,395.38747579835,396.133949890588,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,338.263555040105,354.067992401111,TRUE,TRUE
"spot9.15","doublet_certain","TAL","VSM",FALSE,FALSE,282.157543990929,315.911555394856,TRUE,TRUE
"spot9.16","singlet","VSM","PT",FALSE,FALSE,291.245722340038,302.514543141197,TRUE,TRUE
"spot9.17","singlet","PT","IMMUNE",FALSE,FALSE,451.587265644263,454.06264292181,TRUE,TRUE
"spot9.18","doublet_uncertain","PT","TAL",FALSE,FALSE,392.872524895127,419.362855802729,TRUE,TRUE
"spot9.19","singlet","PT","CCD",FALSE,FALSE,318.804045409778,331.403541315869,TRUE,TRUE
"spot9.2","singlet","PT","ENDO",FALSE,FALSE,440.317423175647,453.496327362853,TRUE,TRUE
"spot9.20","singlet","PT","DCT",FALSE,FALSE,369.451346869704,376.289640076438,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,389.966385357617,413.857506825651,TRUE,TRUE
"spot9.22","doublet_certain","PT","DCT",FALSE,FALSE,359.654883660983,393.869400059616,TRUE,TRUE
"spot9.23","singlet","PT","DCT",FALSE,FALSE,407.10858305324,424.588202492671,TRUE,TRUE
"spot9.24","singlet","DCT","TAL",FALSE,FALSE,331.363039697667,331.57323732981,TRUE,TRUE
"spot9.3","singlet","PT","ENDO",FALSE,FALSE,373.169051771259,387.732974787703,TRUE,TRUE
"spot9.4","doublet_certain","PT","TAL",FALSE,FALSE,310.306281205277,347.267391398097,TRUE,TRUE
"spot9.5","singlet","PT","VSM",FALSE,FALSE,415.677835211291,434.650535374285,TRUE,TRUE
"spot9.6","doublet_certain","PT","TAL",FALSE,FALSE,377.646760677739,429.366645031097,TRUE,TRUE
"spot9.7","doublet_certain","PT","TAL",FALSE,FALSE,370.838266291764,396.095931172839,TRUE,TRUE
"spot9.8","doublet_certain","PT","DCT",FALSE,FALSE,346.189614403704,377.956117258622,TRUE,TRUE
"spot9.9","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,375.305357387416,404.876084858093,TRUE,TRUE
