"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.8","singlet","PT","DCT",FALSE,FALSE,403.577541350083,416.465246499018,TRUE,TRUE
"spot5.9","doublet_certain","DCT","VSM",FALSE,FALSE,321.872675046765,357.236235172448,TRUE,TRUE
"spot6.0","singlet","PT","DCT",FALSE,FALSE,369.232797627579,369.668221404334,TRUE,TRUE
"spot6.1","singlet","DCT","PT",FALSE,FALSE,366.741680881011,375.051795462949,TRUE,TRUE
"spot6.10","singlet","PT","VSM",FALSE,FALSE,419.176759209974,426.603953142242,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,417.978956837357,423.975561948739,TRUE,TRUE
"spot6.12","singlet","DCT","TAL",FALSE,FALSE,273.754666380289,274.51921501124,TRUE,TRUE
"spot6.13","singlet","DCT","PT",FALSE,FALSE,332.39337755061,340.671235012061,TRUE,TRUE
"spot6.14","singlet","PT","DCT",FALSE,FALSE,328.644835532503,343.849461398617,TRUE,TRUE
"spot6.15","doublet_certain","DCT","VSM",FALSE,FALSE,282.018129334814,307.497861676237,TRUE,TRUE
"spot6.16","doublet_certain","TAL","VSM",FALSE,FALSE,275.066657373074,303.1171121335,TRUE,TRUE
"spot6.17","singlet","PT","VSM",FALSE,FALSE,421.216561968339,426.603716723294,TRUE,TRUE
"spot6.18","singlet","PT","PODS",FALSE,FALSE,398.392860422778,400.204769092975,TRUE,TRUE
"spot6.19","singlet","VSM","PT",FALSE,FALSE,247.653521991616,247.722550546468,TRUE,TRUE
"spot6.2","singlet","DCT","PT",FALSE,FALSE,363.120343823444,371.625159034559,TRUE,TRUE
"spot6.20","singlet","DCT","VSM",FALSE,FALSE,297.172573826731,306.688666073673,TRUE,TRUE
"spot6.21","singlet","VSM","DCT",FALSE,FALSE,267.819753808802,292.654024235013,TRUE,TRUE
"spot6.22","singlet","DCT","VSM",FALSE,FALSE,279.458122331967,296.603385299206,TRUE,TRUE
"spot6.23","singlet","DCT","VSM",FALSE,FALSE,350.223232345678,362.974577674412,TRUE,TRUE
"spot6.24","singlet","CCD","DCT",FALSE,FALSE,333.807457945705,350.514186938043,TRUE,TRUE
"spot6.3","singlet","ENDO","DCT",FALSE,FALSE,255.524364340149,261.021925360438,TRUE,TRUE
"spot6.4","singlet","PT","ENDO",FALSE,FALSE,365.154793026702,370.149910545616,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,356.894970775006,364.628078608412,TRUE,TRUE
"spot6.6","doublet_certain","PT","VSM",FALSE,FALSE,399.018436066628,427.496080457554,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,398.792240473297,403.323404874248,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,363.11622365444,369.232772679806,TRUE,TRUE
"spot6.9","doublet_certain","TAL","PT",FALSE,FALSE,335.393287009595,364.221042413122,TRUE,TRUE
"spot7.0","doublet_uncertain","PT","CCD",FALSE,FALSE,380.542491730241,416.923536373588,TRUE,TRUE
"spot7.1","doublet_certain","DCT","PT",FALSE,FALSE,374.145449691407,408.347096190755,TRUE,TRUE
"spot7.10","doublet_uncertain","TAL","VSM",FALSE,FALSE,294.405525208267,319.871957560633,TRUE,TRUE
"spot7.11","doublet_certain","PT","TAL",FALSE,FALSE,332.077602178819,363.104209388938,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,374.253426186087,379.888282429463,TRUE,TRUE
"spot7.13","singlet","DCT","TAL",FALSE,FALSE,328.08668222367,345.221032808331,TRUE,TRUE
"spot7.14","singlet","VSM","DCT",FALSE,FALSE,248.617032071391,265.973148088116,TRUE,TRUE
"spot7.15","singlet","DCT","VSM",FALSE,FALSE,319.124237049276,328.551561611975,TRUE,TRUE
"spot7.16","doublet_certain","PT","TAL",FALSE,FALSE,312.100109956465,340.540019427683,TRUE,TRUE
"spot7.17","singlet","PT","VSM",FALSE,FALSE,400.834130292014,402.088495817915,TRUE,TRUE
"spot7.18","singlet","PT","IMMUNE",FALSE,FALSE,448.161792706985,449.573566469235,TRUE,TRUE
"spot7.19","singlet","PT","VSM",FALSE,FALSE,399.74937937959,409.812598281448,TRUE,TRUE
"spot7.2","singlet","PT","CCD",FALSE,FALSE,382.705264667072,382.695879392831,TRUE,TRUE
"spot7.20","doublet_certain","VSM","PT",FALSE,FALSE,355.054621836509,384.696516367476,TRUE,TRUE
"spot7.21","singlet","VSM","TAL",FALSE,FALSE,272.859414390299,296.441122460772,TRUE,TRUE
"spot7.22","singlet","TAL","VSM",FALSE,FALSE,290.254616184464,309.790552521863,TRUE,TRUE
"spot7.23","singlet","DCT","VSM",FALSE,FALSE,332.378073671221,352.275254693486,TRUE,TRUE
"spot7.24","singlet","VSM","CCD",FALSE,FALSE,251.436476808495,252.837803439535,TRUE,TRUE
"spot7.3","doublet_uncertain","ENDO","TAL",FALSE,FALSE,326.04002366794,353.38051816841,TRUE,TRUE
"spot7.4","doublet_certain","TAL","VSM",FALSE,FALSE,307.921266265737,335.164762006994,TRUE,TRUE
"spot7.5","singlet","ENDO","VSM",FALSE,FALSE,248.678392633925,262.449180377474,TRUE,TRUE
"spot7.6","singlet","TAL","PT",FALSE,FALSE,371.977690011189,395.432285717242,TRUE,TRUE
"spot7.7","singlet","PT","ENDO",FALSE,FALSE,356.465160672069,380.558088748665,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,414.053001372921,427.529481024503,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,385.320858728094,387.418828063776,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,384.958261961181,386.468075756452,TRUE,TRUE
"spot8.1","singlet","PT","VSM",FALSE,FALSE,426.276799820231,427.322068914936,TRUE,TRUE
"spot8.10","singlet","TAL","PT",FALSE,FALSE,282.775331784016,286.962269387371,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,391.635833746217,405.945589618284,TRUE,TRUE
"spot8.12","singlet","PT","ENDO",FALSE,FALSE,411.761928200249,412.506150750784,TRUE,TRUE
"spot8.13","singlet","PT","TAL",FALSE,FALSE,383.165797943364,394.965366939542,TRUE,TRUE
"spot8.14","singlet","PT","VSM",FALSE,FALSE,408.261738658751,412.456011009399,TRUE,TRUE
"spot8.15","singlet","PT","ENDO",FALSE,FALSE,372.909827167653,374.902232343328,TRUE,TRUE
"spot8.16","singlet","PT","UROTHELIUM",FALSE,FALSE,445.849741228377,446.736983273557,TRUE,TRUE
"spot8.17","doublet_certain","DCT","PT",FALSE,FALSE,388.968411460701,418.495445499272,TRUE,TRUE
"spot8.18","doublet_certain","DCT","PT",FALSE,FALSE,363.022501665951,388.727942401501,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,429.612809505079,430.10429464982,TRUE,TRUE
"spot8.2","singlet","PT","UROTHELIUM",FALSE,FALSE,437.609319524196,439.597376805763,TRUE,TRUE
"spot8.20","doublet_certain","PT","PODS",FALSE,FALSE,395.731486318728,436.668930401813,TRUE,TRUE
"spot8.21","singlet","PT","DCT",FALSE,FALSE,378.896779293605,381.823470770637,TRUE,TRUE
"spot8.22","doublet_certain","PT","DCT",FALSE,FALSE,374.939082747443,406.719229050803,TRUE,TRUE
"spot8.23","singlet","CCD","PT",FALSE,FALSE,396.881961479321,403.001501747389,TRUE,TRUE
"spot8.24","singlet","PT","VSM",FALSE,FALSE,355.923629251164,362.426179759021,TRUE,TRUE
"spot8.3","singlet","PT","IMMUNE",FALSE,FALSE,386.483366307815,410.26542982511,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,375.755390274578,389.425149500308,TRUE,TRUE
"spot8.5","doublet_certain","PT","CCD",FALSE,FALSE,400.709510219417,433.241242196736,TRUE,TRUE
"spot8.6","singlet","CCD","PT",FALSE,FALSE,396.06899675231,409.631795861268,TRUE,TRUE
"spot8.7","reject","PT","VSM",FALSE,FALSE,359.703599175649,409.703599175649,TRUE,TRUE
"spot8.8","singlet","TAL","PT",FALSE,FALSE,351.614277191431,372.603718849847,TRUE,TRUE
"spot8.9","singlet","DCT","PT",FALSE,FALSE,352.427860043468,353.973605997818,TRUE,TRUE
"spot9.0","singlet","TAL","PT",FALSE,FALSE,278.164954298551,281.361977030176,TRUE,TRUE
"spot9.1","doublet_certain","PT","TAL",FALSE,FALSE,296.248548666416,325.250693712065,TRUE,TRUE
"spot9.10","singlet","PT","ENDO",FALSE,FALSE,426.428521458575,428.490837872663,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,415.038507193785,416.038693976699,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,385.178773288116,386.108551569606,TRUE,TRUE
"spot9.13","singlet","TAL","PT",FALSE,FALSE,316.169817976404,331.54224546272,TRUE,TRUE
"spot9.14","reject","DCT","PT",FALSE,FALSE,340.364613459382,390.364613459382,TRUE,TRUE
"spot9.15","doublet_certain","PT","DCT",FALSE,FALSE,348.245559002925,375.282761567668,TRUE,TRUE
"spot9.16","singlet","PT","VSM",FALSE,FALSE,447.392601305782,448.75340479567,TRUE,TRUE
"spot9.17","singlet","PT","DCT",FALSE,FALSE,400.33736240612,410.403563744838,TRUE,TRUE
"spot9.18","singlet","PT","DCT",FALSE,FALSE,371.767887873857,376.758711149842,TRUE,TRUE
"spot9.19","singlet","PT","VSM",FALSE,FALSE,428.11481600195,428.794592270341,TRUE,TRUE
"spot9.2","singlet","PT","CCD",FALSE,FALSE,425.202480092472,427.151431786556,TRUE,TRUE
"spot9.20","doublet_certain","PT","TAL",FALSE,FALSE,373.804423233217,399.945936276364,TRUE,TRUE
"spot9.21","singlet","PT","PODS",FALSE,FALSE,413.964105118309,415.486869643651,TRUE,TRUE
"spot9.22","singlet","ENDO","PT",FALSE,FALSE,208.965274046619,228.176267965197,TRUE,TRUE
"spot9.23","singlet","PT","ENDO",FALSE,FALSE,317.296985042301,322.583173313165,TRUE,TRUE
"spot9.24","singlet","PT","DCT",FALSE,FALSE,419.010765142452,430.357561062234,TRUE,TRUE
"spot9.3","doublet_certain","IMMUNE","DCT",FALSE,FALSE,346.202252243819,375.217155243828,TRUE,TRUE
"spot9.4","singlet","PT","IMMUNE",FALSE,FALSE,393.796593461964,397.614846900501,TRUE,TRUE
"spot9.5","singlet","PT","IMMUNE",FALSE,FALSE,460.246803875702,470.170932416751,TRUE,TRUE
"spot9.6","doublet_certain","IMMUNE","CCD",FALSE,FALSE,393.03737622196,427.367755207695,TRUE,TRUE
"spot9.7","singlet","VSM","DCT",FALSE,FALSE,310.255196496389,311.712596654565,TRUE,TRUE
"spot9.8","doublet_certain","PT","TAL",FALSE,FALSE,373.462595405863,400.705651357817,TRUE,TRUE
"spot9.9","singlet","PT","DCT",FALSE,FALSE,351.78148800969,353.732801730888,TRUE,TRUE
