"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.8","singlet","ENDO","DCT",FALSE,FALSE,221.591124879339,229.539939688872,TRUE,TRUE
"spot5.9","singlet","TAL","ENDO",FALSE,FALSE,278.726707542727,298.51883324905,TRUE,TRUE
"spot6.0","singlet","TAL","IMMUNE",FALSE,FALSE,306.244571322273,306.851663836834,TRUE,TRUE
"spot6.1","doublet_certain","TAL","VSM",FALSE,FALSE,271.336614013227,309.084486328685,TRUE,TRUE
"spot6.10","singlet","IMMUNE","DCT",FALSE,FALSE,346.353218771105,370.462265577075,TRUE,TRUE
"spot6.11","reject","IMMUNE","VSM",FALSE,FALSE,310.964359192494,360.964359192494,TRUE,TRUE
"spot6.12","singlet","PT","VSM",FALSE,FALSE,410.856977058825,432.506611740544,TRUE,TRUE
"spot6.13","doublet_certain","PT","TAL",FALSE,FALSE,372.18966613501,409.37831174261,TRUE,TRUE
"spot6.14","singlet","DCT","VSM",FALSE,FALSE,307.742591569134,324.974291139613,TRUE,TRUE
"spot6.15","singlet","DCT","ENDO",FALSE,FALSE,317.736037307555,327.775873716736,TRUE,TRUE
"spot6.16","singlet","ENDO","CCD",FALSE,FALSE,233.629065717816,251.584304831288,TRUE,TRUE
"spot6.17","reject","CCD","PT",FALSE,FALSE,360.220196579179,410.220196579179,TRUE,TRUE
"spot6.18","singlet","PT","VSM",FALSE,FALSE,351.818266017608,366.923155280674,TRUE,TRUE
"spot6.19","singlet","PT","DCT",FALSE,FALSE,386.648725233845,401.52957787355,TRUE,TRUE
"spot6.2","singlet","ENDO","CCD",FALSE,FALSE,247.484273715606,258.49315246402,TRUE,TRUE
"spot6.20","singlet","DCT","IMMUNE",FALSE,FALSE,354.411149566315,366.581890817685,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,412.615443875488,412.600927554589,TRUE,TRUE
"spot6.22","singlet","PT","IMMUNE",FALSE,FALSE,380.877659838079,388.826537829487,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,396.454790146441,396.892549379687,TRUE,TRUE
"spot6.24","doublet_certain","PT","TAL",FALSE,FALSE,327.695882724634,358.120513516459,TRUE,TRUE
"spot6.3","singlet","PT","DCT",FALSE,FALSE,405.66213883139,420.08099480195,TRUE,TRUE
"spot6.4","singlet","PT","DCT",FALSE,FALSE,394.423378342954,395.924447293762,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,354.352043628209,355.834956189465,TRUE,TRUE
"spot6.6","singlet","PT","TAL",FALSE,FALSE,404.579097141928,421.123747146103,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,366.943443229198,389.986210859507,TRUE,TRUE
"spot6.8","singlet","DCT","PT",FALSE,FALSE,312.190696133968,324.906807894098,TRUE,TRUE
"spot6.9","singlet","IMMUNE","DCT",FALSE,FALSE,315.655442064963,330.409985424959,TRUE,TRUE
"spot7.0","doublet_certain","PT","TAL",FALSE,FALSE,384.984419599823,418.402207731657,TRUE,TRUE
"spot7.1","singlet","PT","VSM",FALSE,FALSE,279.393319180683,297.925335267958,TRUE,TRUE
"spot7.10","singlet","PT","IMMUNE",FALSE,FALSE,374.607953492978,382.49609372326,TRUE,TRUE
"spot7.11","doublet_certain","PT","TAL",FALSE,FALSE,356.182961931116,383.421072809861,TRUE,TRUE
"spot7.12","singlet","PT","DCT",FALSE,FALSE,431.12580302109,456.073016657575,TRUE,TRUE
"spot7.13","singlet","PT","UROTHELIUM",FALSE,FALSE,374.263520372143,375.776913520161,TRUE,TRUE
"spot7.14","singlet","PT","DCT",FALSE,FALSE,404.38840686564,416.737078727353,TRUE,TRUE
"spot7.15","singlet","TAL","PT",FALSE,FALSE,343.602063795685,367.322841124247,TRUE,TRUE
"spot7.16","singlet","ENDO","TAL",FALSE,FALSE,224.938625708936,235.993355151284,TRUE,TRUE
"spot7.17","singlet","TAL","DCT",FALSE,FALSE,301.999784336397,307.9643408002,TRUE,TRUE
"spot7.18","singlet","TAL","PT",FALSE,FALSE,303.19960183502,317.498169072141,TRUE,TRUE
"spot7.19","singlet","PT","TAL",FALSE,FALSE,375.994303828492,379.374484663479,TRUE,TRUE
"spot7.2","singlet","PT","CCD",FALSE,FALSE,361.176227990403,372.763394549378,TRUE,TRUE
"spot7.20","singlet","PT","IMMUNE",FALSE,FALSE,348.004943555911,371.539139854639,TRUE,TRUE
"spot7.21","singlet","PT","ENDO",FALSE,FALSE,389.983209174553,400.67421398573,TRUE,TRUE
"spot7.22","doublet_certain","PT","CCD",FALSE,FALSE,393.223448756252,422.107119171039,TRUE,TRUE
"spot7.23","singlet","PT","CCD",FALSE,FALSE,397.60306664384,400.484892527663,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,466.870746604108,479.881133416831,TRUE,TRUE
"spot7.3","singlet","DCT","CCD",FALSE,FALSE,330.711737711786,341.6887728834,TRUE,TRUE
"spot7.4","doublet_certain","DCT","PT",FALSE,FALSE,420.221992801152,449.652238614748,TRUE,TRUE
"spot7.5","singlet","PT","CCD",FALSE,FALSE,401.674325922235,401.653792956026,TRUE,TRUE
"spot7.6","singlet","PT","UROTHELIUM",FALSE,FALSE,413.529244143608,415.312928639357,TRUE,TRUE
"spot7.7","singlet","PT","PODS",FALSE,FALSE,393.414280464891,393.97092598228,TRUE,TRUE
"spot7.8","singlet","DCT","TAL",FALSE,FALSE,329.027700844453,340.584174488818,TRUE,TRUE
"spot7.9","singlet","IMMUNE","TAL",FALSE,FALSE,337.861069734604,350.600969613768,TRUE,TRUE
"spot8.0","doublet_certain","PT","TAL",FALSE,FALSE,393.200110739944,432.835586487267,TRUE,TRUE
"spot8.1","singlet","PT","PODS",FALSE,FALSE,424.255814431827,426.019532729909,TRUE,TRUE
"spot8.10","singlet","DCT","IMMUNE",FALSE,FALSE,368.229482370879,377.295458487564,TRUE,TRUE
"spot8.11","doublet_uncertain","PT","DCT",FALSE,FALSE,380.749304276482,420.921142043949,TRUE,TRUE
"spot8.12","doublet_certain","TAL","PT",FALSE,FALSE,378.284753306639,407.866115914445,TRUE,TRUE
"spot8.13","doublet_certain","DCT","PT",FALSE,FALSE,351.861992579369,384.515567135636,TRUE,TRUE
"spot8.14","doublet_certain","DCT","PT",FALSE,FALSE,384.655438098897,415.606309093679,TRUE,TRUE
"spot8.15","singlet","VSM","TAL",FALSE,FALSE,314.407966911445,336.631312179949,TRUE,TRUE
"spot8.16","doublet_certain","PT","TAL",FALSE,FALSE,314.201842615046,340.996897251111,TRUE,TRUE
"spot8.17","singlet","PT","ENDO",FALSE,FALSE,362.286858146593,370.561408477278,TRUE,TRUE
"spot8.18","singlet","PT","DCT",FALSE,FALSE,351.948285732966,360.079954876306,TRUE,TRUE
"spot8.19","singlet","PT","ENDO",FALSE,FALSE,393.892462998982,396.633337877594,TRUE,TRUE
"spot8.2","doublet_certain","PT","CCD",FALSE,FALSE,419.212416460071,454.13836976231,TRUE,TRUE
"spot8.20","singlet","PT","IMMUNE",FALSE,FALSE,381.024805953529,400.525344698843,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,335.925358436759,337.951977793709,TRUE,TRUE
"spot8.22","singlet","PT","CCD",FALSE,FALSE,409.640148316632,431.627066089235,TRUE,TRUE
"spot8.23","doublet_certain","PT","DCT",FALSE,FALSE,371.19173180542,400.159726662718,TRUE,TRUE
"spot8.24","doublet_certain","PT","DCT",FALSE,FALSE,340.147899965651,374.087299854924,TRUE,TRUE
"spot8.3","singlet","PT","CCD",FALSE,FALSE,417.158510115992,417.287760682749,TRUE,TRUE
"spot8.4","singlet","PT","UROTHELIUM",FALSE,FALSE,423.812082256178,424.229442159754,TRUE,TRUE
"spot8.5","singlet","PT","IMMUNE",FALSE,FALSE,397.14261834782,398.425022631441,TRUE,TRUE
"spot8.6","singlet","PT","ENDO",FALSE,FALSE,333.954957701908,351.383649359895,TRUE,TRUE
"spot8.7","doublet_certain","PT","ENDO",FALSE,FALSE,364.067332063972,395.557569971723,TRUE,TRUE
"spot8.8","singlet","PT","ENDO",FALSE,FALSE,332.567420372532,348.481536082661,TRUE,TRUE
"spot8.9","doublet_uncertain","TAL","ENDO",FALSE,FALSE,255.280148451177,288.875071481113,TRUE,TRUE
"spot9.0","singlet","PT","TAL",FALSE,FALSE,384.489821831426,389.658271437379,TRUE,TRUE
"spot9.1","singlet","PT","ENDO",FALSE,FALSE,317.63639205061,336.748246490367,TRUE,TRUE
"spot9.10","singlet","PT","DCT",FALSE,FALSE,444.999310932221,453.249875057105,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,358.734223108428,377.00453730797,TRUE,TRUE
"spot9.12","reject","DCT","TAL",FALSE,FALSE,380.217009185344,430.217009185344,TRUE,TRUE
"spot9.13","singlet","DCT","TAL",FALSE,FALSE,303.048505736193,316.864081810286,TRUE,TRUE
"spot9.14","singlet","DCT","PODS",FALSE,FALSE,302.303224229235,304.691818948839,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,406.956444990227,426.084713664823,TRUE,TRUE
"spot9.16","singlet","PT","ENDO",FALSE,FALSE,409.869553645832,413.391285824033,TRUE,TRUE
"spot9.17","doublet_certain","ENDO","CCD",FALSE,FALSE,315.412648782211,344.922392191592,TRUE,TRUE
"spot9.18","singlet","CCD","TAL",FALSE,FALSE,362.862025442147,366.070687110525,TRUE,TRUE
"spot9.19","singlet","PT","CCD",FALSE,FALSE,370.295981327751,382.375682729708,TRUE,TRUE
"spot9.2","singlet","PT","PODS",FALSE,FALSE,372.12098850527,372.417998103587,TRUE,TRUE
"spot9.20","singlet","CCD","PT",FALSE,FALSE,371.820846385573,390.810733936963,TRUE,TRUE
"spot9.21","singlet","PT","CCD",FALSE,FALSE,383.25821536398,400.443559384402,TRUE,TRUE
"spot9.22","singlet","PT","VSM",FALSE,FALSE,414.137485103711,415.385088334328,TRUE,TRUE
"spot9.23","doublet_certain","PT","DCT",FALSE,FALSE,411.586896190735,437.969083618334,TRUE,TRUE
"spot9.24","singlet","PT","CCD",FALSE,FALSE,400.759653257007,403.481794258912,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,394.134345797173,397.412118414431,TRUE,TRUE
"spot9.4","singlet","ENDO","PT",FALSE,FALSE,303.098262915758,321.352894705353,TRUE,TRUE
"spot9.5","reject","IMMUNE","UROTHELIUM",FALSE,FALSE,391.234442857055,441.234442857055,TRUE,TRUE
"spot9.6","singlet","PT","ENDO",FALSE,FALSE,388.122136813185,402.984984046619,TRUE,TRUE
"spot9.7","singlet","PT","ENDO",FALSE,FALSE,389.068962606665,402.305053812005,TRUE,TRUE
"spot9.8","doublet_uncertain","PT","ENDO",FALSE,FALSE,323.004142555038,349.546998251876,TRUE,TRUE
"spot9.9","singlet","PT","ENDO",FALSE,FALSE,333.400074998868,356.177080355174,TRUE,TRUE
