"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.5","singlet","PT","IMMUNE",FALSE,FALSE,393.642184613941,395.018721364652,TRUE,TRUE
"spot5.6","singlet","CCD","DCT",FALSE,FALSE,416.976106574481,431.9828924648,TRUE,TRUE
"spot5.7","singlet","CCD","DCT",FALSE,FALSE,370.74972470632,382.963909467241,TRUE,TRUE
"spot5.8","singlet","CCD","DCT",FALSE,FALSE,358.210907112295,360.545359399678,TRUE,TRUE
"spot5.9","singlet","PT","CCD",FALSE,FALSE,408.098432188822,421.83205983356,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,386.341504298041,393.943726202446,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,330.802272727933,343.76850555301,TRUE,TRUE
"spot6.10","singlet","TAL","DCT",FALSE,FALSE,309.98882934077,328.104483076277,TRUE,TRUE
"spot6.11","singlet","DCT","TAL",FALSE,FALSE,322.835608171837,337.197732178303,TRUE,TRUE
"spot6.12","singlet","PT","DCT",FALSE,FALSE,365.227286525351,385.065381762792,TRUE,TRUE
"spot6.13","singlet","PT","ENDO",FALSE,FALSE,371.469118907265,387.092501626438,TRUE,TRUE
"spot6.14","singlet","PT","ENDO",FALSE,FALSE,295.901562210377,309.128054747367,TRUE,TRUE
"spot6.15","singlet","TAL","PT",FALSE,FALSE,339.185220806992,351.524589110884,TRUE,TRUE
"spot6.16","singlet","TAL","UROTHELIUM",FALSE,FALSE,269.54271936763,272.219913195099,TRUE,TRUE
"spot6.17","singlet","TAL","CCD",FALSE,FALSE,332.473500756646,344.945823773215,TRUE,TRUE
"spot6.18","singlet","PT","CCD",FALSE,FALSE,389.460326911068,401.55248887759,TRUE,TRUE
"spot6.19","singlet","PT","TAL",FALSE,FALSE,359.112214861767,363.968455710796,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,442.325012651815,445.275627433497,TRUE,TRUE
"spot6.20","reject","PT","TAL",FALSE,FALSE,311.470960808785,361.470960808785,TRUE,TRUE
"spot6.21","singlet","PT","ENDO",FALSE,FALSE,370.313287214751,384.684471248844,TRUE,TRUE
"spot6.22","singlet","PT","CCD",FALSE,FALSE,378.407877766774,380.052106348175,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,424.446891069472,424.64604614101,TRUE,TRUE
"spot6.24","singlet","PT","ENDO",FALSE,FALSE,393.20729898182,393.384067352696,TRUE,TRUE
"spot6.3","singlet","PT","VSM",FALSE,FALSE,412.979092091426,413.448586050327,TRUE,TRUE
"spot6.4","singlet","PT","ENDO",FALSE,FALSE,406.703874538004,407.320737344144,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,380.219580324628,380.444791897429,TRUE,TRUE
"spot6.6","doublet_certain","TAL","ENDO",FALSE,FALSE,272.122747815188,314.073443608698,TRUE,TRUE
"spot6.7","reject","ENDO","PT",FALSE,FALSE,331.417831791137,381.417831791137,TRUE,TRUE
"spot6.8","doublet_certain","TAL","PT",FALSE,FALSE,362.138817951978,390.020497145447,TRUE,TRUE
"spot6.9","singlet","PT","DCT",FALSE,FALSE,347.589233628443,367.868429704049,TRUE,TRUE
"spot7.0","doublet_certain","PT","TAL",FALSE,FALSE,358.409959415003,393.389292827696,TRUE,TRUE
"spot7.1","singlet","PT","IMMUNE",FALSE,FALSE,386.428912544894,397.939290651872,TRUE,TRUE
"spot7.10","doublet_certain","TAL","PT",FALSE,FALSE,312.033531208573,337.772175535008,TRUE,TRUE
"spot7.11","singlet","DCT","ENDO",FALSE,FALSE,341.915406181448,348.322063660791,TRUE,TRUE
"spot7.12","reject","ENDO","TAL",FALSE,FALSE,328.212495508838,378.212495508838,TRUE,TRUE
"spot7.13","singlet","PT","TAL",FALSE,FALSE,387.744433826547,404.610447700712,TRUE,TRUE
"spot7.14","singlet","PT","DCT",FALSE,FALSE,366.632048255328,378.788152712408,TRUE,TRUE
"spot7.15","singlet","PT","DCT",FALSE,FALSE,407.766293727325,415.913595551261,TRUE,TRUE
"spot7.16","singlet","PT","TAL",FALSE,FALSE,406.435671322897,414.24598363414,TRUE,TRUE
"spot7.17","singlet","PT","ENDO",FALSE,FALSE,358.008810082316,365.968316372491,TRUE,TRUE
"spot7.18","doublet_certain","PT","ENDO",FALSE,FALSE,360.259575942348,388.961661676932,TRUE,TRUE
"spot7.19","singlet","PT","TAL",FALSE,FALSE,399.084142065853,399.133229849033,TRUE,TRUE
"spot7.2","singlet","IMMUNE","PT",FALSE,FALSE,404.136537452374,417.557222466397,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,336.598144032435,353.234911038563,TRUE,TRUE
"spot7.21","singlet","IMMUNE","PT",FALSE,FALSE,341.458263341192,350.292926642856,TRUE,TRUE
"spot7.22","doublet_certain","PT","DCT",FALSE,FALSE,370.851518926627,397.436532080726,TRUE,TRUE
"spot7.23","singlet","DCT","CCD",FALSE,FALSE,347.193676154284,350.352575284715,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,409.430757905923,415.057602772648,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,419.822105047858,437.168544120002,TRUE,TRUE
"spot7.4","doublet_certain","TAL","PT",FALSE,FALSE,306.544390331798,337.941584478658,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,302.752436156241,320.428192770339,TRUE,TRUE
"spot7.6","singlet","PT","TAL",FALSE,FALSE,365.971008732248,386.193581084059,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,404.716080773587,406.27080683908,TRUE,TRUE
"spot7.8","singlet","PT","PODS",FALSE,FALSE,379.424811262703,380.025415833805,TRUE,TRUE
"spot7.9","singlet","PT","CCD",FALSE,FALSE,330.211426240786,330.202599141428,TRUE,TRUE
"spot8.0","singlet","PT","VSM",FALSE,FALSE,388.888317798691,392.301047794099,TRUE,TRUE
"spot8.1","singlet","IMMUNE","PT",FALSE,FALSE,340.313313110344,349.675434050197,TRUE,TRUE
"spot8.10","singlet","PT","UROTHELIUM",FALSE,FALSE,385.076849088606,388.091910833214,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,415.75112731835,416.897876607172,TRUE,TRUE
"spot8.12","doublet_certain","PT","CCD",FALSE,FALSE,435.197784889258,464.592856214078,TRUE,TRUE
"spot8.13","singlet","PT","CCD",FALSE,FALSE,432.394140348946,442.746087084534,TRUE,TRUE
"spot8.14","singlet","PT","ENDO",FALSE,FALSE,344.458864690312,346.819789935386,TRUE,TRUE
"spot8.15","singlet","PT","ENDO",FALSE,FALSE,407.08212820091,419.984768217282,TRUE,TRUE
"spot8.16","singlet","PT","ENDO",FALSE,FALSE,411.333237289845,417.86962041446,TRUE,TRUE
"spot8.17","singlet","PT","CCD",FALSE,FALSE,424.738321854803,427.751002191616,TRUE,TRUE
"spot8.18","singlet","CCD","PT",FALSE,FALSE,394.800346706184,416.797604517115,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,339.666680078921,340.100576324565,TRUE,TRUE
"spot8.2","reject","PT","TAL",FALSE,FALSE,426.413925380913,476.413925380913,TRUE,TRUE
"spot8.20","singlet","PT","CCD",FALSE,FALSE,374.567941375113,394.589456947316,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,328.030946726556,342.732586339089,TRUE,TRUE
"spot8.22","singlet","PT","ENDO",FALSE,FALSE,349.159991117654,358.313317591876,TRUE,TRUE
"spot8.23","singlet","DCT","PT",FALSE,FALSE,382.312352094541,396.255902375282,TRUE,TRUE
"spot8.24","reject","PT","TAL",FALSE,FALSE,386.989094116639,436.989094116639,TRUE,TRUE
"spot8.3","doublet_certain","PT","TAL",FALSE,FALSE,355.08506121599,398.839324678537,TRUE,TRUE
"spot8.4","doublet_uncertain","TAL","PT",FALSE,FALSE,345.259713879095,375.867817139243,TRUE,TRUE
"spot8.5","singlet","PT","ENDO",FALSE,FALSE,362.509742666378,364.718359507285,TRUE,TRUE
"spot8.6","singlet","PT","ENDO",FALSE,FALSE,377.079882937608,380.475506207777,TRUE,TRUE
"spot8.7","singlet","PT","ENDO",FALSE,FALSE,415.477230279687,417.692482255561,TRUE,TRUE
"spot8.8","doublet_certain","CCD","PT",FALSE,FALSE,420.501377464045,452.197776056182,TRUE,TRUE
"spot8.9","singlet","DCT","PT",FALSE,FALSE,353.860009512842,374.146050896801,TRUE,TRUE
"spot9.0","doublet_certain","DCT","VSM",FALSE,FALSE,315.200458185881,347.924962343935,TRUE,TRUE
"spot9.1","singlet","VSM","TAL",FALSE,FALSE,281.410076670512,291.013700568677,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,360.024129389653,364.149561587571,TRUE,TRUE
"spot9.11","singlet","TAL","PT",FALSE,FALSE,292.234182469423,297.428812409701,TRUE,TRUE
"spot9.12","singlet","TAL","PT",FALSE,FALSE,317.488944886782,338.82038958076,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,406.018375310403,418.834565394788,TRUE,TRUE
"spot9.14","singlet","PT","PODS",FALSE,FALSE,392.159304497162,394.498897947568,TRUE,TRUE
"spot9.15","singlet","PT","ENDO",FALSE,FALSE,439.146475189726,443.911575866434,TRUE,TRUE
"spot9.16","singlet","CCD","PT",FALSE,FALSE,359.774086923924,373.486946636879,TRUE,TRUE
"spot9.17","singlet","PT","ENDO",FALSE,FALSE,363.726443801916,367.093016010468,TRUE,TRUE
"spot9.18","singlet","ENDO","CCD",FALSE,FALSE,340.553902146948,356.476672044167,TRUE,TRUE
"spot9.19","doublet_uncertain","CCD","ENDO",FALSE,FALSE,367.660278979717,392.698097834981,TRUE,TRUE
"spot9.2","singlet","PT","VSM",FALSE,FALSE,364.991917276546,383.242137617604,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,403.084581400049,425.034132845846,TRUE,TRUE
"spot9.21","doublet_uncertain","VSM","PT",FALSE,FALSE,305.985855219572,334.07266127972,TRUE,TRUE
"spot9.22","doublet_certain","ENDO","PT",FALSE,FALSE,277.951931278669,304.611482574912,TRUE,TRUE
"spot9.23","doublet_certain","PT","ENDO",FALSE,FALSE,355.864113213125,390.329546362086,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,365.573690086651,389.44095290475,TRUE,TRUE
"spot9.3","doublet_certain","CCD","PT",FALSE,FALSE,437.675085076194,466.576937715064,TRUE,TRUE
"spot9.4","singlet","DCT","IMMUNE",FALSE,FALSE,391.85985203012,406.943222437043,TRUE,TRUE
"spot9.5","singlet","PT","VSM",FALSE,FALSE,416.547432987969,419.651754319581,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,439.203488396994,439.376811094111,TRUE,TRUE
"spot9.7","singlet","PT","UROTHELIUM",FALSE,FALSE,449.461453848526,451.056013256299,TRUE,TRUE
"spot9.8","singlet","PT","CCD",FALSE,FALSE,409.669283941673,430.95884740909,TRUE,TRUE
"spot9.9","singlet","PT","CCD",FALSE,FALSE,406.959005954729,407.15213843314,TRUE,TRUE
