"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","singlet","TAL","VSM",FALSE,FALSE,309.960766789534,326.355175753827,TRUE,TRUE
"spot5.5","singlet","UROTHELIUM","VSM",FALSE,FALSE,392.928186730231,403.42073255313,TRUE,TRUE
"spot5.6","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,413.949889633417,442.200670415184,TRUE,TRUE
"spot5.7","singlet","PT","ENDO",FALSE,FALSE,381.799078599833,384.431722199476,TRUE,TRUE
"spot5.8","singlet","ENDO","CCD",FALSE,FALSE,185.52667281244,186.720142811228,TRUE,TRUE
"spot5.9","singlet","ENDO","PODS",FALSE,FALSE,194.499223995578,195.07848560858,TRUE,TRUE
"spot6.0","doublet_certain","CCD","PT",FALSE,FALSE,361.284625973901,388.597271564471,TRUE,TRUE
"spot6.1","singlet","PT","DCT",FALSE,FALSE,405.923845347953,412.0842530455,TRUE,TRUE
"spot6.10","singlet","VSM","PT",FALSE,FALSE,341.97198019982,362.660019341486,TRUE,TRUE
"spot6.11","singlet","TAL","VSM",FALSE,FALSE,249.011800774832,264.242591275752,TRUE,TRUE
"spot6.12","doublet_uncertain","ENDO","TAL",FALSE,FALSE,266.887180249203,295.415918816374,TRUE,TRUE
"spot6.13","reject","ENDO","VSM",FALSE,FALSE,259.198158407258,309.198158407258,TRUE,TRUE
"spot6.14","reject","TAL","VSM",FALSE,FALSE,357.408404942158,407.408404942158,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,371.110737803901,377.153672356497,TRUE,TRUE
"spot6.16","doublet_certain","TAL","ENDO",FALSE,FALSE,272.99059085904,309.973836414026,TRUE,TRUE
"spot6.17","doublet_certain","TAL","PT",FALSE,FALSE,397.395062031218,432.57742116711,TRUE,TRUE
"spot6.18","singlet","CCD","DCT",FALSE,FALSE,346.971789746299,346.953634101959,TRUE,TRUE
"spot6.19","doublet_certain","DCT","VSM",FALSE,FALSE,351.95286998932,385.256376043978,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,417.729884944719,428.134652603195,TRUE,TRUE
"spot6.20","singlet","PT","VSM",FALSE,FALSE,385.542973230719,402.869319081216,TRUE,TRUE
"spot6.21","singlet","PT","IMMUNE",FALSE,FALSE,391.931182836527,396.117491036337,TRUE,TRUE
"spot6.22","doublet_certain","CCD","PT",FALSE,FALSE,415.909714695771,444.234511045835,TRUE,TRUE
"spot6.23","singlet","CCD","PT",FALSE,FALSE,397.95292393799,414.05882219258,TRUE,TRUE
"spot6.24","doublet_certain","VSM","DCT",FALSE,FALSE,314.337283878302,349.972578515021,TRUE,TRUE
"spot6.3","singlet","PODS","TAL",FALSE,FALSE,304.699339314485,317.06600338876,TRUE,TRUE
"spot6.4","doublet_uncertain","PT","PODS",FALSE,FALSE,406.259519574125,441.164633711206,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,380.239232088719,391.174780086772,TRUE,TRUE
"spot6.6","singlet","TAL","VSM",FALSE,FALSE,278.583088279585,280.488569970213,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,398.651566228549,405.740023383958,TRUE,TRUE
"spot6.8","singlet","PT","ENDO",FALSE,FALSE,344.476938978206,356.163485340532,TRUE,TRUE
"spot6.9","doublet_uncertain","PT","ENDO",FALSE,FALSE,316.550131641246,349.210069198074,TRUE,TRUE
"spot7.0","singlet","CCD","TAL",FALSE,FALSE,373.703788022724,386.28001402944,TRUE,TRUE
"spot7.1","singlet","PT","PODS",FALSE,FALSE,433.528029117736,434.713993045331,TRUE,TRUE
"spot7.10","singlet","PT","CCD",FALSE,FALSE,443.989721110616,456.342546805008,TRUE,TRUE
"spot7.11","singlet","CCD","TAL",FALSE,FALSE,320.40487906471,340.384310533991,TRUE,TRUE
"spot7.12","singlet","TAL","ENDO",FALSE,FALSE,263.666601968792,271.854686770836,TRUE,TRUE
"spot7.13","singlet","ENDO","VSM",FALSE,FALSE,226.943688026357,230.454258504639,TRUE,TRUE
"spot7.14","singlet","PT","ENDO",FALSE,FALSE,323.005787788026,343.392618714949,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,358.628740241295,381.952268510456,TRUE,TRUE
"spot7.16","singlet","PT","PODS",FALSE,FALSE,392.046058727279,392.404787200231,TRUE,TRUE
"spot7.17","singlet","TAL","DCT",FALSE,FALSE,318.978608101114,331.408033511647,TRUE,TRUE
"spot7.18","singlet","DCT","VSM",FALSE,FALSE,272.615428366646,296.44906275322,TRUE,TRUE
"spot7.19","doublet_certain","TAL","VSM",FALSE,FALSE,309.242154808606,340.310516992981,TRUE,TRUE
"spot7.2","doublet_certain","PT","TAL",FALSE,FALSE,375.051448082956,408.7323125737,TRUE,TRUE
"spot7.20","singlet","VSM","CCD",FALSE,FALSE,283.392480380723,302.922553537102,TRUE,TRUE
"spot7.21","singlet","PT","TAL",FALSE,FALSE,357.70702582617,374.439991298382,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,428.300246351678,433.507667452799,TRUE,TRUE
"spot7.23","singlet","PT","ENDO",FALSE,FALSE,370.015519185486,370.328763811961,TRUE,TRUE
"spot7.24","singlet","TAL","VSM",FALSE,FALSE,286.709973178027,302.380184715173,TRUE,TRUE
"spot7.3","doublet_certain","TAL","PT",FALSE,FALSE,312.190642804272,346.417161726839,TRUE,TRUE
"spot7.4","singlet","IMMUNE","TAL",FALSE,FALSE,340.245406455012,342.366706819672,TRUE,TRUE
"spot7.5","reject","ENDO","PT",FALSE,FALSE,333.596739301013,383.596739301013,TRUE,TRUE
"spot7.6","singlet","PT","CCD",FALSE,FALSE,421.795918354218,426.728119183166,TRUE,TRUE
"spot7.7","singlet","DCT","PT",FALSE,FALSE,354.096060433547,364.655813286355,TRUE,TRUE
"spot7.8","singlet","VSM","DCT",FALSE,FALSE,335.135918103455,353.888850783228,TRUE,TRUE
"spot7.9","doublet_certain","PT","VSM",FALSE,FALSE,360.530189027788,395.926627219121,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,390.590144110767,392.083980207461,TRUE,TRUE
"spot8.1","singlet","PT","PODS",FALSE,FALSE,404.984647067888,406.520352612846,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,381.798505907129,406.77649723346,TRUE,TRUE
"spot8.11","singlet","TAL","PT",FALSE,FALSE,375.194058410828,398.295670876178,TRUE,TRUE
"spot8.12","singlet","TAL","PT",FALSE,FALSE,307.787867717751,318.661868703196,TRUE,TRUE
"spot8.13","reject","ENDO","PT",FALSE,FALSE,346.61403965861,396.61403965861,TRUE,TRUE
"spot8.14","singlet","TAL","CCD",FALSE,FALSE,298.309847919154,298.304268651774,TRUE,TRUE
"spot8.15","doublet_certain","TAL","PT",FALSE,FALSE,340.744003231091,366.709272681117,TRUE,TRUE
"spot8.16","singlet","ENDO","PT",FALSE,FALSE,221.131372459441,229.304819034342,TRUE,TRUE
"spot8.17","doublet_uncertain","ENDO","TAL",FALSE,FALSE,238.674134831983,283.834349339991,TRUE,TRUE
"spot8.18","reject","TAL","UROTHELIUM",FALSE,FALSE,333.100350718783,383.100350718783,TRUE,TRUE
"spot8.19","singlet","PT","CCD",FALSE,FALSE,400.804287305698,423.177966335488,TRUE,TRUE
"spot8.2","singlet","PT","TAL",FALSE,FALSE,437.942603202129,441.399751308412,TRUE,TRUE
"spot8.20","singlet","CCD","PT",FALSE,FALSE,384.896082198972,391.314126150224,TRUE,TRUE
"spot8.21","singlet","CCD","PT",FALSE,FALSE,380.091788644318,385.20195719841,TRUE,TRUE
"spot8.22","doublet_certain","DCT","PT",FALSE,FALSE,394.6087033765,424.446607105984,TRUE,TRUE
"spot8.23","doublet_certain","PT","DCT",FALSE,FALSE,363.619496308267,396.798159674651,TRUE,TRUE
"spot8.24","singlet","DCT","TAL",FALSE,FALSE,302.067149846689,303.684790570303,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,359.676832943052,378.102094863373,TRUE,TRUE
"spot8.4","singlet","VSM","IMMUNE",FALSE,FALSE,312.327344933273,326.438541831652,TRUE,TRUE
"spot8.5","reject","PT","TAL",FALSE,FALSE,356.19225851269,406.19225851269,TRUE,TRUE
"spot8.6","singlet","PT","VSM",FALSE,FALSE,391.891499117301,408.6961796562,TRUE,TRUE
"spot8.7","singlet","TAL","VSM",FALSE,FALSE,315.655132832967,326.475061481822,TRUE,TRUE
"spot8.8","reject","ENDO","VSM",FALSE,FALSE,276.554300156354,326.554300156354,TRUE,TRUE
"spot8.9","singlet","ENDO","PT",FALSE,FALSE,294.468550548585,305.035652529469,TRUE,TRUE
"spot9.0","singlet","PT","ENDO",FALSE,FALSE,390.408868551384,390.744832218218,TRUE,TRUE
"spot9.1","singlet","PT","CCD",FALSE,FALSE,414.929574735234,422.281479414984,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,347.993412601814,385.940756473417,TRUE,TRUE
"spot9.11","singlet","PT","VSM",FALSE,FALSE,366.802364280367,373.325797869181,TRUE,TRUE
"spot9.12","singlet","PT","UROTHELIUM",FALSE,FALSE,408.241119785619,408.45480391978,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,431.781017416017,433.650106046273,TRUE,TRUE
"spot9.14","singlet","PT","DCT",FALSE,FALSE,371.259620930162,373.939061015166,TRUE,TRUE
"spot9.15","singlet","PT","DCT",FALSE,FALSE,406.736283902371,413.193835762746,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,376.323363240424,380.477729759818,TRUE,TRUE
"spot9.17","singlet","PT","ENDO",FALSE,FALSE,394.326832474178,397.839038895865,TRUE,TRUE
"spot9.18","singlet","CCD","PT",FALSE,FALSE,395.091176977843,408.663031795169,TRUE,TRUE
"spot9.19","reject","CCD","DCT",FALSE,FALSE,329.471391459213,379.471391459213,TRUE,TRUE
"spot9.2","singlet","TAL","CCD",FALSE,FALSE,376.051528237278,399.119061570167,TRUE,TRUE
"spot9.20","singlet","DCT","TAL",FALSE,FALSE,308.418852229027,320.91263755837,TRUE,TRUE
"spot9.21","doublet_certain","PT","TAL",FALSE,FALSE,313.004050348437,338.123506710408,TRUE,TRUE
"spot9.22","singlet","PT","DCT",FALSE,FALSE,413.160785969896,420.198937714978,TRUE,TRUE
"spot9.23","singlet","DCT","PT",FALSE,FALSE,289.971904127801,292.905710042884,TRUE,TRUE
"spot9.24","singlet","PT","DCT",FALSE,FALSE,340.281093868953,356.700179507316,TRUE,TRUE
"spot9.3","singlet","TAL","DCT",FALSE,FALSE,269.607768251641,276.342975272684,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,309.819511250577,324.390488141784,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,439.591823789212,449.10511883948,TRUE,TRUE
"spot9.6","singlet","TAL","PT",FALSE,FALSE,321.724455234178,335.943651658245,TRUE,TRUE
"spot9.7","doublet_certain","PT","VSM",FALSE,FALSE,352.442014017506,385.455142259915,TRUE,TRUE
"spot9.8","singlet","PT","ENDO",FALSE,FALSE,424.14384150619,430.440966809524,TRUE,TRUE
"spot9.9","singlet","PT","ENDO",FALSE,FALSE,441.996485929807,458.69880493001,TRUE,TRUE
