"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.8","singlet","DCT","PT",FALSE,FALSE,319.131517473026,320.434373135265,TRUE,TRUE
"spot5.9","doublet_certain","PT","DCT",FALSE,FALSE,361.734625079008,388.643030729932,TRUE,TRUE
"spot6.0","doublet_certain","VSM","DCT",FALSE,FALSE,257.877070302045,286.81470054604,TRUE,TRUE
"spot6.1","doublet_uncertain","VSM","DCT",FALSE,FALSE,307.496201944592,344.201278920957,TRUE,TRUE
"spot6.10","singlet","ENDO","TAL",FALSE,FALSE,223.921077615361,232.900854500256,TRUE,TRUE
"spot6.11","reject","DCT","TAL",FALSE,FALSE,288.551458586438,338.551458586438,TRUE,TRUE
"spot6.12","singlet","TAL","IMMUNE",FALSE,FALSE,270.887059596921,279.301410449687,TRUE,TRUE
"spot6.13","singlet","DCT","TAL",FALSE,FALSE,308.742166498589,316.990766489096,TRUE,TRUE
"spot6.14","singlet","DCT","CCD",FALSE,FALSE,353.501808645873,358.568315311968,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,372.834718322334,394.144010477129,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,368.0186037508,370.478066098476,TRUE,TRUE
"spot6.17","doublet_certain","PT","TAL",FALSE,FALSE,300.085429683018,332.283997084355,TRUE,TRUE
"spot6.18","singlet","PT","CCD",FALSE,FALSE,452.841710988562,467.526436088441,TRUE,TRUE
"spot6.19","singlet","PT","DCT",FALSE,FALSE,405.549906281343,419.853912508472,TRUE,TRUE
"spot6.2","singlet","TAL","IMMUNE",FALSE,FALSE,341.992999332327,349.983947013418,TRUE,TRUE
"spot6.20","doublet_uncertain","PT","TAL",FALSE,FALSE,419.800400685022,453.123211454158,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,405.922898652503,429.046643603723,TRUE,TRUE
"spot6.22","doublet_certain","PT","TAL",FALSE,FALSE,384.452163697255,414.276447065893,TRUE,TRUE
"spot6.23","doublet_certain","TAL","PT",FALSE,FALSE,360.864010568525,387.534720474693,TRUE,TRUE
"spot6.24","singlet","ENDO","PT",FALSE,FALSE,240.003428506541,256.983431706733,TRUE,TRUE
"spot6.3","singlet","CCD","ENDO",FALSE,FALSE,338.375372054878,349.743735465719,TRUE,TRUE
"spot6.4","singlet","DCT","CCD",FALSE,FALSE,323.992517408915,327.785388697178,TRUE,TRUE
"spot6.5","singlet","PT","CCD",FALSE,FALSE,409.064086845444,422.836938472379,TRUE,TRUE
"spot6.6","singlet","PT","VSM",FALSE,FALSE,371.351120552878,385.040504946135,TRUE,TRUE
"spot6.7","singlet","VSM","PT",FALSE,FALSE,324.521593454393,341.327673354185,TRUE,TRUE
"spot6.8","singlet","DCT","TAL",FALSE,FALSE,324.059496908903,336.002675766097,TRUE,TRUE
"spot6.9","singlet","TAL","DCT",FALSE,FALSE,242.542717570709,243.396415158973,TRUE,TRUE
"spot7.0","singlet","VSM","PT",FALSE,FALSE,336.61259057337,356.663193420339,TRUE,TRUE
"spot7.1","singlet","PT","DCT",FALSE,FALSE,343.403954605572,367.623938792866,TRUE,TRUE
"spot7.10","doublet_certain","PT","TAL",FALSE,FALSE,415.173778644359,450.763709797872,TRUE,TRUE
"spot7.11","singlet","TAL","CCD",FALSE,FALSE,272.179850421051,275.040881756297,TRUE,TRUE
"spot7.12","singlet","DCT","CCD",FALSE,FALSE,372.390920493271,382.350618068705,TRUE,TRUE
"spot7.13","singlet","PT","DCT",FALSE,FALSE,375.216955468017,387.241620858289,TRUE,TRUE
"spot7.14","doublet_certain","PT","DCT",FALSE,FALSE,381.476495097331,410.676717142622,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,391.682244814113,398.765805950815,TRUE,TRUE
"spot7.16","singlet","PT","IMMUNE",FALSE,FALSE,389.271055421225,391.377970699792,TRUE,TRUE
"spot7.17","doublet_certain","PT","TAL",FALSE,FALSE,389.178833965482,430.294406753901,TRUE,TRUE
"spot7.18","singlet","PT","TAL",FALSE,FALSE,372.501988798817,381.795218894372,TRUE,TRUE
"spot7.19","singlet","PT","ENDO",FALSE,FALSE,354.537910436774,368.188670455425,TRUE,TRUE
"spot7.2","singlet","TAL","PT",FALSE,FALSE,350.549669029956,364.738929526319,TRUE,TRUE
"spot7.20","singlet","PT","PODS",FALSE,FALSE,401.074189060821,401.399981955481,TRUE,TRUE
"spot7.21","doublet_certain","PT","ENDO",FALSE,FALSE,382.514597213563,423.270174357858,TRUE,TRUE
"spot7.22","singlet","PT","IMMUNE",FALSE,FALSE,384.110452924123,385.787070847603,TRUE,TRUE
"spot7.23","doublet_certain","PT","TAL",FALSE,FALSE,328.309255473607,359.845801695356,TRUE,TRUE
"spot7.24","singlet","DCT","ENDO",FALSE,FALSE,307.772570517273,330.825951206403,TRUE,TRUE
"spot7.3","singlet","PT","CCD",FALSE,FALSE,397.592554925267,409.776236375646,TRUE,TRUE
"spot7.4","singlet","TAL","PT",FALSE,FALSE,320.548057276641,333.09606090084,TRUE,TRUE
"spot7.5","singlet","PT","TAL",FALSE,FALSE,342.01477606494,357.377335746234,TRUE,TRUE
"spot7.6","singlet","PT","IMMUNE",FALSE,FALSE,450.379414168122,469.931910668528,TRUE,TRUE
"spot7.7","doublet_certain","PT","IMMUNE",FALSE,FALSE,387.138587696713,417.233519899097,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,352.047124227324,370.98904297624,TRUE,TRUE
"spot7.9","doublet_certain","PT","TAL",FALSE,FALSE,379.515976860322,426.621883968136,TRUE,TRUE
"spot8.0","singlet","PT","ENDO",FALSE,FALSE,384.762204414422,392.284191850621,TRUE,TRUE
"spot8.1","singlet","CCD","ENDO",FALSE,FALSE,335.835659659867,351.545608966239,TRUE,TRUE
"spot8.10","doublet_certain","PT","TAL",FALSE,FALSE,361.616166925077,393.577612595993,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,370.624761126294,383.38016451795,TRUE,TRUE
"spot8.12","singlet","PT","IMMUNE",FALSE,FALSE,379.54876233177,380.748203022194,TRUE,TRUE
"spot8.13","doublet_certain","PT","TAL",FALSE,FALSE,375.488560555852,408.478037523078,TRUE,TRUE
"spot8.14","singlet","PT","DCT",FALSE,FALSE,341.646588348874,346.35478486376,TRUE,TRUE
"spot8.15","singlet","PT","IMMUNE",FALSE,FALSE,434.326831759831,436.061815204278,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,354.002483570281,377.959395426811,TRUE,TRUE
"spot8.17","doublet_certain","TAL","ENDO",FALSE,FALSE,287.853679937146,313.133466856924,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,342.484458854365,353.657688557881,TRUE,TRUE
"spot8.19","doublet_certain","PT","DCT",FALSE,FALSE,390.131693985973,425.654372465578,TRUE,TRUE
"spot8.2","singlet","CCD","IMMUNE",FALSE,FALSE,370.792793630569,377.98414047424,TRUE,TRUE
"spot8.20","singlet","PT","IMMUNE",FALSE,FALSE,426.29780460655,428.152039847501,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,320.388567406687,343.699874451196,TRUE,TRUE
"spot8.22","singlet","PT","DCT",FALSE,FALSE,407.386519312521,408.369540116318,TRUE,TRUE
"spot8.23","doublet_certain","PT","VSM",FALSE,FALSE,373.94140533325,403.102665829287,TRUE,TRUE
"spot8.24","singlet","DCT","PT",FALSE,FALSE,336.215040798031,354.927136328504,TRUE,TRUE
"spot8.3","singlet","DCT","IMMUNE",FALSE,FALSE,343.857676514965,364.83764270624,TRUE,TRUE
"spot8.4","singlet","CCD","DCT",FALSE,FALSE,384.686183601566,395.608867984842,TRUE,TRUE
"spot8.5","singlet","CCD","DCT",FALSE,FALSE,374.440410194608,381.626604306523,TRUE,TRUE
"spot8.6","singlet","DCT","VSM",FALSE,FALSE,328.064219753718,336.627956262933,TRUE,TRUE
"spot8.7","singlet","PT","PODS",FALSE,FALSE,417.016062431804,417.051391079873,TRUE,TRUE
"spot8.8","singlet","PT","CCD",FALSE,FALSE,417.832922476769,417.820667470237,TRUE,TRUE
"spot8.9","doublet_certain","PT","TAL",FALSE,FALSE,353.226645260888,384.697828222198,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,340.253106450546,345.522654988252,TRUE,TRUE
"spot9.1","singlet","IMMUNE","ENDO",FALSE,FALSE,321.69606817638,325.501490838185,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,319.236943457696,348.741905019508,TRUE,TRUE
"spot9.11","singlet","PT","ENDO",FALSE,FALSE,370.293534122134,371.097854693073,TRUE,TRUE
"spot9.12","singlet","IMMUNE","PT",FALSE,FALSE,367.537956785485,372.70521074906,TRUE,TRUE
"spot9.13","singlet","DCT","PT",FALSE,FALSE,333.31785171383,340.300903111825,TRUE,TRUE
"spot9.14","doublet_certain","PT","VSM",FALSE,FALSE,365.324201698292,392.719128559403,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,380.648811522878,399.69871557933,TRUE,TRUE
"spot9.16","singlet","PT","ENDO",FALSE,FALSE,378.22739769684,392.385353744832,TRUE,TRUE
"spot9.17","doublet_certain","CCD","PT",FALSE,FALSE,390.216472711378,415.607189105966,TRUE,TRUE
"spot9.18","singlet","PT","ENDO",FALSE,FALSE,411.174316934651,419.175978817892,TRUE,TRUE
"spot9.19","doublet_certain","VSM","CCD",FALSE,FALSE,307.752980815986,336.814720100024,TRUE,TRUE
"spot9.2","doublet_certain","PT","ENDO",FALSE,FALSE,368.072318987261,398.963704567827,TRUE,TRUE
"spot9.20","doublet_certain","TAL","PT",FALSE,FALSE,386.134222113294,424.326425952007,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,356.007453475387,372.723188111214,TRUE,TRUE
"spot9.22","singlet","PT","VSM",FALSE,FALSE,443.268518825631,445.685283913007,TRUE,TRUE
"spot9.23","singlet","CCD","TAL",FALSE,FALSE,347.617609864242,364.551617267146,TRUE,TRUE
"spot9.24","singlet","CCD","DCT",FALSE,FALSE,346.006747897096,354.497899425168,TRUE,TRUE
"spot9.3","singlet","PT","ENDO",FALSE,FALSE,438.534557170676,448.499717957352,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,421.921257545881,427.574569845208,TRUE,TRUE
"spot9.5","singlet","DCT","PT",FALSE,FALSE,348.506495714745,358.979094537597,TRUE,TRUE
"spot9.6","reject","DCT","PT",FALSE,FALSE,336.917355536845,386.917355536845,TRUE,TRUE
"spot9.7","singlet","PT","PODS",FALSE,FALSE,366.855553067806,371.264648229997,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,411.226569425163,413.104068010849,TRUE,TRUE
"spot9.9","doublet_certain","TAL","PT",FALSE,FALSE,310.688636372957,343.979486625476,TRUE,TRUE
