"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","doublet_certain","PT","DCT",FALSE,FALSE,417.740266702323,447.074503617821,TRUE,TRUE
"spot5.7","singlet","DCT","PT",FALSE,FALSE,358.899723066938,368.844452330484,TRUE,TRUE
"spot5.8","singlet","DCT","PT",FALSE,FALSE,299.307748084418,305.652367099625,TRUE,TRUE
"spot5.9","singlet","PT","VSM",FALSE,FALSE,313.043544598645,327.457130137505,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,379.102180906165,382.986119341641,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,336.719426244948,346.390564827077,TRUE,TRUE
"spot6.10","singlet","VSM","TAL",FALSE,FALSE,286.248329173351,297.270110997716,TRUE,TRUE
"spot6.11","singlet","TAL","VSM",FALSE,FALSE,273.880000805425,281.113102065946,TRUE,TRUE
"spot6.12","doublet_uncertain","PT","VSM",FALSE,FALSE,317.511135918814,343.640842720382,TRUE,TRUE
"spot6.13","singlet","PT","PODS",FALSE,FALSE,385.772213544114,387.276235931992,TRUE,TRUE
"spot6.14","singlet","PT","TAL",FALSE,FALSE,416.02585620001,416.151053700794,TRUE,TRUE
"spot6.15","singlet","TAL","PT",FALSE,FALSE,350.282288386725,367.514801556531,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,397.012085675683,421.186712544943,TRUE,TRUE
"spot6.17","singlet","TAL","PT",FALSE,FALSE,285.393764500568,290.743276090746,TRUE,TRUE
"spot6.18","doublet_certain","PT","TAL",FALSE,FALSE,366.862314557363,404.935421324327,TRUE,TRUE
"spot6.19","singlet","CCD","TAL",FALSE,FALSE,350.400780886845,352.699485033304,TRUE,TRUE
"spot6.2","singlet","PT","CCD",FALSE,FALSE,357.661566836772,370.561576058675,TRUE,TRUE
"spot6.20","reject","CCD","DCT",FALSE,FALSE,360.869666861706,410.869666861706,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,457.190789200996,474.889926518458,TRUE,TRUE
"spot6.22","singlet","TAL","PODS",FALSE,FALSE,307.312652693868,313.608862568168,TRUE,TRUE
"spot6.23","doublet_certain","PT","PODS",FALSE,FALSE,372.266291169281,409.07498992994,TRUE,TRUE
"spot6.24","doublet_certain","PT","VSM",FALSE,FALSE,354.934581691711,386.591499475459,TRUE,TRUE
"spot6.3","singlet","CCD","PT",FALSE,FALSE,374.622114462958,391.244763442218,TRUE,TRUE
"spot6.4","singlet","PT","IMMUNE",FALSE,FALSE,409.867901824597,421.941997270593,TRUE,TRUE
"spot6.5","singlet","PT","IMMUNE",FALSE,FALSE,401.241027851233,402.829210453533,TRUE,TRUE
"spot6.6","singlet","PT","DCT",FALSE,FALSE,406.603868943305,409.689596125494,TRUE,TRUE
"spot6.7","singlet","PT","DCT",FALSE,FALSE,432.620123446637,433.32022830568,TRUE,TRUE
"spot6.8","singlet","CCD","PT",FALSE,FALSE,437.154192375037,447.15237326353,TRUE,TRUE
"spot6.9","singlet","VSM","CCD",FALSE,FALSE,334.538584314289,358.804597974342,TRUE,TRUE
"spot7.0","singlet","PT","VSM",FALSE,FALSE,369.45904127205,370.22767305611,TRUE,TRUE
"spot7.1","singlet","ENDO","TAL",FALSE,FALSE,275.274910660521,284.24293794693,TRUE,TRUE
"spot7.10","doublet_certain","VSM","PT",FALSE,FALSE,324.60286165485,352.204801153674,TRUE,TRUE
"spot7.11","singlet","VSM","PT",FALSE,FALSE,316.819609742173,338.163396989336,TRUE,TRUE
"spot7.12","singlet","PT","VSM",FALSE,FALSE,391.095296103846,404.356253554405,TRUE,TRUE
"spot7.13","singlet","VSM","DCT",FALSE,FALSE,339.234438449385,354.804255182537,TRUE,TRUE
"spot7.14","doublet_certain","PT","DCT",FALSE,FALSE,371.317695748858,413.000326232374,TRUE,TRUE
"spot7.15","singlet","PT","IMMUNE",FALSE,FALSE,406.386775027007,411.369461976648,TRUE,TRUE
"spot7.16","singlet","PT","ENDO",FALSE,FALSE,325.344261151551,344.175971706366,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,347.548133901255,365.160151659993,TRUE,TRUE
"spot7.18","singlet","VSM","IMMUNE",FALSE,FALSE,340.77347629382,365.008051147718,TRUE,TRUE
"spot7.19","singlet","IMMUNE","PT",FALSE,FALSE,339.954983913384,347.337063289381,TRUE,TRUE
"spot7.2","singlet","CCD","ENDO",FALSE,FALSE,327.594646240614,347.296763535272,TRUE,TRUE
"spot7.20","doublet_certain","IMMUNE","CCD",FALSE,FALSE,430.857139008675,462.7858723619,TRUE,TRUE
"spot7.21","singlet","PT","IMMUNE",FALSE,FALSE,445.406298325614,447.569450047381,TRUE,TRUE
"spot7.22","singlet","PODS","PT",FALSE,FALSE,352.451567212481,372.539538876045,TRUE,TRUE
"spot7.23","doublet_certain","DCT","PODS",FALSE,FALSE,344.537146080735,396.061643663556,TRUE,TRUE
"spot7.24","doublet_certain","CCD","VSM",FALSE,FALSE,377.398354413023,405.623051701808,TRUE,TRUE
"spot7.3","singlet","CCD","IMMUNE",FALSE,FALSE,390.917599231374,392.935942748329,TRUE,TRUE
"spot7.4","singlet","IMMUNE","PT",FALSE,FALSE,351.009214063972,355.575568584762,TRUE,TRUE
"spot7.5","singlet","DCT","PT",FALSE,FALSE,351.168251460163,363.193020217916,TRUE,TRUE
"spot7.6","singlet","PT","TAL",FALSE,FALSE,428.528873912085,431.123445963998,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,364.970359630401,378.089809386459,TRUE,TRUE
"spot7.8","singlet","PT","CCD",FALSE,FALSE,395.424714573756,405.932377981053,TRUE,TRUE
"spot7.9","singlet","PT","CCD",FALSE,FALSE,397.456169769935,415.394640056023,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,335.378578734483,344.057338119428,TRUE,TRUE
"spot8.1","singlet","CCD","TAL",FALSE,FALSE,343.426957106166,354.730548594718,TRUE,TRUE
"spot8.10","singlet","PT","VSM",FALSE,FALSE,427.655403957996,430.531341662632,TRUE,TRUE
"spot8.11","singlet","VSM","PT",FALSE,FALSE,319.673896033157,333.102047499369,TRUE,TRUE
"spot8.12","singlet","PT","DCT",FALSE,FALSE,430.326946400096,431.971125362427,TRUE,TRUE
"spot8.13","singlet","PT","VSM",FALSE,FALSE,400.358457262671,415.266596378274,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,345.915479843489,362.792047081015,TRUE,TRUE
"spot8.15","singlet","PT","VSM",FALSE,FALSE,418.099989165798,419.209815079442,TRUE,TRUE
"spot8.16","singlet","PT","IMMUNE",FALSE,FALSE,336.774358578154,340.076694117627,TRUE,TRUE
"spot8.17","singlet","PT","ENDO",FALSE,FALSE,382.771091114287,386.080352996964,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,392.487866613408,410.559563657343,TRUE,TRUE
"spot8.19","singlet","CCD","IMMUNE",FALSE,FALSE,353.975726092653,375.203175085165,TRUE,TRUE
"spot8.2","singlet","TAL","CCD",FALSE,FALSE,297.813245561165,300.617754752373,TRUE,TRUE
"spot8.20","singlet","PT","IMMUNE",FALSE,FALSE,415.852212992325,435.696530203619,TRUE,TRUE
"spot8.21","singlet","PT","UROTHELIUM",FALSE,FALSE,416.218526579677,416.593899566462,TRUE,TRUE
"spot8.22","singlet","PT","CCD",FALSE,FALSE,406.784993554396,415.10321684694,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,384.948757535079,408.924175109322,TRUE,TRUE
"spot8.24","reject","CCD","TAL",FALSE,FALSE,330.847886544901,380.847886544901,TRUE,TRUE
"spot8.3","singlet","VSM","DCT",FALSE,FALSE,260.520042552556,263.873583008051,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,373.636045737803,385.28002238119,TRUE,TRUE
"spot8.5","singlet","DCT","PT",FALSE,FALSE,350.93473490704,357.163414081446,TRUE,TRUE
"spot8.6","singlet","PT","DCT",FALSE,FALSE,401.645252827499,423.163586086396,TRUE,TRUE
"spot8.7","singlet","PT","UROTHELIUM",FALSE,FALSE,419.210718482687,421.117473294206,TRUE,TRUE
"spot8.8","singlet","PT","PODS",FALSE,FALSE,405.0470875114,405.645401992272,TRUE,TRUE
"spot8.9","singlet","PT","CCD",FALSE,FALSE,455.16471711469,455.14957434805,TRUE,TRUE
"spot9.0","singlet","PT","TAL",FALSE,FALSE,415.821452703735,425.07382100636,TRUE,TRUE
"spot9.1","doublet_certain","TAL","PT",FALSE,FALSE,357.035289765386,384.78039746884,TRUE,TRUE
"spot9.10","singlet","PT","IMMUNE",FALSE,FALSE,377.083864748353,385.287183019235,TRUE,TRUE
"spot9.11","doublet_uncertain","DCT","PT",FALSE,FALSE,374.619117259703,412.873336472938,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,382.35112528252,403.561101537871,TRUE,TRUE
"spot9.13","doublet_certain","PT","TAL",FALSE,FALSE,388.85648659256,422.720659735664,TRUE,TRUE
"spot9.14","singlet","DCT","PT",FALSE,FALSE,366.61623744928,382.413814093571,TRUE,TRUE
"spot9.15","singlet","PT","DCT",FALSE,FALSE,391.551334991672,410.945155314724,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,376.474291611526,390.119514775473,TRUE,TRUE
"spot9.17","singlet","PT","IMMUNE",FALSE,FALSE,352.31454593506,360.121162572162,TRUE,TRUE
"spot9.18","doublet_certain","PT","TAL",FALSE,FALSE,346.681591276647,373.782602400391,TRUE,TRUE
"spot9.19","singlet","PT","CCD",FALSE,FALSE,402.553178258258,414.557397569634,TRUE,TRUE
"spot9.2","singlet","TAL","VSM",FALSE,FALSE,282.538373959445,284.730570477154,TRUE,TRUE
"spot9.20","singlet","PT","CCD",FALSE,FALSE,428.518199743295,438.096436564782,TRUE,TRUE
"spot9.21","doublet_certain","CCD","PT",FALSE,FALSE,409.276675290312,438.348809194366,TRUE,TRUE
"spot9.22","doublet_certain","PODS","CCD",FALSE,FALSE,306.568567840471,331.981901217835,TRUE,TRUE
"spot9.23","singlet","TAL","PODS",FALSE,FALSE,313.595994816795,323.960886480927,TRUE,TRUE
"spot9.24","singlet","DCT","TAL",FALSE,FALSE,358.971142913597,367.28890305848,TRUE,TRUE
"spot9.3","singlet","TAL","VSM",FALSE,FALSE,275.498742254422,292.416490951905,TRUE,TRUE
"spot9.4","singlet","PT","CCD",FALSE,FALSE,407.507752287538,415.976874042934,TRUE,TRUE
"spot9.5","singlet","CCD","PT",FALSE,FALSE,414.545767550649,435.072044518389,TRUE,TRUE
"spot9.6","singlet","DCT","PT",FALSE,FALSE,351.662495330043,364.138629954055,TRUE,TRUE
"spot9.7","singlet","PT","IMMUNE",FALSE,FALSE,379.424042777537,380.091095375839,TRUE,TRUE
"spot9.8","singlet","PT","PODS",FALSE,FALSE,390.796012443147,402.424069043537,TRUE,TRUE
"spot9.9","singlet","PT","TAL",FALSE,FALSE,365.814361810739,389.948599480237,TRUE,TRUE
