"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","singlet","PT","DCT",FALSE,FALSE,377.175056117339,377.414843787777,TRUE,TRUE
"spot5.8","singlet","PT","ENDO",FALSE,FALSE,365.646980977282,371.150140848977,TRUE,TRUE
"spot5.9","doublet_certain","PT","TAL",FALSE,FALSE,345.121221325583,378.211370228456,TRUE,TRUE
"spot6.0","singlet","DCT","PT",FALSE,FALSE,326.80072293971,328.421605369175,TRUE,TRUE
"spot6.1","singlet","DCT","PT",FALSE,FALSE,338.905887564172,356.535329068072,TRUE,TRUE
"spot6.10","singlet","CCD","PT",FALSE,FALSE,357.385739318349,366.977182001118,TRUE,TRUE
"spot6.11","singlet","CCD","TAL",FALSE,FALSE,329.807400280229,350.114607111782,TRUE,TRUE
"spot6.12","singlet","TAL","PT",FALSE,FALSE,295.853394945954,296.973481461382,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,427.125403659086,428.568566229203,TRUE,TRUE
"spot6.14","singlet","PT","ENDO",FALSE,FALSE,426.476923599956,427.359067347966,TRUE,TRUE
"spot6.15","singlet","TAL","VSM",FALSE,FALSE,289.613657586264,291.669999651309,TRUE,TRUE
"spot6.16","reject","PT","TAL",FALSE,FALSE,380.433267552608,430.433267552608,TRUE,TRUE
"spot6.17","doublet_certain","PT","DCT",FALSE,FALSE,430.194689776501,455.679433368824,TRUE,TRUE
"spot6.18","doublet_certain","PT","DCT",FALSE,FALSE,368.676227459062,401.414607778434,TRUE,TRUE
"spot6.19","singlet","DCT","VSM",FALSE,FALSE,388.602021269832,406.433645613392,TRUE,TRUE
"spot6.2","doublet_certain","TAL","PT",FALSE,FALSE,323.675327876653,357.78833717867,TRUE,TRUE
"spot6.20","singlet","VSM","ENDO",FALSE,FALSE,262.05469567841,271.84571035501,TRUE,TRUE
"spot6.21","doublet_uncertain","TAL","ENDO",FALSE,FALSE,299.224202851691,330.737609503122,TRUE,TRUE
"spot6.22","doublet_certain","TAL","PT",FALSE,FALSE,345.275074978557,376.435778394512,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,393.825948478257,402.66294774151,TRUE,TRUE
"spot6.24","singlet","PT","CCD",FALSE,FALSE,372.000903284442,376.02484341736,TRUE,TRUE
"spot6.3","singlet","TAL","IMMUNE",FALSE,FALSE,264.520716297622,270.665713860711,TRUE,TRUE
"spot6.4","doublet_certain","DCT","UROTHELIUM",FALSE,FALSE,362.656466508112,388.223382924795,TRUE,TRUE
"spot6.5","singlet","TAL","UROTHELIUM",FALSE,FALSE,286.937698359383,305.48080841887,TRUE,TRUE
"spot6.6","singlet","PT","TAL",FALSE,FALSE,374.772488787318,395.041733095938,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,358.559760067726,360.945879004956,TRUE,TRUE
"spot6.8","doublet_uncertain","ENDO","PT",FALSE,FALSE,344.239362392999,377.300422004187,TRUE,TRUE
"spot6.9","singlet","PT","ENDO",FALSE,FALSE,379.991659968741,398.149548719499,TRUE,TRUE
"spot7.0","doublet_certain","PT","DCT",FALSE,FALSE,360.959988293696,398.410564234613,TRUE,TRUE
"spot7.1","singlet","PT","VSM",FALSE,FALSE,392.427868476295,408.650156775266,TRUE,TRUE
"spot7.10","singlet","PT","UROTHELIUM",FALSE,FALSE,405.063421455059,412.91234506265,TRUE,TRUE
"spot7.11","singlet","PT","TAL",FALSE,FALSE,399.439599001771,413.989814646282,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,400.969940371014,416.160675002435,TRUE,TRUE
"spot7.13","singlet","PT","ENDO",FALSE,FALSE,397.821175843294,398.376524458403,TRUE,TRUE
"spot7.14","doublet_certain","PT","TAL",FALSE,FALSE,348.991396308269,390.803871862813,TRUE,TRUE
"spot7.15","reject","ENDO","PT",FALSE,FALSE,327.723008384298,377.723008384298,TRUE,TRUE
"spot7.16","singlet","DCT","CCD",FALSE,FALSE,327.687115807966,338.527777941104,TRUE,TRUE
"spot7.17","singlet","PT","PODS",FALSE,FALSE,424.575180204939,446.357263535863,TRUE,TRUE
"spot7.18","singlet","PT","DCT",FALSE,FALSE,420.830581033939,422.765244321391,TRUE,TRUE
"spot7.19","singlet","PT","VSM",FALSE,FALSE,325.275990189407,341.242018735646,TRUE,TRUE
"spot7.2","singlet","PT","DCT",FALSE,FALSE,380.265543490201,394.324434352298,TRUE,TRUE
"spot7.20","reject","DCT","VSM",FALSE,FALSE,240.131264076923,290.131264076923,TRUE,TRUE
"spot7.21","doublet_uncertain","PT","TAL",FALSE,FALSE,342.567183258046,370.725888309836,TRUE,TRUE
"spot7.22","singlet","PT","UROTHELIUM",FALSE,FALSE,414.387009978624,415.928785491847,TRUE,TRUE
"spot7.23","singlet","PT","ENDO",FALSE,FALSE,362.586982846888,366.248387477782,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,363.831297950616,364.292094128351,TRUE,TRUE
"spot7.3","singlet","PT","ENDO",FALSE,FALSE,345.280737157862,366.416156426132,TRUE,TRUE
"spot7.4","singlet","ENDO","UROTHELIUM",FALSE,FALSE,278.286808350038,289.720621962643,TRUE,TRUE
"spot7.5","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,431.388045810596,456.621894719809,TRUE,TRUE
"spot7.6","singlet","PT","CCD",FALSE,FALSE,416.625677830997,437.023492713302,TRUE,TRUE
"spot7.7","singlet","PT","TAL",FALSE,FALSE,373.907165886897,379.229053553776,TRUE,TRUE
"spot7.8","singlet","DCT","TAL",FALSE,FALSE,358.220103710243,360.802670007113,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,410.990544860162,420.979484667901,TRUE,TRUE
"spot8.0","singlet","PT","DCT",FALSE,FALSE,410.997132493021,433.593334148234,TRUE,TRUE
"spot8.1","singlet","VSM","PT",FALSE,FALSE,253.008439250651,257.123685916266,TRUE,TRUE
"spot8.10","singlet","PT","VSM",FALSE,FALSE,401.599162094622,405.529933321721,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,446.853588719365,448.259406717714,TRUE,TRUE
"spot8.12","doublet_certain","CCD","PT",FALSE,FALSE,385.369499323313,411.350087003516,TRUE,TRUE
"spot8.13","doublet_certain","PT","CCD",FALSE,FALSE,406.744757155492,436.889489910346,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,441.274288377391,457.044028215335,TRUE,TRUE
"spot8.15","doublet_uncertain","ENDO","TAL",FALSE,FALSE,242.598371486691,274.855290615326,TRUE,TRUE
"spot8.16","singlet","DCT","TAL",FALSE,FALSE,283.357223474244,289.521607720914,TRUE,TRUE
"spot8.17","singlet","ENDO","DCT",FALSE,FALSE,231.779563508839,238.162607505079,TRUE,TRUE
"spot8.18","singlet","PT","ENDO",FALSE,FALSE,351.957163906846,354.147831410051,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,385.457052527534,400.625954187889,TRUE,TRUE
"spot8.2","doublet_certain","PT","CCD",FALSE,FALSE,369.597321597348,406.882621082416,TRUE,TRUE
"spot8.20","singlet","DCT","TAL",FALSE,FALSE,354.592998269751,359.407010083072,TRUE,TRUE
"spot8.21","singlet","PT","DCT",FALSE,FALSE,346.032822977122,368.55124242471,TRUE,TRUE
"spot8.22","singlet","PT","DCT",FALSE,FALSE,416.540306532089,417.788476916878,TRUE,TRUE
"spot8.23","singlet","ENDO","DCT",FALSE,FALSE,247.306760223751,264.582421883634,TRUE,TRUE
"spot8.24","singlet","PT","DCT",FALSE,FALSE,461.41086924764,468.272780618737,TRUE,TRUE
"spot8.3","singlet","DCT","PT",FALSE,FALSE,329.002182712587,340.403363962887,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,405.710582179997,420.379138430274,TRUE,TRUE
"spot8.5","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,520.3807754919,583.893792861559,TRUE,TRUE
"spot8.6","singlet","PT","UROTHELIUM",FALSE,FALSE,445.688698320312,460.916335717693,TRUE,TRUE
"spot8.7","singlet","DCT","PT",FALSE,FALSE,366.250183269947,385.526399269668,TRUE,TRUE
"spot8.8","singlet","DCT","PT",FALSE,FALSE,363.043674076664,373.730860226075,TRUE,TRUE
"spot8.9","singlet","TAL","PT",FALSE,FALSE,345.383371035763,368.055510021458,TRUE,TRUE
"spot9.0","singlet","DCT","TAL",FALSE,FALSE,304.962901304667,308.765224354565,TRUE,TRUE
"spot9.1","singlet","TAL","PT",FALSE,FALSE,278.402316224084,285.149676658917,TRUE,TRUE
"spot9.10","singlet","PT","VSM",FALSE,FALSE,401.508491065434,407.11213224323,TRUE,TRUE
"spot9.11","reject","ENDO","TAL",FALSE,FALSE,329.500945101562,379.500945101562,TRUE,TRUE
"spot9.12","doublet_uncertain","ENDO","CCD",FALSE,FALSE,354.358072834853,409.21953960449,TRUE,TRUE
"spot9.13","singlet","TAL","CCD",FALSE,FALSE,265.70659875981,274.905865811694,TRUE,TRUE
"spot9.14","reject","DCT","PT",FALSE,FALSE,347.44406857657,397.44406857657,TRUE,TRUE
"spot9.15","reject","CCD","DCT",FALSE,FALSE,336.023469320154,386.023469320154,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,383.481701914953,398.523349961466,TRUE,TRUE
"spot9.17","singlet","TAL","PT",FALSE,FALSE,308.277203390992,315.746472404988,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,396.372304040013,402.156757746068,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,391.408529638218,400.333172397767,TRUE,TRUE
"spot9.2","doublet_certain","PT","CCD",FALSE,FALSE,377.874209058433,408.512858454473,TRUE,TRUE
"spot9.20","singlet","CCD","PT",FALSE,FALSE,434.978253181306,456.64186475485,TRUE,TRUE
"spot9.21","singlet","PT","CCD",FALSE,FALSE,391.529363553885,394.847698763761,TRUE,TRUE
"spot9.22","singlet","PT","DCT",FALSE,FALSE,359.067074463986,363.193213618853,TRUE,TRUE
"spot9.23","doublet_certain","PT","DCT",FALSE,FALSE,427.113965874393,457.40885170717,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,377.612758804513,379.853270078902,TRUE,TRUE
"spot9.3","singlet","DCT","PT",FALSE,FALSE,351.217351066868,372.926255245705,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,373.404637234362,379.1697692425,TRUE,TRUE
"spot9.5","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,464.849535610586,513.032262898611,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,430.596579646904,432.953049268215,TRUE,TRUE
"spot9.7","singlet","DCT","PT",FALSE,FALSE,319.819793638153,325.229480977965,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,397.15047429346,402.688917876527,TRUE,TRUE
"spot9.9","singlet","CCD","ENDO",FALSE,FALSE,410.695372817162,427.247044000101,TRUE,TRUE
