"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.7","singlet","PT","ENDO",FALSE,FALSE,384.717416300074,390.380856668033,TRUE,TRUE
"spot5.8","singlet","PT","ENDO",FALSE,FALSE,389.852695154743,407.445823040567,TRUE,TRUE
"spot5.9","singlet","TAL","PT",FALSE,FALSE,306.542044223909,314.126344541776,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,447.701571314145,454.567545092371,TRUE,TRUE
"spot6.1","doublet_certain","PT","ENDO",FALSE,FALSE,326.041941964042,355.887395985315,TRUE,TRUE
"spot6.10","singlet","TAL","PT",FALSE,FALSE,296.033853791509,304.542042729376,TRUE,TRUE
"spot6.11","singlet","DCT","PT",FALSE,FALSE,295.976512351489,297.859653831581,TRUE,TRUE
"spot6.12","singlet","PT","VSM",FALSE,FALSE,336.835708009372,358.465402962851,TRUE,TRUE
"spot6.13","singlet","PT","ENDO",FALSE,FALSE,388.31872212645,395.331709600107,TRUE,TRUE
"spot6.14","singlet","TAL","DCT",FALSE,FALSE,279.09275272814,281.176528883711,TRUE,TRUE
"spot6.15","singlet","PT","DCT",FALSE,FALSE,391.416121603794,396.623842819409,TRUE,TRUE
"spot6.16","singlet","DCT","PT",FALSE,FALSE,339.257095011529,342.65336973744,TRUE,TRUE
"spot6.17","singlet","DCT","PT",FALSE,FALSE,320.589160983719,325.502694194422,TRUE,TRUE
"spot6.18","singlet","DCT","CCD",FALSE,FALSE,286.378835153485,286.925686281006,TRUE,TRUE
"spot6.19","singlet","DCT","PT",FALSE,FALSE,286.126690036468,286.487196905002,TRUE,TRUE
"spot6.2","singlet","TAL","ENDO",FALSE,FALSE,290.427927713567,301.026613834286,TRUE,TRUE
"spot6.20","singlet","PT","DCT",FALSE,FALSE,352.60717243029,360.847534208413,TRUE,TRUE
"spot6.21","singlet","PT","DCT",FALSE,FALSE,394.036511069315,401.850362933936,TRUE,TRUE
"spot6.22","singlet","PT","VSM",FALSE,FALSE,455.762722425396,459.753700514764,TRUE,TRUE
"spot6.23","singlet","PT","VSM",FALSE,FALSE,363.835881250952,388.317667083392,TRUE,TRUE
"spot6.24","singlet","CCD","ENDO",FALSE,FALSE,334.89097844492,354.788746102488,TRUE,TRUE
"spot6.3","reject","DCT","VSM",FALSE,FALSE,256.775216505281,306.775216505281,TRUE,TRUE
"spot6.4","singlet","PT","VSM",FALSE,FALSE,330.497648000678,341.657055659657,TRUE,TRUE
"spot6.5","singlet","UROTHELIUM","ENDO",FALSE,FALSE,422.394717357134,422.449049611758,TRUE,TRUE
"spot6.6","singlet","UROTHELIUM","CCD",FALSE,FALSE,461.505286345782,478.692504775003,TRUE,TRUE
"spot6.7","doublet_certain","PT","TAL",FALSE,FALSE,341.921926911294,373.977423018371,TRUE,TRUE
"spot6.8","singlet","ENDO","PT",FALSE,FALSE,300.689391038137,320.172265355846,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,358.701388544683,377.861918513321,TRUE,TRUE
"spot7.0","singlet","PT","DCT",FALSE,FALSE,352.853626258883,365.674276058108,TRUE,TRUE
"spot7.1","singlet","PT","VSM",FALSE,FALSE,355.264337677619,357.677806808912,TRUE,TRUE
"spot7.10","singlet","VSM","PT",FALSE,FALSE,271.206750366093,272.81249520425,TRUE,TRUE
"spot7.11","singlet","PT","ENDO",FALSE,FALSE,293.657355922124,309.20985807999,TRUE,TRUE
"spot7.12","singlet","PT","DCT",FALSE,FALSE,362.449308959561,368.292814876466,TRUE,TRUE
"spot7.13","singlet","PT","CCD",FALSE,FALSE,408.295986378619,411.588315588707,TRUE,TRUE
"spot7.14","singlet","PT","TAL",FALSE,FALSE,377.623414052676,393.33696220296,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,424.554635560498,426.906966846315,TRUE,TRUE
"spot7.16","doublet_certain","PT","DCT",FALSE,FALSE,361.859580868629,387.966779526785,TRUE,TRUE
"spot7.17","reject","DCT","PT",FALSE,FALSE,353.916647828386,403.916647828386,TRUE,TRUE
"spot7.18","singlet","PT","DCT",FALSE,FALSE,396.934678617632,418.56453195602,TRUE,TRUE
"spot7.19","doublet_certain","DCT","PT",FALSE,FALSE,331.414166668706,361.043039722183,TRUE,TRUE
"spot7.2","singlet","DCT","TAL",FALSE,FALSE,335.797376620624,341.833582972655,TRUE,TRUE
"spot7.20","singlet","PT","UROTHELIUM",FALSE,FALSE,428.064137428103,433.011438975578,TRUE,TRUE
"spot7.21","singlet","PT","UROTHELIUM",FALSE,FALSE,382.013916577299,382.250864422748,TRUE,TRUE
"spot7.22","singlet","PT","CCD",FALSE,FALSE,378.633157075481,378.619046825217,TRUE,TRUE
"spot7.23","singlet","PT","CCD",FALSE,FALSE,420.76246541517,439.913391447361,TRUE,TRUE
"spot7.24","singlet","CCD","PT",FALSE,FALSE,380.299461711001,384.122219156974,TRUE,TRUE
"spot7.3","singlet","PT","DCT",FALSE,FALSE,394.129304086859,409.869514098484,TRUE,TRUE
"spot7.4","singlet","DCT","PT",FALSE,FALSE,352.3945447031,376.974188376511,TRUE,TRUE
"spot7.5","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,379.354049116373,415.101765480473,TRUE,TRUE
"spot7.6","singlet","TAL","PT",FALSE,FALSE,317.960046351239,337.533400313706,TRUE,TRUE
"spot7.7","singlet","TAL","VSM",FALSE,FALSE,273.515807409146,275.711466829403,TRUE,TRUE
"spot7.8","singlet","TAL","PT",FALSE,FALSE,275.62821596904,276.295405719039,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,365.090678511724,383.349058940407,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,360.102395287786,366.929352954294,TRUE,TRUE
"spot8.1","doublet_certain","PT","VSM",FALSE,FALSE,332.831599285752,368.860846461845,TRUE,TRUE
"spot8.10","reject","DCT","ENDO",FALSE,FALSE,316.855672481443,366.855672481443,TRUE,TRUE
"spot8.11","doublet_certain","PT","DCT",FALSE,FALSE,332.434173016299,358.53003791809,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,429.453785192783,430.891633050591,TRUE,TRUE
"spot8.13","doublet_certain","PT","CCD",FALSE,FALSE,409.435779444516,442.546894855735,TRUE,TRUE
"spot8.14","singlet","CCD","PT",FALSE,FALSE,395.57502331559,411.813432057039,TRUE,TRUE
"spot8.15","doublet_certain","DCT","PT",FALSE,FALSE,420.914764393161,452.012576226016,TRUE,TRUE
"spot8.16","singlet","VSM","DCT",FALSE,FALSE,320.660460325188,340.448393830043,TRUE,TRUE
"spot8.17","singlet","IMMUNE","VSM",FALSE,FALSE,320.423779967996,338.144530439181,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,346.389541704252,357.869603967043,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,368.229176676306,380.760503229093,TRUE,TRUE
"spot8.2","singlet","DCT","PODS",FALSE,FALSE,317.59862351535,318.86288980524,TRUE,TRUE
"spot8.20","singlet","PT","CCD",FALSE,FALSE,403.490285052404,403.485707116978,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,367.236346026016,369.489813814138,TRUE,TRUE
"spot8.22","singlet","PT","ENDO",FALSE,FALSE,371.172418486801,371.326664968313,TRUE,TRUE
"spot8.23","singlet","PT","CCD",FALSE,FALSE,353.622722384622,357.778627252484,TRUE,TRUE
"spot8.24","singlet","PT","CCD",FALSE,FALSE,372.850436693,372.828040705774,TRUE,TRUE
"spot8.3","doublet_certain","DCT","PT",FALSE,FALSE,365.691428643878,405.846326538677,TRUE,TRUE
"spot8.4","reject","DCT","IMMUNE",FALSE,FALSE,369.610617092233,419.610617092233,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,358.986036394906,375.211355969318,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,426.468112838346,427.225315715032,TRUE,TRUE
"spot8.7","doublet_certain","PT","TAL",FALSE,FALSE,341.710288682197,370.3041315624,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,354.495714387631,378.255292596193,TRUE,TRUE
"spot8.9","doublet_certain","TAL","VSM",FALSE,FALSE,288.027893052179,324.471431351002,TRUE,TRUE
"spot9.0","singlet","TAL","CCD",FALSE,FALSE,276.384973413121,276.373529409955,TRUE,TRUE
"spot9.1","doublet_certain","PT","TAL",FALSE,FALSE,340.703579239388,387.907930437466,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,345.714358937866,385.188475891041,TRUE,TRUE
"spot9.11","doublet_certain","PT","DCT",FALSE,FALSE,359.823535656699,387.59397720466,TRUE,TRUE
"spot9.12","doublet_certain","PT","TAL",FALSE,FALSE,352.241246946284,379.127136172526,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,371.141322779006,371.140225891165,TRUE,TRUE
"spot9.14","singlet","PT","CCD",FALSE,FALSE,428.597410013791,435.688628717342,TRUE,TRUE
"spot9.15","singlet","PT","TAL",FALSE,FALSE,368.901393936148,371.892381052246,TRUE,TRUE
"spot9.16","singlet","DCT","TAL",FALSE,FALSE,328.962589422587,340.545126535393,TRUE,TRUE
"spot9.17","doublet_uncertain","IMMUNE","DCT",FALSE,FALSE,332.929887713877,363.040571184156,TRUE,TRUE
"spot9.18","doublet_certain","DCT","IMMUNE",FALSE,FALSE,373.903903431927,405.212714531851,TRUE,TRUE
"spot9.19","singlet","DCT","TAL",FALSE,FALSE,328.684638275205,349.009510956216,TRUE,TRUE
"spot9.2","doublet_certain","DCT","VSM",FALSE,FALSE,322.711450539642,356.957425789646,TRUE,TRUE
"spot9.20","singlet","CCD","DCT",FALSE,FALSE,326.833044547182,335.543625443954,TRUE,TRUE
"spot9.21","singlet","CCD","DCT",FALSE,FALSE,373.145435849833,391.404152445897,TRUE,TRUE
"spot9.22","reject","DCT","VSM",FALSE,FALSE,309.208575492717,359.208575492717,TRUE,TRUE
"spot9.23","singlet","PT","ENDO",FALSE,FALSE,354.178104948096,369.663555165557,TRUE,TRUE
"spot9.24","singlet","PT","ENDO",FALSE,FALSE,377.20798094008,389.564225060867,TRUE,TRUE
"spot9.3","singlet","DCT","VSM",FALSE,FALSE,333.105930836412,337.698746352435,TRUE,TRUE
"spot9.4","doublet_certain","PT","DCT",FALSE,FALSE,408.969611928504,440.373221453968,TRUE,TRUE
"spot9.5","doublet_certain","PT","TAL",FALSE,FALSE,363.968531203345,399.434399952596,TRUE,TRUE
"spot9.6","doublet_certain","PT","TAL",FALSE,FALSE,351.488328213543,378.936250683131,TRUE,TRUE
"spot9.7","singlet","PT","CCD",FALSE,FALSE,370.475941795613,370.46667322648,TRUE,TRUE
"spot9.8","singlet","PT","CCD",FALSE,FALSE,375.947068760241,375.93640300865,TRUE,TRUE
"spot9.9","singlet","TAL","PT",FALSE,FALSE,275.873460574837,281.320151091124,TRUE,TRUE
