"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","singlet","PT","IMMUNE",FALSE,FALSE,404.182870158226,405.55898463972,TRUE,TRUE
"spot5.7","doublet_certain","PT","DCT",FALSE,FALSE,368.544909396275,396.294441260323,TRUE,TRUE
"spot5.8","singlet","PT","DCT",FALSE,FALSE,392.744748188938,401.914398368233,TRUE,TRUE
"spot5.9","reject","CCD","PT",FALSE,FALSE,391.337913777963,441.337913777963,TRUE,TRUE
"spot6.0","singlet","DCT","ENDO",FALSE,FALSE,361.726402323972,369.275335730309,TRUE,TRUE
"spot6.1","doublet_certain","DCT","ENDO",FALSE,FALSE,283.403574571264,317.457590776753,TRUE,TRUE
"spot6.10","singlet","PT","CCD",FALSE,FALSE,358.060438836369,375.026595986415,TRUE,TRUE
"spot6.11","singlet","IMMUNE","PT",FALSE,FALSE,415.522449651975,437.399938874195,TRUE,TRUE
"spot6.12","singlet","PT","ENDO",FALSE,FALSE,375.846741670571,376.196843880984,TRUE,TRUE
"spot6.13","doublet_certain","PT","TAL",FALSE,FALSE,370.600163920644,395.868034858472,TRUE,TRUE
"spot6.14","singlet","CCD","PT",FALSE,FALSE,380.13631472652,384.082041019171,TRUE,TRUE
"spot6.15","doublet_certain","DCT","VSM",FALSE,FALSE,327.491752193538,356.549184755396,TRUE,TRUE
"spot6.16","doublet_certain","PT","DCT",FALSE,FALSE,392.651935753697,435.339544766201,TRUE,TRUE
"spot6.17","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,377.822626596139,403.867510290048,TRUE,TRUE
"spot6.18","singlet","PT","IMMUNE",FALSE,FALSE,391.706363396743,405.316187396054,TRUE,TRUE
"spot6.19","singlet","PT","IMMUNE",FALSE,FALSE,446.531426254298,465.139793761391,TRUE,TRUE
"spot6.2","singlet","PT","VSM",FALSE,FALSE,366.452860060822,374.109066163692,TRUE,TRUE
"spot6.20","singlet","PT","IMMUNE",FALSE,FALSE,446.519956166912,447.720613890047,TRUE,TRUE
"spot6.21","doublet_uncertain","PT","ENDO",FALSE,FALSE,238.819826268361,272.632573740621,TRUE,TRUE
"spot6.22","singlet","DCT","PT",FALSE,FALSE,374.063184389765,398.31693813187,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,389.916380430804,408.359153447537,TRUE,TRUE
"spot6.24","singlet","PT","VSM",FALSE,FALSE,420.734815075854,424.980675276505,TRUE,TRUE
"spot6.3","singlet","TAL","PT",FALSE,FALSE,335.730035456246,354.612368064023,TRUE,TRUE
"spot6.4","singlet","TAL","DCT",FALSE,FALSE,311.401514308928,316.045611388141,TRUE,TRUE
"spot6.5","singlet","DCT","TAL",FALSE,FALSE,333.850081590228,350.815854278385,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,319.558788397989,334.424407943194,TRUE,TRUE
"spot6.7","reject","ENDO","VSM",FALSE,FALSE,300.364863717836,350.364863717836,TRUE,TRUE
"spot6.8","doublet_certain","DCT","VSM",FALSE,FALSE,302.760763318738,338.067116409038,TRUE,TRUE
"spot6.9","singlet","PT","DCT",FALSE,FALSE,397.880335290309,419.519824157916,TRUE,TRUE
"spot7.0","doublet_certain","PT","DCT",FALSE,FALSE,403.540054616282,437.375143535534,TRUE,TRUE
"spot7.1","singlet","DCT","PT",FALSE,FALSE,339.963526740043,358.166934549208,TRUE,TRUE
"spot7.10","singlet","IMMUNE","TAL",FALSE,FALSE,381.082727128521,392.205603471255,TRUE,TRUE
"spot7.11","singlet","IMMUNE","TAL",FALSE,FALSE,329.668520091602,340.825858252449,TRUE,TRUE
"spot7.12","singlet","DCT","PT",FALSE,FALSE,337.23727181068,359.879348866574,TRUE,TRUE
"spot7.13","singlet","PT","DCT",FALSE,FALSE,351.175313333243,375.03042320207,TRUE,TRUE
"spot7.14","singlet","PT","CCD",FALSE,FALSE,401.315538405283,416.089801808848,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,397.379188503937,409.228147877011,TRUE,TRUE
"spot7.16","doublet_certain","TAL","PT",FALSE,FALSE,369.083685327002,403.580129530933,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,397.814227901294,421.522289565248,TRUE,TRUE
"spot7.18","singlet","TAL","PT",FALSE,FALSE,305.554759702048,310.25783132517,TRUE,TRUE
"spot7.19","singlet","PT","CCD",FALSE,FALSE,412.2939069593,414.841822005918,TRUE,TRUE
"spot7.2","singlet","DCT","CCD",FALSE,FALSE,337.112160863057,343.415255415763,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,391.114847038384,391.268012485873,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,371.512135952344,381.502391682899,TRUE,TRUE
"spot7.22","singlet","PT","VSM",FALSE,FALSE,423.420049689228,425.102659310356,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,407.299809428244,408.241258940092,TRUE,TRUE
"spot7.24","singlet","PT","ENDO",FALSE,FALSE,385.330148601027,400.381725306547,TRUE,TRUE
"spot7.3","singlet","CCD","VSM",FALSE,FALSE,370.488305724008,370.697803249095,TRUE,TRUE
"spot7.4","singlet","CCD","DCT",FALSE,FALSE,315.876625197768,323.580949111019,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,418.164920589808,431.399874621103,TRUE,TRUE
"spot7.6","singlet","PT","UROTHELIUM",FALSE,FALSE,411.712444278417,416.846203892076,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,372.021986406234,386.743091083444,TRUE,TRUE
"spot7.8","singlet","DCT","VSM",FALSE,FALSE,282.67404774654,289.888093089155,TRUE,TRUE
"spot7.9","singlet","TAL","DCT",FALSE,FALSE,293.723884013993,305.100526724898,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,416.673450868057,417.163334442526,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,390.429537246947,405.982742667684,TRUE,TRUE
"spot8.10","singlet","DCT","IMMUNE",FALSE,FALSE,329.077305519253,349.583593807666,TRUE,TRUE
"spot8.11","reject","PT","TAL",FALSE,FALSE,373.314520525072,423.314520525072,TRUE,TRUE
"spot8.12","singlet","PT","DCT",FALSE,FALSE,317.228363018479,323.774738295197,TRUE,TRUE
"spot8.13","singlet","ENDO","TAL",FALSE,FALSE,238.463573323635,247.044756348832,TRUE,TRUE
"spot8.14","singlet","TAL","IMMUNE",FALSE,FALSE,309.750638748994,312.131129976913,TRUE,TRUE
"spot8.15","singlet","PT","TAL",FALSE,FALSE,398.204315293117,402.087599807429,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,389.771812416088,397.6256504914,TRUE,TRUE
"spot8.17","singlet","PT","DCT",FALSE,FALSE,378.14760091855,396.003011715926,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,405.297819802002,428.098715496884,TRUE,TRUE
"spot8.19","singlet","VSM","TAL",FALSE,FALSE,294.661660802529,302.399338636074,TRUE,TRUE
"spot8.2","singlet","DCT","PODS",FALSE,FALSE,333.810872831573,335.297967227705,TRUE,TRUE
"spot8.20","singlet","PT","VSM",FALSE,FALSE,347.823897707758,362.988830285544,TRUE,TRUE
"spot8.21","singlet","DCT","PT",FALSE,FALSE,364.715231592806,378.939329095225,TRUE,TRUE
"spot8.22","singlet","TAL","DCT",FALSE,FALSE,311.232889168469,320.572983623084,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,368.130974255209,384.731778678018,TRUE,TRUE
"spot8.24","doublet_certain","PT","DCT",FALSE,FALSE,383.949651377886,412.318731093493,TRUE,TRUE
"spot8.3","reject","CCD","TAL",FALSE,FALSE,381.658399998268,431.658399998268,TRUE,TRUE
"spot8.4","reject","CCD","DCT",FALSE,FALSE,275.381636658597,325.381636658597,TRUE,TRUE
"spot8.5","doublet_certain","PT","DCT",FALSE,FALSE,357.484964382518,387.118911259499,TRUE,TRUE
"spot8.6","singlet","DCT","PT",FALSE,FALSE,356.472242047904,378.309860681514,TRUE,TRUE
"spot8.7","doublet_certain","PT","TAL",FALSE,FALSE,336.242541240976,376.079344768714,TRUE,TRUE
"spot8.8","singlet","DCT","TAL",FALSE,FALSE,372.937192356232,377.85473554662,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,429.60551899032,441.50873866743,TRUE,TRUE
"spot9.0","doublet_certain","PT","ENDO",FALSE,FALSE,328.752851800156,356.043976558438,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,431.861341708599,432.859103517672,TRUE,TRUE
"spot9.10","singlet","TAL","DCT",FALSE,FALSE,280.833907084222,290.253877217268,TRUE,TRUE
"spot9.11","doublet_certain","PT","PODS",FALSE,FALSE,407.439707384024,460.57483641519,TRUE,TRUE
"spot9.12","singlet","PT","ENDO",FALSE,FALSE,370.752269900339,377.401126121075,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,309.791521305815,328.809523619461,TRUE,TRUE
"spot9.14","doublet_certain","PT","TAL",FALSE,FALSE,331.271273399939,357.559842542946,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,409.775965063538,414.824520431698,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,338.173174348919,362.093003773885,TRUE,TRUE
"spot9.17","singlet","DCT","PT",FALSE,FALSE,380.722624555665,398.778375287891,TRUE,TRUE
"spot9.18","singlet","TAL","DCT",FALSE,FALSE,282.448575156275,291.236537740352,TRUE,TRUE
"spot9.19","doublet_uncertain","VSM","DCT",FALSE,FALSE,278.192395838578,311.64226330958,TRUE,TRUE
"spot9.2","singlet","PT","DCT",FALSE,FALSE,405.107314872861,416.048362697538,TRUE,TRUE
"spot9.20","singlet","DCT","VSM",FALSE,FALSE,295.486123988878,308.031086175507,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,378.039457787939,378.680503826896,TRUE,TRUE
"spot9.22","singlet","PT","ENDO",FALSE,FALSE,358.233620384975,364.940952802459,TRUE,TRUE
"spot9.23","singlet","PT","VSM",FALSE,FALSE,407.079143469543,409.13399849926,TRUE,TRUE
"spot9.24","singlet","PT","ENDO",FALSE,FALSE,340.506097814917,364.008707244578,TRUE,TRUE
"spot9.3","singlet","PT","TAL",FALSE,FALSE,405.832818695387,429.030161501787,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,335.119889497333,359.137824958015,TRUE,TRUE
"spot9.5","singlet","PT","DCT",FALSE,FALSE,417.878039056383,431.338693608618,TRUE,TRUE
"spot9.6","doublet_uncertain","ENDO","PT",FALSE,FALSE,332.729672675864,367.396019767092,TRUE,TRUE
"spot9.7","doublet_certain","PT","ENDO",FALSE,FALSE,354.317904777442,391.31329978184,TRUE,TRUE
"spot9.8","doublet_certain","TAL","ENDO",FALSE,FALSE,291.120992390297,318.079222083695,TRUE,TRUE
"spot9.9","singlet","DCT","ENDO",FALSE,FALSE,319.807473174041,339.897002311402,TRUE,TRUE
