"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.6","doublet_certain","DCT","PT",FALSE,FALSE,376.144615246172,410.634542858051,TRUE,TRUE
"spot5.7","singlet","PT","DCT",FALSE,FALSE,395.604932383083,414.280903571599,TRUE,TRUE
"spot5.8","doublet_certain","DCT","VSM",FALSE,FALSE,280.446711868442,310.96260314178,TRUE,TRUE
"spot5.9","doublet_uncertain","PT","VSM",FALSE,FALSE,400.774028038615,429.321656203743,TRUE,TRUE
"spot6.0","singlet","DCT","CCD",FALSE,FALSE,336.619972797536,337.636078291726,TRUE,TRUE
"spot6.1","singlet","CCD","PT",FALSE,FALSE,348.461537469832,366.28788900492,TRUE,TRUE
"spot6.10","singlet","TAL","PT",FALSE,FALSE,353.082047023729,364.165332222786,TRUE,TRUE
"spot6.11","singlet","TAL","PT",FALSE,FALSE,319.819188352311,340.406525859724,TRUE,TRUE
"spot6.12","doublet_certain","PT","TAL",FALSE,FALSE,383.173469350443,411.751986397736,TRUE,TRUE
"spot6.13","singlet","PT","CCD",FALSE,FALSE,379.167269331483,381.27990590047,TRUE,TRUE
"spot6.14","singlet","CCD","DCT",FALSE,FALSE,335.639691264332,354.114852870496,TRUE,TRUE
"spot6.15","doublet_certain","TAL","PT",FALSE,FALSE,325.102669286857,363.310810930357,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,356.97445959423,372.277532870917,TRUE,TRUE
"spot6.17","singlet","DCT","UROTHELIUM",FALSE,FALSE,315.79236238301,316.371419022872,TRUE,TRUE
"spot6.18","doublet_certain","PT","PODS",FALSE,FALSE,370.267836919802,418.976806129647,TRUE,TRUE
"spot6.19","singlet","PT","TAL",FALSE,FALSE,391.24941462791,400.236349279714,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,363.420245192884,386.220059966979,TRUE,TRUE
"spot6.20","reject","IMMUNE","PODS",FALSE,FALSE,331.829777601977,381.829777601977,TRUE,TRUE
"spot6.21","singlet","PT","VSM",FALSE,FALSE,390.587832346133,392.324807955938,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,480.015021766455,482.431275272234,TRUE,TRUE
"spot6.23","doublet_certain","PT","VSM",FALSE,FALSE,342.648130628214,370.000078245195,TRUE,TRUE
"spot6.24","singlet","PT","VSM",FALSE,FALSE,325.928260737819,326.511140873919,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,412.48609801473,413.059284211027,TRUE,TRUE
"spot6.4","doublet_certain","PT","DCT",FALSE,FALSE,356.886607803897,390.369007569517,TRUE,TRUE
"spot6.5","singlet","PT","DCT",FALSE,FALSE,380.804857598726,389.242358833165,TRUE,TRUE
"spot6.6","doublet_certain","DCT","PT",FALSE,FALSE,354.123070082895,379.749583022247,TRUE,TRUE
"spot6.7","singlet","PT","DCT",FALSE,FALSE,375.467513982399,398.917337679803,TRUE,TRUE
"spot6.8","singlet","DCT","PT",FALSE,FALSE,338.179552330873,339.842846743,TRUE,TRUE
"spot6.9","singlet","PT","CCD",FALSE,FALSE,450.682863978652,462.802577096315,TRUE,TRUE
"spot7.0","singlet","DCT","TAL",FALSE,FALSE,278.32761091795,293.381982498431,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,401.870791167991,419.136450588727,TRUE,TRUE
"spot7.10","reject","TAL","VSM",FALSE,FALSE,290.181382007147,340.181382007147,TRUE,TRUE
"spot7.11","singlet","TAL","VSM",FALSE,FALSE,288.840408280856,297.62041239176,TRUE,TRUE
"spot7.12","singlet","DCT","TAL",FALSE,FALSE,342.385155048711,343.294980675614,TRUE,TRUE
"spot7.13","singlet","DCT","PT",FALSE,FALSE,360.428277125273,382.860172884263,TRUE,TRUE
"spot7.14","singlet","DCT","PT",FALSE,FALSE,342.361495795629,345.790595180327,TRUE,TRUE
"spot7.15","singlet","DCT","ENDO",FALSE,FALSE,328.801065934113,329.871737817861,TRUE,TRUE
"spot7.16","singlet","DCT","IMMUNE",FALSE,FALSE,328.483098808147,334.446881624935,TRUE,TRUE
"spot7.17","singlet","DCT","PT",FALSE,FALSE,260.887929557507,261.619399043488,TRUE,TRUE
"spot7.18","doublet_certain","DCT","PT",FALSE,FALSE,361.692475720251,390.165918367907,TRUE,TRUE
"spot7.19","singlet","TAL","DCT",FALSE,FALSE,289.834310653529,304.921613058199,TRUE,TRUE
"spot7.2","singlet","PT","VSM",FALSE,FALSE,375.626225266535,390.287020259782,TRUE,TRUE
"spot7.20","singlet","DCT","VSM",FALSE,FALSE,339.781784069092,360.123452483319,TRUE,TRUE
"spot7.21","reject","PT","VSM",FALSE,FALSE,347.831545781768,397.831545781768,TRUE,TRUE
"spot7.22","doublet_certain","TAL","PT",FALSE,FALSE,363.750344263019,405.899217584297,TRUE,TRUE
"spot7.23","singlet","TAL","VSM",FALSE,FALSE,259.343776807276,261.0294704757,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,383.794943523904,395.029772019343,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,396.52909389077,397.400859262643,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,381.256358098592,401.716948900296,TRUE,TRUE
"spot7.5","singlet","ENDO","DCT",FALSE,FALSE,252.831566437053,266.121784284869,TRUE,TRUE
"spot7.6","singlet","PT","ENDO",FALSE,FALSE,378.420925752983,387.951274621814,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,429.638978926839,429.838360466178,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,305.275279453275,318.811261073515,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,353.905038841489,361.197202907266,TRUE,TRUE
"spot8.0","singlet","TAL","CCD",FALSE,FALSE,281.176532796873,294.748353446233,TRUE,TRUE
"spot8.1","singlet","PT","VSM",FALSE,FALSE,394.32399082687,399.104484784605,TRUE,TRUE
"spot8.10","reject","ENDO","VSM",FALSE,FALSE,258.851602724781,308.851602724781,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,334.279872237127,349.314254172166,TRUE,TRUE
"spot8.12","reject","DCT","ENDO",FALSE,FALSE,351.03973163084,401.03973163084,TRUE,TRUE
"spot8.13","singlet","DCT","TAL",FALSE,FALSE,306.102878125375,308.401530787812,TRUE,TRUE
"spot8.14","singlet","DCT","CCD",FALSE,FALSE,290.433605834675,290.427585316099,TRUE,TRUE
"spot8.15","singlet","DCT","PODS",FALSE,FALSE,301.725739120953,303.501121873052,TRUE,TRUE
"spot8.16","singlet","PT","DCT",FALSE,FALSE,358.919282194984,376.785412465344,TRUE,TRUE
"spot8.17","doublet_certain","DCT","PT",FALSE,FALSE,335.630294039176,371.243665391256,TRUE,TRUE
"spot8.18","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,376.025791247412,406.919329708705,TRUE,TRUE
"spot8.19","singlet","DCT","PT",FALSE,FALSE,335.674368242276,349.663425428459,TRUE,TRUE
"spot8.2","singlet","PT","DCT",FALSE,FALSE,407.074300301838,408.344771548001,TRUE,TRUE
"spot8.20","singlet","VSM","DCT",FALSE,FALSE,308.678873644374,329.16340909119,TRUE,TRUE
"spot8.21","singlet","TAL","ENDO",FALSE,FALSE,257.596404571681,257.898712011224,TRUE,TRUE
"spot8.22","singlet","TAL","VSM",FALSE,FALSE,284.201276797873,286.757023739368,TRUE,TRUE
"spot8.23","singlet","VSM","TAL",FALSE,FALSE,302.189807979409,322.36335519119,TRUE,TRUE
"spot8.24","doublet_uncertain","PT","DCT",FALSE,FALSE,410.456090657432,454.403806321824,TRUE,TRUE
"spot8.3","singlet","PT","UROTHELIUM",FALSE,FALSE,389.262397876902,390.164368176833,TRUE,TRUE
"spot8.4","singlet","PT","VSM",FALSE,FALSE,396.669291955774,401.051576258626,TRUE,TRUE
"spot8.5","singlet","PT","UROTHELIUM",FALSE,FALSE,376.908608909838,379.053181419392,TRUE,TRUE
"spot8.6","doublet_certain","DCT","PT",FALSE,FALSE,401.021352321031,430.659323327975,TRUE,TRUE
"spot8.7","singlet","DCT","PT",FALSE,FALSE,319.191030756938,321.390227219693,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,325.071281625649,347.003416376859,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,313.068024029466,325.05332901854,TRUE,TRUE
"spot9.0","singlet","CCD","PT",FALSE,FALSE,375.641094337183,378.409928136089,TRUE,TRUE
"spot9.1","doublet_certain","PT","VSM",FALSE,FALSE,365.187457439911,406.065212782734,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,390.05885531865,392.885485132236,TRUE,TRUE
"spot9.11","singlet","PT","TAL",FALSE,FALSE,351.751004637543,371.587654712934,TRUE,TRUE
"spot9.12","singlet","PT","ENDO",FALSE,FALSE,371.831562205945,378.320398570892,TRUE,TRUE
"spot9.13","reject","PT","TAL",FALSE,FALSE,328.367707329485,378.367707329485,TRUE,TRUE
"spot9.14","singlet","DCT","VSM",FALSE,FALSE,336.172660200312,346.417660131004,TRUE,TRUE
"spot9.15","singlet","DCT","VSM",FALSE,FALSE,330.175895908295,347.379211195616,TRUE,TRUE
"spot9.16","singlet","DCT","PT",FALSE,FALSE,332.239460700542,356.155630204313,TRUE,TRUE
"spot9.17","singlet","PT","IMMUNE",FALSE,FALSE,404.911949408863,414.547632480674,TRUE,TRUE
"spot9.18","singlet","PT","ENDO",FALSE,FALSE,338.35124511034,353.813491593141,TRUE,TRUE
"spot9.19","doublet_certain","PT","VSM",FALSE,FALSE,356.697649391497,386.385696872153,TRUE,TRUE
"spot9.2","singlet","PT","ENDO",FALSE,FALSE,424.987542992282,427.550914245066,TRUE,TRUE
"spot9.20","singlet","VSM","TAL",FALSE,FALSE,260.495152889278,262.732193020858,TRUE,TRUE
"spot9.21","doublet_uncertain","VSM","TAL",FALSE,FALSE,292.709399327086,318.813478067603,TRUE,TRUE
"spot9.22","singlet","IMMUNE","TAL",FALSE,FALSE,346.744918828628,368.510559142718,TRUE,TRUE
"spot9.23","reject","IMMUNE","PT",FALSE,FALSE,381.071054572981,431.071054572981,TRUE,TRUE
"spot9.24","singlet","PT","DCT",FALSE,FALSE,384.110675954261,404.734685382262,TRUE,TRUE
"spot9.3","singlet","PT","TAL",FALSE,FALSE,412.086671321322,430.299387035122,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,356.896717442754,360.68035037907,TRUE,TRUE
"spot9.5","singlet","PT","VSM",FALSE,FALSE,443.018998356734,444.528633082133,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,334.210736771489,357.52452379065,TRUE,TRUE
"spot9.7","singlet","DCT","PT",FALSE,FALSE,387.843963708868,406.113669592645,TRUE,TRUE
"spot9.8","singlet","PT","TAL",FALSE,FALSE,378.79721489239,380.515880301053,TRUE,TRUE
"spot9.9","singlet","PT","CCD",FALSE,FALSE,389.382657161367,389.364895984023,TRUE,TRUE
