"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","doublet_uncertain","PT","TAL",FALSE,FALSE,365.047306901941,386.040809365217,TRUE,TRUE
"spot5.5","doublet_certain","PT","DCT",FALSE,FALSE,376.043498532672,399.684830313769,TRUE,TRUE
"spot5.6","singlet","PT","IMMUNE",FALSE,FALSE,422.92109329235,428.34469739819,TRUE,TRUE
"spot5.7","doublet_certain","PT","DCT",FALSE,FALSE,356.503840424962,378.045490703377,TRUE,TRUE
"spot5.8","singlet","PT","DCT",FALSE,FALSE,379.119834549939,391.190401191847,TRUE,TRUE
"spot5.9","doublet_certain","PT","TAL",FALSE,FALSE,383.379083364092,417.059750849014,TRUE,TRUE
"spot6.0","singlet","DCT","ENDO",FALSE,FALSE,312.226279153155,318.854168940041,TRUE,TRUE
"spot6.1","singlet","DCT","ENDO",FALSE,FALSE,298.71602600776,318.224489902995,TRUE,TRUE
"spot6.10","doublet_certain","CCD","PT",FALSE,FALSE,391.929174249565,419.241482542278,TRUE,TRUE
"spot6.11","doublet_certain","PT","IMMUNE",FALSE,FALSE,372.336193508928,396.095850748906,TRUE,TRUE
"spot6.12","singlet","PT","IMMUNE",FALSE,FALSE,395.108875333529,396.710459943001,TRUE,TRUE
"spot6.13","doublet_uncertain","PT","TAL",FALSE,FALSE,380.455461723872,404.600593910732,TRUE,TRUE
"spot6.14","singlet","CCD","PT",FALSE,FALSE,393.408535192891,407.705484210388,TRUE,TRUE
"spot6.15","doublet_certain","DCT","VSM",FALSE,FALSE,346.131116873507,368.130922894119,TRUE,TRUE
"spot6.16","doublet_certain","DCT","PT",FALSE,FALSE,404.451667964849,439.169227782747,TRUE,TRUE
"spot6.17","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,414.682568965771,452.064069960271,TRUE,TRUE
"spot6.18","singlet","PT","IMMUNE",FALSE,FALSE,437.988873564075,457.823576117212,TRUE,TRUE
"spot6.19","singlet","PT","IMMUNE",FALSE,FALSE,423.294484421522,440.174274830119,TRUE,TRUE
"spot6.2","singlet","PT","DCT",FALSE,FALSE,369.699024472206,378.534687827755,TRUE,TRUE
"spot6.20","singlet","PT","IMMUNE",FALSE,FALSE,418.554515063251,419.870905264641,TRUE,TRUE
"spot6.21","doublet_uncertain","PT","ENDO",FALSE,FALSE,278.324343460966,299.452599081456,TRUE,TRUE
"spot6.22","doublet_certain","DCT","PT",FALSE,FALSE,376.830214927756,406.360580830473,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,411.711323700073,427.219858863416,TRUE,TRUE
"spot6.24","singlet","PT","VSM",FALSE,FALSE,374.406735883672,379.168516650591,TRUE,TRUE
"spot6.3","doublet_uncertain","TAL","PT",FALSE,FALSE,376.218053296956,403.343029085279,TRUE,TRUE
"spot6.4","singlet","TAL","DCT",FALSE,FALSE,341.827565287046,351.436478029352,TRUE,TRUE
"spot6.5","singlet","DCT","TAL",FALSE,FALSE,333.135060983689,345.422098802914,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,331.105699972978,348.072704179601,TRUE,TRUE
"spot6.7","doublet_uncertain","PT","VSM",FALSE,FALSE,326.914727604685,366.091328343662,TRUE,TRUE
"spot6.8","doublet_certain","DCT","VSM",FALSE,FALSE,316.474436282834,345.466819079529,TRUE,TRUE
"spot6.9","doublet_uncertain","PT","DCT",FALSE,FALSE,386.481161332419,408.938265378458,TRUE,TRUE
"spot7.0","doublet_certain","PT","DCT",FALSE,FALSE,389.503033923237,420.681200394347,TRUE,TRUE
"spot7.1","singlet","DCT","PT",FALSE,FALSE,325.164014850015,337.209557392398,TRUE,TRUE
"spot7.10","singlet","IMMUNE","PT",FALSE,FALSE,389.235015741375,399.991614899056,TRUE,TRUE
"spot7.11","singlet","IMMUNE","TAL",FALSE,FALSE,322.184608767596,340.627864024746,TRUE,TRUE
"spot7.12","doublet_certain","DCT","PT",FALSE,FALSE,336.905264059067,360.769687678834,TRUE,TRUE
"spot7.13","doublet_certain","PT","DCT",FALSE,FALSE,338.230104575027,365.216019001222,TRUE,TRUE
"spot7.14","singlet","PT","CCD",FALSE,FALSE,359.868352837542,365.579411403053,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,406.753716576052,416.918003341265,TRUE,TRUE
"spot7.16","doublet_certain","PT","TAL",FALSE,FALSE,378.592888207463,420.55390540418,TRUE,TRUE
"spot7.17","doublet_certain","PT","TAL",FALSE,FALSE,406.339211970432,428.22190579354,TRUE,TRUE
"spot7.18","singlet","TAL","PT",FALSE,FALSE,321.531900032442,333.264463907541,TRUE,TRUE
"spot7.19","singlet","PT","TAL",FALSE,FALSE,441.090389238768,448.179544286826,TRUE,TRUE
"spot7.2","singlet","DCT","CCD",FALSE,FALSE,344.619217924555,353.175508891352,TRUE,TRUE
"spot7.20","singlet","PT","CCD",FALSE,FALSE,399.749444099724,399.731087560459,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,380.943734825544,391.644739772756,TRUE,TRUE
"spot7.22","singlet","PT","VSM",FALSE,FALSE,429.487865399814,431.862604824113,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,387.518516196875,388.724734796992,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,334.49404164686,342.605421852786,TRUE,TRUE
"spot7.3","singlet","CCD","TAL",FALSE,FALSE,370.054882595904,372.073165054954,TRUE,TRUE
"spot7.4","singlet","CCD","DCT",FALSE,FALSE,326.580406391205,335.765682943428,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,393.927307333701,407.175211223145,TRUE,TRUE
"spot7.6","singlet","PT","DCT",FALSE,FALSE,417.413310802326,423.746353802414,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,378.9898470601,396.72230231948,TRUE,TRUE
"spot7.8","singlet","DCT","VSM",FALSE,FALSE,264.045929042498,268.050152268372,TRUE,TRUE
"spot7.9","singlet","TAL","PT",FALSE,FALSE,312.441412964604,327.64194874984,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,367.47336092916,369.472442878045,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,404.094579838716,422.124187295852,TRUE,TRUE
"spot8.10","singlet","DCT","IMMUNE",FALSE,FALSE,334.428720872316,349.595434644153,TRUE,TRUE
"spot8.11","reject","PT","TAL",FALSE,FALSE,352.855897573917,392.855897573917,TRUE,TRUE
"spot8.12","singlet","PT","ENDO",FALSE,FALSE,340.610526565861,350.695725625702,TRUE,TRUE
"spot8.13","doublet_certain","ENDO","TAL",FALSE,FALSE,246.648731087028,268.38777641067,TRUE,TRUE
"spot8.14","singlet","TAL","VSM",FALSE,FALSE,307.66007190431,311.117198481355,TRUE,TRUE
"spot8.15","singlet","PT","TAL",FALSE,FALSE,416.197441093604,424.979165887687,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,354.343927130784,359.141472581824,TRUE,TRUE
"spot8.17","doublet_certain","PT","DCT",FALSE,FALSE,391.362539461506,415.016270781236,TRUE,TRUE
"spot8.18","doublet_certain","PT","DCT",FALSE,FALSE,395.896142531751,419.782490882058,TRUE,TRUE
"spot8.19","singlet","VSM","TAL",FALSE,FALSE,306.473556729945,312.929189456692,TRUE,TRUE
"spot8.2","singlet","DCT","ENDO",FALSE,FALSE,359.996913755263,360.850268022602,TRUE,TRUE
"spot8.20","doublet_certain","PT","VSM",FALSE,FALSE,378.026676574871,404.879846131265,TRUE,TRUE
"spot8.21","singlet","DCT","PT",FALSE,FALSE,352.39980197504,371.754875229844,TRUE,TRUE
"spot8.22","singlet","TAL","PT",FALSE,FALSE,309.828429628566,324.725934111977,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,387.032998310161,400.674503971447,TRUE,TRUE
"spot8.24","doublet_certain","PT","DCT",FALSE,FALSE,355.861826976157,390.10829612598,TRUE,TRUE
"spot8.3","doublet_certain","CCD","PT",FALSE,FALSE,393.900304284174,424.793277256619,TRUE,TRUE
"spot8.4","singlet","DCT","TAL",FALSE,FALSE,272.839547770045,277.367454748092,TRUE,TRUE
"spot8.5","doublet_certain","PT","DCT",FALSE,FALSE,363.538951914821,397.047400071996,TRUE,TRUE
"spot8.6","singlet","DCT","PT",FALSE,FALSE,345.407597317442,365.18737895044,TRUE,TRUE
"spot8.7","doublet_certain","PT","TAL",FALSE,FALSE,367.53129467781,403.819780630126,TRUE,TRUE
"spot8.8","singlet","DCT","TAL",FALSE,FALSE,383.6180858327,389.880373488528,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,392.695406955667,402.161273383393,TRUE,TRUE
"spot9.0","doublet_certain","PT","ENDO",FALSE,FALSE,340.124582371975,367.929513317516,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,411.152728810814,413.142410725571,TRUE,TRUE
"spot9.10","singlet","TAL","VSM",FALSE,FALSE,340.443648152589,354.289140462858,TRUE,TRUE
"spot9.11","doublet_certain","PT","PODS",FALSE,FALSE,384.073509853168,421.896861537545,TRUE,TRUE
"spot9.12","singlet","PT","ENDO",FALSE,FALSE,358.00019178272,364.719572235892,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,312.483572247806,332.161703208539,TRUE,TRUE
"spot9.14","doublet_certain","PT","TAL",FALSE,FALSE,360.01592949357,383.948958899269,TRUE,TRUE
"spot9.15","singlet","PT","DCT",FALSE,FALSE,406.769050453934,408.428810086332,TRUE,TRUE
"spot9.16","doublet_uncertain","DCT","VSM",FALSE,FALSE,341.353702305733,364.308585148693,TRUE,TRUE
"spot9.17","singlet","DCT","PT",FALSE,FALSE,346.614720192524,363.488804104604,TRUE,TRUE
"spot9.18","singlet","TAL","DCT",FALSE,FALSE,296.066602248675,300.805657542149,TRUE,TRUE
"spot9.19","doublet_uncertain","VSM","DCT",FALSE,FALSE,276.784182601307,308.187398005381,TRUE,TRUE
"spot9.2","singlet","PT","TAL",FALSE,FALSE,409.277135520326,424.313848457393,TRUE,TRUE
"spot9.20","singlet","DCT","PT",FALSE,FALSE,289.388185515172,302.747881199292,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,396.603178628572,399.234706739119,TRUE,TRUE
"spot9.22","singlet","PT","ENDO",FALSE,FALSE,377.219670545106,382.367205355949,TRUE,TRUE
"spot9.23","singlet","PT","DCT",FALSE,FALSE,384.525402180461,388.116324194383,TRUE,TRUE
"spot9.24","singlet","PT","ENDO",FALSE,FALSE,311.730023278567,327.520868707965,TRUE,TRUE
"spot9.3","doublet_certain","PT","TAL",FALSE,FALSE,357.978875862968,387.081300969956,TRUE,TRUE
"spot9.4","doublet_certain","PT","TAL",FALSE,FALSE,336.498773137537,362.523729664346,TRUE,TRUE
"spot9.5","singlet","PT","DCT",FALSE,FALSE,409.325938710216,422.976263030848,TRUE,TRUE
"spot9.6","doublet_certain","PT","ENDO",FALSE,FALSE,321.365392353438,342.420128404303,TRUE,TRUE
"spot9.7","doublet_certain","PT","ENDO",FALSE,FALSE,361.239139198436,400.318043773195,TRUE,TRUE
"spot9.8","doublet_certain","TAL","ENDO",FALSE,FALSE,282.415436059444,318.946354085245,TRUE,TRUE
"spot9.9","singlet","DCT","ENDO",FALSE,FALSE,322.605583484399,342.430156827164,TRUE,TRUE
