"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","singlet","PT","PODS",FALSE,FALSE,409.026331049183,410.407811949923,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,350.221957938278,364.471242055013,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,391.995511140996,408.772748439313,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,382.440273965704,387.486544072112,TRUE,TRUE
"spot5.8","doublet_certain","VSM","PT",FALSE,FALSE,329.445589083367,351.972087773787,TRUE,TRUE
"spot5.9","doublet_uncertain","TAL","ENDO",FALSE,FALSE,253.089360573173,275.280790894041,TRUE,TRUE
"spot6.0","singlet","PT","CCD",FALSE,FALSE,388.658935442761,388.660849453219,TRUE,TRUE
"spot6.1","singlet","PT","VSM",FALSE,FALSE,415.533676553844,418.895699601049,TRUE,TRUE
"spot6.10","doublet_certain","TAL","PT",FALSE,FALSE,350.367831732364,387.492727659505,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,358.951053818047,371.999054774249,TRUE,TRUE
"spot6.12","singlet","PT","ENDO",FALSE,FALSE,352.205388445076,363.013968205517,TRUE,TRUE
"spot6.13","doublet_certain","CCD","PT",FALSE,FALSE,348.829969174464,369.874464386356,TRUE,TRUE
"spot6.14","singlet","PT","ENDO",FALSE,FALSE,408.618195842146,422.887189022262,TRUE,TRUE
"spot6.15","singlet","PT","ENDO",FALSE,FALSE,434.952299154293,447.016547661918,TRUE,TRUE
"spot6.16","doublet_certain","DCT","PT",FALSE,FALSE,342.525136544091,366.156768971852,TRUE,TRUE
"spot6.17","singlet","PT","TAL",FALSE,FALSE,369.047121270185,386.156546718199,TRUE,TRUE
"spot6.18","singlet","PT","ENDO",FALSE,FALSE,374.841946662523,375.578966399079,TRUE,TRUE
"spot6.19","singlet","PT","PODS",FALSE,FALSE,393.843466204492,395.622708930127,TRUE,TRUE
"spot6.2","singlet","PT","DCT",FALSE,FALSE,367.292364814794,386.689334790245,TRUE,TRUE
"spot6.20","singlet","PT","UROTHELIUM",FALSE,FALSE,449.917799033023,453.420094267934,TRUE,TRUE
"spot6.21","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,490.530018166761,531.831808194981,TRUE,TRUE
"spot6.22","singlet","PT","UROTHELIUM",FALSE,FALSE,390.925191562015,399.57453143089,TRUE,TRUE
"spot6.23","singlet","VSM","PT",FALSE,FALSE,327.573542509707,338.155924034661,TRUE,TRUE
"spot6.24","singlet","PT","ENDO",FALSE,FALSE,344.416446464436,349.232336379679,TRUE,TRUE
"spot6.3","singlet","VSM","TAL",FALSE,FALSE,267.952333226798,282.833363413721,TRUE,TRUE
"spot6.4","singlet","PT","IMMUNE",FALSE,FALSE,368.312542106103,369.961653719536,TRUE,TRUE
"spot6.5","doublet_uncertain","TAL","PT",FALSE,FALSE,386.383474543508,410.315419010401,TRUE,TRUE
"spot6.6","singlet","DCT","CCD",FALSE,FALSE,352.52729290441,365.732420047363,TRUE,TRUE
"spot6.7","doublet_uncertain","PT","DCT",FALSE,FALSE,380.297703172958,404.806641942821,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,375.771088724422,391.873036151412,TRUE,TRUE
"spot6.9","singlet","TAL","DCT",FALSE,FALSE,288.654796930624,289.44231842137,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,367.370467352104,370.202197140196,TRUE,TRUE
"spot7.1","doublet_certain","CCD","PT",FALSE,FALSE,410.526114965503,442.4696512212,TRUE,TRUE
"spot7.10","singlet","DCT","ENDO",FALSE,FALSE,312.762470210497,316.997476903072,TRUE,TRUE
"spot7.11","singlet","DCT","PT",FALSE,FALSE,356.717359446653,363.398954487864,TRUE,TRUE
"spot7.12","singlet","DCT","PT",FALSE,FALSE,325.985202585196,334.073494136676,TRUE,TRUE
"spot7.13","doublet_certain","PT","DCT",FALSE,FALSE,413.432776499085,448.11549659186,TRUE,TRUE
"spot7.14","doublet_certain","DCT","PT",FALSE,FALSE,391.843945266051,423.069942000184,TRUE,TRUE
"spot7.15","doublet_certain","IMMUNE","DCT",FALSE,FALSE,392.631320810278,421.318564974815,TRUE,TRUE
"spot7.16","singlet","PT","IMMUNE",FALSE,FALSE,369.61201615546,383.920868767652,TRUE,TRUE
"spot7.17","doublet_certain","PT","DCT",FALSE,FALSE,379.332597198176,404.927248451545,TRUE,TRUE
"spot7.18","singlet","PT","TAL",FALSE,FALSE,393.312165942079,397.340630508383,TRUE,TRUE
"spot7.19","singlet","PT","CCD",FALSE,FALSE,359.654101273515,359.653037768036,TRUE,TRUE
"spot7.2","doublet_uncertain","CCD","ENDO",FALSE,FALSE,358.139761644514,393.147489577982,TRUE,TRUE
"spot7.20","singlet","PT","TAL",FALSE,FALSE,391.635917414101,398.057592260489,TRUE,TRUE
"spot7.21","singlet","PT","TAL",FALSE,FALSE,425.956661851629,429.395355985139,TRUE,TRUE
"spot7.22","singlet","PT","VSM",FALSE,FALSE,431.362443749983,432.327055989313,TRUE,TRUE
"spot7.23","singlet","PT","ENDO",FALSE,FALSE,254.869719447805,274.697310817088,TRUE,TRUE
"spot7.24","singlet","ENDO","UROTHELIUM",FALSE,FALSE,211.105727027375,212.049129970879,TRUE,TRUE
"spot7.3","singlet","VSM","DCT",FALSE,FALSE,288.107353013778,296.709122637289,TRUE,TRUE
"spot7.4","singlet","PT","VSM",FALSE,FALSE,383.097006598202,384.935223741228,TRUE,TRUE
"spot7.5","singlet","PT","CCD",FALSE,FALSE,421.295352413095,423.808230988831,TRUE,TRUE
"spot7.6","doublet_certain","PT","TAL",FALSE,FALSE,396.782816591047,419.63503460264,TRUE,TRUE
"spot7.7","singlet","PT","ENDO",FALSE,FALSE,412.234405438607,420.058282239083,TRUE,TRUE
"spot7.8","doublet_certain","PT","TAL",FALSE,FALSE,355.059007782309,395.724224599321,TRUE,TRUE
"spot7.9","singlet","TAL","VSM",FALSE,FALSE,272.807245628876,284.618141972466,TRUE,TRUE
"spot8.0","doublet_certain","TAL","PT",FALSE,FALSE,315.535812726914,336.567328091414,TRUE,TRUE
"spot8.1","singlet","TAL","PT",FALSE,FALSE,303.968621748595,305.219530498335,TRUE,TRUE
"spot8.10","doublet_certain","DCT","PT",FALSE,FALSE,334.697384928439,360.329216504253,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,384.595442155899,402.780421350971,TRUE,TRUE
"spot8.12","doublet_certain","PT","DCT",FALSE,FALSE,395.519110539077,428.416392379574,TRUE,TRUE
"spot8.13","singlet","PT","DCT",FALSE,FALSE,400.462971791347,402.977745264717,TRUE,TRUE
"spot8.14","doublet_certain","PT","CCD",FALSE,FALSE,459.658810928255,480.04521307506,TRUE,TRUE
"spot8.15","doublet_certain","PT","ENDO",FALSE,FALSE,308.871583719967,339.547666619064,TRUE,TRUE
"spot8.16","singlet","PT","IMMUNE",FALSE,FALSE,374.212859885482,379.789241340712,TRUE,TRUE
"spot8.17","doublet_certain","DCT","VSM",FALSE,FALSE,372.779927755071,404.617111005416,TRUE,TRUE
"spot8.18","singlet","TAL","IMMUNE",FALSE,FALSE,315.845529764074,319.778492363081,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,368.375397754575,384.800782059089,TRUE,TRUE
"spot8.2","singlet","PT","ENDO",FALSE,FALSE,421.381933047133,431.689207111877,TRUE,TRUE
"spot8.20","doublet_certain","TAL","PT",FALSE,FALSE,331.740246250789,354.948433781835,TRUE,TRUE
"spot8.21","doublet_certain","PT","TAL",FALSE,FALSE,374.640077919914,408.134809238458,TRUE,TRUE
"spot8.22","singlet","PT","TAL",FALSE,FALSE,396.831705771623,397.740479813741,TRUE,TRUE
"spot8.23","doublet_certain","TAL","PT",FALSE,FALSE,285.991278924094,308.879054407725,TRUE,TRUE
"spot8.24","doublet_certain","TAL","ENDO",FALSE,FALSE,273.669815452367,307.938474965847,TRUE,TRUE
"spot8.3","singlet","DCT","PT",FALSE,FALSE,323.039748706946,337.121831291873,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,396.344019848469,404.637351144264,TRUE,TRUE
"spot8.5","doublet_certain","PT","TAL",FALSE,FALSE,379.339795170054,400.129836110547,TRUE,TRUE
"spot8.6","doublet_certain","PT","VSM",FALSE,FALSE,379.127695933782,413.196851914131,TRUE,TRUE
"spot8.7","doublet_certain","PT","VSM",FALSE,FALSE,394.71917966405,422.929948754128,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,412.167246742422,419.211883434635,TRUE,TRUE
"spot8.9","singlet","VSM","IMMUNE",FALSE,FALSE,283.355229727323,297.378910542444,TRUE,TRUE
"spot9.0","singlet","CCD","TAL",FALSE,FALSE,342.404043510054,344.115921457565,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,383.676481209986,390.193101868393,TRUE,TRUE
"spot9.10","singlet","PT","ENDO",FALSE,FALSE,351.505676142468,352.486648296309,TRUE,TRUE
"spot9.11","singlet","PT","CCD",FALSE,FALSE,386.468101041414,386.446389545127,TRUE,TRUE
"spot9.12","doublet_certain","CCD","PT",FALSE,FALSE,363.751086102146,393.688750889334,TRUE,TRUE
"spot9.13","singlet","CCD","PT",FALSE,FALSE,403.113720002938,416.539253439018,TRUE,TRUE
"spot9.14","singlet","DCT","PT",FALSE,FALSE,317.719690709163,324.367505584888,TRUE,TRUE
"spot9.15","doublet_certain","PT","ENDO",FALSE,FALSE,390.13466967183,422.907420695863,TRUE,TRUE
"spot9.16","doublet_certain","PT","TAL",FALSE,FALSE,427.390513451552,454.08141959336,TRUE,TRUE
"spot9.17","doublet_certain","DCT","PT",FALSE,FALSE,354.854168003771,387.267454951194,TRUE,TRUE
"spot9.18","singlet","DCT","PT",FALSE,FALSE,363.661843548263,375.773761932289,TRUE,TRUE
"spot9.19","singlet","PT","DCT",FALSE,FALSE,359.640933300349,369.768059604345,TRUE,TRUE
"spot9.2","singlet","PT","DCT",FALSE,FALSE,420.468661544198,421.744676261546,TRUE,TRUE
"spot9.20","singlet","TAL","PT",FALSE,FALSE,326.475111048493,340.292990311251,TRUE,TRUE
"spot9.21","doublet_certain","PT","TAL",FALSE,FALSE,393.368901387574,413.911934613705,TRUE,TRUE
"spot9.22","singlet","PT","VSM",FALSE,FALSE,393.737278535518,397.454240971443,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,401.822162928533,419.177069685118,TRUE,TRUE
"spot9.24","singlet","ENDO","DCT",FALSE,FALSE,251.748766231762,271.598881325114,TRUE,TRUE
"spot9.3","singlet","DCT","TAL",FALSE,FALSE,341.119071585775,351.868785573992,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,346.97601989526,354.5859554409,TRUE,TRUE
"spot9.5","doublet_certain","DCT","PT",FALSE,FALSE,354.502314019567,378.092712715407,TRUE,TRUE
"spot9.6","singlet","PT","VSM",FALSE,FALSE,399.070729478982,401.642326729078,TRUE,TRUE
"spot9.7","doublet_certain","DCT","PT",FALSE,FALSE,411.849558430575,439.810172399473,TRUE,TRUE
"spot9.8","doublet_certain","PT","DCT",FALSE,FALSE,377.26344873302,415.51231751266,TRUE,TRUE
"spot9.9","doublet_certain","DCT","PT",FALSE,FALSE,339.17534315328,360.163362908374,TRUE,TRUE
