"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","singlet","PT","TAL",FALSE,FALSE,383.963887044384,390.071808912187,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,403.667925791725,410.345141589074,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,345.671638831332,350.166791410745,TRUE,TRUE
"spot5.6","doublet_uncertain","PT","TAL",FALSE,FALSE,340.461955098765,385.094655972028,TRUE,TRUE
"spot5.7","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,347.203034979783,367.804184426418,TRUE,TRUE
"spot5.8","singlet","DCT","PT",FALSE,FALSE,338.373578879365,353.59811749444,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,395.548653245078,402.744849437954,TRUE,TRUE
"spot6.0","doublet_certain","PT","TAL",FALSE,FALSE,349.601684060847,381.821359348059,TRUE,TRUE
"spot6.1","singlet","PT","VSM",FALSE,FALSE,402.82804914888,404.379758723171,TRUE,TRUE
"spot6.10","singlet","PT","ENDO",FALSE,FALSE,395.902548955762,412.155243033502,TRUE,TRUE
"spot6.11","doublet_certain","ENDO","PT",FALSE,FALSE,273.845361284385,299.247200055717,TRUE,TRUE
"spot6.12","doublet_uncertain","DCT","VSM",FALSE,FALSE,323.572737683642,344.692967051544,TRUE,TRUE
"spot6.13","doublet_certain","ENDO","PT",FALSE,FALSE,297.412904453454,329.594320003071,TRUE,TRUE
"spot6.14","singlet","PT","ENDO",FALSE,FALSE,392.32452703818,408.285883118451,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,431.656087446039,433.355218962233,TRUE,TRUE
"spot6.16","singlet","PT","TAL",FALSE,FALSE,436.83741537264,444.478041901584,TRUE,TRUE
"spot6.17","singlet","PT","ENDO",FALSE,FALSE,390.870820182382,391.377291347573,TRUE,TRUE
"spot6.18","doublet_certain","PT","CCD",FALSE,FALSE,435.25774849552,464.961689761333,TRUE,TRUE
"spot6.19","singlet","CCD","PT",FALSE,FALSE,387.27537615559,399.229093402433,TRUE,TRUE
"spot6.2","doublet_certain","PT","ENDO",FALSE,FALSE,336.094016513501,370.89942741496,TRUE,TRUE
"spot6.20","singlet","DCT","PT",FALSE,FALSE,376.277530533252,396.249288867117,TRUE,TRUE
"spot6.21","singlet","VSM","DCT",FALSE,FALSE,335.678491630736,347.259435498607,TRUE,TRUE
"spot6.22","doublet_certain","CCD","PT",FALSE,FALSE,375.576650354268,402.639033929834,TRUE,TRUE
"spot6.23","doublet_certain","CCD","VSM",FALSE,FALSE,382.94108139951,407.525453648528,TRUE,TRUE
"spot6.24","doublet_certain","VSM","TAL",FALSE,FALSE,234.114701676286,257.453912315909,TRUE,TRUE
"spot6.3","doublet_certain","VSM","PT",FALSE,FALSE,341.842684774114,368.713860379117,TRUE,TRUE
"spot6.4","doublet_uncertain","PT","VSM",FALSE,FALSE,345.27981223569,365.420660189905,TRUE,TRUE
"spot6.5","doublet_certain","PT","DCT",FALSE,FALSE,420.859667765734,445.667048942632,TRUE,TRUE
"spot6.6","singlet","PT","TAL",FALSE,FALSE,401.559097657718,409.338426907787,TRUE,TRUE
"spot6.7","singlet","PT","IMMUNE",FALSE,FALSE,429.502298811817,435.260372188336,TRUE,TRUE
"spot6.8","doublet_certain","TAL","PT",FALSE,FALSE,378.687553140438,408.10324425962,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,356.135014303107,373.643013730086,TRUE,TRUE
"spot7.0","singlet","TAL","PT",FALSE,FALSE,336.158015693675,349.240383975974,TRUE,TRUE
"spot7.1","singlet","PT","IMMUNE",FALSE,FALSE,361.330872129139,366.272430337498,TRUE,TRUE
"spot7.10","reject","DCT","VSM",FALSE,FALSE,280.04611662074,320.04611662074,TRUE,TRUE
"spot7.11","singlet","DCT","ENDO",FALSE,FALSE,283.364898324021,303.129968034542,TRUE,TRUE
"spot7.12","singlet","DCT","TAL",FALSE,FALSE,320.535335509925,337.964450325411,TRUE,TRUE
"spot7.13","doublet_certain","PT","TAL",FALSE,FALSE,376.051825783936,396.193098895645,TRUE,TRUE
"spot7.14","singlet","PT","TAL",FALSE,FALSE,350.579941334291,363.783896504159,TRUE,TRUE
"spot7.15","doublet_certain","PT","TAL",FALSE,FALSE,332.549739959237,364.004012399542,TRUE,TRUE
"spot7.16","doublet_certain","PT","TAL",FALSE,FALSE,353.717886998476,398.979435381763,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,390.981446646283,392.633054998508,TRUE,TRUE
"spot7.18","doublet_certain","PT","ENDO",FALSE,FALSE,355.001453891341,378.591152698308,TRUE,TRUE
"spot7.19","singlet","PT","DCT",FALSE,FALSE,379.145525246533,388.040002439944,TRUE,TRUE
"spot7.2","singlet","PT","ENDO",FALSE,FALSE,379.140703111623,382.185111193718,TRUE,TRUE
"spot7.20","doublet_certain","PT","TAL",FALSE,FALSE,357.980000572384,385.340745403621,TRUE,TRUE
"spot7.21","doublet_certain","DCT","ENDO",FALSE,FALSE,322.414211328062,356.33730968137,TRUE,TRUE
"spot7.22","doublet_certain","CCD","PT",FALSE,FALSE,393.715364130087,419.791315871231,TRUE,TRUE
"spot7.23","singlet","PT","CCD",FALSE,FALSE,411.239135319136,423.071477295709,TRUE,TRUE
"spot7.24","singlet","TAL","IMMUNE",FALSE,FALSE,237.922218487029,239.960846050047,TRUE,TRUE
"spot7.3","singlet","PT","DCT",FALSE,FALSE,423.713346339339,429.816649908571,TRUE,TRUE
"spot7.4","doublet_certain","PT","IMMUNE",FALSE,FALSE,404.201743603078,426.513195771805,TRUE,TRUE
"spot7.5","singlet","PT","CCD",FALSE,FALSE,372.239325031467,380.930807108642,TRUE,TRUE
"spot7.6","singlet","PT","IMMUNE",FALSE,FALSE,386.22830239686,399.225870549553,TRUE,TRUE
"spot7.7","doublet_certain","PT","IMMUNE",FALSE,FALSE,421.576620432322,454.088089200868,TRUE,TRUE
"spot7.8","doublet_certain","PT","TAL",FALSE,FALSE,383.997313958434,409.381924917516,TRUE,TRUE
"spot7.9","singlet","TAL","DCT",FALSE,FALSE,343.771649849436,356.069974001349,TRUE,TRUE
"spot8.0","singlet","TAL","PT",FALSE,FALSE,284.989215494183,298.50009904395,TRUE,TRUE
"spot8.1","singlet","PT","TAL",FALSE,FALSE,397.032510656009,405.10178228441,TRUE,TRUE
"spot8.10","singlet","PT","VSM",FALSE,FALSE,413.954339678478,428.663502433555,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,374.216162215001,381.40871965919,TRUE,TRUE
"spot8.12","doublet_certain","TAL","PT",FALSE,FALSE,381.216369972487,408.828212048793,TRUE,TRUE
"spot8.13","singlet","TAL","IMMUNE",FALSE,FALSE,332.910139814843,340.349461298445,TRUE,TRUE
"spot8.14","singlet","IMMUNE","TAL",FALSE,FALSE,327.871666318355,344.404454321975,TRUE,TRUE
"spot8.15","doublet_certain","VSM","PT",FALSE,FALSE,366.548773245699,407.620918178681,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,391.053784355866,401.113826469393,TRUE,TRUE
"spot8.17","singlet","PT","TAL",FALSE,FALSE,364.8405047655,375.868286350486,TRUE,TRUE
"spot8.18","singlet","PT","IMMUNE",FALSE,FALSE,347.788608334644,355.052964322428,TRUE,TRUE
"spot8.19","doublet_certain","DCT","IMMUNE",FALSE,FALSE,336.414835866751,360.772571348589,TRUE,TRUE
"spot8.2","doublet_certain","DCT","PT",FALSE,FALSE,395.877516045447,427.781572218625,TRUE,TRUE
"spot8.20","doublet_certain","PT","TAL",FALSE,FALSE,360.727067936318,381.137557050256,TRUE,TRUE
"spot8.21","singlet","CCD","PT",FALSE,FALSE,348.533076434258,365.992100684461,TRUE,TRUE
"spot8.22","doublet_certain","PT","CCD",FALSE,FALSE,389.275194011141,414.439104577688,TRUE,TRUE
"spot8.23","singlet","PT","TAL",FALSE,FALSE,379.200145000856,383.727730906126,TRUE,TRUE
"spot8.24","singlet","TAL","VSM",FALSE,FALSE,276.956780550878,277.499321489367,TRUE,TRUE
"spot8.3","singlet","PT","DCT",FALSE,FALSE,385.203534317672,390.025749205142,TRUE,TRUE
"spot8.4","doublet_certain","PT","DCT",FALSE,FALSE,354.538454211038,391.58112186893,TRUE,TRUE
"spot8.5","doublet_certain","CCD","ENDO",FALSE,FALSE,389.950757060984,425.357065199196,TRUE,TRUE
"spot8.6","singlet","DCT","IMMUNE",FALSE,FALSE,340.008944280397,344.824446187939,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,422.15487259633,430.905830605163,TRUE,TRUE
"spot8.8","singlet","PT","IMMUNE",FALSE,FALSE,389.879427393325,390.461500420991,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,377.868221518066,393.439357542586,TRUE,TRUE
"spot9.0","singlet","DCT","TAL",FALSE,FALSE,322.551900095099,326.138774727643,TRUE,TRUE
"spot9.1","reject","CCD","TAL",FALSE,FALSE,318.687071869155,358.687071869155,TRUE,TRUE
"spot9.10","singlet","PT","VSM",FALSE,FALSE,335.087085838631,342.176488538588,TRUE,TRUE
"spot9.11","singlet","PT","VSM",FALSE,FALSE,401.250725774972,409.333904746272,TRUE,TRUE
"spot9.12","doublet_certain","PT","CCD",FALSE,FALSE,452.187694375995,476.794174525859,TRUE,TRUE
"spot9.13","singlet","CCD","TAL",FALSE,FALSE,362.872272562593,378.24328690511,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,395.568181345667,414.680659351983,TRUE,TRUE
"spot9.15","singlet","PT","TAL",FALSE,FALSE,399.296059038981,406.067519047161,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,400.379148011359,402.275688466653,TRUE,TRUE
"spot9.17","reject","PT","TAL",FALSE,FALSE,331.064837769983,371.064837769983,TRUE,TRUE
"spot9.18","doublet_certain","TAL","IMMUNE",FALSE,FALSE,351.914388434001,372.691228085744,TRUE,TRUE
"spot9.19","singlet","IMMUNE","TAL",FALSE,FALSE,333.298163629984,352.469575498889,TRUE,TRUE
"spot9.2","singlet","DCT","PT",FALSE,FALSE,318.802913211084,327.07059072746,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,433.187020899765,440.71763153563,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,384.249531608794,387.497706245588,TRUE,TRUE
"spot9.22","singlet","PT","VSM",FALSE,FALSE,434.798814302988,436.250077533308,TRUE,TRUE
"spot9.23","doublet_certain","TAL","PT",FALSE,FALSE,328.325690285307,351.785493748685,TRUE,TRUE
"spot9.24","singlet","TAL","DCT",FALSE,FALSE,274.609990302754,274.858330377259,TRUE,TRUE
"spot9.3","doublet_certain","PT","DCT",FALSE,FALSE,394.677997777075,415.704433222706,TRUE,TRUE
"spot9.4","doublet_certain","PT","DCT",FALSE,FALSE,336.158388177622,367.542635152586,TRUE,TRUE
"spot9.5","singlet","PT","ENDO",FALSE,FALSE,312.408622993987,323.161049844763,TRUE,TRUE
"spot9.6","doublet_certain","DCT","PT",FALSE,FALSE,348.363810793916,370.874194042307,TRUE,TRUE
"spot9.7","doublet_certain","PT","TAL",FALSE,FALSE,330.989685036307,363.728271996136,TRUE,TRUE
"spot9.8","singlet","PT","TAL",FALSE,FALSE,419.382168386752,422.214454101317,TRUE,TRUE
"spot9.9","doublet_uncertain","PT","DCT",FALSE,FALSE,345.585085970022,372.884088775953,TRUE,TRUE
