"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","singlet","PT","TAL",FALSE,FALSE,348.834107019272,353.063330688721,TRUE,TRUE
"spot5.4","doublet_certain","VSM","PT",FALSE,FALSE,340.70036317105,374.037604923459,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,384.691994350989,399.000666450922,TRUE,TRUE
"spot5.6","doublet_certain","PT","ENDO",FALSE,FALSE,336.150848883026,374.871072729799,TRUE,TRUE
"spot5.7","singlet","PT","VSM",FALSE,FALSE,395.072040158019,413.171133538458,TRUE,TRUE
"spot5.8","singlet","VSM","TAL",FALSE,FALSE,266.873926812369,286.259888118713,TRUE,TRUE
"spot5.9","singlet","PT","ENDO",FALSE,FALSE,369.792439740284,378.452992171799,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,362.578233662179,370.770356516381,TRUE,TRUE
"spot6.1","singlet","TAL","ENDO",FALSE,FALSE,264.831328906877,265.825556714407,TRUE,TRUE
"spot6.10","singlet","CCD","DCT",FALSE,FALSE,332.869954181813,343.132988972066,TRUE,TRUE
"spot6.11","singlet","CCD","TAL",FALSE,FALSE,302.436274253452,312.285614793509,TRUE,TRUE
"spot6.12","singlet","VSM","PT",FALSE,FALSE,305.488832092737,311.556837315803,TRUE,TRUE
"spot6.13","reject","DCT","ENDO",FALSE,FALSE,259.805470646763,299.805470646763,TRUE,TRUE
"spot6.14","singlet","DCT","VSM",FALSE,FALSE,379.956111839439,383.356161317609,TRUE,TRUE
"spot6.15","singlet","PT","DCT",FALSE,FALSE,426.286351715544,433.816317302929,TRUE,TRUE
"spot6.16","singlet","PT","IMMUNE",FALSE,FALSE,413.940887325538,416.589187697602,TRUE,TRUE
"spot6.17","singlet","CCD","VSM",FALSE,FALSE,374.860372241412,380.90785700954,TRUE,TRUE
"spot6.18","singlet","PT","DCT",FALSE,FALSE,411.905066625063,422.104993553457,TRUE,TRUE
"spot6.19","singlet","PT","DCT",FALSE,FALSE,442.115509467305,442.484954044348,TRUE,TRUE
"spot6.2","singlet","TAL","CCD",FALSE,FALSE,260.043967409953,260.041302550645,TRUE,TRUE
"spot6.20","doublet_certain","PT","DCT",FALSE,FALSE,385.389423960387,419.239580683607,TRUE,TRUE
"spot6.21","singlet","DCT","PODS",FALSE,FALSE,307.610055677206,310.643650814999,TRUE,TRUE
"spot6.22","doublet_certain","TAL","ENDO",FALSE,FALSE,319.128531004893,346.664369164181,TRUE,TRUE
"spot6.23","doublet_certain","TAL","PT",FALSE,FALSE,364.843923790091,395.129212399974,TRUE,TRUE
"spot6.24","singlet","PT","UROTHELIUM",FALSE,FALSE,369.641079998732,369.84214547652,TRUE,TRUE
"spot6.3","singlet","TAL","PT",FALSE,FALSE,314.471711583726,326.286438406356,TRUE,TRUE
"spot6.4","doublet_certain","PT","TAL",FALSE,FALSE,349.737450431552,371.679859883416,TRUE,TRUE
"spot6.5","singlet","PT","ENDO",FALSE,FALSE,411.075299067299,412.644375053045,TRUE,TRUE
"spot6.6","singlet","ENDO","DCT",FALSE,FALSE,240.825411071412,254.257289516746,TRUE,TRUE
"spot6.7","singlet","TAL","PT",FALSE,FALSE,384.541230970303,395.870781092399,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,392.357899016019,395.685866821126,TRUE,TRUE
"spot6.9","singlet","PT","ENDO",FALSE,FALSE,340.107614071162,343.49098938486,TRUE,TRUE
"spot7.0","doublet_certain","UROTHELIUM","TAL",FALSE,FALSE,396.346372612426,432.031041824401,TRUE,TRUE
"spot7.1","singlet","TAL","CCD",FALSE,FALSE,261.380938961556,261.566807649894,TRUE,TRUE
"spot7.10","singlet","DCT","PT",FALSE,FALSE,334.016786957177,338.34200982537,TRUE,TRUE
"spot7.11","doublet_certain","PT","TAL",FALSE,FALSE,393.042959713363,435.920917497259,TRUE,TRUE
"spot7.12","doublet_certain","TAL","PT",FALSE,FALSE,370.338881515543,401.415850859771,TRUE,TRUE
"spot7.13","singlet","IMMUNE","TAL",FALSE,FALSE,379.570222654523,385.901862894763,TRUE,TRUE
"spot7.14","doublet_certain","PT","VSM",FALSE,FALSE,365.76534730596,400.247101359926,TRUE,TRUE
"spot7.15","singlet","DCT","PODS",FALSE,FALSE,330.677072309978,333.915737225612,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,340.594923026887,340.712785901917,TRUE,TRUE
"spot7.17","singlet","PT","VSM",FALSE,FALSE,333.112970228285,336.265142156012,TRUE,TRUE
"spot7.18","doublet_certain","PT","DCT",FALSE,FALSE,354.744273394249,377.013344474771,TRUE,TRUE
"spot7.19","singlet","PT","DCT",FALSE,FALSE,439.186742949223,452.324314598307,TRUE,TRUE
"spot7.2","singlet","TAL","DCT",FALSE,FALSE,327.064204131872,337.79766575705,TRUE,TRUE
"spot7.20","singlet","PT","TAL",FALSE,FALSE,384.515680269564,388.439406188209,TRUE,TRUE
"spot7.21","doublet_uncertain","PT","TAL",FALSE,FALSE,342.133766475308,377.965370605096,TRUE,TRUE
"spot7.22","singlet","DCT","TAL",FALSE,FALSE,355.506352767656,361.198589698606,TRUE,TRUE
"spot7.23","singlet","TAL","PT",FALSE,FALSE,257.374908993348,257.577411615913,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,436.031012348869,442.771402530003,TRUE,TRUE
"spot7.3","doublet_certain","PT","TAL",FALSE,FALSE,326.210956188522,363.942987149435,TRUE,TRUE
"spot7.4","singlet","PT","TAL",FALSE,FALSE,410.011597907571,423.956679693758,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,349.581431546728,353.166389181268,TRUE,TRUE
"spot7.6","singlet","ENDO","VSM",FALSE,FALSE,256.28269151866,257.815324451646,TRUE,TRUE
"spot7.7","singlet","DCT","PT",FALSE,FALSE,304.924046021858,316.891030690544,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,361.009322631432,365.344855501534,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,324.903013721453,341.073987938567,TRUE,TRUE
"spot8.0","singlet","UROTHELIUM","TAL",FALSE,FALSE,443.688941522289,453.680674812095,TRUE,TRUE
"spot8.1","singlet","TAL","IMMUNE",FALSE,FALSE,333.136369854457,337.744605355566,TRUE,TRUE
"spot8.10","singlet","DCT","TAL",FALSE,FALSE,341.518295021391,348.780996914149,TRUE,TRUE
"spot8.11","singlet","DCT","PT",FALSE,FALSE,299.982712921817,303.415483906575,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,345.104359969386,356.497651760848,TRUE,TRUE
"spot8.13","doublet_certain","PT","ENDO",FALSE,FALSE,330.885252323759,373.318443687263,TRUE,TRUE
"spot8.14","singlet","PT","ENDO",FALSE,FALSE,437.5291312069,446.00270063547,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,394.759116226119,395.945244731053,TRUE,TRUE
"spot8.16","singlet","PT","DCT",FALSE,FALSE,411.341194215489,417.3377306766,TRUE,TRUE
"spot8.17","singlet","PT","VSM",FALSE,FALSE,354.682175531726,360.073469346599,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,372.612752134108,373.733109873024,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,380.952918273563,387.31047404374,TRUE,TRUE
"spot8.2","singlet","PT","DCT",FALSE,FALSE,382.249796865766,386.191407785297,TRUE,TRUE
"spot8.20","doublet_certain","PT","TAL",FALSE,FALSE,351.367705224946,375.018588855128,TRUE,TRUE
"spot8.21","reject","DCT","TAL",FALSE,FALSE,320.439420507642,360.439420507642,TRUE,TRUE
"spot8.22","singlet","DCT","PT",FALSE,FALSE,358.037867098237,364.364762428252,TRUE,TRUE
"spot8.23","doublet_certain","TAL","PT",FALSE,FALSE,347.419227049364,385.434408872807,TRUE,TRUE
"spot8.24","singlet","PT","DCT",FALSE,FALSE,389.952473544146,394.516323348981,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,412.582570288562,414.600096372739,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,379.663432415169,384.233575626655,TRUE,TRUE
"spot8.5","doublet_certain","ENDO","PT",FALSE,FALSE,303.974545553478,331.277912362571,TRUE,TRUE
"spot8.6","doublet_certain","DCT","PT",FALSE,FALSE,334.310674592206,361.961141352782,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,387.602104503761,395.068185349474,TRUE,TRUE
"spot8.8","singlet","PT","DCT",FALSE,FALSE,409.172397475121,418.752429015777,TRUE,TRUE
"spot8.9","singlet","TAL","IMMUNE",FALSE,FALSE,285.004271328947,285.536082480443,TRUE,TRUE
"spot9.0","singlet","PT","TAL",FALSE,FALSE,395.896958695308,405.307246625859,TRUE,TRUE
"spot9.1","singlet","TAL","PT",FALSE,FALSE,344.88408951707,356.320707359262,TRUE,TRUE
"spot9.10","doublet_certain","VSM","DCT",FALSE,FALSE,314.932053040097,338.643112119004,TRUE,TRUE
"spot9.11","singlet","DCT","ENDO",FALSE,FALSE,290.59874009608,293.430737062327,TRUE,TRUE
"spot9.12","singlet","CCD","TAL",FALSE,FALSE,350.754689425499,366.88368141676,TRUE,TRUE
"spot9.13","singlet","CCD","ENDO",FALSE,FALSE,360.279223455889,376.213001790426,TRUE,TRUE
"spot9.14","doublet_certain","CCD","PT",FALSE,FALSE,388.100619992856,413.847357420526,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,376.407594451024,393.145226359184,TRUE,TRUE
"spot9.16","singlet","IMMUNE","PT",FALSE,FALSE,402.026847963507,417.83595052049,TRUE,TRUE
"spot9.17","doublet_certain","TAL","PT",FALSE,FALSE,323.37850723323,353.113190802181,TRUE,TRUE
"spot9.18","singlet","PT","VSM",FALSE,FALSE,364.670998839687,366.773242827562,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,426.337203598676,428.380614660297,TRUE,TRUE
"spot9.2","singlet","PT","TAL",FALSE,FALSE,364.037045286995,373.407231242087,TRUE,TRUE
"spot9.20","singlet","PT","IMMUNE",FALSE,FALSE,420.649532041703,422.930362258917,TRUE,TRUE
"spot9.21","doublet_certain","PT","ENDO",FALSE,FALSE,375.714432482019,405.559988633532,TRUE,TRUE
"spot9.22","singlet","PT","IMMUNE",FALSE,FALSE,402.895605356806,404.457171149715,TRUE,TRUE
"spot9.23","singlet","PT","IMMUNE",FALSE,FALSE,370.55233195691,370.687396380513,TRUE,TRUE
"spot9.24","singlet","PT","VSM",FALSE,FALSE,414.774914959065,414.831913149908,TRUE,TRUE
"spot9.3","singlet","PT","TAL",FALSE,FALSE,409.425699171961,410.493672159644,TRUE,TRUE
"spot9.4","singlet","PT","ENDO",FALSE,FALSE,343.602854174004,350.496670763249,TRUE,TRUE
"spot9.5","singlet","DCT","ENDO",FALSE,FALSE,352.543603242289,365.359686934155,TRUE,TRUE
"spot9.6","doublet_certain","PT","IMMUNE",FALSE,FALSE,359.32180488998,380.150482283513,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,385.320829080218,388.876592815039,TRUE,TRUE
"spot9.8","singlet","DCT","PT",FALSE,FALSE,298.485799002511,310.456388877095,TRUE,TRUE
"spot9.9","singlet","VSM","DCT",FALSE,FALSE,300.142583391921,309.225680507567,TRUE,TRUE
