"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","doublet_certain","PT","TAL",FALSE,FALSE,391.88318454435,412.562723894644,TRUE,TRUE
"spot5.4","singlet","PT","CCD",FALSE,FALSE,377.880648983484,383.857735763271,TRUE,TRUE
"spot5.5","doublet_uncertain","VSM","PT",FALSE,FALSE,349.798442071761,377.990008110595,TRUE,TRUE
"spot5.6","doublet_certain","CCD","ENDO",FALSE,FALSE,319.787785257809,349.702245419535,TRUE,TRUE
"spot5.7","doublet_certain","TAL","CCD",FALSE,FALSE,396.202430728959,420.45481043045,TRUE,TRUE
"spot5.8","doublet_certain","TAL","VSM",FALSE,FALSE,246.250307431807,266.982213688529,TRUE,TRUE
"spot5.9","singlet","TAL","VSM",FALSE,FALSE,239.900675388144,258.54109441597,TRUE,TRUE
"spot6.0","singlet","DCT","PT",FALSE,FALSE,282.526122311832,284.90372507445,TRUE,TRUE
"spot6.1","doublet_certain","DCT","PT",FALSE,FALSE,375.650366822733,397.621715054288,TRUE,TRUE
"spot6.10","doublet_certain","PT","TAL",FALSE,FALSE,353.229301701474,375.539000309646,TRUE,TRUE
"spot6.11","singlet","PT","VSM",FALSE,FALSE,400.036218087759,417.455101690705,TRUE,TRUE
"spot6.12","singlet","VSM","TAL",FALSE,FALSE,308.688754360717,323.154317789069,TRUE,TRUE
"spot6.13","doublet_certain","PT","TAL",FALSE,FALSE,380.428794015785,412.595517364519,TRUE,TRUE
"spot6.14","doublet_certain","PT","TAL",FALSE,FALSE,376.881082181207,406.638126032301,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,355.905394676268,371.982796912085,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,431.871871057753,440.54316466705,TRUE,TRUE
"spot6.17","singlet","PT","CCD",FALSE,FALSE,432.3893230128,445.727916767341,TRUE,TRUE
"spot6.18","singlet","CCD","DCT",FALSE,FALSE,354.714446377821,365.115878260776,TRUE,TRUE
"spot6.19","singlet","DCT","TAL",FALSE,FALSE,355.835999600732,372.668078964544,TRUE,TRUE
"spot6.2","doublet_certain","PT","CCD",FALSE,FALSE,404.275179938558,433.610254390377,TRUE,TRUE
"spot6.20","singlet","CCD","PT",FALSE,FALSE,378.075163377527,382.529631153893,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,389.814871558465,395.345607495413,TRUE,TRUE
"spot6.22","singlet","DCT","PT",FALSE,FALSE,349.102744652639,362.435876343119,TRUE,TRUE
"spot6.23","singlet","DCT","VSM",FALSE,FALSE,302.734668727326,306.1761842011,TRUE,TRUE
"spot6.24","singlet","PT","TAL",FALSE,FALSE,367.248483282639,372.109127686787,TRUE,TRUE
"spot6.3","singlet","ENDO","CCD",FALSE,FALSE,298.14095721972,310.074603158468,TRUE,TRUE
"spot6.4","singlet","PT","ENDO",FALSE,FALSE,401.229339307015,413.494522556663,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,399.501191980053,404.086228843854,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,335.093136242498,340.364344075369,TRUE,TRUE
"spot6.7","singlet","IMMUNE","TAL",FALSE,FALSE,347.56172464223,360.516234619776,TRUE,TRUE
"spot6.8","doublet_certain","CCD","IMMUNE",FALSE,FALSE,358.819880112034,381.268197166429,TRUE,TRUE
"spot6.9","singlet","TAL","ENDO",FALSE,FALSE,320.557996709997,330.431034350049,TRUE,TRUE
"spot7.0","singlet","UROTHELIUM","DCT",FALSE,FALSE,464.526065785439,474.243629099208,TRUE,TRUE
"spot7.1","singlet","UROTHELIUM","ENDO",FALSE,FALSE,343.394228312822,358.355680932501,TRUE,TRUE
"spot7.10","singlet","PT","CCD",FALSE,FALSE,358.85793793053,367.666634120381,TRUE,TRUE
"spot7.11","singlet","PT","IMMUNE",FALSE,FALSE,362.464112257857,365.081645221111,TRUE,TRUE
"spot7.12","doublet_certain","PT","TAL",FALSE,FALSE,377.296063636886,402.033579011793,TRUE,TRUE
"spot7.13","doublet_uncertain","TAL","CCD",FALSE,FALSE,338.623056787696,358.752173188206,TRUE,TRUE
"spot7.14","doublet_certain","TAL","CCD",FALSE,FALSE,328.411236647565,353.095873739411,TRUE,TRUE
"spot7.15","doublet_certain","TAL","PT",FALSE,FALSE,353.526535013019,383.229285992381,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,329.102694011367,348.951619558616,TRUE,TRUE
"spot7.17","singlet","PT","ENDO",FALSE,FALSE,364.140537632217,382.262573490463,TRUE,TRUE
"spot7.18","doublet_certain","ENDO","DCT",FALSE,FALSE,278.906186074225,307.920664307499,TRUE,TRUE
"spot7.19","singlet","DCT","CCD",FALSE,FALSE,350.181231591933,354.419957566189,TRUE,TRUE
"spot7.2","singlet","CCD","ENDO",FALSE,FALSE,271.830479363363,273.452672592564,TRUE,TRUE
"spot7.20","singlet","VSM","CCD",FALSE,FALSE,292.008032521709,301.994890957298,TRUE,TRUE
"spot7.21","singlet","TAL","VSM",FALSE,FALSE,304.046545651457,316.094139946546,TRUE,TRUE
"spot7.22","singlet","CCD","TAL",FALSE,FALSE,355.338633679617,361.544046856753,TRUE,TRUE
"spot7.23","doublet_uncertain","VSM","DCT",FALSE,FALSE,281.746720190502,316.323263935885,TRUE,TRUE
"spot7.24","doublet_certain","DCT","VSM",FALSE,FALSE,312.78314455668,340.773175268819,TRUE,TRUE
"spot7.3","singlet","CCD","PT",FALSE,FALSE,352.099321873706,361.216575430788,TRUE,TRUE
"spot7.4","singlet","PT","PODS",FALSE,FALSE,416.273788536943,421.853933584415,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,447.308536645101,448.391249280366,TRUE,TRUE
"spot7.6","singlet","PT","TAL",FALSE,FALSE,368.681030785007,370.557576210272,TRUE,TRUE
"spot7.7","doublet_certain","PT","CCD",FALSE,FALSE,381.330488448925,404.189177059888,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,400.120341561365,407.10719102764,TRUE,TRUE
"spot7.9","doublet_certain","PT","TAL",FALSE,FALSE,320.44323164645,353.39608921671,TRUE,TRUE
"spot8.0","singlet","UROTHELIUM","IMMUNE",FALSE,FALSE,556.400872332965,557.845924428764,TRUE,TRUE
"spot8.1","singlet","UROTHELIUM","TAL",FALSE,FALSE,422.113646384539,439.326304422573,TRUE,TRUE
"spot8.10","singlet","ENDO","PT",FALSE,FALSE,279.421414415605,286.453244409515,TRUE,TRUE
"spot8.11","singlet","PT","CCD",FALSE,FALSE,401.664131517132,403.602946445103,TRUE,TRUE
"spot8.12","doublet_certain","PT","TAL",FALSE,FALSE,388.804186584527,417.291729033741,TRUE,TRUE
"spot8.13","reject","TAL","VSM",FALSE,FALSE,368.738019050782,408.738019050782,TRUE,TRUE
"spot8.14","doublet_certain","PT","CCD",FALSE,FALSE,435.36540898838,456.657195453789,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,349.934110765073,354.73164241848,TRUE,TRUE
"spot8.16","singlet","DCT","PT",FALSE,FALSE,391.147037472185,400.390946227258,TRUE,TRUE
"spot8.17","doublet_uncertain","ENDO","DCT",FALSE,FALSE,257.518938023574,289.702257981826,TRUE,TRUE
"spot8.18","singlet","DCT","ENDO",FALSE,FALSE,332.624438799363,346.276202824838,TRUE,TRUE
"spot8.19","singlet","CCD","UROTHELIUM",FALSE,FALSE,400.713834204823,406.376980882309,TRUE,TRUE
"spot8.2","singlet","TAL","ENDO",FALSE,FALSE,342.632661341937,351.884594613828,TRUE,TRUE
"spot8.20","singlet","CCD","VSM",FALSE,FALSE,362.588353460956,368.440346263466,TRUE,TRUE
"spot8.21","singlet","TAL","DCT",FALSE,FALSE,338.289636068475,353.289087536043,TRUE,TRUE
"spot8.22","singlet","DCT","TAL",FALSE,FALSE,319.082111131797,327.182447150317,TRUE,TRUE
"spot8.23","singlet","TAL","DCT",FALSE,FALSE,330.606361039428,345.221894782368,TRUE,TRUE
"spot8.24","doublet_uncertain","PT","TAL",FALSE,FALSE,343.424729889615,369.769334301922,TRUE,TRUE
"spot8.3","doublet_certain","PT","CCD",FALSE,FALSE,429.845885818267,463.125869940614,TRUE,TRUE
"spot8.4","doublet_certain","PODS","PT",FALSE,FALSE,360.194148991484,408.39146472061,TRUE,TRUE
"spot8.5","doublet_certain","PT","PODS",FALSE,FALSE,341.130822866359,368.944559979763,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,391.511821052172,396.197587312867,TRUE,TRUE
"spot8.7","singlet","PT","TAL",FALSE,FALSE,377.453152478955,384.776870867384,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,376.484306603978,400.380093446023,TRUE,TRUE
"spot8.9","doublet_certain","PT","TAL",FALSE,FALSE,348.370469660303,376.300938560306,TRUE,TRUE
"spot9.0","singlet","UROTHELIUM","CCD",FALSE,FALSE,471.127853421843,473.536241618817,TRUE,TRUE
"spot9.1","singlet","UROTHELIUM","ENDO",FALSE,FALSE,347.32845980012,362.583113378894,TRUE,TRUE
"spot9.10","singlet","CCD","IMMUNE",FALSE,FALSE,399.296796290722,407.422593425474,TRUE,TRUE
"spot9.11","singlet","CCD","PODS",FALSE,FALSE,369.110309519258,387.1747711884,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,366.990570507255,380.984192487311,TRUE,TRUE
"spot9.13","doublet_certain","TAL","VSM",FALSE,FALSE,330.588567468876,354.945659529677,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,361.115452551104,366.011700118838,TRUE,TRUE
"spot9.15","doublet_certain","PT","DCT",FALSE,FALSE,375.635282279692,399.751197396689,TRUE,TRUE
"spot9.16","doublet_uncertain","PT","DCT",FALSE,FALSE,388.810399597993,408.998885339405,TRUE,TRUE
"spot9.17","doublet_uncertain","PT","TAL",FALSE,FALSE,360.279852700572,386.380709316381,TRUE,TRUE
"spot9.18","singlet","DCT","PT",FALSE,FALSE,400.603833425557,420.596397354902,TRUE,TRUE
"spot9.19","doublet_certain","PT","DCT",FALSE,FALSE,407.7084163588,436.068902960839,TRUE,TRUE
"spot9.2","singlet","TAL","PT",FALSE,FALSE,304.078172624551,305.938231152696,TRUE,TRUE
"spot9.20","doublet_certain","TAL","PT",FALSE,FALSE,325.706304192118,346.801405181004,TRUE,TRUE
"spot9.21","doublet_certain","DCT","PT",FALSE,FALSE,326.370550200712,353.965325864855,TRUE,TRUE
"spot9.22","singlet","DCT","TAL",FALSE,FALSE,332.660341408508,339.149835272473,TRUE,TRUE
"spot9.23","doublet_certain","TAL","PT",FALSE,FALSE,322.289174157001,358.152253184798,TRUE,TRUE
"spot9.24","singlet","TAL","PT",FALSE,FALSE,307.467799605275,312.561991426221,TRUE,TRUE
"spot9.3","doublet_certain","PT","TAL",FALSE,FALSE,351.263419070801,385.363767209489,TRUE,TRUE
"spot9.4","doublet_certain","PODS","PT",FALSE,FALSE,351.341916622061,394.194438139724,TRUE,TRUE
"spot9.5","singlet","PT","PODS",FALSE,FALSE,390.421620495344,396.558269872964,TRUE,TRUE
"spot9.6","doublet_certain","ENDO","PT",FALSE,FALSE,323.37532500622,358.908442286048,TRUE,TRUE
"spot9.7","doublet_certain","TAL","ENDO",FALSE,FALSE,298.761575491236,333.118355328716,TRUE,TRUE
"spot9.8","doublet_certain","TAL","PT",FALSE,FALSE,303.354823765077,332.992389521872,TRUE,TRUE
"spot9.9","doublet_certain","TAL","PT",FALSE,FALSE,345.879548412348,379.370004374098,TRUE,TRUE
