"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","singlet","TAL","ENDO",FALSE,FALSE,355.508855363009,370.1459734826,TRUE,TRUE
"spot5.5","doublet_certain","PT","TAL",FALSE,FALSE,389.769170535742,412.62580967567,TRUE,TRUE
"spot5.6","singlet","PT","CCD",FALSE,FALSE,405.062637376618,407.09665020918,TRUE,TRUE
"spot5.7","singlet","PT","DCT",FALSE,FALSE,364.425681534637,367.927695199071,TRUE,TRUE
"spot5.8","singlet","DCT","PT",FALSE,FALSE,343.182837855829,355.082903711453,TRUE,TRUE
"spot5.9","singlet","PT","DCT",FALSE,FALSE,398.494543262189,412.47900202874,TRUE,TRUE
"spot6.0","doublet_certain","DCT","VSM",FALSE,FALSE,287.837746791109,324.187510080018,TRUE,TRUE
"spot6.1","singlet","PT","DCT",FALSE,FALSE,374.547896871321,378.855472260675,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,414.110644286984,415.82202646268,TRUE,TRUE
"spot6.11","doublet_certain","PT","DCT",FALSE,FALSE,418.490086487108,444.633618752896,TRUE,TRUE
"spot6.12","singlet","DCT","VSM",FALSE,FALSE,357.229766550712,369.310504178727,TRUE,TRUE
"spot6.13","doublet_certain","PT","DCT",FALSE,FALSE,384.516441533211,412.785897013081,TRUE,TRUE
"spot6.14","singlet","PT","VSM",FALSE,FALSE,337.400158402102,343.788614361511,TRUE,TRUE
"spot6.15","singlet","TAL","ENDO",FALSE,FALSE,282.280734918618,299.061246424911,TRUE,TRUE
"spot6.16","doublet_uncertain","ENDO","PT",FALSE,FALSE,320.009988570384,342.628940340588,TRUE,TRUE
"spot6.17","doublet_certain","CCD","ENDO",FALSE,FALSE,328.3327565791,362.566394410288,TRUE,TRUE
"spot6.18","singlet","CCD","TAL",FALSE,FALSE,360.98497791685,362.425369660081,TRUE,TRUE
"spot6.19","doublet_uncertain","PT","CCD",FALSE,FALSE,396.93862093418,427.750507173683,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,364.86983136363,379.523743957889,TRUE,TRUE
"spot6.20","doublet_certain","PT","CCD",FALSE,FALSE,446.250323802001,477.390250839673,TRUE,TRUE
"spot6.21","doublet_uncertain","PT","DCT",FALSE,FALSE,321.332895589444,342.569770470339,TRUE,TRUE
"spot6.22","singlet","DCT","PT",FALSE,FALSE,308.256225308634,308.418058952243,TRUE,TRUE
"spot6.23","doublet_certain","VSM","DCT",FALSE,FALSE,394.448615305166,432.919518378836,TRUE,TRUE
"spot6.24","singlet","UROTHELIUM","IMMUNE",FALSE,FALSE,470.046055801526,473.549325738337,TRUE,TRUE
"spot6.3","singlet","DCT","TAL",FALSE,FALSE,315.842329927976,320.670617200133,TRUE,TRUE
"spot6.4","singlet","TAL","PT",FALSE,FALSE,330.681145934928,350.602412105477,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,346.747425930256,351.96339111792,TRUE,TRUE
"spot6.6","doublet_certain","PT","TAL",FALSE,FALSE,329.882881035739,366.363247999436,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,409.833417079777,410.35532119983,TRUE,TRUE
"spot6.8","doublet_certain","DCT","PT",FALSE,FALSE,383.182279704164,413.371315413397,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,389.556874252746,391.693252622446,TRUE,TRUE
"spot7.0","singlet","DCT","CCD",FALSE,FALSE,310.840738838004,320.823491507935,TRUE,TRUE
"spot7.1","doublet_certain","VSM","CCD",FALSE,FALSE,384.782176760244,412.948902598445,TRUE,TRUE
"spot7.10","doublet_uncertain","TAL","DCT",FALSE,FALSE,335.021007150992,355.619342425436,TRUE,TRUE
"spot7.11","singlet","PT","DCT",FALSE,FALSE,379.642133956882,381.760960721676,TRUE,TRUE
"spot7.12","singlet","DCT","TAL",FALSE,FALSE,321.556305847029,337.344826865889,TRUE,TRUE
"spot7.13","singlet","DCT","VSM",FALSE,FALSE,290.319169195292,292.64840922459,TRUE,TRUE
"spot7.14","singlet","VSM","DCT",FALSE,FALSE,333.529900365644,349.032976506934,TRUE,TRUE
"spot7.15","singlet","PT","VSM",FALSE,FALSE,355.808390824709,374.958609035605,TRUE,TRUE
"spot7.16","singlet","ENDO","TAL",FALSE,FALSE,319.039738985621,335.03962435121,TRUE,TRUE
"spot7.17","singlet","TAL","ENDO",FALSE,FALSE,303.666240373083,317.460304227581,TRUE,TRUE
"spot7.18","doublet_certain","PT","TAL",FALSE,FALSE,406.521446188056,443.623254264652,TRUE,TRUE
"spot7.19","doublet_certain","PT","TAL",FALSE,FALSE,333.189064117751,363.814018561019,TRUE,TRUE
"spot7.2","singlet","PT","VSM",FALSE,FALSE,355.591902187386,371.771068183341,TRUE,TRUE
"spot7.20","singlet","CCD","TAL",FALSE,FALSE,363.974981910343,376.940039611622,TRUE,TRUE
"spot7.21","doublet_certain","CCD","IMMUNE",FALSE,FALSE,360.147925907951,386.726792538994,TRUE,TRUE
"spot7.22","doublet_certain","IMMUNE","DCT",FALSE,FALSE,399.868688869646,420.982173446772,TRUE,TRUE
"spot7.23","doublet_certain","PT","TAL",FALSE,FALSE,403.003260658816,435.152734001041,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,428.738855898521,440.138208086667,TRUE,TRUE
"spot7.3","doublet_certain","PT","DCT",FALSE,FALSE,343.049495000908,377.054304779212,TRUE,TRUE
"spot7.4","singlet","TAL","DCT",FALSE,FALSE,315.954268366539,329.763583532633,TRUE,TRUE
"spot7.5","singlet","CCD","TAL",FALSE,FALSE,320.531094298844,336.494493050026,TRUE,TRUE
"spot7.6","doublet_certain","PT","CCD",FALSE,FALSE,391.950071647746,419.569132910602,TRUE,TRUE
"spot7.7","singlet","PT","TAL",FALSE,FALSE,401.405033291507,401.553216218968,TRUE,TRUE
"spot7.8","doublet_certain","DCT","PT",FALSE,FALSE,389.083660866262,418.043045327856,TRUE,TRUE
"spot7.9","singlet","DCT","TAL",FALSE,FALSE,316.779699804667,325.846535298007,TRUE,TRUE
"spot8.0","singlet","CCD","ENDO",FALSE,FALSE,301.69264677052,306.799486121015,TRUE,TRUE
"spot8.1","singlet","CCD","VSM",FALSE,FALSE,322.062974894366,328.457996528571,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,409.769897925364,427.749035631327,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,410.113357968523,411.157195236534,TRUE,TRUE
"spot8.12","doublet_uncertain","PT","TAL",FALSE,FALSE,392.594230556157,420.548588883263,TRUE,TRUE
"spot8.13","singlet","CCD","DCT",FALSE,FALSE,361.694104259204,379.579136273263,TRUE,TRUE
"spot8.14","doublet_certain","PT","CCD",FALSE,FALSE,381.109409939269,405.814382294545,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,412.468802370756,413.048014659971,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,350.857667042653,353.198527240248,TRUE,TRUE
"spot8.17","singlet","TAL","ENDO",FALSE,FALSE,286.50834274465,291.809020739011,TRUE,TRUE
"spot8.18","singlet","PT","VSM",FALSE,FALSE,444.910857130359,446.65355466809,TRUE,TRUE
"spot8.19","singlet","PT","VSM",FALSE,FALSE,402.02237468111,410.341789795169,TRUE,TRUE
"spot8.2","singlet","PT","VSM",FALSE,FALSE,367.167287482597,370.462947847777,TRUE,TRUE
"spot8.20","singlet","PT","ENDO",FALSE,FALSE,339.209104512739,359.010798309836,TRUE,TRUE
"spot8.21","doublet_certain","PT","ENDO",FALSE,FALSE,352.441993170794,375.571097765513,TRUE,TRUE
"spot8.22","singlet","PT","VSM",FALSE,FALSE,326.297638450677,328.118790794252,TRUE,TRUE
"spot8.23","singlet","PT","VSM",FALSE,FALSE,358.949021066885,377.170922452276,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,410.57259241509,421.902639836647,TRUE,TRUE
"spot8.3","singlet","DCT","PT",FALSE,FALSE,330.748975730935,349.338581535338,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,409.536109059337,418.911272876626,TRUE,TRUE
"spot8.5","doublet_certain","PT","TAL",FALSE,FALSE,380.174264331749,410.557099778883,TRUE,TRUE
"spot8.6","singlet","TAL","CCD",FALSE,FALSE,321.747721766199,324.52806375423,TRUE,TRUE
"spot8.7","singlet","VSM","TAL",FALSE,FALSE,325.507967369818,342.846659463091,TRUE,TRUE
"spot8.8","doublet_certain","DCT","VSM",FALSE,FALSE,306.730173897939,327.342701766783,TRUE,TRUE
"spot8.9","singlet","TAL","CCD",FALSE,FALSE,308.414954923612,314.168952371698,TRUE,TRUE
"spot9.0","doublet_certain","TAL","ENDO",FALSE,FALSE,284.41314925048,309.398088585565,TRUE,TRUE
"spot9.1","singlet","VSM","ENDO",FALSE,FALSE,223.958221489666,226.759464001461,TRUE,TRUE
"spot9.10","singlet","PT","PODS",FALSE,FALSE,387.859968216185,389.793426479883,TRUE,TRUE
"spot9.11","singlet","PT","VSM",FALSE,FALSE,460.285671072674,462.192298982054,TRUE,TRUE
"spot9.12","doublet_certain","DCT","PT",FALSE,FALSE,359.528093336116,381.20534330484,TRUE,TRUE
"spot9.13","singlet","DCT","PT",FALSE,FALSE,350.514338351708,367.496205617903,TRUE,TRUE
"spot9.14","singlet","DCT","PT",FALSE,FALSE,347.281768988078,363.657839805932,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,438.479153560521,439.571793957661,TRUE,TRUE
"spot9.16","singlet","PT","ENDO",FALSE,FALSE,387.328833060408,390.508422137007,TRUE,TRUE
"spot9.17","singlet","ENDO","PODS",FALSE,FALSE,244.429619134718,246.471624447477,TRUE,TRUE
"spot9.18","doublet_certain","DCT","PT",FALSE,FALSE,377.196913270431,397.734415543241,TRUE,TRUE
"spot9.19","singlet","PT","DCT",FALSE,FALSE,442.502794301766,444.408528838896,TRUE,TRUE
"spot9.2","singlet","DCT","VSM",FALSE,FALSE,295.100438139707,303.827603350343,TRUE,TRUE
"spot9.20","singlet","PT","ENDO",FALSE,FALSE,365.46281959553,381.994135275526,TRUE,TRUE
"spot9.21","doublet_certain","PT","ENDO",FALSE,FALSE,329.114409202271,361.036327551408,TRUE,TRUE
"spot9.22","singlet","VSM","PT",FALSE,FALSE,259.791253557924,261.599965462526,TRUE,TRUE
"spot9.23","doublet_certain","PT","VSM",FALSE,FALSE,364.182742733619,403.960448379186,TRUE,TRUE
"spot9.24","doublet_certain","PT","TAL",FALSE,FALSE,392.085885456014,414.780163968384,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,420.709674901598,436.310793875409,TRUE,TRUE
"spot9.4","singlet","PT","CCD",FALSE,FALSE,419.140982706074,422.977863192223,TRUE,TRUE
"spot9.5","doublet_certain","PT","CCD",FALSE,FALSE,400.568052563357,436.435479302352,TRUE,TRUE
"spot9.6","singlet","PT","TAL",FALSE,FALSE,402.985997097597,412.102675642816,TRUE,TRUE
"spot9.7","doublet_certain","VSM","TAL",FALSE,FALSE,261.755688038285,289.756498279295,TRUE,TRUE
"spot9.8","singlet","VSM","TAL",FALSE,FALSE,297.395325721608,301.922814351717,TRUE,TRUE
"spot9.9","doublet_certain","VSM","CCD",FALSE,FALSE,321.699644800756,354.877684342924,TRUE,TRUE
