"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.23","doublet_uncertain","PT","CCD",FALSE,FALSE,366.3965455316,393.510784701501,TRUE,TRUE
"spot5.24","reject","CCD","DCT",FALSE,FALSE,394.281959137684,434.281959137684,TRUE,TRUE
"spot5.3","singlet","PT","DCT",FALSE,FALSE,395.570190613483,396.360043520248,TRUE,TRUE
"spot5.4","doublet_certain","PT","DCT",FALSE,FALSE,361.797866319246,391.000406155079,TRUE,TRUE
"spot5.5","singlet","PT","ENDO",FALSE,FALSE,368.94914579032,376.5962922923,TRUE,TRUE
"spot5.6","singlet","TAL","ENDO",FALSE,FALSE,317.591844770715,327.404069725315,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,354.064786812341,370.791034047416,TRUE,TRUE
"spot5.8","doublet_certain","PT","TAL",FALSE,FALSE,336.380042156613,368.527812958666,TRUE,TRUE
"spot5.9","doublet_certain","PT","VSM",FALSE,FALSE,398.078648210348,422.878833899139,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,387.373174546891,396.511178309982,TRUE,TRUE
"spot6.1","doublet_certain","VSM","TAL",FALSE,FALSE,260.610981409958,296.495991421434,TRUE,TRUE
"spot6.10","singlet","DCT","ENDO",FALSE,FALSE,314.337856821376,316.064935512488,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,401.197116471475,420.459849201455,TRUE,TRUE
"spot6.12","singlet","PT","TAL",FALSE,FALSE,409.140281983759,411.664006145779,TRUE,TRUE
"spot6.13","doublet_certain","PT","DCT",FALSE,FALSE,357.389634199945,378.581238920537,TRUE,TRUE
"spot6.14","singlet","DCT","UROTHELIUM",FALSE,FALSE,337.766100978842,339.912723082238,TRUE,TRUE
"spot6.15","singlet","DCT","PT",FALSE,FALSE,306.293585602031,307.185168081,TRUE,TRUE
"spot6.16","singlet","DCT","CCD",FALSE,FALSE,350.119610287305,359.460835718788,TRUE,TRUE
"spot6.17","singlet","CCD","ENDO",FALSE,FALSE,317.058172806383,335.63708391684,TRUE,TRUE
"spot6.18","singlet","PT","ENDO",FALSE,FALSE,381.806044264992,393.580271641414,TRUE,TRUE
"spot6.19","singlet","PT","CCD",FALSE,FALSE,455.681686513751,457.636235776965,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,384.668337856114,402.729025588073,TRUE,TRUE
"spot6.20","doublet_certain","VSM","PT",FALSE,FALSE,362.986336043951,395.828085767345,TRUE,TRUE
"spot6.21","singlet","UROTHELIUM","TAL",FALSE,FALSE,337.962719317779,353.064598716695,TRUE,TRUE
"spot6.22","singlet","TAL","IMMUNE",FALSE,FALSE,289.170441198938,291.418806664083,TRUE,TRUE
"spot6.23","singlet","TAL","DCT",FALSE,FALSE,268.849747631706,274.051769496852,TRUE,TRUE
"spot6.24","singlet","DCT","CCD",FALSE,FALSE,304.797000153892,308.88274620982,TRUE,TRUE
"spot6.3","singlet","PT","DCT",FALSE,FALSE,422.49526713967,423.413228542249,TRUE,TRUE
"spot6.4","singlet","PT","DCT",FALSE,FALSE,365.128848939514,376.725942215056,TRUE,TRUE
"spot6.5","doublet_certain","PT","DCT",FALSE,FALSE,435.092771965013,455.226551852693,TRUE,TRUE
"spot6.6","singlet","TAL","ENDO",FALSE,FALSE,274.330379289892,284.651761858734,TRUE,TRUE
"spot6.7","doublet_certain","PT","TAL",FALSE,FALSE,350.73168841773,382.333441783217,TRUE,TRUE
"spot6.8","singlet","TAL","PT",FALSE,FALSE,325.438094291557,344.029608401695,TRUE,TRUE
"spot6.9","singlet","CCD","DCT",FALSE,FALSE,343.086070012079,352.827048419978,TRUE,TRUE
"spot7.0","doublet_certain","TAL","VSM",FALSE,FALSE,328.147767358859,359.224993464213,TRUE,TRUE
"spot7.1","doublet_certain","TAL","VSM",FALSE,FALSE,274.959925220001,308.151400518011,TRUE,TRUE
"spot7.10","singlet","DCT","PT",FALSE,FALSE,356.79259507331,369.478399243179,TRUE,TRUE
"spot7.11","singlet","PT","IMMUNE",FALSE,FALSE,425.968058461656,427.119393915356,TRUE,TRUE
"spot7.12","singlet","TAL","PT",FALSE,FALSE,267.802264798248,269.351710734675,TRUE,TRUE
"spot7.13","doublet_certain","VSM","TAL",FALSE,FALSE,299.367163557332,321.154503877632,TRUE,TRUE
"spot7.14","doublet_certain","PT","DCT",FALSE,FALSE,383.30562497761,403.956323926526,TRUE,TRUE
"spot7.15","singlet","DCT","PT",FALSE,FALSE,358.276525097139,371.014122674836,TRUE,TRUE
"spot7.16","doublet_certain","DCT","CCD",FALSE,FALSE,386.440881690793,407.580561824631,TRUE,TRUE
"spot7.17","doublet_certain","PT","CCD",FALSE,FALSE,438.312090114886,464.639000720485,TRUE,TRUE
"spot7.18","doublet_certain","PT","TAL",FALSE,FALSE,332.836576305097,364.259952727537,TRUE,TRUE
"spot7.19","singlet","CCD","VSM",FALSE,FALSE,362.135405643331,375.391201387435,TRUE,TRUE
"spot7.2","doublet_certain","PT","DCT",FALSE,FALSE,365.442005137193,389.89715847006,TRUE,TRUE
"spot7.20","doublet_certain","DCT","PT",FALSE,FALSE,332.281406507524,356.834475521313,TRUE,TRUE
"spot7.21","reject","IMMUNE","UROTHELIUM",FALSE,FALSE,318.336999868034,358.336999868034,TRUE,TRUE
"spot7.22","doublet_certain","PT","TAL",FALSE,FALSE,367.012832777435,408.805802427147,TRUE,TRUE
"spot7.23","singlet","TAL","PT",FALSE,FALSE,275.771153902734,276.266728526455,TRUE,TRUE
"spot7.24","singlet","CCD","IMMUNE",FALSE,FALSE,411.015621020672,414.277404962695,TRUE,TRUE
"spot7.3","singlet","PT","ENDO",FALSE,FALSE,323.557901932569,337.996966167742,TRUE,TRUE
"spot7.4","doublet_certain","PT","ENDO",FALSE,FALSE,329.368897016716,369.641437162257,TRUE,TRUE
"spot7.5","doublet_certain","CCD","PT",FALSE,FALSE,442.59311110733,466.777268738049,TRUE,TRUE
"spot7.6","singlet","DCT","TAL",FALSE,FALSE,317.574822734038,329.244917066081,TRUE,TRUE
"spot7.7","singlet","IMMUNE","TAL",FALSE,FALSE,313.553603276453,330.815442068378,TRUE,TRUE
"spot7.8","doublet_certain","TAL","IMMUNE",FALSE,FALSE,303.618705170183,324.361531119914,TRUE,TRUE
"spot7.9","singlet","CCD","TAL",FALSE,FALSE,345.124996583757,356.129372827299,TRUE,TRUE
"spot8.0","singlet","TAL","VSM",FALSE,FALSE,261.168757295401,276.885221004905,TRUE,TRUE
"spot8.1","singlet","TAL","VSM",FALSE,FALSE,343.465952759721,361.869599211858,TRUE,TRUE
"spot8.10","singlet","PT","CCD",FALSE,FALSE,414.945406985032,423.159389441292,TRUE,TRUE
"spot8.11","singlet","PT","CCD",FALSE,FALSE,356.885053069374,356.852040852417,TRUE,TRUE
"spot8.12","singlet","ENDO","TAL",FALSE,FALSE,229.780938898138,244.170458906726,TRUE,TRUE
"spot8.13","singlet","VSM","ENDO",FALSE,FALSE,264.915595804187,274.581257239521,TRUE,TRUE
"spot8.14","doublet_certain","PT","VSM",FALSE,FALSE,384.161609535724,404.281501564494,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,390.819944029944,391.448929453766,TRUE,TRUE
"spot8.16","singlet","CCD","PT",FALSE,FALSE,403.836586569043,422.620180394006,TRUE,TRUE
"spot8.17","singlet","PT","DCT",FALSE,FALSE,448.737510404641,459.302566442693,TRUE,TRUE
"spot8.18","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,409.007893751839,447.601757202845,TRUE,TRUE
"spot8.19","doublet_certain","PT","TAL",FALSE,FALSE,320.50917174376,354.261548410121,TRUE,TRUE
"spot8.2","doublet_certain","PT","CCD",FALSE,FALSE,428.071312383045,452.140570934323,TRUE,TRUE
"spot8.20","singlet","ENDO","PT",FALSE,FALSE,271.061342472975,285.738535376976,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,420.205210758577,424.670069716275,TRUE,TRUE
"spot8.22","singlet","CCD","PT",FALSE,FALSE,389.5724957964,402.478220164671,TRUE,TRUE
"spot8.23","doublet_certain","PT","TAL",FALSE,FALSE,360.497588348487,386.686627883725,TRUE,TRUE
"spot8.24","doublet_certain","PT","CCD",FALSE,FALSE,352.003740873796,372.139001485921,TRUE,TRUE
"spot8.3","singlet","PT","ENDO",FALSE,FALSE,372.517047755609,374.618056361552,TRUE,TRUE
"spot8.4","doublet_certain","PT","ENDO",FALSE,FALSE,350.167159146721,375.648170777988,TRUE,TRUE
"spot8.5","singlet","PT","CCD",FALSE,FALSE,373.943673088366,383.649212719768,TRUE,TRUE
"spot8.6","doublet_certain","PT","DCT",FALSE,FALSE,361.869383788995,399.076182781167,TRUE,TRUE
"spot8.7","singlet","TAL","PT",FALSE,FALSE,245.882228112701,263.081733772645,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,396.749556655209,407.480516686329,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,409.633300777844,418.330823738709,TRUE,TRUE
"spot9.0","doublet_certain","PT","TAL",FALSE,FALSE,341.34884345667,369.102916099898,TRUE,TRUE
"spot9.1","doublet_certain","PT","VSM",FALSE,FALSE,430.368791467446,470.19002162845,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,394.929072467105,409.418080395937,TRUE,TRUE
"spot9.11","singlet","PT","ENDO",FALSE,FALSE,358.347986379551,359.925283072486,TRUE,TRUE
"spot9.12","doublet_certain","PT","ENDO",FALSE,FALSE,345.593690123448,379.57854844193,TRUE,TRUE
"spot9.13","singlet","ENDO","PT",FALSE,FALSE,297.043798787424,312.188382375448,TRUE,TRUE
"spot9.14","singlet","TAL","VSM",FALSE,FALSE,326.466709621195,345.006995009283,TRUE,TRUE
"spot9.15","doublet_certain","TAL","PT",FALSE,FALSE,368.965721579738,393.052094097761,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,384.782963204729,402.895357210195,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,370.749293103821,382.067450483667,TRUE,TRUE
"spot9.18","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,350.329200832392,379.700457745774,TRUE,TRUE
"spot9.19","reject","DCT","PT",FALSE,FALSE,339.315676570205,379.315676570205,TRUE,TRUE
"spot9.2","singlet","PT","VSM",FALSE,FALSE,358.50261448993,374.090198980554,TRUE,TRUE
"spot9.20","singlet","PT","VSM",FALSE,FALSE,399.635237278283,403.63955638829,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,381.450739961295,391.044239865109,TRUE,TRUE
"spot9.22","singlet","PT","UROTHELIUM",FALSE,FALSE,408.383670525627,423.708789747661,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,389.988230627999,390.404991852425,TRUE,TRUE
"spot9.24","doublet_certain","PT","CCD",FALSE,FALSE,392.67713400338,418.057125596298,TRUE,TRUE
"spot9.3","singlet","PT","VSM",FALSE,FALSE,374.579986207152,376.561203260935,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,401.481113675683,401.52398975337,TRUE,TRUE
"spot9.5","singlet","PT","UROTHELIUM",FALSE,FALSE,391.495378983999,393.853937438332,TRUE,TRUE
"spot9.6","singlet","PT","TAL",FALSE,FALSE,365.025602638193,365.225701369696,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,402.655405320128,406.043108136665,TRUE,TRUE
"spot9.8","singlet","PT","TAL",FALSE,FALSE,361.24333464576,379.181344520998,TRUE,TRUE
"spot9.9","singlet","PT","VSM",FALSE,FALSE,358.467211508562,363.167343836192,TRUE,TRUE
