"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","doublet_certain","PT","TAL",FALSE,FALSE,369.578078772476,404.196560458014,TRUE,TRUE
"spot5.4","singlet","PT","VSM",FALSE,FALSE,396.388495532093,396.602238009868,TRUE,TRUE
"spot5.5","doublet_certain","PT","ENDO",FALSE,FALSE,354.235789909267,388.954762141512,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,346.745289673977,363.93982183949,TRUE,TRUE
"spot5.7","reject","ENDO","PT",FALSE,FALSE,334.607672868463,374.607672868463,TRUE,TRUE
"spot5.8","singlet","DCT","IMMUNE",FALSE,FALSE,347.966488991907,366.901650395726,TRUE,TRUE
"spot5.9","singlet","PT","DCT",FALSE,FALSE,386.972154220155,402.817125933791,TRUE,TRUE
"spot6.0","singlet","DCT","PT",FALSE,FALSE,297.092326857403,307.760001567014,TRUE,TRUE
"spot6.1","doublet_certain","DCT","VSM",FALSE,FALSE,285.074890511622,309.891344883949,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,402.586503046025,409.444039412941,TRUE,TRUE
"spot6.11","doublet_certain","DCT","PT",FALSE,FALSE,366.580693481953,398.988191619506,TRUE,TRUE
"spot6.12","singlet","VSM","PT",FALSE,FALSE,350.13724110133,367.998013208137,TRUE,TRUE
"spot6.13","doublet_certain","TAL","VSM",FALSE,FALSE,274.14162181565,304.560959403101,TRUE,TRUE
"spot6.14","singlet","TAL","PT",FALSE,FALSE,336.470331017116,351.219023351738,TRUE,TRUE
"spot6.15","singlet","TAL","CCD",FALSE,FALSE,348.435631898217,367.417275413078,TRUE,TRUE
"spot6.16","singlet","TAL","ENDO",FALSE,FALSE,260.855699085613,263.683846592094,TRUE,TRUE
"spot6.17","singlet","DCT","TAL",FALSE,FALSE,256.115009273731,268.305500376628,TRUE,TRUE
"spot6.18","doublet_certain","TAL","PT",FALSE,FALSE,368.401647390799,392.854448658373,TRUE,TRUE
"spot6.19","singlet","PT","TAL",FALSE,FALSE,439.779230445374,456.024946706452,TRUE,TRUE
"spot6.2","singlet","DCT","ENDO",FALSE,FALSE,305.359174153083,323.691431104699,TRUE,TRUE
"spot6.20","singlet","TAL","PT",FALSE,FALSE,335.855244478626,354.258457921376,TRUE,TRUE
"spot6.21","singlet","TAL","PT",FALSE,FALSE,308.336292998165,325.59552071213,TRUE,TRUE
"spot6.22","singlet","PT","CCD",FALSE,FALSE,402.248282453857,421.343688953635,TRUE,TRUE
"spot6.23","doublet_certain","PT","CCD",FALSE,FALSE,403.96951108158,435.053598389832,TRUE,TRUE
"spot6.24","singlet","PT","CCD",FALSE,FALSE,345.654185315591,359.010617818637,TRUE,TRUE
"spot6.3","doublet_uncertain","PT","ENDO",FALSE,FALSE,366.998832588481,398.714152632957,TRUE,TRUE
"spot6.4","doublet_certain","TAL","PT",FALSE,FALSE,310.186389191186,336.828756260581,TRUE,TRUE
"spot6.5","singlet","TAL","ENDO",FALSE,FALSE,253.635872872446,266.764088343434,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,361.196354828801,368.412428469288,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,352.207554346256,369.15341814166,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,371.6324009793,383.051913413968,TRUE,TRUE
"spot6.9","singlet","PT","DCT",FALSE,FALSE,362.468195604529,372.281244994249,TRUE,TRUE
"spot7.0","singlet","PT","IMMUNE",FALSE,FALSE,339.942606789188,342.8046043336,TRUE,TRUE
"spot7.1","singlet","VSM","DCT",FALSE,FALSE,362.959874975717,381.47542144697,TRUE,TRUE
"spot7.10","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,356.024115863189,376.04264801284,TRUE,TRUE
"spot7.11","doublet_certain","PT","CCD",FALSE,FALSE,409.898389871864,432.990875917339,TRUE,TRUE
"spot7.12","singlet","PT","VSM",FALSE,FALSE,354.851546189104,366.126796390389,TRUE,TRUE
"spot7.13","reject","TAL","VSM",FALSE,FALSE,299.763464257737,339.763464257737,TRUE,TRUE
"spot7.14","singlet","CCD","PT",FALSE,FALSE,320.185492951133,328.916645306143,TRUE,TRUE
"spot7.15","singlet","PT","CCD",FALSE,FALSE,406.60437050155,416.897983512497,TRUE,TRUE
"spot7.16","doublet_certain","PT","TAL",FALSE,FALSE,403.736857794656,438.063053383272,TRUE,TRUE
"spot7.17","singlet","TAL","CCD",FALSE,FALSE,293.971370802159,306.851215422721,TRUE,TRUE
"spot7.18","doublet_certain","PT","TAL",FALSE,FALSE,351.679397572587,383.541205577794,TRUE,TRUE
"spot7.19","singlet","PT","VSM",FALSE,FALSE,380.889083087793,382.042643815111,TRUE,TRUE
"spot7.2","doublet_certain","DCT","IMMUNE",FALSE,FALSE,318.885659332611,344.739058207761,TRUE,TRUE
"spot7.20","doublet_certain","PT","TAL",FALSE,FALSE,327.2035749034,356.870166402058,TRUE,TRUE
"spot7.21","singlet","DCT","TAL",FALSE,FALSE,342.605725463053,355.834478197246,TRUE,TRUE
"spot7.22","singlet","PT","DCT",FALSE,FALSE,390.341042846915,409.262104027554,TRUE,TRUE
"spot7.23","doublet_certain","PT","CCD",FALSE,FALSE,390.837092421816,426.26614463701,TRUE,TRUE
"spot7.24","doublet_certain","VSM","PT",FALSE,FALSE,336.111899991568,363.036734932071,TRUE,TRUE
"spot7.3","singlet","PT","PODS",FALSE,FALSE,399.009662814821,407.552246974487,TRUE,TRUE
"spot7.4","doublet_uncertain","PT","ENDO",FALSE,FALSE,355.492987079476,376.52425697884,TRUE,TRUE
"spot7.5","doublet_certain","PT","TAL",FALSE,FALSE,345.843148676433,376.899529215909,TRUE,TRUE
"spot7.6","singlet","PT","TAL",FALSE,FALSE,408.712154557468,413.84767360119,TRUE,TRUE
"spot7.7","doublet_certain","PT","TAL",FALSE,FALSE,422.461342136461,444.891032683938,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,421.278368475982,425.691492736987,TRUE,TRUE
"spot7.9","singlet","TAL","PT",FALSE,FALSE,376.188175363238,395.143272503925,TRUE,TRUE
"spot8.0","singlet","PT","ENDO",FALSE,FALSE,394.095951091832,404.152083636474,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,389.622650745416,399.037480037849,TRUE,TRUE
"spot8.10","doublet_certain","VSM","TAL",FALSE,FALSE,294.014692139406,315.015679060576,TRUE,TRUE
"spot8.11","doublet_certain","PT","TAL",FALSE,FALSE,376.424726026508,401.704952143758,TRUE,TRUE
"spot8.12","doublet_certain","PT","TAL",FALSE,FALSE,378.091423887835,413.19242992956,TRUE,TRUE
"spot8.13","singlet","TAL","PT",FALSE,FALSE,323.47789257396,342.102014103782,TRUE,TRUE
"spot8.14","singlet","PT","CCD",FALSE,FALSE,420.051111942382,428.387636630119,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,449.72172157273,455.272150160044,TRUE,TRUE
"spot8.16","doublet_certain","CCD","PT",FALSE,FALSE,377.550175110868,399.780867794491,TRUE,TRUE
"spot8.17","reject","CCD","TAL",FALSE,FALSE,333.518188680696,373.518188680696,TRUE,TRUE
"spot8.18","singlet","PT","ENDO",FALSE,FALSE,328.256743314625,345.468590732469,TRUE,TRUE
"spot8.19","doublet_certain","PT","VSM",FALSE,FALSE,353.559795420233,373.761478592275,TRUE,TRUE
"spot8.2","singlet","DCT","PT",FALSE,FALSE,341.878726648635,356.58519127354,TRUE,TRUE
"spot8.20","doublet_certain","PT","ENDO",FALSE,FALSE,328.488690533288,352.594503260033,TRUE,TRUE
"spot8.21","singlet","PT","DCT",FALSE,FALSE,374.221325340192,384.142955167197,TRUE,TRUE
"spot8.22","doublet_certain","DCT","PT",FALSE,FALSE,326.933915596705,360.890923461788,TRUE,TRUE
"spot8.23","singlet","PT","UROTHELIUM",FALSE,FALSE,388.071839654348,389.159044562183,TRUE,TRUE
"spot8.24","doublet_certain","PT","VSM",FALSE,FALSE,299.900330276652,331.083038018777,TRUE,TRUE
"spot8.3","singlet","DCT","TAL",FALSE,FALSE,307.144941508399,320.247002308652,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,404.806260096114,417.859689504087,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,437.569803786896,439.201866339141,TRUE,TRUE
"spot8.6","singlet","PT","CCD",FALSE,FALSE,424.285708765105,426.434216814768,TRUE,TRUE
"spot8.7","singlet","PT","PODS",FALSE,FALSE,392.334159259272,395.233581536015,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,329.599735816624,355.236193309424,TRUE,TRUE
"spot8.9","singlet","TAL","VSM",FALSE,FALSE,278.159620603387,292.155997780327,TRUE,TRUE
"spot9.0","singlet","PT","TAL",FALSE,FALSE,320.508646439873,328.88875636253,TRUE,TRUE
"spot9.1","doublet_certain","PT","TAL",FALSE,FALSE,363.768627888395,385.068406644389,TRUE,TRUE
"spot9.10","doublet_uncertain","PT","TAL",FALSE,FALSE,366.485476889681,410.951424245933,TRUE,TRUE
"spot9.11","doublet_certain","PT","TAL",FALSE,FALSE,358.540553231387,383.153009314595,TRUE,TRUE
"spot9.12","doublet_certain","PT","TAL",FALSE,FALSE,359.802432555515,394.048557791042,TRUE,TRUE
"spot9.13","doublet_certain","TAL","PT",FALSE,FALSE,354.417674869953,383.326344690678,TRUE,TRUE
"spot9.14","singlet","PT","TAL",FALSE,FALSE,371.721131000238,375.371395017088,TRUE,TRUE
"spot9.15","singlet","PT","TAL",FALSE,FALSE,367.009700024392,383.624763527223,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,366.283912998694,367.575238362631,TRUE,TRUE
"spot9.17","doublet_certain","PT","ENDO",FALSE,FALSE,346.050337783683,369.870474465975,TRUE,TRUE
"spot9.18","singlet","ENDO","PT",FALSE,FALSE,238.145850177319,243.955179934385,TRUE,TRUE
"spot9.19","singlet","PT","ENDO",FALSE,FALSE,363.248369904294,366.565194825283,TRUE,TRUE
"spot9.2","singlet","PT","DCT",FALSE,FALSE,389.722487017391,406.963827115526,TRUE,TRUE
"spot9.20","singlet","PT","VSM",FALSE,FALSE,338.602785169332,346.308963720655,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,431.042269547257,436.549526452009,TRUE,TRUE
"spot9.22","doublet_certain","PT","DCT",FALSE,FALSE,338.167844289055,358.180913387117,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,366.914125409459,380.278534216541,TRUE,TRUE
"spot9.24","doublet_certain","PT","ENDO",FALSE,FALSE,298.715767026786,320.947982354959,TRUE,TRUE
"spot9.3","singlet","TAL","DCT",FALSE,FALSE,283.34284963122,292.022852666641,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,369.664887758365,385.189808599779,TRUE,TRUE
"spot9.5","singlet","PT","ENDO",FALSE,FALSE,373.845707808021,378.01988136237,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,353.485916045109,370.656178783889,TRUE,TRUE
"spot9.7","singlet","DCT","PT",FALSE,FALSE,372.136420044656,384.372920405436,TRUE,TRUE
"spot9.8","doublet_certain","PT","TAL",FALSE,FALSE,364.323662839636,402.458174220383,TRUE,TRUE
"spot9.9","doublet_certain","PT","TAL",FALSE,FALSE,350.790007984132,372.713411638156,TRUE,TRUE
