"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.5","singlet","ENDO","TAL",FALSE,FALSE,224.97692260229,231.01502870734,TRUE,TRUE
"spot5.6","doublet_certain","ENDO","CCD",FALSE,FALSE,331.008830630262,356.962385536928,TRUE,TRUE
"spot5.7","singlet","PT","ENDO",FALSE,FALSE,418.278080210961,429.091675695992,TRUE,TRUE
"spot5.8","doublet_certain","PT","ENDO",FALSE,FALSE,410.429479695692,433.985814440896,TRUE,TRUE
"spot5.9","singlet","TAL","PT",FALSE,FALSE,315.859064047918,332.24790729828,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,444.596827784315,454.598086691465,TRUE,TRUE
"spot6.1","doublet_certain","ENDO","PT",FALSE,FALSE,336.704034826171,368.420678860439,TRUE,TRUE
"spot6.10","singlet","TAL","DCT",FALSE,FALSE,275.906974239042,281.843889917322,TRUE,TRUE
"spot6.11","singlet","DCT","PT",FALSE,FALSE,306.796288657988,309.708030417764,TRUE,TRUE
"spot6.12","singlet","PT","DCT",FALSE,FALSE,357.639609115991,377.015767703238,TRUE,TRUE
"spot6.13","singlet","PT","ENDO",FALSE,FALSE,388.792786756902,395.467975584869,TRUE,TRUE
"spot6.14","singlet","TAL","DCT",FALSE,FALSE,281.270629714744,283.587216101041,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,402.077942993946,407.270732082087,TRUE,TRUE
"spot6.16","singlet","DCT","PT",FALSE,FALSE,338.184452842599,343.712753250078,TRUE,TRUE
"spot6.17","singlet","DCT","VSM",FALSE,FALSE,315.304879711631,317.582692410251,TRUE,TRUE
"spot6.18","singlet","DCT","IMMUNE",FALSE,FALSE,293.507400204229,295.399086335416,TRUE,TRUE
"spot6.19","singlet","DCT","PT",FALSE,FALSE,292.308868043138,298.168544566478,TRUE,TRUE
"spot6.2","singlet","TAL","VSM",FALSE,FALSE,295.493190805656,302.53020405502,TRUE,TRUE
"spot6.20","singlet","PT","DCT",FALSE,FALSE,365.636327770875,371.704400159482,TRUE,TRUE
"spot6.21","singlet","PT","DCT",FALSE,FALSE,407.186685290251,413.805620573916,TRUE,TRUE
"spot6.22","singlet","PT","VSM",FALSE,FALSE,441.548061134754,448.592272605404,TRUE,TRUE
"spot6.23","doublet_uncertain","PT","VSM",FALSE,FALSE,377.503967361603,398.137495913974,TRUE,TRUE
"spot6.24","doublet_certain","CCD","ENDO",FALSE,FALSE,320.004063653826,344.309177879462,TRUE,TRUE
"spot6.3","singlet","VSM","DCT",FALSE,FALSE,285.48371731888,298.120888879242,TRUE,TRUE
"spot6.4","singlet","PT","VSM",FALSE,FALSE,334.926240137801,347.109342102962,TRUE,TRUE
"spot6.5","singlet","UROTHELIUM","CCD",FALSE,FALSE,427.231756853972,427.206962349078,TRUE,TRUE
"spot6.6","doublet_certain","UROTHELIUM","CCD",FALSE,FALSE,490.339912322272,513.316034071053,TRUE,TRUE
"spot6.7","doublet_certain","TAL","PT",FALSE,FALSE,319.93651661162,352.377088114087,TRUE,TRUE
"spot6.8","doublet_certain","PT","ENDO",FALSE,FALSE,302.088339323816,329.728768027678,TRUE,TRUE
"spot6.9","doublet_certain","PT","TAL",FALSE,FALSE,358.311517286696,384.275308288093,TRUE,TRUE
"spot7.0","singlet","PT","DCT",FALSE,FALSE,331.83235344495,338.351892564651,TRUE,TRUE
"spot7.1","singlet","PT","PODS",FALSE,FALSE,352.473256526307,354.716331437797,TRUE,TRUE
"spot7.10","singlet","VSM","ENDO",FALSE,FALSE,277.251966085234,281.701240301462,TRUE,TRUE
"spot7.11","doublet_certain","PT","ENDO",FALSE,FALSE,294.845740075296,315.112297552237,TRUE,TRUE
"spot7.12","singlet","PT","DCT",FALSE,FALSE,348.595992405083,356.091962559753,TRUE,TRUE
"spot7.13","singlet","PT","CCD",FALSE,FALSE,425.610176012351,429.470851601989,TRUE,TRUE
"spot7.14","singlet","PT","TAL",FALSE,FALSE,352.690817694546,369.723341306565,TRUE,TRUE
"spot7.15","singlet","PT","DCT",FALSE,FALSE,439.974591011096,443.192210983161,TRUE,TRUE
"spot7.16","doublet_certain","PT","DCT",FALSE,FALSE,362.813199537768,388.240086745497,TRUE,TRUE
"spot7.17","doublet_certain","PT","DCT",FALSE,FALSE,379.008874168959,403.171375530444,TRUE,TRUE
"spot7.18","singlet","PT","DCT",FALSE,FALSE,379.619134203285,399.512489703283,TRUE,TRUE
"spot7.19","doublet_certain","PT","DCT",FALSE,FALSE,350.043367929665,376.594399376526,TRUE,TRUE
"spot7.2","singlet","DCT","TAL",FALSE,FALSE,334.532828351299,344.058230417589,TRUE,TRUE
"spot7.20","singlet","PT","UROTHELIUM",FALSE,FALSE,396.042495108809,399.441044978705,TRUE,TRUE
"spot7.21","singlet","PT","UROTHELIUM",FALSE,FALSE,394.114777236248,395.549264482725,TRUE,TRUE
"spot7.22","singlet","PT","CCD",FALSE,FALSE,368.827695441371,368.815153942038,TRUE,TRUE
"spot7.23","doublet_certain","PT","CCD",FALSE,FALSE,425.966402481761,458.525851999585,TRUE,TRUE
"spot7.24","singlet","CCD","PT",FALSE,FALSE,384.571526490794,390.115111309967,TRUE,TRUE
"spot7.3","singlet","PT","DCT",FALSE,FALSE,387.435906005779,401.062834772952,TRUE,TRUE
"spot7.4","doublet_certain","DCT","PT",FALSE,FALSE,346.717474808346,376.090333546178,TRUE,TRUE
"spot7.5","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,376.689832223539,402.836844901048,TRUE,TRUE
"spot7.6","doublet_certain","TAL","PT",FALSE,FALSE,322.754658117738,350.414398403709,TRUE,TRUE
"spot7.7","singlet","TAL","VSM",FALSE,FALSE,276.679544598,280.474181352535,TRUE,TRUE
"spot7.8","singlet","TAL","PT",FALSE,FALSE,269.282055145177,270.181890354643,TRUE,TRUE
"spot7.9","singlet","PT","VSM",FALSE,FALSE,346.814329158666,366.729136274452,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,345.997702146609,354.427727139442,TRUE,TRUE
"spot8.1","doublet_certain","VSM","TAL",FALSE,FALSE,323.979038212901,353.785904794957,TRUE,TRUE
"spot8.10","doublet_uncertain","VSM","TAL",FALSE,FALSE,328.186185963421,363.129899873365,TRUE,TRUE
"spot8.11","doublet_certain","DCT","PT",FALSE,FALSE,323.757015248459,348.519777147667,TRUE,TRUE
"spot8.12","singlet","PT","UROTHELIUM",FALSE,FALSE,425.275463025529,425.383258476751,TRUE,TRUE
"spot8.13","doublet_certain","PT","CCD",FALSE,FALSE,414.983569186988,444.701389154374,TRUE,TRUE
"spot8.14","singlet","CCD","PT",FALSE,FALSE,416.810644873087,436.244885557509,TRUE,TRUE
"spot8.15","doublet_certain","DCT","PT",FALSE,FALSE,377.755219851343,403.59846310087,TRUE,TRUE
"spot8.16","doublet_certain","VSM","DCT",FALSE,FALSE,326.677246334233,348.225831611143,TRUE,TRUE
"spot8.17","singlet","IMMUNE","VSM",FALSE,FALSE,306.742776764979,322.958096536962,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,346.635795814441,365.046291269847,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,341.411751596513,350.514019158349,TRUE,TRUE
"spot8.2","singlet","DCT","VSM",FALSE,FALSE,325.988129283113,327.308097431323,TRUE,TRUE
"spot8.20","singlet","PT","CCD",FALSE,FALSE,403.699576480275,403.69260286611,TRUE,TRUE
"spot8.21","singlet","PT","PODS",FALSE,FALSE,366.535641597286,367.329651462193,TRUE,TRUE
"spot8.22","singlet","PT","CCD",FALSE,FALSE,383.466203619465,383.518553422217,TRUE,TRUE
"spot8.23","singlet","PT","DCT",FALSE,FALSE,327.691270949973,328.684571700511,TRUE,TRUE
"spot8.24","singlet","PT","CCD",FALSE,FALSE,360.489468426361,360.47390611226,TRUE,TRUE
"spot8.3","doublet_certain","DCT","PT",FALSE,FALSE,355.232426861254,395.919523194576,TRUE,TRUE
"spot8.4","reject","DCT","IMMUNE",FALSE,FALSE,396.241983069757,436.241983069757,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,361.112215308913,379.668863532178,TRUE,TRUE
"spot8.6","singlet","PT","CCD",FALSE,FALSE,403.850313318657,404.723230242459,TRUE,TRUE
"spot8.7","doublet_certain","PT","TAL",FALSE,FALSE,361.163299856171,385.528260641016,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,364.946201199305,392.435846456052,TRUE,TRUE
"spot8.9","doublet_certain","TAL","VSM",FALSE,FALSE,292.272612048802,317.921137313993,TRUE,TRUE
"spot9.0","singlet","TAL","DCT",FALSE,FALSE,278.419447216214,279.760808776069,TRUE,TRUE
"spot9.1","doublet_certain","PT","TAL",FALSE,FALSE,364.518780742632,406.194151135417,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,367.290152341587,395.690626137793,TRUE,TRUE
"spot9.11","doublet_certain","PT","DCT",FALSE,FALSE,373.492589997435,405.986054973769,TRUE,TRUE
"spot9.12","doublet_certain","PT","TAL",FALSE,FALSE,343.216012761647,373.258464442292,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,382.873237323297,383.954747061317,TRUE,TRUE
"spot9.14","singlet","PT","CCD",FALSE,FALSE,412.877280934681,419.963651443462,TRUE,TRUE
"spot9.15","singlet","PT","TAL",FALSE,FALSE,383.679546474929,389.341340974424,TRUE,TRUE
"spot9.16","singlet","DCT","TAL",FALSE,FALSE,317.589444261071,330.032093903949,TRUE,TRUE
"spot9.17","singlet","DCT","IMMUNE",FALSE,FALSE,331.179022308468,350.332599042361,TRUE,TRUE
"spot9.18","doublet_certain","DCT","IMMUNE",FALSE,FALSE,352.166493676697,382.761524244379,TRUE,TRUE
"spot9.19","singlet","DCT","TAL",FALSE,FALSE,346.586389431314,364.308674944719,TRUE,TRUE
"spot9.2","doublet_certain","DCT","VSM",FALSE,FALSE,314.056639363217,343.05467582047,TRUE,TRUE
"spot9.20","singlet","CCD","DCT",FALSE,FALSE,325.286882947219,329.829125060374,TRUE,TRUE
"spot9.21","singlet","CCD","DCT",FALSE,FALSE,372.290900228702,389.823488218402,TRUE,TRUE
"spot9.22","doublet_certain","DCT","VSM",FALSE,FALSE,314.702871809831,336.24704547405,TRUE,TRUE
"spot9.23","singlet","PT","ENDO",FALSE,FALSE,328.758643112628,342.567294929646,TRUE,TRUE
"spot9.24","singlet","PT","ENDO",FALSE,FALSE,341.620883867052,353.750730266231,TRUE,TRUE
"spot9.3","singlet","DCT","VSM",FALSE,FALSE,331.599407442525,337.858434032752,TRUE,TRUE
"spot9.4","doublet_certain","PT","DCT",FALSE,FALSE,378.958828778724,407.60067648684,TRUE,TRUE
"spot9.5","doublet_certain","PT","TAL",FALSE,FALSE,341.912762059492,375.11535299554,TRUE,TRUE
"spot9.6","doublet_certain","PT","TAL",FALSE,FALSE,350.367832827142,379.090964083231,TRUE,TRUE
"spot9.7","singlet","PT","CCD",FALSE,FALSE,373.256004656673,373.236042654725,TRUE,TRUE
"spot9.8","singlet","PT","CCD",FALSE,FALSE,373.799363650841,373.782117541051,TRUE,TRUE
"spot9.9","singlet","TAL","PT",FALSE,FALSE,283.850942265462,289.641829871139,TRUE,TRUE
