"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.23","doublet_uncertain","PT","DCT",FALSE,FALSE,336.231307261895,361.039971241332,TRUE,TRUE
"spot5.24","doublet_uncertain","VSM","TAL",FALSE,FALSE,319.274699998036,341.045271912114,TRUE,TRUE
"spot5.3","doublet_certain","PT","TAL",FALSE,FALSE,390.768091148157,425.529341926521,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,402.667608856262,413.336212963682,TRUE,TRUE
"spot5.5","singlet","PT","IMMUNE",FALSE,FALSE,363.336535620851,366.426113699603,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,354.30342204996,364.180629356078,TRUE,TRUE
"spot5.7","doublet_certain","PT","ENDO",FALSE,FALSE,366.716038906331,394.939986683017,TRUE,TRUE
"spot5.8","doublet_certain","PT","ENDO",FALSE,FALSE,357.161812010696,382.34167692512,TRUE,TRUE
"spot5.9","reject","DCT","IMMUNE",FALSE,FALSE,355.290886260353,395.290886260353,TRUE,TRUE
"spot6.0","singlet","DCT","TAL",FALSE,FALSE,299.453644688948,311.569891257666,TRUE,TRUE
"spot6.1","singlet","TAL","PT",FALSE,FALSE,331.784608011671,351.283212787642,TRUE,TRUE
"spot6.10","doublet_certain","DCT","PT",FALSE,FALSE,391.908821637604,426.062625352575,TRUE,TRUE
"spot6.11","doublet_certain","PT","DCT",FALSE,FALSE,328.218134335666,352.843026905578,TRUE,TRUE
"spot6.12","singlet","DCT","ENDO",FALSE,FALSE,257.731578955162,275.392395281754,TRUE,TRUE
"spot6.13","singlet","DCT","VSM",FALSE,FALSE,268.483000792286,275.881769705052,TRUE,TRUE
"spot6.14","singlet","PT","DCT",FALSE,FALSE,388.354288695767,406.791334152267,TRUE,TRUE
"spot6.15","doublet_certain","PT","PODS",FALSE,FALSE,405.20471415092,435.133175921185,TRUE,TRUE
"spot6.16","singlet","PT","TAL",FALSE,FALSE,400.368001848186,402.264001586073,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,306.498255458924,316.956195166893,TRUE,TRUE
"spot6.18","doublet_certain","PT","TAL",FALSE,FALSE,322.539920487781,352.582022284122,TRUE,TRUE
"spot6.19","singlet","PT","ENDO",FALSE,FALSE,399.186292952684,415.141968400565,TRUE,TRUE
"spot6.2","doublet_certain","PT","DCT",FALSE,FALSE,367.700301212914,392.089211042862,TRUE,TRUE
"spot6.20","singlet","PT","ENDO",FALSE,FALSE,369.156800745307,378.710703051714,TRUE,TRUE
"spot6.21","singlet","PT","ENDO",FALSE,FALSE,352.579763674202,367.965908410944,TRUE,TRUE
"spot6.22","singlet","DCT","PT",FALSE,FALSE,306.051208989257,316.464650216031,TRUE,TRUE
"spot6.23","doublet_certain","IMMUNE","TAL",FALSE,FALSE,330.448395080371,357.197224563075,TRUE,TRUE
"spot6.24","singlet","ENDO","UROTHELIUM",FALSE,FALSE,279.022426323514,291.06032036533,TRUE,TRUE
"spot6.3","doublet_certain","PT","DCT",FALSE,FALSE,356.06904893546,388.296369366201,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,360.03052210131,361.981370718863,TRUE,TRUE
"spot6.5","singlet","TAL","CCD",FALSE,FALSE,316.412978487322,334.965894184334,TRUE,TRUE
"spot6.6","doublet_certain","PT","CCD",FALSE,FALSE,392.875789440028,422.355355670662,TRUE,TRUE
"spot6.7","singlet","PT","DCT",FALSE,FALSE,368.196735834072,382.752763271119,TRUE,TRUE
"spot6.8","doublet_certain","PT","IMMUNE",FALSE,FALSE,397.62232735116,417.993515762898,TRUE,TRUE
"spot6.9","reject","DCT","IMMUNE",FALSE,FALSE,395.879484907997,435.879484907997,TRUE,TRUE
"spot7.0","singlet","TAL","ENDO",FALSE,FALSE,256.982546935454,258.735894858864,TRUE,TRUE
"spot7.1","doublet_certain","PT","TAL",FALSE,FALSE,334.358086052014,355.122067457856,TRUE,TRUE
"spot7.10","singlet","DCT","PT",FALSE,FALSE,360.126816137796,369.38812326304,TRUE,TRUE
"spot7.11","doublet_certain","PT","ENDO",FALSE,FALSE,363.23785171651,389.3774919856,TRUE,TRUE
"spot7.12","singlet","ENDO","CCD",FALSE,FALSE,261.489198651484,270.046730189421,TRUE,TRUE
"spot7.13","reject","DCT","ENDO",FALSE,FALSE,344.585815498419,384.585815498419,TRUE,TRUE
"spot7.14","doublet_uncertain","PODS","CCD",FALSE,FALSE,364.643895876303,414.568861736977,TRUE,TRUE
"spot7.15","doublet_uncertain","PODS","ENDO",FALSE,FALSE,283.548790411254,306.493395195112,TRUE,TRUE
"spot7.16","singlet","PT","ENDO",FALSE,FALSE,339.187606555575,341.566079413955,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,416.386904160506,418.197217930541,TRUE,TRUE
"spot7.18","doublet_certain","PT","TAL",FALSE,FALSE,384.48981641173,414.93539162475,TRUE,TRUE
"spot7.19","singlet","PT","TAL",FALSE,FALSE,397.096633903339,398.82087431815,TRUE,TRUE
"spot7.2","singlet","PT","DCT",FALSE,FALSE,376.587017235533,388.713052424217,TRUE,TRUE
"spot7.20","singlet","PT","IMMUNE",FALSE,FALSE,353.31373625908,366.797838171483,TRUE,TRUE
"spot7.21","reject","ENDO","PT",FALSE,FALSE,330.152156601703,370.152156601703,TRUE,TRUE
"spot7.22","doublet_uncertain","DCT","PT",FALSE,FALSE,368.643165653205,391.245491229909,TRUE,TRUE
"spot7.23","singlet","PT","IMMUNE",FALSE,FALSE,390.681688400774,407.254451131282,TRUE,TRUE
"spot7.24","singlet","PT","ENDO",FALSE,FALSE,318.899812378735,326.690938524612,TRUE,TRUE
"spot7.3","doublet_certain","DCT","PT",FALSE,FALSE,375.479585566755,415.924992245314,TRUE,TRUE
"spot7.4","singlet","PT","TAL",FALSE,FALSE,387.711792363922,397.639609990369,TRUE,TRUE
"spot7.5","doublet_uncertain","PT","DCT",FALSE,FALSE,378.108257496588,413.913168796522,TRUE,TRUE
"spot7.6","singlet","DCT","PT",FALSE,FALSE,340.97932835031,346.240792400527,TRUE,TRUE
"spot7.7","singlet","DCT","PT",FALSE,FALSE,346.353619048868,362.023821702657,TRUE,TRUE
"spot7.8","singlet","TAL","PT",FALSE,FALSE,282.404659909012,297.659200223502,TRUE,TRUE
"spot7.9","doublet_certain","TAL","PT",FALSE,FALSE,384.633892551999,423.321854250237,TRUE,TRUE
"spot8.0","singlet","ENDO","TAL",FALSE,FALSE,226.511524653894,242.269519102313,TRUE,TRUE
"spot8.1","singlet","PT","UROTHELIUM",FALSE,FALSE,314.128572899503,315.298163088089,TRUE,TRUE
"spot8.10","singlet","DCT","ENDO",FALSE,FALSE,277.148183701615,286.564390900725,TRUE,TRUE
"spot8.11","singlet","ENDO","VSM",FALSE,FALSE,298.571911532274,307.825912578769,TRUE,TRUE
"spot8.12","singlet","DCT","TAL",FALSE,FALSE,322.110186185811,330.160254353346,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,348.20879669588,358.862688590546,TRUE,TRUE
"spot8.14","singlet","CCD","PT",FALSE,FALSE,358.243133203381,368.273192178451,TRUE,TRUE
"spot8.15","doublet_certain","CCD","PT",FALSE,FALSE,367.53709658119,394.123003741628,TRUE,TRUE
"spot8.16","singlet","PT","CCD",FALSE,FALSE,377.481717233619,385.102510619776,TRUE,TRUE
"spot8.17","singlet","PT","TAL",FALSE,FALSE,413.217382133136,413.553279041318,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,439.386754405802,443.326618179597,TRUE,TRUE
"spot8.19","singlet","PT","IMMUNE",FALSE,FALSE,416.28133747581,419.231565048921,TRUE,TRUE
"spot8.2","singlet","PT","DCT",FALSE,FALSE,414.556313418993,415.176477370924,TRUE,TRUE
"spot8.20","singlet","IMMUNE","PT",FALSE,FALSE,379.830847165257,388.231009643084,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,417.496194844139,425.617832494111,TRUE,TRUE
"spot8.22","doublet_certain","PT","CCD",FALSE,FALSE,435.29272974822,467.39817798051,TRUE,TRUE
"spot8.23","singlet","PT","CCD",FALSE,FALSE,383.111579323311,391.541980860957,TRUE,TRUE
"spot8.24","singlet","PT","ENDO",FALSE,FALSE,328.513233960146,328.787133547074,TRUE,TRUE
"spot8.3","singlet","PT","CCD",FALSE,FALSE,430.152928225005,431.936070148271,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,392.187593862887,408.159086769125,TRUE,TRUE
"spot8.5","doublet_certain","PT","TAL",FALSE,FALSE,337.898301316962,370.434583485883,TRUE,TRUE
"spot8.6","singlet","DCT","TAL",FALSE,FALSE,296.554513839177,307.42178358558,TRUE,TRUE
"spot8.7","singlet","DCT","ENDO",FALSE,FALSE,300.922657618512,310.593606010801,TRUE,TRUE
"spot8.8","doublet_certain","DCT","PT",FALSE,FALSE,331.916413977644,352.685447698669,TRUE,TRUE
"spot8.9","doublet_certain","TAL","PT",FALSE,FALSE,329.934600385798,361.439477269887,TRUE,TRUE
"spot9.0","singlet","ENDO","PT",FALSE,FALSE,195.936245553674,197.349091191748,TRUE,TRUE
"spot9.1","singlet","PT","ENDO",FALSE,FALSE,341.966559451905,355.247917957966,TRUE,TRUE
"spot9.10","singlet","ENDO","PT",FALSE,FALSE,300.963268911825,316.865808764469,TRUE,TRUE
"spot9.11","doublet_certain","PT","VSM",FALSE,FALSE,321.463369261203,357.35140153756,TRUE,TRUE
"spot9.12","doublet_certain","PT","TAL",FALSE,FALSE,387.386134720796,413.152745865897,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,397.63342620288,410.219938998879,TRUE,TRUE
"spot9.14","singlet","PT","CCD",FALSE,FALSE,435.402369287124,448.760026029319,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,407.34072990926,412.805811626053,TRUE,TRUE
"spot9.16","singlet","PT","CCD",FALSE,FALSE,388.202940923484,391.220621772917,TRUE,TRUE
"spot9.17","singlet","PT","VSM",FALSE,FALSE,420.260246072271,424.444251933629,TRUE,TRUE
"spot9.18","singlet","PT","VSM",FALSE,FALSE,377.054671375353,382.911997921675,TRUE,TRUE
"spot9.19","singlet","PT","IMMUNE",FALSE,FALSE,403.274158334914,406.601231515832,TRUE,TRUE
"spot9.2","singlet","PT","DCT",FALSE,FALSE,391.423742831889,392.57974034388,TRUE,TRUE
"spot9.20","doublet_certain","TAL","PT",FALSE,FALSE,347.403456502996,370.954589272003,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,344.408123563312,357.571865190429,TRUE,TRUE
"spot9.22","singlet","PT","CCD",FALSE,FALSE,381.505975677232,400.427185947868,TRUE,TRUE
"spot9.23","singlet","PT","UROTHELIUM",FALSE,FALSE,385.782761314095,389.473366373086,TRUE,TRUE
"spot9.24","singlet","PT","VSM",FALSE,FALSE,369.501412404676,369.935453370849,TRUE,TRUE
"spot9.3","singlet","PT","ENDO",FALSE,FALSE,367.077430646989,377.987908172852,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,342.621286021301,349.927983712851,TRUE,TRUE
"spot9.5","doublet_uncertain","PT","TAL",FALSE,FALSE,365.857301838684,387.376428608599,TRUE,TRUE
"spot9.6","doublet_uncertain","VSM","TAL",FALSE,FALSE,325.603069476909,351.116370041135,TRUE,TRUE
"spot9.7","singlet","ENDO","DCT",FALSE,FALSE,274.797435825094,294.041729765393,TRUE,TRUE
"spot9.8","singlet","TAL","PT",FALSE,FALSE,304.171562403934,320.007252115891,TRUE,TRUE
"spot9.9","doublet_certain","PT","TAL",FALSE,FALSE,303.027289245609,339.405631251852,TRUE,TRUE
