"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","singlet","PT","DCT",FALSE,FALSE,438.25609408907,440.776900728522,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,396.26313016943,400.822581283242,TRUE,TRUE
"spot5.5","singlet","PT","VSM",FALSE,FALSE,361.271765083162,362.623951574674,TRUE,TRUE
"spot5.6","singlet","PT","VSM",FALSE,FALSE,388.444940966242,396.733918830175,TRUE,TRUE
"spot5.7","singlet","VSM","TAL",FALSE,FALSE,287.951544183864,298.202693125285,TRUE,TRUE
"spot5.8","doublet_certain","PODS","TAL",FALSE,FALSE,329.699846931465,364.21630734731,TRUE,TRUE
"spot5.9","doublet_certain","PT","PODS",FALSE,FALSE,427.852836567158,450.386796829695,TRUE,TRUE
"spot6.0","singlet","PT","IMMUNE",FALSE,FALSE,361.998312363993,363.315055711227,TRUE,TRUE
"spot6.1","doublet_certain","PT","DCT",FALSE,FALSE,384.187051290455,410.937576901434,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,406.893351860319,416.20334257072,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,398.668342167338,404.05688695192,TRUE,TRUE
"spot6.12","singlet","TAL","PT",FALSE,FALSE,327.172659920301,339.19323181667,TRUE,TRUE
"spot6.13","singlet","TAL","CCD",FALSE,FALSE,298.965657124122,316.053833407385,TRUE,TRUE
"spot6.14","singlet","PODS","DCT",FALSE,FALSE,370.547758896588,389.197588026085,TRUE,TRUE
"spot6.15","doublet_certain","CCD","PODS",FALSE,FALSE,331.462147037288,361.180614073186,TRUE,TRUE
"spot6.16","singlet","CCD","IMMUNE",FALSE,FALSE,367.1311637454,371.045723318946,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,436.153826925911,437.653538005555,TRUE,TRUE
"spot6.18","singlet","PT","DCT",FALSE,FALSE,437.027626151143,441.388381733828,TRUE,TRUE
"spot6.19","singlet","PT","VSM",FALSE,FALSE,426.663590628833,427.823058670496,TRUE,TRUE
"spot6.2","singlet","CCD","DCT",FALSE,FALSE,368.022547306219,373.552951036524,TRUE,TRUE
"spot6.20","singlet","PT","ENDO",FALSE,FALSE,416.556731114307,416.636614663161,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,369.53650413395,375.432117632702,TRUE,TRUE
"spot6.22","doublet_certain","PT","TAL",FALSE,FALSE,319.789774172692,359.999720596906,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,384.868130221007,387.515517399777,TRUE,TRUE
"spot6.24","singlet","PT","PODS",FALSE,FALSE,356.384922233501,357.004792064585,TRUE,TRUE
"spot6.3","doublet_certain","PT","CCD",FALSE,FALSE,382.259090734346,408.230789808811,TRUE,TRUE
"spot6.4","singlet","TAL","PT",FALSE,FALSE,302.734424877348,306.988878680854,TRUE,TRUE
"spot6.5","singlet","ENDO","TAL",FALSE,FALSE,301.297816959769,315.657777867132,TRUE,TRUE
"spot6.6","doublet_uncertain","ENDO","CCD",FALSE,FALSE,294.747956731103,324.139140321362,TRUE,TRUE
"spot6.7","doublet_certain","VSM","TAL",FALSE,FALSE,259.233292364245,290.556651390103,TRUE,TRUE
"spot6.8","singlet","TAL","PT",FALSE,FALSE,287.305524295808,294.461651234522,TRUE,TRUE
"spot6.9","singlet","PT","IMMUNE",FALSE,FALSE,373.138202027353,375.258450360771,TRUE,TRUE
"spot7.0","singlet","PT","ENDO",FALSE,FALSE,359.262517487498,360.552088274774,TRUE,TRUE
"spot7.1","singlet","PT","CCD",FALSE,FALSE,421.910365577919,437.335335583181,TRUE,TRUE
"spot7.10","singlet","PT","TAL",FALSE,FALSE,411.552134947785,422.832248488992,TRUE,TRUE
"spot7.11","doublet_certain","PT","TAL",FALSE,FALSE,379.060169834904,402.948969247646,TRUE,TRUE
"spot7.12","singlet","DCT","PT",FALSE,FALSE,357.804922723543,374.53460912318,TRUE,TRUE
"spot7.13","reject","ENDO","TAL",FALSE,FALSE,327.486907927721,367.486907927721,TRUE,TRUE
"spot7.14","singlet","TAL","PODS",FALSE,FALSE,282.739957199079,298.25233891075,TRUE,TRUE
"spot7.15","singlet","DCT","TAL",FALSE,FALSE,295.029734708932,311.203264015909,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,358.187247563332,377.180338487361,TRUE,TRUE
"spot7.17","singlet","PT","DCT",FALSE,FALSE,412.237003891471,429.22755905072,TRUE,TRUE
"spot7.18","singlet","PT","CCD",FALSE,FALSE,375.787014290771,380.65092976351,TRUE,TRUE
"spot7.19","singlet","PT","VSM",FALSE,FALSE,416.459016017856,419.523500402975,TRUE,TRUE
"spot7.2","singlet","CCD","PT",FALSE,FALSE,366.247639252274,372.163225153048,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,460.327166490035,460.888693175403,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,396.317500913683,401.729859163519,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,457.767169748779,467.592657638946,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,398.793979378843,403.099288151074,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,344.892631713486,359.233503005538,TRUE,TRUE
"spot7.3","doublet_uncertain","TAL","DCT",FALSE,FALSE,317.371568600356,339.057079062633,TRUE,TRUE
"spot7.4","doublet_certain","VSM","PT",FALSE,FALSE,288.429948641395,311.164004038604,TRUE,TRUE
"spot7.5","doublet_certain","ENDO","DCT",FALSE,FALSE,283.556644522037,310.169557411509,TRUE,TRUE
"spot7.6","singlet","CCD","VSM",FALSE,FALSE,358.310889449492,371.222549220131,TRUE,TRUE
"spot7.7","doublet_certain","PT","VSM",FALSE,FALSE,360.096179548217,401.083745693551,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,352.460472851379,355.627522372947,TRUE,TRUE
"spot7.9","singlet","PT","VSM",FALSE,FALSE,404.907098861919,419.956110655196,TRUE,TRUE
"spot8.0","doublet_certain","DCT","PT",FALSE,FALSE,379.704378257298,408.766885482726,TRUE,TRUE
"spot8.1","singlet","PT","ENDO",FALSE,FALSE,368.480839877421,375.632157107155,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,412.041849255865,423.138454777711,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,344.014192268583,352.166457854975,TRUE,TRUE
"spot8.12","doublet_certain","PT","TAL",FALSE,FALSE,362.988014462451,391.330094677558,TRUE,TRUE
"spot8.13","singlet","TAL","VSM",FALSE,FALSE,242.029166483572,250.007547206029,TRUE,TRUE
"spot8.14","singlet","TAL","UROTHELIUM",FALSE,FALSE,332.781137520748,336.485706830548,TRUE,TRUE
"spot8.15","singlet","TAL","VSM",FALSE,FALSE,278.012078809072,279.716602350204,TRUE,TRUE
"spot8.16","singlet","TAL","PT",FALSE,FALSE,314.298252824608,320.808636377907,TRUE,TRUE
"spot8.17","doublet_certain","PT","CCD",FALSE,FALSE,404.215519116616,427.426712778393,TRUE,TRUE
"spot8.18","doublet_certain","PT","ENDO",FALSE,FALSE,277.061388428166,304.873571377957,TRUE,TRUE
"spot8.19","singlet","PT","VSM",FALSE,FALSE,343.398735308485,361.913667087346,TRUE,TRUE
"spot8.2","doublet_certain","DCT","PT",FALSE,FALSE,376.94502117922,402.005190565932,TRUE,TRUE
"spot8.20","singlet","PT","VSM",FALSE,FALSE,371.654886103379,381.941451870472,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,357.504531251467,375.254081473284,TRUE,TRUE
"spot8.22","doublet_certain","PT","VSM",FALSE,FALSE,300.004390493893,326.063392851101,TRUE,TRUE
"spot8.23","singlet","DCT","PT",FALSE,FALSE,330.141873226682,337.589324145608,TRUE,TRUE
"spot8.24","singlet","DCT","PT",FALSE,FALSE,301.801973013523,302.44056980056,TRUE,TRUE
"spot8.3","singlet","TAL","DCT",FALSE,FALSE,316.87965229324,327.561434420058,TRUE,TRUE
"spot8.4","singlet","DCT","VSM",FALSE,FALSE,342.23122283244,355.291713301239,TRUE,TRUE
"spot8.5","doublet_uncertain","PT","ENDO",FALSE,FALSE,351.551251561076,373.647993940039,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,361.202975004119,371.124552291313,TRUE,TRUE
"spot8.7","singlet","PT","TAL",FALSE,FALSE,349.122008020913,358.10473781382,TRUE,TRUE
"spot8.8","singlet","PT","CCD",FALSE,FALSE,399.403625036031,406.72342785767,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,409.828928511053,413.262061784773,TRUE,TRUE
"spot9.0","singlet","DCT","CCD",FALSE,FALSE,333.035898873105,349.053557189477,TRUE,TRUE
"spot9.1","doublet_uncertain","ENDO","DCT",FALSE,FALSE,359.426753233818,386.885578623867,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,352.60324442556,388.04657122367,TRUE,TRUE
"spot9.11","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,346.398704384788,380.888982343387,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,409.20615235603,414.170975272468,TRUE,TRUE
"spot9.13","doublet_certain","PT","VSM",FALSE,FALSE,357.931442374042,398.42846940789,TRUE,TRUE
"spot9.14","singlet","TAL","VSM",FALSE,FALSE,278.100918149943,290.628873939524,TRUE,TRUE
"spot9.15","singlet","TAL","ENDO",FALSE,FALSE,285.160823252085,286.032693027863,TRUE,TRUE
"spot9.16","singlet","TAL","DCT",FALSE,FALSE,272.736394288568,287.24910236186,TRUE,TRUE
"spot9.17","singlet","TAL","ENDO",FALSE,FALSE,344.680284436544,362.475850762959,TRUE,TRUE
"spot9.18","singlet","PT","CCD",FALSE,FALSE,345.298467939814,360.359169662169,TRUE,TRUE
"spot9.19","doublet_certain","PT","TAL",FALSE,FALSE,337.89737777783,358.073656782741,TRUE,TRUE
"spot9.2","singlet","PT","VSM",FALSE,FALSE,351.373636119718,358.977508285061,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,300.052173426593,310.81766465604,TRUE,TRUE
"spot9.21","doublet_certain","PT","DCT",FALSE,FALSE,372.043204789948,394.905254793929,TRUE,TRUE
"spot9.22","singlet","VSM","DCT",FALSE,FALSE,269.630597369874,279.404571565888,TRUE,TRUE
"spot9.23","singlet","DCT","IMMUNE",FALSE,FALSE,298.17738065459,301.117031235215,TRUE,TRUE
"spot9.24","singlet","DCT","IMMUNE",FALSE,FALSE,303.219695030781,305.692391463369,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,395.367052655058,414.688131001922,TRUE,TRUE
"spot9.4","doublet_certain","PT","TAL",FALSE,FALSE,364.588330715134,385.802907696831,TRUE,TRUE
"spot9.5","singlet","ENDO","PT",FALSE,FALSE,256.323498628834,273.658102005304,TRUE,TRUE
"spot9.6","singlet","ENDO","PT",FALSE,FALSE,328.783032353556,344.463547927699,TRUE,TRUE
"spot9.7","singlet","PT","ENDO",FALSE,FALSE,424.797312339907,432.942989516717,TRUE,TRUE
"spot9.8","singlet","CCD","PT",FALSE,FALSE,385.80102440766,402.951819498826,TRUE,TRUE
"spot9.9","singlet","PT","CCD",FALSE,FALSE,416.548828040708,424.578068850585,TRUE,TRUE
