"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","TAL","DCT",FALSE,FALSE,258.055329516815,272.368334270934,TRUE,TRUE
"spot5.3","reject","PT","TAL",FALSE,FALSE,345.538400096519,385.538400096519,TRUE,TRUE
"spot5.4","singlet","PT","UROTHELIUM",FALSE,FALSE,449.2543529769,451.301985277788,TRUE,TRUE
"spot5.5","doublet_certain","PT","TAL",FALSE,FALSE,387.628011964859,410.388092190236,TRUE,TRUE
"spot5.6","doublet_uncertain","PT","TAL",FALSE,FALSE,424.468318938445,444.888918242081,TRUE,TRUE
"spot5.7","singlet","DCT","PT",FALSE,FALSE,349.604032137479,352.702170801617,TRUE,TRUE
"spot5.8","doublet_certain","ENDO","PT",FALSE,FALSE,279.68824732189,309.247143374531,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,376.969918077297,380.920080335854,TRUE,TRUE
"spot6.0","singlet","PT","PODS",FALSE,FALSE,354.122799920289,354.179069141396,TRUE,TRUE
"spot6.1","doublet_certain","PT","VSM",FALSE,FALSE,333.745923699092,354.726836697956,TRUE,TRUE
"spot6.10","singlet","TAL","PT",FALSE,FALSE,360.693813486384,374.417636137431,TRUE,TRUE
"spot6.11","singlet","DCT","PT",FALSE,FALSE,366.848256959166,384.68919787676,TRUE,TRUE
"spot6.12","singlet","DCT","PT",FALSE,FALSE,327.189873624307,335.416295305524,TRUE,TRUE
"spot6.13","singlet","TAL","PT",FALSE,FALSE,297.210773739201,308.117316995032,TRUE,TRUE
"spot6.14","singlet","CCD","TAL",FALSE,FALSE,361.904025144332,369.692079993481,TRUE,TRUE
"spot6.15","singlet","TAL","PT",FALSE,FALSE,322.653232825664,332.559391489182,TRUE,TRUE
"spot6.16","singlet","PT","TAL",FALSE,FALSE,396.510391401821,410.088596134444,TRUE,TRUE
"spot6.17","singlet","PT","CCD",FALSE,FALSE,445.988739719242,454.817024677898,TRUE,TRUE
"spot6.18","doublet_certain","VSM","PT",FALSE,FALSE,291.500778600155,325.720542608772,TRUE,TRUE
"spot6.19","singlet","VSM","DCT",FALSE,FALSE,284.348219295025,297.056883113354,TRUE,TRUE
"spot6.2","singlet","TAL","UROTHELIUM",FALSE,FALSE,247.249203007263,253.490504566002,TRUE,TRUE
"spot6.20","doublet_certain","PT","VSM",FALSE,FALSE,349.005666242644,383.407011846753,TRUE,TRUE
"spot6.21","doublet_certain","TAL","PT",FALSE,FALSE,316.338665512325,336.885576854155,TRUE,TRUE
"spot6.22","singlet","TAL","PT",FALSE,FALSE,289.362599169341,297.196920590108,TRUE,TRUE
"spot6.23","singlet","TAL","PT",FALSE,FALSE,347.065902926441,356.17247070773,TRUE,TRUE
"spot6.24","singlet","CCD","TAL",FALSE,FALSE,280.159546642076,296.985966792792,TRUE,TRUE
"spot6.3","singlet","DCT","PT",FALSE,FALSE,322.377492006768,331.904043375336,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,381.675841050421,384.208349525106,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,341.277392270085,359.625285768815,TRUE,TRUE
"spot6.6","singlet","PT","DCT",FALSE,FALSE,397.343132517295,410.348965006046,TRUE,TRUE
"spot6.7","singlet","DCT","PT",FALSE,FALSE,324.897018041352,338.641531602029,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,424.231534096097,429.710659690312,TRUE,TRUE
"spot6.9","doublet_certain","PT","DCT",FALSE,FALSE,387.211486082776,407.787939667871,TRUE,TRUE
"spot7.0","singlet","PT","IMMUNE",FALSE,FALSE,424.57901029501,425.953566295269,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,418.116362788466,419.655145208434,TRUE,TRUE
"spot7.10","singlet","PT","DCT",FALSE,FALSE,386.767135227088,387.501288978655,TRUE,TRUE
"spot7.11","singlet","PT","UROTHELIUM",FALSE,FALSE,359.254298756988,364.915081445398,TRUE,TRUE
"spot7.12","doublet_certain","PT","ENDO",FALSE,FALSE,365.072506789919,386.914228071106,TRUE,TRUE
"spot7.13","doublet_certain","PT","TAL",FALSE,FALSE,353.215212582288,386.555818026645,TRUE,TRUE
"spot7.14","singlet","PT","TAL",FALSE,FALSE,381.175224930851,386.045288894613,TRUE,TRUE
"spot7.15","singlet","PT","CCD",FALSE,FALSE,379.47786631648,392.355900721041,TRUE,TRUE
"spot7.16","doublet_certain","PT","CCD",FALSE,FALSE,396.901729329983,424.908105980382,TRUE,TRUE
"spot7.17","doublet_certain","PT","DCT",FALSE,FALSE,376.797547279659,408.073371592298,TRUE,TRUE
"spot7.18","singlet","PT","VSM",FALSE,FALSE,369.31891365879,383.829295091922,TRUE,TRUE
"spot7.19","singlet","VSM","PT",FALSE,FALSE,342.929411740016,362.09855799321,TRUE,TRUE
"spot7.2","doublet_certain","PT","CCD",FALSE,FALSE,402.855414288674,428.600856729843,TRUE,TRUE
"spot7.20","doublet_certain","VSM","PT",FALSE,FALSE,320.985073359667,358.921328807115,TRUE,TRUE
"spot7.21","singlet","PT","TAL",FALSE,FALSE,389.12204553928,402.706401818096,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,368.226603292654,379.333118988955,TRUE,TRUE
"spot7.23","doublet_certain","CCD","PT",FALSE,FALSE,401.093090815119,421.940254190719,TRUE,TRUE
"spot7.24","singlet","DCT","CCD",FALSE,FALSE,353.737202550411,372.133137927674,TRUE,TRUE
"spot7.3","singlet","CCD","DCT",FALSE,FALSE,349.955525735436,358.000830721123,TRUE,TRUE
"spot7.4","doublet_certain","PT","TAL",FALSE,FALSE,377.15755205162,401.213687689902,TRUE,TRUE
"spot7.5","doublet_uncertain","ENDO","TAL",FALSE,FALSE,299.935483780991,321.159396826902,TRUE,TRUE
"spot7.6","singlet","DCT","ENDO",FALSE,FALSE,307.579005864934,318.116012056595,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,386.966316151087,402.711384993727,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,394.421153379797,399.478845300826,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,401.544171793694,407.50260213626,TRUE,TRUE
"spot8.0","doublet_certain","PT","CCD",FALSE,FALSE,376.845234879863,401.914020274952,TRUE,TRUE
"spot8.1","singlet","PT","PODS",FALSE,FALSE,421.830494544487,422.860194583303,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,390.5653593551,396.786304584129,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,359.215144372031,366.722316811655,TRUE,TRUE
"spot8.12","singlet","ENDO","PT",FALSE,FALSE,251.826653891734,259.076723982661,TRUE,TRUE
"spot8.13","singlet","ENDO","TAL",FALSE,FALSE,245.873367474828,264.13888485828,TRUE,TRUE
"spot8.14","doublet_certain","PT","ENDO",FALSE,FALSE,357.193176485823,408.968161847829,TRUE,TRUE
"spot8.15","singlet","PT","ENDO",FALSE,FALSE,415.460139614565,421.715077228213,TRUE,TRUE
"spot8.16","singlet","PT","CCD",FALSE,FALSE,367.753939708794,380.876701304908,TRUE,TRUE
"spot8.17","reject","ENDO","PT",FALSE,FALSE,284.394446650243,324.394446650243,TRUE,TRUE
"spot8.18","doublet_certain","DCT","PT",FALSE,FALSE,377.323076549836,414.902972523829,TRUE,TRUE
"spot8.19","doublet_certain","VSM","PT",FALSE,FALSE,395.594254206412,434.894641371075,TRUE,TRUE
"spot8.2","singlet","PT","UROTHELIUM",FALSE,FALSE,454.654719276815,457.818923271816,TRUE,TRUE
"spot8.20","doublet_uncertain","PT","VSM",FALSE,FALSE,372.570138025446,395.356266475849,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,426.551669210819,429.579172502154,TRUE,TRUE
"spot8.22","singlet","PT","TAL",FALSE,FALSE,383.571008004055,386.375509128803,TRUE,TRUE
"spot8.23","doublet_certain","DCT","PT",FALSE,FALSE,393.515605009498,428.557634798415,TRUE,TRUE
"spot8.24","singlet","DCT","TAL",FALSE,FALSE,297.785943329387,303.339966541949,TRUE,TRUE
"spot8.3","singlet","PT","CCD",FALSE,FALSE,379.962071656995,392.33459060144,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,343.264054396116,355.355972275372,TRUE,TRUE
"spot8.5","doublet_certain","TAL","PT",FALSE,FALSE,360.751242825207,402.117944633254,TRUE,TRUE
"spot8.6","doublet_certain","TAL","PT",FALSE,FALSE,352.899013596252,384.922832378625,TRUE,TRUE
"spot8.7","singlet","PT","PODS",FALSE,FALSE,392.016306326286,392.462114105733,TRUE,TRUE
"spot8.8","singlet","PT","DCT",FALSE,FALSE,378.667907082417,394.102950081717,TRUE,TRUE
"spot8.9","doublet_certain","PT","DCT",FALSE,FALSE,393.478618551402,414.934642749946,TRUE,TRUE
"spot9.0","doublet_certain","PODS","PT",FALSE,FALSE,334.441504490991,381.546168121534,TRUE,TRUE
"spot9.1","singlet","PT","ENDO",FALSE,FALSE,353.995330170093,362.503272447578,TRUE,TRUE
"spot9.10","singlet","TAL","PT",FALSE,FALSE,315.994654927578,332.211770112551,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,387.94188934412,390.778901324942,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,348.252726005437,359.036643844612,TRUE,TRUE
"spot9.13","singlet","TAL","ENDO",FALSE,FALSE,281.636913771703,290.868347484659,TRUE,TRUE
"spot9.14","singlet","ENDO","DCT",FALSE,FALSE,235.761275386272,240.058135592121,TRUE,TRUE
"spot9.15","singlet","PT","ENDO",FALSE,FALSE,341.677292392412,358.855463535597,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,397.606030586022,403.576300537854,TRUE,TRUE
"spot9.17","singlet","DCT","PT",FALSE,FALSE,390.962377007276,410.464562647197,TRUE,TRUE
"spot9.18","singlet","DCT","VSM",FALSE,FALSE,322.587599410604,328.175062371707,TRUE,TRUE
"spot9.19","singlet","CCD","VSM",FALSE,FALSE,358.25985535577,364.070950631503,TRUE,TRUE
"spot9.2","singlet","PT","ENDO",FALSE,FALSE,353.754521003764,360.806357405277,TRUE,TRUE
"spot9.20","singlet","TAL","CCD",FALSE,FALSE,321.671682953829,337.174226381481,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,369.324272254612,387.805949870234,TRUE,TRUE
"spot9.22","doublet_certain","PT","DCT",FALSE,FALSE,321.650179745317,345.780960067704,TRUE,TRUE
"spot9.23","doublet_certain","PT","DCT",FALSE,FALSE,400.368975345872,427.207673283593,TRUE,TRUE
"spot9.24","doublet_certain","PT","DCT",FALSE,FALSE,333.477249656225,356.251833294465,TRUE,TRUE
"spot9.3","singlet","PT","PODS",FALSE,FALSE,416.189512779706,416.782618052918,TRUE,TRUE
"spot9.4","singlet","PT","ENDO",FALSE,FALSE,421.006213033182,421.113759353181,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,385.096141539611,390.661741716039,TRUE,TRUE
"spot9.6","singlet","PT","CCD",FALSE,FALSE,384.07364576586,385.205647675154,TRUE,TRUE
"spot9.7","singlet","PT","DCT",FALSE,FALSE,388.135343294711,394.69829483227,TRUE,TRUE
"spot9.8","singlet","PT","ENDO",FALSE,FALSE,335.513616436075,344.317948800626,TRUE,TRUE
"spot9.9","singlet","DCT","PT",FALSE,FALSE,361.812279960443,375.790361601597,TRUE,TRUE
