"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","doublet_certain","TAL","PT",FALSE,FALSE,295.872049661485,318.907248240376,TRUE,TRUE
"spot5.4","singlet","TAL","IMMUNE",FALSE,FALSE,341.62068426198,359.543457882143,TRUE,TRUE
"spot5.5","doublet_certain","IMMUNE","TAL",FALSE,FALSE,338.509441219628,371.524751681063,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,384.378563723351,401.055829055205,TRUE,TRUE
"spot5.7","doublet_certain","PT","DCT",FALSE,FALSE,383.644826148554,405.231506351793,TRUE,TRUE
"spot5.8","doublet_certain","CCD","UROTHELIUM",FALSE,FALSE,450.152137360916,475.59696155236,TRUE,TRUE
"spot5.9","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,490.514609032267,515.912999098558,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,416.285487372762,424.43985105895,TRUE,TRUE
"spot6.1","doublet_certain","TAL","PT",FALSE,FALSE,350.377487024142,377.122319242562,TRUE,TRUE
"spot6.10","singlet","PT","IMMUNE",FALSE,FALSE,331.193997824291,341.04835298287,TRUE,TRUE
"spot6.11","singlet","PT","TAL",FALSE,FALSE,348.551703973623,363.319688598299,TRUE,TRUE
"spot6.12","singlet","TAL","ENDO",FALSE,FALSE,297.030053490441,298.049470728628,TRUE,TRUE
"spot6.13","singlet","DCT","TAL",FALSE,FALSE,292.379276785986,295.630520753529,TRUE,TRUE
"spot6.14","singlet","DCT","TAL",FALSE,FALSE,324.576776509848,332.484318876753,TRUE,TRUE
"spot6.15","doublet_certain","TAL","PT",FALSE,FALSE,363.837783375222,404.619722185192,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,431.734906980452,435.653338800999,TRUE,TRUE
"spot6.17","singlet","PT","TAL",FALSE,FALSE,359.904396219086,379.128268380676,TRUE,TRUE
"spot6.18","singlet","CCD","PT",FALSE,FALSE,365.15952908261,375.228182233806,TRUE,TRUE
"spot6.19","singlet","PT","PODS",FALSE,FALSE,334.559392280248,335.44608410393,TRUE,TRUE
"spot6.2","singlet","PT","ENDO",FALSE,FALSE,421.179983011719,424.693290004763,TRUE,TRUE
"spot6.20","doublet_certain","ENDO","PT",FALSE,FALSE,395.266872241038,427.682268326419,TRUE,TRUE
"spot6.21","singlet","PT","IMMUNE",FALSE,FALSE,439.705931278324,446.0847200045,TRUE,TRUE
"spot6.22","doublet_certain","PT","ENDO",FALSE,FALSE,367.21121402504,393.255310836941,TRUE,TRUE
"spot6.23","singlet","PT","ENDO",FALSE,FALSE,395.07188014649,412.630261316365,TRUE,TRUE
"spot6.24","doublet_certain","DCT","PT",FALSE,FALSE,344.009818454322,372.546583385695,TRUE,TRUE
"spot6.3","singlet","DCT","PT",FALSE,FALSE,312.165588073963,325.920762167413,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,348.911029841793,358.876427519031,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,411.777849183514,411.856873399626,TRUE,TRUE
"spot6.6","singlet","PT","IMMUNE",FALSE,FALSE,418.260462910053,418.400693349879,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,385.994880477677,396.505962458507,TRUE,TRUE
"spot6.8","doublet_certain","PT","TAL",FALSE,FALSE,418.020718160084,442.606519613858,TRUE,TRUE
"spot6.9","singlet","PT","UROTHELIUM",FALSE,FALSE,443.472401021078,457.917558710435,TRUE,TRUE
"spot7.0","singlet","PT","IMMUNE",FALSE,FALSE,386.155236838599,388.793785379366,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,391.47916524538,404.025093538472,TRUE,TRUE
"spot7.10","doublet_certain","PT","ENDO",FALSE,FALSE,349.463619477839,381.941847447695,TRUE,TRUE
"spot7.11","singlet","PT","ENDO",FALSE,FALSE,431.243343419321,434.209348518352,TRUE,TRUE
"spot7.12","doublet_certain","PT","TAL",FALSE,FALSE,371.590419951224,400.875090204611,TRUE,TRUE
"spot7.13","singlet","IMMUNE","PT",FALSE,FALSE,397.796847682296,412.669577189475,TRUE,TRUE
"spot7.14","singlet","IMMUNE","DCT",FALSE,FALSE,373.337671466789,388.827317582396,TRUE,TRUE
"spot7.15","doublet_certain","TAL","PT",FALSE,FALSE,282.138858652093,303.313952884861,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,384.457017269617,385.925443555058,TRUE,TRUE
"spot7.17","doublet_certain","PT","TAL",FALSE,FALSE,359.751759836295,386.470171148942,TRUE,TRUE
"spot7.18","singlet","DCT","CCD",FALSE,FALSE,320.788422712011,331.339434075369,TRUE,TRUE
"spot7.19","singlet","PT","ENDO",FALSE,FALSE,435.280276774262,440.237176426797,TRUE,TRUE
"spot7.2","singlet","PT","TAL",FALSE,FALSE,357.15309182232,361.47766438013,TRUE,TRUE
"spot7.20","singlet","TAL","ENDO",FALSE,FALSE,298.967547115168,313.371660518484,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,386.873015764332,389.220472432694,TRUE,TRUE
"spot7.22","doublet_certain","PT","DCT",FALSE,FALSE,379.954934032739,401.561419541169,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,363.868677174453,366.588726575608,TRUE,TRUE
"spot7.24","doublet_certain","PT","TAL",FALSE,FALSE,352.985919030961,379.72651016917,TRUE,TRUE
"spot7.3","doublet_certain","PT","DCT",FALSE,FALSE,422.417759359808,450.153839425291,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,433.339386572228,441.996045756617,TRUE,TRUE
"spot7.5","doublet_certain","PT","DCT",FALSE,FALSE,341.736273953913,380.573294573099,TRUE,TRUE
"spot7.6","singlet","PT","ENDO",FALSE,FALSE,377.939259861573,378.154703792737,TRUE,TRUE
"spot7.7","singlet","PT","TAL",FALSE,FALSE,414.376087137339,419.541577462117,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,435.511107029608,437.490167892089,TRUE,TRUE
"spot7.9","doublet_certain","ENDO","PT",FALSE,FALSE,297.879937938535,330.585973426292,TRUE,TRUE
"spot8.0","singlet","DCT","PT",FALSE,FALSE,315.761372032178,327.175074530567,TRUE,TRUE
"spot8.1","singlet","PT","PODS",FALSE,FALSE,416.469262390613,418.341545815725,TRUE,TRUE
"spot8.10","singlet","PT","ENDO",FALSE,FALSE,419.86444983134,428.802325997968,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,376.058006517937,376.881639958065,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,358.648765727296,365.34544325878,TRUE,TRUE
"spot8.13","singlet","PT","UROTHELIUM",FALSE,FALSE,378.100292842131,379.464250819745,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,371.114148623145,385.774436134565,TRUE,TRUE
"spot8.15","singlet","CCD","TAL",FALSE,FALSE,317.579074241425,332.224569450378,TRUE,TRUE
"spot8.16","singlet","CCD","PT",FALSE,FALSE,417.348372425617,436.069756307485,TRUE,TRUE
"spot8.17","singlet","PT","TAL",FALSE,FALSE,421.308483527371,433.58008277032,TRUE,TRUE
"spot8.18","singlet","DCT","PT",FALSE,FALSE,314.407093666898,315.42015338072,TRUE,TRUE
"spot8.19","doublet_certain","PT","TAL",FALSE,FALSE,371.229937969075,402.275239912343,TRUE,TRUE
"spot8.2","doublet_certain","CCD","PT",FALSE,FALSE,356.445851678853,376.955849043895,TRUE,TRUE
"spot8.20","doublet_certain","DCT","ENDO",FALSE,FALSE,297.244728910174,327.042475795706,TRUE,TRUE
"spot8.21","singlet","DCT","PT",FALSE,FALSE,321.157194586183,338.213532408753,TRUE,TRUE
"spot8.22","doublet_certain","DCT","PT",FALSE,FALSE,405.271273241979,450.756964604249,TRUE,TRUE
"spot8.23","singlet","DCT","TAL",FALSE,FALSE,290.728024956476,301.64536418338,TRUE,TRUE
"spot8.24","singlet","TAL","VSM",FALSE,FALSE,265.453921550024,265.486488619279,TRUE,TRUE
"spot8.3","doublet_uncertain","PT","CCD",FALSE,FALSE,419.639827300369,444.274001430399,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,390.291996872407,397.211797911028,TRUE,TRUE
"spot8.5","singlet","DCT","PT",FALSE,FALSE,336.591861387719,346.458022484184,TRUE,TRUE
"spot8.6","singlet","PT","VSM",FALSE,FALSE,356.102867770063,361.356450820752,TRUE,TRUE
"spot8.7","singlet","PT","VSM",FALSE,FALSE,425.139746598467,427.277410242446,TRUE,TRUE
"spot8.8","singlet","PT","ENDO",FALSE,FALSE,382.133584612454,397.046265868823,TRUE,TRUE
"spot8.9","singlet","VSM","ENDO",FALSE,FALSE,280.504153629909,290.776239548729,TRUE,TRUE
"spot9.0","singlet","PT","DCT",FALSE,FALSE,375.168960041011,393.423275640378,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,389.033622554797,390.684916089501,TRUE,TRUE
"spot9.10","singlet","ENDO","PT",FALSE,FALSE,246.701512952344,257.806961744374,TRUE,TRUE
"spot9.11","doublet_certain","CCD","ENDO",FALSE,FALSE,316.295953603809,339.638311624279,TRUE,TRUE
"spot9.12","doublet_certain","CCD","PT",FALSE,FALSE,400.051917367469,433.860471311994,TRUE,TRUE
"spot9.13","singlet","CCD","PT",FALSE,FALSE,387.114266851781,391.671938418358,TRUE,TRUE
"spot9.14","singlet","CCD","ENDO",FALSE,FALSE,336.947701306403,350.231409344323,TRUE,TRUE
"spot9.15","doublet_certain","PT","CCD",FALSE,FALSE,336.731763086321,359.161413320658,TRUE,TRUE
"spot9.16","singlet","CCD","PT",FALSE,FALSE,306.012582033726,322.850427282408,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,370.214004318102,386.347907285568,TRUE,TRUE
"spot9.18","doublet_certain","VSM","PT",FALSE,FALSE,348.580668951517,385.128511930458,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,385.054610316211,386.393200847928,TRUE,TRUE
"spot9.2","singlet","PT","CCD",FALSE,FALSE,385.936886644067,396.39140307149,TRUE,TRUE
"spot9.20","singlet","PT","CCD",FALSE,FALSE,421.33553504926,433.950212845129,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,407.599081740142,410.42876683259,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,362.105592206913,373.506440245159,TRUE,TRUE
"spot9.23","singlet","TAL","DCT",FALSE,FALSE,291.017422843527,291.950076791298,TRUE,TRUE
"spot9.24","singlet","TAL","PT",FALSE,FALSE,292.636965731816,297.144930634914,TRUE,TRUE
"spot9.3","singlet","TAL","PT",FALSE,FALSE,276.419406044873,285.518945103734,TRUE,TRUE
"spot9.4","singlet","PT","PODS",FALSE,FALSE,363.264560964698,366.580837871571,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,367.095357380521,386.711261505639,TRUE,TRUE
"spot9.6","doublet_uncertain","PT","ENDO",FALSE,FALSE,279.384511300808,311.600819040366,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,338.076138586117,351.911693383111,TRUE,TRUE
"spot9.8","singlet","PT","VSM",FALSE,FALSE,330.66190384931,340.13026843747,TRUE,TRUE
"spot9.9","singlet","VSM","DCT",FALSE,FALSE,231.822872632494,234.200902858384,TRUE,TRUE
