"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,316.871220764026,328.148973490444,TRUE,TRUE
"spot5.3","singlet","DCT","PT",FALSE,FALSE,341.740741175529,351.645087855712,TRUE,TRUE
"spot5.4","singlet","DCT","ENDO",FALSE,FALSE,314.519963277404,317.673872482169,TRUE,TRUE
"spot5.5","singlet","VSM","TAL",FALSE,FALSE,328.272048802724,333.673001750542,TRUE,TRUE
"spot5.6","singlet","VSM","PT",FALSE,FALSE,293.38511994866,299.427676667565,TRUE,TRUE
"spot5.7","doublet_certain","PT","VSM",FALSE,FALSE,335.933267106289,364.513759692941,TRUE,TRUE
"spot5.8","singlet","DCT","PT",FALSE,FALSE,370.429920753948,376.077749518291,TRUE,TRUE
"spot5.9","doublet_certain","PT","DCT",FALSE,FALSE,373.803797553267,405.202699606959,TRUE,TRUE
"spot6.0","doublet_certain","VSM","DCT",FALSE,FALSE,233.129959546422,257.400866121387,TRUE,TRUE
"spot6.1","doublet_certain","VSM","DCT",FALSE,FALSE,309.889721542795,344.019778997647,TRUE,TRUE
"spot6.10","doublet_certain","ENDO","TAL",FALSE,FALSE,242.967934029514,266.410579308276,TRUE,TRUE
"spot6.11","singlet","TAL","DCT",FALSE,FALSE,241.342518799672,254.696352731143,TRUE,TRUE
"spot6.12","singlet","DCT","TAL",FALSE,FALSE,317.991272633825,330.087924723718,TRUE,TRUE
"spot6.13","singlet","DCT","TAL",FALSE,FALSE,330.546182202776,343.395366958054,TRUE,TRUE
"spot6.14","singlet","DCT","CCD",FALSE,FALSE,354.199737866924,360.66237320289,TRUE,TRUE
"spot6.15","doublet_certain","PT","TAL",FALSE,FALSE,363.06652840915,387.151370246303,TRUE,TRUE
"spot6.16","singlet","PT","TAL",FALSE,FALSE,381.226704274685,387.733513914512,TRUE,TRUE
"spot6.17","doublet_certain","PT","TAL",FALSE,FALSE,332.45704806996,367.175610549651,TRUE,TRUE
"spot6.18","singlet","PT","CCD",FALSE,FALSE,438.330669750813,455.753676559697,TRUE,TRUE
"spot6.19","singlet","PT","DCT",FALSE,FALSE,403.867123244207,421.985897399204,TRUE,TRUE
"spot6.2","singlet","TAL","IMMUNE",FALSE,FALSE,324.885157612822,334.858943918612,TRUE,TRUE
"spot6.20","doublet_uncertain","PT","DCT",FALSE,FALSE,410.962484327956,435.659043796824,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,406.720203788892,426.674786395776,TRUE,TRUE
"spot6.22","doublet_certain","PT","TAL",FALSE,FALSE,369.636462535069,399.086168278508,TRUE,TRUE
"spot6.23","doublet_certain","PT","TAL",FALSE,FALSE,343.320045962513,378.672165711052,TRUE,TRUE
"spot6.24","singlet","ENDO","PT",FALSE,FALSE,223.278676525722,233.148209089363,TRUE,TRUE
"spot6.3","singlet","CCD","ENDO",FALSE,FALSE,330.659106230894,341.836261542402,TRUE,TRUE
"spot6.4","singlet","DCT","ENDO",FALSE,FALSE,301.704982341069,303.8534894195,TRUE,TRUE
"spot6.5","singlet","PT","CCD",FALSE,FALSE,409.324484632873,423.587832652469,TRUE,TRUE
"spot6.6","singlet","PT","VSM",FALSE,FALSE,353.728722906894,369.097665425659,TRUE,TRUE
"spot6.7","doublet_certain","PT","VSM",FALSE,FALSE,363.890000804453,392.358131433333,TRUE,TRUE
"spot6.8","singlet","DCT","TAL",FALSE,FALSE,344.049105444849,357.969305425823,TRUE,TRUE
"spot6.9","singlet","TAL","DCT",FALSE,FALSE,260.83262072165,270.785467337055,TRUE,TRUE
"spot7.0","singlet","VSM","PT",FALSE,FALSE,313.355326773809,329.778441445394,TRUE,TRUE
"spot7.1","doublet_certain","PT","DCT",FALSE,FALSE,355.442160046124,381.082506194508,TRUE,TRUE
"spot7.10","doublet_certain","PT","TAL",FALSE,FALSE,381.843901592399,419.568730543547,TRUE,TRUE
"spot7.11","singlet","TAL","PT",FALSE,FALSE,328.423784219461,336.772279855453,TRUE,TRUE
"spot7.12","doublet_uncertain","PT","DCT",FALSE,FALSE,351.194913062803,379.882357739143,TRUE,TRUE
"spot7.13","doublet_certain","PT","DCT",FALSE,FALSE,402.363709226091,423.800830853445,TRUE,TRUE
"spot7.14","doublet_certain","DCT","PT",FALSE,FALSE,361.646013753727,392.521824584822,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,423.631390208355,426.525706530897,TRUE,TRUE
"spot7.16","singlet","PT","TAL",FALSE,FALSE,366.994100667593,368.433448051781,TRUE,TRUE
"spot7.17","doublet_certain","PT","TAL",FALSE,FALSE,365.524139020447,397.367055580456,TRUE,TRUE
"spot7.18","doublet_certain","PT","TAL",FALSE,FALSE,391.319262717397,423.548744670096,TRUE,TRUE
"spot7.19","singlet","PT","TAL",FALSE,FALSE,389.245008206857,395.947165941002,TRUE,TRUE
"spot7.2","doublet_certain","TAL","PT",FALSE,FALSE,350.924645809594,380.225979007656,TRUE,TRUE
"spot7.20","singlet","PT","DCT",FALSE,FALSE,385.066187628149,385.89043856109,TRUE,TRUE
"spot7.21","doublet_certain","PT","ENDO",FALSE,FALSE,357.182153467845,384.685473333532,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,433.83681535901,438.112545839667,TRUE,TRUE
"spot7.23","doublet_certain","PT","TAL",FALSE,FALSE,351.871793686654,379.935999867887,TRUE,TRUE
"spot7.24","singlet","DCT","ENDO",FALSE,FALSE,291.427168938238,309.694472713464,TRUE,TRUE
"spot7.3","singlet","PT","DCT",FALSE,FALSE,369.666062859468,386.151941761195,TRUE,TRUE
"spot7.4","singlet","TAL","CCD",FALSE,FALSE,325.537211335921,336.844258675327,TRUE,TRUE
"spot7.5","singlet","PT","TAL",FALSE,FALSE,387.85586287516,399.896607779039,TRUE,TRUE
"spot7.6","singlet","PT","IMMUNE",FALSE,FALSE,420.821330775327,438.844738617159,TRUE,TRUE
"spot7.7","singlet","PT","IMMUNE",FALSE,FALSE,385.651638808761,399.266089163471,TRUE,TRUE
"spot7.8","doublet_certain","PT","TAL",FALSE,FALSE,401.634392781892,426.625714656572,TRUE,TRUE
"spot7.9","doublet_certain","PT","TAL",FALSE,FALSE,365.330488573499,386.09283442493,TRUE,TRUE
"spot8.0","singlet","IMMUNE","PT",FALSE,FALSE,343.980828391687,361.957187615632,TRUE,TRUE
"spot8.1","singlet","CCD","ENDO",FALSE,FALSE,323.770454177295,342.406078654807,TRUE,TRUE
"spot8.10","doublet_certain","PT","TAL",FALSE,FALSE,339.049678383397,371.530775587105,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,383.43468970977,391.565034713353,TRUE,TRUE
"spot8.12","singlet","PT","IMMUNE",FALSE,FALSE,391.892728800776,408.259097479133,TRUE,TRUE
"spot8.13","doublet_certain","PT","TAL",FALSE,FALSE,375.210935736237,403.735634500311,TRUE,TRUE
"spot8.14","singlet","PT","DCT",FALSE,FALSE,372.220181077833,376.169897494718,TRUE,TRUE
"spot8.15","singlet","PT","IMMUNE",FALSE,FALSE,408.16365921134,409.613160001328,TRUE,TRUE
"spot8.16","doublet_certain","PT","TAL",FALSE,FALSE,380.84300188096,402.212500326608,TRUE,TRUE
"spot8.17","doublet_uncertain","TAL","ENDO",FALSE,FALSE,311.188305500249,334.047727494755,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,357.131907160479,367.50716980322,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,373.833100810076,393.310294083048,TRUE,TRUE
"spot8.2","singlet","CCD","PT",FALSE,FALSE,381.746686350327,395.818173949497,TRUE,TRUE
"spot8.20","singlet","PT","IMMUNE",FALSE,FALSE,441.214379312697,448.55264600194,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,373.830879398638,387.517273705773,TRUE,TRUE
"spot8.22","singlet","PT","IMMUNE",FALSE,FALSE,420.762099122078,422.606839608478,TRUE,TRUE
"spot8.23","singlet","PT","VSM",FALSE,FALSE,331.042537599284,349.116870574451,TRUE,TRUE
"spot8.24","singlet","DCT","PT",FALSE,FALSE,304.911898854209,319.283793433317,TRUE,TRUE
"spot8.3","singlet","IMMUNE","DCT",FALSE,FALSE,338.113378958751,355.813959390216,TRUE,TRUE
"spot8.4","singlet","CCD","UROTHELIUM",FALSE,FALSE,377.492431068321,387.928730395461,TRUE,TRUE
"spot8.5","singlet","DCT","CCD",FALSE,FALSE,393.125813325187,408.290252677665,TRUE,TRUE
"spot8.6","singlet","DCT","IMMUNE",FALSE,FALSE,374.264908814514,393.614168459871,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,408.206140365005,411.238387427507,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,399.774627735744,402.050920340661,TRUE,TRUE
"spot8.9","doublet_certain","PT","TAL",FALSE,FALSE,383.957722865206,427.676319584622,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,357.798845787305,370.622477221713,TRUE,TRUE
"spot9.1","singlet","IMMUNE","PT",FALSE,FALSE,321.850019018402,326.083535844178,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,324.610797210141,344.959294323303,TRUE,TRUE
"spot9.11","singlet","PT","IMMUNE",FALSE,FALSE,376.913428069808,387.396754389513,TRUE,TRUE
"spot9.12","singlet","IMMUNE","PT",FALSE,FALSE,371.243515419465,386.385770131871,TRUE,TRUE
"spot9.13","doublet_certain","DCT","PT",FALSE,FALSE,348.604222007941,378.256871042994,TRUE,TRUE
"spot9.14","singlet","PT","VSM",FALSE,FALSE,372.619278827244,388.505200376299,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,399.334026591144,415.722652085742,TRUE,TRUE
"spot9.16","singlet","PT","ENDO",FALSE,FALSE,369.584676783547,379.400681978853,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,373.639213852266,393.316192723754,TRUE,TRUE
"spot9.18","singlet","PT","VSM",FALSE,FALSE,414.336720587405,424.036634906749,TRUE,TRUE
"spot9.19","singlet","CCD","PT",FALSE,FALSE,359.187228322756,378.618370665305,TRUE,TRUE
"spot9.2","doublet_certain","PT","ENDO",FALSE,FALSE,442.41024984371,470.153154798193,TRUE,TRUE
"spot9.20","doublet_certain","PT","TAL",FALSE,FALSE,373.609321660197,408.181955237195,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,326.934465070098,341.682673243456,TRUE,TRUE
"spot9.22","singlet","PT","UROTHELIUM",FALSE,FALSE,422.587652290984,428.093007458344,TRUE,TRUE
"spot9.23","reject","CCD","DCT",FALSE,FALSE,364.811556691492,404.811556691492,TRUE,TRUE
"spot9.24","singlet","CCD","DCT",FALSE,FALSE,288.06744225983,294.519921402303,TRUE,TRUE
"spot9.3","singlet","PT","IMMUNE",FALSE,FALSE,427.843155196936,440.446434965224,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,446.575398323785,456.935753228872,TRUE,TRUE
"spot9.5","singlet","DCT","PT",FALSE,FALSE,356.535015661579,374.152392586203,TRUE,TRUE
"spot9.6","doublet_certain","DCT","PT",FALSE,FALSE,344.834859968487,367.297365423297,TRUE,TRUE
"spot9.7","singlet","PT","PODS",FALSE,FALSE,334.38702685165,337.956876165593,TRUE,TRUE
"spot9.8","singlet","PT","ENDO",FALSE,FALSE,419.967634809371,423.010136092756,TRUE,TRUE
"spot9.9","doublet_certain","PT","TAL",FALSE,FALSE,355.149885432309,384.815870989916,TRUE,TRUE
