"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","PT","TAL",FALSE,FALSE,410.975610162092,411.307092365409,TRUE,TRUE
"spot5.3","doublet_certain","DCT","PT",FALSE,FALSE,411.150966478249,434.504214016458,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,390.208200915165,399.627494319475,TRUE,TRUE
"spot5.5","doublet_certain","PT","DCT",FALSE,FALSE,408.153188260229,434.707476241813,TRUE,TRUE
"spot5.6","doublet_certain","TAL","PT",FALSE,FALSE,331.825520088271,353.880417429585,TRUE,TRUE
"spot5.7","singlet","DCT","IMMUNE",FALSE,FALSE,332.493086782767,339.541981856074,TRUE,TRUE
"spot5.8","doublet_certain","TAL","PT",FALSE,FALSE,326.114349089929,348.523789942942,TRUE,TRUE
"spot5.9","doublet_certain","PT","ENDO",FALSE,FALSE,384.069968686173,412.906360633828,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,343.564856271786,355.205268026458,TRUE,TRUE
"spot6.1","singlet","PT","DCT",FALSE,FALSE,409.913826760204,411.351769562042,TRUE,TRUE
"spot6.10","singlet","DCT","TAL",FALSE,FALSE,300.161902724581,315.061856285236,TRUE,TRUE
"spot6.11","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,349.754937974561,373.082578352913,TRUE,TRUE
"spot6.12","singlet","PT","ENDO",FALSE,FALSE,415.085355546258,432.344904638511,TRUE,TRUE
"spot6.13","singlet","CCD","PT",FALSE,FALSE,423.358232267687,442.307857878383,TRUE,TRUE
"spot6.14","singlet","TAL","ENDO",FALSE,FALSE,359.213570585096,366.638366587177,TRUE,TRUE
"spot6.15","doublet_uncertain","ENDO","DCT",FALSE,FALSE,354.204998803993,388.845599534323,TRUE,TRUE
"spot6.16","singlet","PT","ENDO",FALSE,FALSE,432.724678521336,434.144977714005,TRUE,TRUE
"spot6.17","singlet","PT","ENDO",FALSE,FALSE,292.586734845544,305.366507516266,TRUE,TRUE
"spot6.18","doublet_certain","ENDO","PT",FALSE,FALSE,291.688652731185,321.08747151569,TRUE,TRUE
"spot6.19","singlet","PT","IMMUNE",FALSE,FALSE,386.397691465859,387.254428089121,TRUE,TRUE
"spot6.2","singlet","PT","DCT",FALSE,FALSE,402.434299002936,405.106658370309,TRUE,TRUE
"spot6.20","singlet","PT","DCT",FALSE,FALSE,411.072175678347,412.51400280214,TRUE,TRUE
"spot6.21","doublet_certain","PT","ENDO",FALSE,FALSE,362.764264412151,388.980305191582,TRUE,TRUE
"spot6.22","doublet_certain","DCT","PT",FALSE,FALSE,376.86539732786,400.836968579665,TRUE,TRUE
"spot6.23","doublet_certain","DCT","PT",FALSE,FALSE,385.71067177362,416.650401571327,TRUE,TRUE
"spot6.24","singlet","PT","TAL",FALSE,FALSE,407.994120973174,410.266268128428,TRUE,TRUE
"spot6.3","singlet","DCT","PT",FALSE,FALSE,312.795913904085,328.923554475415,TRUE,TRUE
"spot6.4","singlet","DCT","TAL",FALSE,FALSE,290.977620761887,306.122767292789,TRUE,TRUE
"spot6.5","singlet","PT","DCT",FALSE,FALSE,369.057171407121,383.964665199402,TRUE,TRUE
"spot6.6","reject","ENDO","PT",FALSE,FALSE,288.042508846478,328.042508846478,TRUE,TRUE
"spot6.7","singlet","ENDO","IMMUNE",FALSE,FALSE,217.800565167201,220.518352615831,TRUE,TRUE
"spot6.8","singlet","PT","ENDO",FALSE,FALSE,426.006141049519,431.219402289798,TRUE,TRUE
"spot6.9","doublet_certain","PT","ENDO",FALSE,FALSE,334.918887205769,371.235396789164,TRUE,TRUE
"spot7.0","singlet","TAL","DCT",FALSE,FALSE,300.371121748238,300.435134266306,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,383.312162227366,386.549748132727,TRUE,TRUE
"spot7.10","singlet","PT","TAL",FALSE,FALSE,326.802317251303,334.878723032847,TRUE,TRUE
"spot7.11","singlet","ENDO","TAL",FALSE,FALSE,252.172672183832,258.441054693725,TRUE,TRUE
"spot7.12","singlet","DCT","PT",FALSE,FALSE,311.149813530695,323.361297623054,TRUE,TRUE
"spot7.13","singlet","PT","DCT",FALSE,FALSE,427.97862753447,434.773676031999,TRUE,TRUE
"spot7.14","singlet","TAL","DCT",FALSE,FALSE,313.715406172375,324.53771835651,TRUE,TRUE
"spot7.15","singlet","DCT","PT",FALSE,FALSE,304.078766751233,313.519482180154,TRUE,TRUE
"spot7.16","doublet_certain","PT","ENDO",FALSE,FALSE,363.337439498274,391.438987830513,TRUE,TRUE
"spot7.17","doublet_certain","PT","ENDO",FALSE,FALSE,306.613133973016,347.794746247672,TRUE,TRUE
"spot7.18","singlet","PT","ENDO",FALSE,FALSE,345.579926449725,361.199890627175,TRUE,TRUE
"spot7.19","singlet","PT","UROTHELIUM",FALSE,FALSE,387.940939392259,389.931192808455,TRUE,TRUE
"spot7.2","singlet","PT","TAL",FALSE,FALSE,405.55215047431,406.512886336715,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,376.554339801715,382.730050301617,TRUE,TRUE
"spot7.21","doublet_certain","PT","ENDO",FALSE,FALSE,313.233722114924,333.521767597505,TRUE,TRUE
"spot7.22","doublet_certain","DCT","PT",FALSE,FALSE,378.070491476774,404.194627399842,TRUE,TRUE
"spot7.23","singlet","PT","ENDO",FALSE,FALSE,411.407133999896,415.81363758067,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,348.535689903491,349.710499779268,TRUE,TRUE
"spot7.3","singlet","PT","DCT",FALSE,FALSE,386.727420642675,396.922372309389,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,379.570539188661,382.666137748627,TRUE,TRUE
"spot7.5","doublet_certain","TAL","PT",FALSE,FALSE,387.305786979214,414.681880049507,TRUE,TRUE
"spot7.6","singlet","CCD","DCT",FALSE,FALSE,378.174035355361,390.109704001565,TRUE,TRUE
"spot7.7","singlet","PT","ENDO",FALSE,FALSE,353.818803416249,372.016308384686,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,368.049216016419,379.904134740373,TRUE,TRUE
"spot7.9","doublet_uncertain","PT","DCT",FALSE,FALSE,366.026918412221,386.270517372661,TRUE,TRUE
"spot8.0","singlet","TAL","VSM",FALSE,FALSE,267.744570853484,283.211971400837,TRUE,TRUE
"spot8.1","singlet","TAL","PT",FALSE,FALSE,321.598700771367,340.232662805562,TRUE,TRUE
"spot8.10","singlet","PT","VSM",FALSE,FALSE,426.575438198723,435.032749385835,TRUE,TRUE
"spot8.11","doublet_uncertain","DCT","ENDO",FALSE,FALSE,374.056525315771,396.628605640652,TRUE,TRUE
"spot8.12","singlet","PT","DCT",FALSE,FALSE,430.081541356003,448.672425046031,TRUE,TRUE
"spot8.13","singlet","PT","TAL",FALSE,FALSE,421.304147912491,423.755650347899,TRUE,TRUE
"spot8.14","doublet_certain","IMMUNE","TAL",FALSE,FALSE,374.030499925524,399.478852808183,TRUE,TRUE
"spot8.15","singlet","CCD","PT",FALSE,FALSE,385.079094280769,393.929964747486,TRUE,TRUE
"spot8.16","singlet","PT","DCT",FALSE,FALSE,381.097958998025,392.070323404864,TRUE,TRUE
"spot8.17","doublet_certain","PT","DCT",FALSE,FALSE,371.193213913832,400.997635567151,TRUE,TRUE
"spot8.18","singlet","PT","CCD",FALSE,FALSE,388.63903223258,391.832568364266,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,415.118676761389,434.070494849144,TRUE,TRUE
"spot8.2","singlet","PT","ENDO",FALSE,FALSE,365.207682384371,371.073579133395,TRUE,TRUE
"spot8.20","doublet_certain","PT","TAL",FALSE,FALSE,366.282265947725,402.139575564789,TRUE,TRUE
"spot8.21","singlet","TAL","ENDO",FALSE,FALSE,323.573400842772,340.854600428701,TRUE,TRUE
"spot8.22","doublet_certain","PT","DCT",FALSE,FALSE,377.25404609583,411.796818942715,TRUE,TRUE
"spot8.23","singlet","IMMUNE","PT",FALSE,FALSE,347.068938069428,355.006982460723,TRUE,TRUE
"spot8.24","doublet_certain","PT","TAL",FALSE,FALSE,314.271133144452,337.109259525791,TRUE,TRUE
"spot8.3","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,313.22270936966,334.446583426385,TRUE,TRUE
"spot8.4","doublet_certain","TAL","PT",FALSE,FALSE,325.249907696148,350.755020463341,TRUE,TRUE
"spot8.5","singlet","PT","CCD",FALSE,FALSE,364.947396943294,370.995857836363,TRUE,TRUE
"spot8.6","singlet","DCT","ENDO",FALSE,FALSE,334.140736232947,340.479144375835,TRUE,TRUE
"spot8.7","doublet_certain","PT","TAL",FALSE,FALSE,349.653783893544,380.3371294354,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,438.276354126121,454.402598981619,TRUE,TRUE
"spot8.9","doublet_certain","DCT","PT",FALSE,FALSE,327.815334179478,358.00682879672,TRUE,TRUE
"spot9.0","doublet_certain","PT","VSM",FALSE,FALSE,338.327769152457,365.237669784341,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,352.118978120017,358.14673051918,TRUE,TRUE
"spot9.10","singlet","PT","VSM",FALSE,FALSE,374.260634370663,384.056989044198,TRUE,TRUE
"spot9.11","singlet","DCT","PT",FALSE,FALSE,413.935867566648,424.044953385225,TRUE,TRUE
"spot9.12","singlet","PT","ENDO",FALSE,FALSE,410.834039152925,414.474231096297,TRUE,TRUE
"spot9.13","doublet_certain","CCD","PT",FALSE,FALSE,408.526577852948,434.879952735822,TRUE,TRUE
"spot9.14","singlet","IMMUNE","PT",FALSE,FALSE,364.715829206069,372.060948629114,TRUE,TRUE
"spot9.15","reject","CCD","IMMUNE",FALSE,FALSE,369.469548342577,409.469548342577,TRUE,TRUE
"spot9.16","singlet","DCT","CCD",FALSE,FALSE,315.861759798389,317.351067206448,TRUE,TRUE
"spot9.17","singlet","DCT","PT",FALSE,FALSE,373.076582129174,390.669004511671,TRUE,TRUE
"spot9.18","singlet","PT","ENDO",FALSE,FALSE,370.690819733546,371.644612459766,TRUE,TRUE
"spot9.19","singlet","PT","ENDO",FALSE,FALSE,388.104759497094,388.275087040906,TRUE,TRUE
"spot9.2","singlet","PT","ENDO",FALSE,FALSE,390.429194833787,395.823809560865,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,417.986227485834,419.839487748752,TRUE,TRUE
"spot9.21","doublet_certain","TAL","PT",FALSE,FALSE,301.70645651823,321.769022286616,TRUE,TRUE
"spot9.22","singlet","PT","DCT",FALSE,FALSE,405.889517304188,420.037019611804,TRUE,TRUE
"spot9.23","singlet","PT","ENDO",FALSE,FALSE,357.25292257012,370.159858424171,TRUE,TRUE
"spot9.24","doublet_certain","PT","TAL",FALSE,FALSE,378.920809956019,400.931111245945,TRUE,TRUE
"spot9.3","singlet","UROTHELIUM","ENDO",FALSE,FALSE,370.200171007741,380.692908253546,TRUE,TRUE
"spot9.4","singlet","VSM","PODS",FALSE,FALSE,254.131914789105,254.554683271537,TRUE,TRUE
"spot9.5","singlet","CCD","VSM",FALSE,FALSE,361.867352129337,373.098042346569,TRUE,TRUE
"spot9.6","doublet_certain","ENDO","TAL",FALSE,FALSE,254.073609050844,278.467655962669,TRUE,TRUE
"spot9.7","singlet","CCD","ENDO",FALSE,FALSE,352.475385597828,367.401468470307,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,394.141820085664,411.115339442303,TRUE,TRUE
"spot9.9","singlet","PT","DCT",FALSE,FALSE,370.393812905039,387.02030647545,TRUE,TRUE
