"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","doublet_certain","TAL","PT",FALSE,FALSE,339.397696601936,379.676767830679,TRUE,TRUE
"spot5.5","singlet","DCT","VSM",FALSE,FALSE,342.363753996773,344.587188221955,TRUE,TRUE
"spot5.6","doublet_certain","ENDO","PT",FALSE,FALSE,323.921215083234,355.023457598383,TRUE,TRUE
"spot5.7","singlet","PT","ENDO",FALSE,FALSE,398.554445470347,401.192922890274,TRUE,TRUE
"spot5.8","singlet","PT","TAL",FALSE,FALSE,398.936048004624,406.467125281404,TRUE,TRUE
"spot5.9","doublet_uncertain","PT","DCT",FALSE,FALSE,379.410997367894,409.325237282941,TRUE,TRUE
"spot6.0","doublet_certain","DCT","TAL",FALSE,FALSE,283.75725687177,305.607150105619,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,405.313619777665,441.757387483652,TRUE,TRUE
"spot6.10","singlet","PT","DCT",FALSE,FALSE,418.722977040135,428.390373188688,TRUE,TRUE
"spot6.11","singlet","DCT","PT",FALSE,FALSE,353.316434797663,356.365028134318,TRUE,TRUE
"spot6.12","singlet","DCT","PT",FALSE,FALSE,331.845282413454,335.000464635159,TRUE,TRUE
"spot6.13","singlet","DCT","TAL",FALSE,FALSE,279.253869428746,279.39386738128,TRUE,TRUE
"spot6.14","singlet","DCT","PT",FALSE,FALSE,349.868780613281,363.56313819777,TRUE,TRUE
"spot6.15","singlet","DCT","PT",FALSE,FALSE,348.973791531294,355.919463165919,TRUE,TRUE
"spot6.16","singlet","DCT","PT",FALSE,FALSE,335.947741309354,350.988473058197,TRUE,TRUE
"spot6.17","singlet","PT","CCD",FALSE,FALSE,393.578585333342,404.597897749544,TRUE,TRUE
"spot6.18","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,416.764062559014,458.888594087813,TRUE,TRUE
"spot6.19","reject","IMMUNE","VSM",FALSE,FALSE,344.69258306616,384.69258306616,TRUE,TRUE
"spot6.2","singlet","TAL","VSM",FALSE,FALSE,289.903905892834,297.670334968718,TRUE,TRUE
"spot6.20","singlet","DCT","PT",FALSE,FALSE,399.034172982542,408.828846183152,TRUE,TRUE
"spot6.21","singlet","DCT","ENDO",FALSE,FALSE,336.524507905623,354.861606034731,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,374.761825111026,382.516745803823,TRUE,TRUE
"spot6.23","singlet","PT","VSM",FALSE,FALSE,402.045317879339,416.17457582839,TRUE,TRUE
"spot6.24","singlet","PT","VSM",FALSE,FALSE,339.47353247067,353.647674147683,TRUE,TRUE
"spot6.3","doublet_certain","DCT","VSM",FALSE,FALSE,348.756944374581,370.943671686959,TRUE,TRUE
"spot6.4","singlet","PT","VSM",FALSE,FALSE,376.838107303037,391.530030090587,TRUE,TRUE
"spot6.5","singlet","DCT","PT",FALSE,FALSE,283.662694434275,286.878068054802,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,333.386331612127,343.96449722783,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,393.866397769659,396.474501507838,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,394.880001997355,400.467057320253,TRUE,TRUE
"spot6.9","doublet_certain","PT","TAL",FALSE,FALSE,360.113210724493,390.845425851507,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,320.311336016329,331.915834739513,TRUE,TRUE
"spot7.1","singlet","CCD","PT",FALSE,FALSE,409.246962441911,429.049036992536,TRUE,TRUE
"spot7.10","singlet","TAL","PT",FALSE,FALSE,279.74615723223,283.367049549091,TRUE,TRUE
"spot7.11","singlet","DCT","TAL",FALSE,FALSE,288.619270236682,291.570607523606,TRUE,TRUE
"spot7.12","singlet","DCT","TAL",FALSE,FALSE,323.815083673139,325.284258151747,TRUE,TRUE
"spot7.13","singlet","DCT","TAL",FALSE,FALSE,313.514087846174,324.786332254617,TRUE,TRUE
"spot7.14","singlet","TAL","VSM",FALSE,FALSE,345.033611394241,365.00138175138,TRUE,TRUE
"spot7.15","doublet_certain","VSM","PT",FALSE,FALSE,299.771932757579,324.040844847857,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,358.591784495157,377.75399966305,TRUE,TRUE
"spot7.17","singlet","PT","CCD",FALSE,FALSE,377.1761668085,378.871329456394,TRUE,TRUE
"spot7.18","singlet","CCD","PT",FALSE,FALSE,337.027108320474,354.246325406803,TRUE,TRUE
"spot7.19","singlet","CCD","VSM",FALSE,FALSE,316.775688169767,332.136280120481,TRUE,TRUE
"spot7.2","doublet_certain","TAL","CCD",FALSE,FALSE,356.41358866531,377.842253320221,TRUE,TRUE
"spot7.20","doublet_certain","PT","DCT",FALSE,FALSE,402.420835561295,422.860824787369,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,336.026671618796,352.265152742291,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,373.797280342053,392.986856559599,TRUE,TRUE
"spot7.23","singlet","PT","CCD",FALSE,FALSE,364.661489584469,364.644385959068,TRUE,TRUE
"spot7.24","singlet","PT","ENDO",FALSE,FALSE,344.166907624413,351.97277019692,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,443.852436840482,446.8342421885,TRUE,TRUE
"spot7.4","singlet","PT","VSM",FALSE,FALSE,392.614989837059,399.722622253383,TRUE,TRUE
"spot7.5","doublet_certain","VSM","DCT",FALSE,FALSE,316.215120639652,350.227805778017,TRUE,TRUE
"spot7.6","doublet_certain","TAL","ENDO",FALSE,FALSE,301.625194681086,322.954862863658,TRUE,TRUE
"spot7.7","singlet","PT","TAL",FALSE,FALSE,405.358111506337,406.338554457972,TRUE,TRUE
"spot7.8","singlet","PT","PODS",FALSE,FALSE,367.605678429824,372.942576089559,TRUE,TRUE
"spot7.9","singlet","TAL","PODS",FALSE,FALSE,297.643940859609,309.324268782919,TRUE,TRUE
"spot8.0","singlet","ENDO","PT",FALSE,FALSE,250.031061064122,255.189728747175,TRUE,TRUE
"spot8.1","doublet_certain","CCD","PT",FALSE,FALSE,374.615818057057,396.077463242398,TRUE,TRUE
"spot8.10","singlet","TAL","DCT",FALSE,FALSE,315.206945823607,325.373363323225,TRUE,TRUE
"spot8.11","singlet","TAL","DCT",FALSE,FALSE,313.539527406815,328.110905798237,TRUE,TRUE
"spot8.12","singlet","DCT","TAL",FALSE,FALSE,289.781299386418,296.218507377332,TRUE,TRUE
"spot8.13","singlet","TAL","CCD",FALSE,FALSE,316.385703271021,320.309709261402,TRUE,TRUE
"spot8.14","singlet","TAL","DCT",FALSE,FALSE,246.162149822687,248.088175788416,TRUE,TRUE
"spot8.15","singlet","DCT","PT",FALSE,FALSE,331.021703100751,350.151591738507,TRUE,TRUE
"spot8.16","doublet_certain","CCD","PT",FALSE,FALSE,354.471891883896,379.142203497369,TRUE,TRUE
"spot8.17","singlet","PT","CCD",FALSE,FALSE,392.575159828383,405.213708618556,TRUE,TRUE
"spot8.18","singlet","CCD","PT",FALSE,FALSE,356.760553668752,369.76983345397,TRUE,TRUE
"spot8.19","singlet","CCD","ENDO",FALSE,FALSE,379.96428860305,395.015962388556,TRUE,TRUE
"spot8.2","singlet","CCD","PT",FALSE,FALSE,384.570694003073,401.8549906218,TRUE,TRUE
"spot8.20","singlet","ENDO","UROTHELIUM",FALSE,FALSE,245.332443962665,250.568357221021,TRUE,TRUE
"spot8.21","singlet","TAL","PT",FALSE,FALSE,353.171072545392,373.033388003376,TRUE,TRUE
"spot8.22","singlet","PT","TAL",FALSE,FALSE,351.702584430744,356.950739357466,TRUE,TRUE
"spot8.23","singlet","PT","CCD",FALSE,FALSE,373.796362739787,377.012066896372,TRUE,TRUE
"spot8.24","doublet_certain","ENDO","PT",FALSE,FALSE,302.239712845527,337.311148030774,TRUE,TRUE
"spot8.3","doublet_certain","PT","ENDO",FALSE,FALSE,349.656988980341,388.694863464486,TRUE,TRUE
"spot8.4","doublet_uncertain","VSM","TAL",FALSE,FALSE,394.40323189673,441.26246002675,TRUE,TRUE
"spot8.5","doublet_certain","VSM","TAL",FALSE,FALSE,376.71245803309,410.968525316372,TRUE,TRUE
"spot8.6","singlet","TAL","PT",FALSE,FALSE,292.30467503623,300.100996881013,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,376.276821164821,379.969341632768,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,389.16523235147,407.57554997684,TRUE,TRUE
"spot8.9","doublet_certain","PODS","DCT",FALSE,FALSE,362.41197927931,402.519105712194,TRUE,TRUE
"spot9.0","singlet","TAL","ENDO",FALSE,FALSE,269.919483390821,282.332016244334,TRUE,TRUE
"spot9.1","doublet_certain","TAL","PT",FALSE,FALSE,329.54660452789,362.476653985366,TRUE,TRUE
"spot9.10","singlet","TAL","CCD",FALSE,FALSE,289.751130530373,294.510928317748,TRUE,TRUE
"spot9.11","singlet","TAL","PT",FALSE,FALSE,340.377297747987,358.114715788315,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,426.693132426574,435.327562223259,TRUE,TRUE
"spot9.13","doublet_uncertain","PT","TAL",FALSE,FALSE,387.817792014015,410.455284498613,TRUE,TRUE
"spot9.14","singlet","DCT","TAL",FALSE,FALSE,298.438707323047,309.057506676451,TRUE,TRUE
"spot9.15","singlet","DCT","CCD",FALSE,FALSE,336.343204971458,344.643484643146,TRUE,TRUE
"spot9.16","singlet","CCD","PT",FALSE,FALSE,420.34623934185,437.268453474618,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,409.077337394124,422.392451028724,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,365.370210071049,383.32471001332,TRUE,TRUE
"spot9.19","singlet","PT","ENDO",FALSE,FALSE,370.62988528714,388.219710249991,TRUE,TRUE
"spot9.2","singlet","PT","CCD",FALSE,FALSE,401.810834184038,408.210421601954,TRUE,TRUE
"spot9.20","doublet_uncertain","ENDO","TAL",FALSE,FALSE,278.667232350042,307.630019033303,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,362.718067234691,377.647495156177,TRUE,TRUE
"spot9.22","doublet_certain","PT","CCD",FALSE,FALSE,405.50060597504,441.384754819083,TRUE,TRUE
"spot9.23","singlet","CCD","PT",FALSE,FALSE,350.736355298912,370.033189611282,TRUE,TRUE
"spot9.24","doublet_certain","DCT","ENDO",FALSE,FALSE,298.186818074613,324.882477282092,TRUE,TRUE
"spot9.3","singlet","ENDO","PT",FALSE,FALSE,312.308448000816,329.83581215992,TRUE,TRUE
"spot9.4","singlet","TAL","DCT",FALSE,FALSE,287.746454545008,296.780509553853,TRUE,TRUE
"spot9.5","singlet","PT","DCT",FALSE,FALSE,365.372507789485,366.348134706988,TRUE,TRUE
"spot9.6","doublet_certain","TAL","PT",FALSE,FALSE,344.771323756315,380.352724726967,TRUE,TRUE
"spot9.7","doublet_certain","TAL","PT",FALSE,FALSE,357.191973493827,392.10492385678,TRUE,TRUE
"spot9.8","singlet","TAL","PT",FALSE,FALSE,274.476006592064,279.302130904005,TRUE,TRUE
"spot9.9","singlet","DCT","CCD",FALSE,FALSE,330.510330382552,342.63711792674,TRUE,TRUE
