"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","doublet_certain","PT","TAL",FALSE,FALSE,354.382954189021,388.413243681898,TRUE,TRUE
"spot5.5","singlet","CCD","VSM",FALSE,FALSE,370.391423147746,383.760371074881,TRUE,TRUE
"spot5.6","doublet_uncertain","TAL","CCD",FALSE,FALSE,315.966974279741,343.383618049329,TRUE,TRUE
"spot5.7","doublet_certain","VSM","TAL",FALSE,FALSE,347.760996094167,386.051811382932,TRUE,TRUE
"spot5.8","doublet_certain","CCD","PT",FALSE,FALSE,372.784119932139,400.580415634088,TRUE,TRUE
"spot5.9","doublet_certain","CCD","PT",FALSE,FALSE,349.831805878147,370.968131262311,TRUE,TRUE
"spot6.0","singlet","PT","DCT",FALSE,FALSE,391.627201577803,399.078693061144,TRUE,TRUE
"spot6.1","singlet","PT","ENDO",FALSE,FALSE,320.05918914584,332.033374555069,TRUE,TRUE
"spot6.10","doublet_certain","VSM","DCT",FALSE,FALSE,323.889622019283,361.76490350507,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,392.060179588347,411.132166801323,TRUE,TRUE
"spot6.12","singlet","PT","VSM",FALSE,FALSE,413.628846270354,417.246755599287,TRUE,TRUE
"spot6.13","singlet","DCT","PT",FALSE,FALSE,351.805151776787,367.317360494876,TRUE,TRUE
"spot6.14","singlet","PT","DCT",FALSE,FALSE,357.463526454377,376.789378457364,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,376.295524932285,385.612095399361,TRUE,TRUE
"spot6.16","doublet_certain","TAL","PT",FALSE,FALSE,373.786191097132,396.817208195547,TRUE,TRUE
"spot6.17","doublet_certain","PT","VSM",FALSE,FALSE,357.084890568456,382.138694357621,TRUE,TRUE
"spot6.18","doublet_certain","DCT","PT",FALSE,FALSE,343.805371899268,372.318692227238,TRUE,TRUE
"spot6.19","singlet","PT","TAL",FALSE,FALSE,366.019262188044,369.808792593353,TRUE,TRUE
"spot6.2","doublet_uncertain","ENDO","CCD",FALSE,FALSE,301.468096750036,326.986038673401,TRUE,TRUE
"spot6.20","singlet","PT","TAL",FALSE,FALSE,398.767216469715,403.944231706966,TRUE,TRUE
"spot6.21","doublet_certain","PT","TAL",FALSE,FALSE,401.781769399913,427.187701883072,TRUE,TRUE
"spot6.22","doublet_certain","PT","TAL",FALSE,FALSE,332.933016655024,367.428633613733,TRUE,TRUE
"spot6.23","doublet_certain","TAL","PT",FALSE,FALSE,348.502679438868,375.770810792033,TRUE,TRUE
"spot6.24","singlet","DCT","TAL",FALSE,FALSE,338.096058881267,347.315898346928,TRUE,TRUE
"spot6.3","singlet","PT","ENDO",FALSE,FALSE,354.679367781331,369.808698991742,TRUE,TRUE
"spot6.4","singlet","PT","DCT",FALSE,FALSE,400.835090897388,402.721991792531,TRUE,TRUE
"spot6.5","singlet","PT","CCD",FALSE,FALSE,374.299236932035,389.258966003747,TRUE,TRUE
"spot6.6","doublet_certain","PT","TAL",FALSE,FALSE,381.043030735964,412.441665063837,TRUE,TRUE
"spot6.7","singlet","TAL","CCD",FALSE,FALSE,290.926592799324,298.510052975905,TRUE,TRUE
"spot6.8","doublet_uncertain","TAL","PT",FALSE,FALSE,375.455215925202,396.31321962482,TRUE,TRUE
"spot6.9","doublet_certain","PT","VSM",FALSE,FALSE,339.828435632145,368.949850657027,TRUE,TRUE
"spot7.0","singlet","DCT","PT",FALSE,FALSE,320.697047560014,333.679489416789,TRUE,TRUE
"spot7.1","doublet_certain","PT","DCT",FALSE,FALSE,424.633517257185,450.638387691357,TRUE,TRUE
"spot7.10","singlet","PT","DCT",FALSE,FALSE,372.240831422499,378.530324001294,TRUE,TRUE
"spot7.11","singlet","PT","DCT",FALSE,FALSE,391.728038901861,404.85075992879,TRUE,TRUE
"spot7.12","doublet_certain","PT","VSM",FALSE,FALSE,374.642312028652,398.871238629721,TRUE,TRUE
"spot7.13","singlet","PT","VSM",FALSE,FALSE,394.093954762227,409.723749628316,TRUE,TRUE
"spot7.14","singlet","PT","DCT",FALSE,FALSE,405.10243526699,408.323695247672,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,411.875405884247,414.142722882995,TRUE,TRUE
"spot7.16","doublet_certain","PT","TAL",FALSE,FALSE,384.213092566362,416.75340245877,TRUE,TRUE
"spot7.17","doublet_certain","DCT","PT",FALSE,FALSE,385.626022652638,412.846578350569,TRUE,TRUE
"spot7.18","singlet","TAL","PT",FALSE,FALSE,319.314795268701,337.148131043667,TRUE,TRUE
"spot7.19","doublet_certain","PT","TAL",FALSE,FALSE,425.241866217768,456.270157083344,TRUE,TRUE
"spot7.2","doublet_certain","PT","ENDO",FALSE,FALSE,291.868223025663,324.135799498444,TRUE,TRUE
"spot7.20","singlet","PT","TAL",FALSE,FALSE,408.998821910255,410.789525910328,TRUE,TRUE
"spot7.21","singlet","PT","TAL",FALSE,FALSE,427.030537677512,432.798505442173,TRUE,TRUE
"spot7.22","singlet","TAL","PT",FALSE,FALSE,365.966540262124,385.890104616428,TRUE,TRUE
"spot7.23","singlet","TAL","DCT",FALSE,FALSE,295.857911027929,312.257110178369,TRUE,TRUE
"spot7.24","singlet","DCT","ENDO",FALSE,FALSE,284.854483547871,286.381475705145,TRUE,TRUE
"spot7.3","doublet_certain","IMMUNE","PT",FALSE,FALSE,356.287186405268,377.66195992153,TRUE,TRUE
"spot7.4","doublet_certain","PT","TAL",FALSE,FALSE,358.973448671979,379.141321321178,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,366.467932817231,383.809557948127,TRUE,TRUE
"spot7.6","singlet","PT","ENDO",FALSE,FALSE,382.226702251075,389.102594163912,TRUE,TRUE
"spot7.7","doublet_certain","PT","TAL",FALSE,FALSE,340.56431364544,378.629157668655,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,404.685577611512,417.886258474195,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,389.729778585346,392.728947525196,TRUE,TRUE
"spot8.0","singlet","DCT","VSM",FALSE,FALSE,324.098512701972,335.773616265479,TRUE,TRUE
"spot8.1","doublet_certain","PT","DCT",FALSE,FALSE,417.067177555199,440.503082301152,TRUE,TRUE
"spot8.10","singlet","PT","CCD",FALSE,FALSE,404.206815136498,410.923478807646,TRUE,TRUE
"spot8.11","doublet_certain","TAL","PT",FALSE,FALSE,337.583878368879,361.843101662982,TRUE,TRUE
"spot8.12","singlet","PT","ENDO",FALSE,FALSE,399.31413027213,402.56109925145,TRUE,TRUE
"spot8.13","singlet","PT","ENDO",FALSE,FALSE,427.822759586766,437.956569561624,TRUE,TRUE
"spot8.14","singlet","PT","UROTHELIUM",FALSE,FALSE,444.519140430014,445.133744303146,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,394.445946161802,396.307525720597,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,356.15138755774,372.507375530417,TRUE,TRUE
"spot8.17","doublet_uncertain","PT","ENDO",FALSE,FALSE,355.702041295765,390.574439519942,TRUE,TRUE
"spot8.18","singlet","PT","VSM",FALSE,FALSE,349.632541913633,360.389829742801,TRUE,TRUE
"spot8.19","reject","CCD","TAL",FALSE,FALSE,345.870384054344,385.870384054344,TRUE,TRUE
"spot8.2","singlet","PT","TAL",FALSE,FALSE,366.103098121974,369.172952399245,TRUE,TRUE
"spot8.20","doublet_certain","CCD","PT",FALSE,FALSE,428.082385587237,468.727755701619,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,382.444017396746,384.942339972961,TRUE,TRUE
"spot8.22","singlet","PT","TAL",FALSE,FALSE,340.278515207588,346.258501282399,TRUE,TRUE
"spot8.23","singlet","CCD","PT",FALSE,FALSE,323.871189499568,328.482076363806,TRUE,TRUE
"spot8.24","singlet","ENDO","DCT",FALSE,FALSE,238.303017663833,254.911984605276,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,378.045324004916,385.524275740713,TRUE,TRUE
"spot8.4","singlet","TAL","PT",FALSE,FALSE,304.167249285323,312.256032550894,TRUE,TRUE
"spot8.5","doublet_certain","PT","TAL",FALSE,FALSE,301.705952131011,324.472980491863,TRUE,TRUE
"spot8.6","singlet","PT","ENDO",FALSE,FALSE,329.899091410169,342.671559964797,TRUE,TRUE
"spot8.7","singlet","DCT","PT",FALSE,FALSE,346.817044549355,362.785936848125,TRUE,TRUE
"spot8.8","singlet","PT","DCT",FALSE,FALSE,354.183027179099,370.110392222209,TRUE,TRUE
"spot8.9","doublet_certain","DCT","PT",FALSE,FALSE,409.921977524503,438.392493924462,TRUE,TRUE
"spot9.0","doublet_certain","VSM","PT",FALSE,FALSE,280.065646842536,304.082759913695,TRUE,TRUE
"spot9.1","doublet_uncertain","PT","VSM",FALSE,FALSE,337.961902823957,376.419353925149,TRUE,TRUE
"spot9.10","doublet_certain","PT","DCT",FALSE,FALSE,368.383922598108,389.353554808793,TRUE,TRUE
"spot9.11","singlet","PT","ENDO",FALSE,FALSE,317.545579912004,329.080556565598,TRUE,TRUE
"spot9.12","singlet","PT","ENDO",FALSE,FALSE,406.308732556823,421.303198719472,TRUE,TRUE
"spot9.13","doublet_certain","PT","ENDO",FALSE,FALSE,319.642611278917,345.160171151716,TRUE,TRUE
"spot9.14","doublet_certain","TAL","PT",FALSE,FALSE,377.118375729438,418.087744763454,TRUE,TRUE
"spot9.15","doublet_certain","TAL","PT",FALSE,FALSE,318.233857874002,343.658464754755,TRUE,TRUE
"spot9.16","doublet_certain","VSM","TAL",FALSE,FALSE,271.36368756039,293.642889385145,TRUE,TRUE
"spot9.17","doublet_uncertain","DCT","ENDO",FALSE,FALSE,292.723555929669,315.497948334363,TRUE,TRUE
"spot9.18","singlet","PT","DCT",FALSE,FALSE,371.757186640721,382.268415280375,TRUE,TRUE
"spot9.19","doublet_certain","PT","CCD",FALSE,FALSE,371.509228535124,397.830843066503,TRUE,TRUE
"spot9.2","doublet_certain","PT","ENDO",FALSE,FALSE,379.492288770028,406.132147463606,TRUE,TRUE
"spot9.20","doublet_certain","CCD","PT",FALSE,FALSE,399.949777666181,420.884859281336,TRUE,TRUE
"spot9.21","doublet_certain","PT","ENDO",FALSE,FALSE,304.348866731357,327.124715155891,TRUE,TRUE
"spot9.22","doublet_certain","TAL","PT",FALSE,FALSE,296.961180140231,319.497227303684,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,398.984373852887,418.802875493078,TRUE,TRUE
"spot9.24","singlet","PT","VSM",FALSE,FALSE,290.555425288788,310.553756435758,TRUE,TRUE
"spot9.3","singlet","PT","UROTHELIUM",FALSE,FALSE,351.929742171853,357.061478341191,TRUE,TRUE
"spot9.4","doublet_certain","TAL","PT",FALSE,FALSE,336.056764530977,367.755655133181,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,363.359005815436,374.693346748646,TRUE,TRUE
"spot9.6","singlet","PT","TAL",FALSE,FALSE,386.825257501939,392.838132332686,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,330.195112498043,342.050145643594,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,292.835554762371,310.364548677493,TRUE,TRUE
"spot9.9","singlet","DCT","PT",FALSE,FALSE,325.958994020813,334.795058153298,TRUE,TRUE
