"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","singlet","PT","DCT",FALSE,FALSE,412.38573232674,423.413396546954,TRUE,TRUE
"spot5.4","doublet_certain","TAL","PT",FALSE,FALSE,353.252369894959,381.842120383615,TRUE,TRUE
"spot5.5","singlet","PT","TAL",FALSE,FALSE,371.567140290511,383.855497612939,TRUE,TRUE
"spot5.6","singlet","IMMUNE","PT",FALSE,FALSE,357.685962220758,370.396216743468,TRUE,TRUE
"spot5.7","doublet_uncertain","PT","VSM",FALSE,FALSE,323.725586520288,349.677753475509,TRUE,TRUE
"spot5.8","doublet_certain","CCD","PT",FALSE,FALSE,404.692285704289,437.847842586631,TRUE,TRUE
"spot5.9","singlet","CCD","PT",FALSE,FALSE,384.816947197105,394.820245816158,TRUE,TRUE
"spot6.0","doublet_certain","TAL","PT",FALSE,FALSE,265.895459145465,286.80686303558,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,390.493727281787,393.87611112409,TRUE,TRUE
"spot6.10","doublet_uncertain","ENDO","DCT",FALSE,FALSE,350.335712594841,385.727652836983,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,417.893557868962,419.614478759369,TRUE,TRUE
"spot6.12","singlet","PT","UROTHELIUM",FALSE,FALSE,461.870986640927,470.327628357099,TRUE,TRUE
"spot6.13","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,428.320274120319,464.752322566469,TRUE,TRUE
"spot6.14","singlet","PT","DCT",FALSE,FALSE,402.721801841792,409.08607460537,TRUE,TRUE
"spot6.15","doublet_certain","PT","TAL",FALSE,FALSE,379.245512262175,411.161296379257,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,380.487521154995,385.679726501054,TRUE,TRUE
"spot6.17","doublet_certain","PT","DCT",FALSE,FALSE,386.746838833237,421.354043899987,TRUE,TRUE
"spot6.18","doublet_uncertain","PT","DCT",FALSE,FALSE,410.192339531248,435.878489293557,TRUE,TRUE
"spot6.19","doublet_uncertain","CCD","IMMUNE",FALSE,FALSE,359.687585278456,380.117415390644,TRUE,TRUE
"spot6.2","doublet_certain","PT","TAL",FALSE,FALSE,404.831961923883,427.163955218152,TRUE,TRUE
"spot6.20","singlet","ENDO","PT",FALSE,FALSE,270.864350674554,290.794325016775,TRUE,TRUE
"spot6.21","doublet_certain","PT","PODS",FALSE,FALSE,363.226456542373,408.450385724365,TRUE,TRUE
"spot6.22","singlet","PT","PODS",FALSE,FALSE,386.167215837649,405.550821388824,TRUE,TRUE
"spot6.23","doublet_certain","PT","VSM",FALSE,FALSE,366.111646141459,403.652980053145,TRUE,TRUE
"spot6.24","doublet_certain","PT","VSM",FALSE,FALSE,261.318134100693,290.525705756325,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,353.469814132849,359.379835882374,TRUE,TRUE
"spot6.4","singlet","PT","DCT",FALSE,FALSE,405.383336858595,417.877672799327,TRUE,TRUE
"spot6.5","singlet","PT","DCT",FALSE,FALSE,398.284956674773,405.650964025213,TRUE,TRUE
"spot6.6","doublet_certain","PT","IMMUNE",FALSE,FALSE,418.726526212847,440.262633457117,TRUE,TRUE
"spot6.7","doublet_certain","PT","TAL",FALSE,FALSE,370.042398061441,396.271408975474,TRUE,TRUE
"spot6.8","singlet","TAL","PT",FALSE,FALSE,332.282076187112,343.91448036687,TRUE,TRUE
"spot6.9","doublet_certain","CCD","ENDO",FALSE,FALSE,297.80559389735,322.007651983734,TRUE,TRUE
"spot7.0","doublet_certain","DCT","PT",FALSE,FALSE,313.697343614431,334.332403945203,TRUE,TRUE
"spot7.1","singlet","PT","DCT",FALSE,FALSE,415.356677880402,430.145233163585,TRUE,TRUE
"spot7.10","doublet_certain","PT","ENDO",FALSE,FALSE,288.270104946179,318.469330754079,TRUE,TRUE
"spot7.11","singlet","PT","UROTHELIUM",FALSE,FALSE,357.621755571926,357.83067123522,TRUE,TRUE
"spot7.12","singlet","PT","DCT",FALSE,FALSE,432.281085745525,440.306799037305,TRUE,TRUE
"spot7.13","doublet_certain","PT","ENDO",FALSE,FALSE,382.424633541311,417.684447532264,TRUE,TRUE
"spot7.14","doublet_certain","DCT","PT",FALSE,FALSE,382.650444414704,410.775738388978,TRUE,TRUE
"spot7.15","doublet_certain","PT","DCT",FALSE,FALSE,386.385894060263,417.944555067075,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,360.694672791522,373.885614611572,TRUE,TRUE
"spot7.17","singlet","PT","VSM",FALSE,FALSE,386.64111110438,390.94696381365,TRUE,TRUE
"spot7.18","doublet_certain","PT","CCD",FALSE,FALSE,438.568271369642,464.300463232585,TRUE,TRUE
"spot7.19","doublet_certain","PT","CCD",FALSE,FALSE,404.945019344745,432.36308624115,TRUE,TRUE
"spot7.2","doublet_uncertain","PT","DCT",FALSE,FALSE,386.686707853751,428.761583326919,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,349.548374893977,364.96235944737,TRUE,TRUE
"spot7.21","doublet_certain","PT","DCT",FALSE,FALSE,392.056152041234,412.071774376145,TRUE,TRUE
"spot7.22","doublet_certain","PT","DCT",FALSE,FALSE,374.602772534228,399.117329709182,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,367.605868191107,372.00844142343,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,319.486105556373,335.398360076652,TRUE,TRUE
"spot7.3","doublet_certain","DCT","PT",FALSE,FALSE,382.218987396195,407.139450826506,TRUE,TRUE
"spot7.4","doublet_certain","PT","DCT",FALSE,FALSE,327.896995281416,361.845875910704,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,393.059140660677,400.144383961297,TRUE,TRUE
"spot7.6","singlet","PT","TAL",FALSE,FALSE,412.5319993589,421.490279581727,TRUE,TRUE
"spot7.7","singlet","TAL","PT",FALSE,FALSE,348.625907207078,363.328521203474,TRUE,TRUE
"spot7.8","singlet","TAL","DCT",FALSE,FALSE,266.183532586102,266.51704876064,TRUE,TRUE
"spot7.9","singlet","TAL","PT",FALSE,FALSE,333.528776291899,352.963751395089,TRUE,TRUE
"spot8.0","singlet","DCT","PT",FALSE,FALSE,275.088180013773,277.528384384437,TRUE,TRUE
"spot8.1","singlet","DCT","PT",FALSE,FALSE,302.634814228843,309.974579042565,TRUE,TRUE
"spot8.10","singlet","PT","ENDO",FALSE,FALSE,379.40385854265,387.83905779779,TRUE,TRUE
"spot8.11","singlet","PT","UROTHELIUM",FALSE,FALSE,396.362352383846,402.672653235041,TRUE,TRUE
"spot8.12","singlet","PT","DCT",FALSE,FALSE,400.909948529219,416.550169292804,TRUE,TRUE
"spot8.13","singlet","DCT","TAL",FALSE,FALSE,318.094849060059,322.403240266883,TRUE,TRUE
"spot8.14","singlet","TAL","VSM",FALSE,FALSE,346.869104195655,358.701752383824,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,375.373795985656,388.255435240713,TRUE,TRUE
"spot8.16","singlet","PT","TAL",FALSE,FALSE,353.309475959834,369.034269890906,TRUE,TRUE
"spot8.17","singlet","PT","IMMUNE",FALSE,FALSE,382.203754118958,395.020603329034,TRUE,TRUE
"spot8.18","singlet","PT","CCD",FALSE,FALSE,408.790890224763,410.27011581442,TRUE,TRUE
"spot8.19","singlet","PT","VSM",FALSE,FALSE,373.706268682172,385.09957773558,TRUE,TRUE
"spot8.2","doublet_uncertain","PT","DCT",FALSE,FALSE,318.557033652831,347.467398316957,TRUE,TRUE
"spot8.20","doublet_certain","PT","VSM",FALSE,FALSE,335.926225007732,360.381963713444,TRUE,TRUE
"spot8.21","singlet","DCT","PT",FALSE,FALSE,329.265698230708,334.756466038807,TRUE,TRUE
"spot8.22","singlet","DCT","TAL",FALSE,FALSE,325.312300658434,340.93119446017,TRUE,TRUE
"spot8.23","doublet_certain","PT","TAL",FALSE,FALSE,358.104200621258,384.815682986002,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,317.347551426876,330.633494939927,TRUE,TRUE
"spot8.3","singlet","PT","DCT",FALSE,FALSE,373.911864994859,385.253216107355,TRUE,TRUE
"spot8.4","doublet_certain","PT","DCT",FALSE,FALSE,394.829421935175,416.034560810192,TRUE,TRUE
"spot8.5","doublet_certain","PT","CCD",FALSE,FALSE,364.383962917097,393.517980069181,TRUE,TRUE
"spot8.6","singlet","PT","CCD",FALSE,FALSE,408.081373597348,415.807190653492,TRUE,TRUE
"spot8.7","doublet_certain","DCT","PT",FALSE,FALSE,338.393953176299,363.071866738992,TRUE,TRUE
"spot8.8","singlet","DCT","TAL",FALSE,FALSE,304.83888881301,320.838159564152,TRUE,TRUE
"spot8.9","singlet","PT","DCT",FALSE,FALSE,350.410593871217,359.413936428957,TRUE,TRUE
"spot9.0","singlet","DCT","IMMUNE",FALSE,FALSE,285.929716009535,290.337282417823,TRUE,TRUE
"spot9.1","singlet","DCT","VSM",FALSE,FALSE,346.663223228859,360.312675833956,TRUE,TRUE
"spot9.10","singlet","DCT","PT",FALSE,FALSE,315.940740585518,324.578582131055,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,390.425797481171,399.969989598856,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,383.722965478722,395.9420707858,TRUE,TRUE
"spot9.13","doublet_certain","TAL","PT",FALSE,FALSE,349.824340570719,379.09860376636,TRUE,TRUE
"spot9.14","singlet","TAL","ENDO",FALSE,FALSE,306.721104671989,320.643986730781,TRUE,TRUE
"spot9.15","singlet","TAL","VSM",FALSE,FALSE,332.074192910643,349.144664097815,TRUE,TRUE
"spot9.16","singlet","TAL","PT",FALSE,FALSE,324.4647891167,338.799001608509,TRUE,TRUE
"spot9.17","singlet","PT","TAL",FALSE,FALSE,384.057938789404,400.64682431762,TRUE,TRUE
"spot9.18","singlet","PT","ENDO",FALSE,FALSE,376.830993762349,377.181606937352,TRUE,TRUE
"spot9.19","singlet","PT","ENDO",FALSE,FALSE,375.618791596873,377.028558553038,TRUE,TRUE
"spot9.2","singlet","PT","ENDO",FALSE,FALSE,334.267002459622,346.511653066357,TRUE,TRUE
"spot9.20","singlet","PT","UROTHELIUM",FALSE,FALSE,419.669588428187,423.471830924212,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,400.245257497764,414.627550974837,TRUE,TRUE
"spot9.22","doublet_certain","PT","ENDO",FALSE,FALSE,363.788852455672,394.956895990222,TRUE,TRUE
"spot9.23","doublet_uncertain","ENDO","PT",FALSE,FALSE,270.09610467844,290.228959005977,TRUE,TRUE
"spot9.24","singlet","PT","ENDO",FALSE,FALSE,350.867271122505,357.614729616121,TRUE,TRUE
"spot9.3","singlet","PT","ENDO",FALSE,FALSE,423.836917765559,426.67509679648,TRUE,TRUE
"spot9.4","doublet_certain","DCT","PT",FALSE,FALSE,375.54994590888,396.150412031274,TRUE,TRUE
"spot9.5","singlet","CCD","PT",FALSE,FALSE,318.100236132509,337.658061007704,TRUE,TRUE
"spot9.6","singlet","PT","CCD",FALSE,FALSE,392.887535278568,407.639471756726,TRUE,TRUE
"spot9.7","doublet_certain","DCT","PT",FALSE,FALSE,388.579474687087,417.235022234092,TRUE,TRUE
"spot9.8","singlet","DCT","PT",FALSE,FALSE,320.847179709202,329.946642729403,TRUE,TRUE
"spot9.9","doublet_certain","DCT","PT",FALSE,FALSE,337.419736764184,363.677280227026,TRUE,TRUE
