"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.23","singlet","PT","TAL",FALSE,FALSE,390.886551646055,401.737247757998,TRUE,TRUE
"spot5.24","singlet","PT","TAL",FALSE,FALSE,322.171224622182,338.853919913119,TRUE,TRUE
"spot5.3","doublet_certain","PT","TAL",FALSE,FALSE,362.468327350211,384.082903739335,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,389.292496982004,394.688100407202,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,374.967527676298,379.245744453921,TRUE,TRUE
"spot5.6","singlet","PT","TAL",FALSE,FALSE,375.526251430189,385.106302414176,TRUE,TRUE
"spot5.7","doublet_certain","PT","CCD",FALSE,FALSE,399.048083320653,427.847724968766,TRUE,TRUE
"spot5.8","singlet","PT","CCD",FALSE,FALSE,402.086610214673,406.189347058104,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,402.401345138582,406.476029199542,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,364.158940221077,364.482200167795,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,391.347426864942,415.077375665573,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,348.777050348065,364.872901715327,TRUE,TRUE
"spot6.11","doublet_certain","DCT","PT",FALSE,FALSE,407.185507089449,443.490973218266,TRUE,TRUE
"spot6.12","singlet","UROTHELIUM","PT",FALSE,FALSE,445.549522190764,458.937455057346,TRUE,TRUE
"spot6.13","reject","PT","TAL",FALSE,FALSE,373.618565428108,413.618565428108,TRUE,TRUE
"spot6.14","singlet","PT","TAL",FALSE,FALSE,368.218032363495,375.489011888318,TRUE,TRUE
"spot6.15","doublet_certain","PT","TAL",FALSE,FALSE,356.767089571897,379.098337238622,TRUE,TRUE
"spot6.16","singlet","DCT","PT",FALSE,FALSE,354.683001164151,368.978751625041,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,409.841080481511,427.608333214603,TRUE,TRUE
"spot6.18","doublet_certain","PT","VSM",FALSE,FALSE,355.115458408862,379.262054313181,TRUE,TRUE
"spot6.19","doublet_uncertain","PT","DCT",FALSE,FALSE,336.376667795459,372.782788731452,TRUE,TRUE
"spot6.2","singlet","TAL","PT",FALSE,FALSE,334.219617854563,347.034629431395,TRUE,TRUE
"spot6.20","singlet","PT","CCD",FALSE,FALSE,382.375801180466,395.086050947809,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,354.536495933951,366.420524846637,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,388.329676667881,389.214339531417,TRUE,TRUE
"spot6.23","singlet","PT","PODS",FALSE,FALSE,395.899312318508,397.13249963743,TRUE,TRUE
"spot6.24","doublet_certain","PT","CCD",FALSE,FALSE,315.004830589102,335.979014732284,TRUE,TRUE
"spot6.3","doublet_certain","TAL","PT",FALSE,FALSE,335.00236097391,362.306892390591,TRUE,TRUE
"spot6.4","singlet","PT","IMMUNE",FALSE,FALSE,354.341661133272,356.726185790041,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,398.358489236451,417.184720194166,TRUE,TRUE
"spot6.6","doublet_certain","PT","TAL",FALSE,FALSE,347.521988678138,375.068036495906,TRUE,TRUE
"spot6.7","doublet_certain","TAL","PT",FALSE,FALSE,389.424478684402,412.133874430387,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,406.131568548263,418.061585939389,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,368.884583038772,378.204881583543,TRUE,TRUE
"spot7.0","singlet","PT","DCT",FALSE,FALSE,344.981220362863,361.612856005963,TRUE,TRUE
"spot7.1","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,424.014123049535,456.951002832356,TRUE,TRUE
"spot7.10","doublet_uncertain","PT","TAL",FALSE,FALSE,378.80135948796,415.23094429573,TRUE,TRUE
"spot7.11","singlet","DCT","UROTHELIUM",FALSE,FALSE,362.528568205461,379.911960476119,TRUE,TRUE
"spot7.12","singlet","UROTHELIUM","PT",FALSE,FALSE,407.62476601634,420.611226969734,TRUE,TRUE
"spot7.13","singlet","PT","IMMUNE",FALSE,FALSE,390.57529597834,401.704511497744,TRUE,TRUE
"spot7.14","singlet","PT","VSM",FALSE,FALSE,329.170811575906,343.135485280194,TRUE,TRUE
"spot7.15","doublet_certain","VSM","TAL",FALSE,FALSE,334.841511636238,375.202755446817,TRUE,TRUE
"spot7.16","singlet","PT","TAL",FALSE,FALSE,370.364377742654,383.822639656422,TRUE,TRUE
"spot7.17","singlet","PT","DCT",FALSE,FALSE,392.228739641661,394.017326809409,TRUE,TRUE
"spot7.18","singlet","PT","CCD",FALSE,FALSE,363.976743628389,369.917472454973,TRUE,TRUE
"spot7.19","doublet_certain","PT","CCD",FALSE,FALSE,376.283672677191,415.072814699158,TRUE,TRUE
"spot7.2","doublet_certain","DCT","PT",FALSE,FALSE,354.97151114155,376.161903381856,TRUE,TRUE
"spot7.20","singlet","PT","DCT",FALSE,FALSE,417.521627539836,431.21853852163,TRUE,TRUE
"spot7.21","doublet_certain","PT","TAL",FALSE,FALSE,383.696518049683,411.998218482546,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,410.516458080737,416.875288276195,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,390.58042516202,399.595244519258,TRUE,TRUE
"spot7.24","singlet","PT","CCD",FALSE,FALSE,321.50614243813,331.093061266377,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,367.711074768743,373.804564611064,TRUE,TRUE
"spot7.4","singlet","PT","CCD",FALSE,FALSE,400.339130732774,401.355492773549,TRUE,TRUE
"spot7.5","singlet","PT","TAL",FALSE,FALSE,321.62431017962,341.593082500177,TRUE,TRUE
"spot7.6","singlet","TAL","DCT",FALSE,FALSE,252.826669206342,257.227349672994,TRUE,TRUE
"spot7.7","doublet_certain","PT","DCT",FALSE,FALSE,334.218290540682,357.579432929185,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,371.853154188229,376.350335683946,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,390.373735836137,395.851159322056,TRUE,TRUE
"spot8.0","singlet","DCT","IMMUNE",FALSE,FALSE,299.346928830497,302.434706113387,TRUE,TRUE
"spot8.1","doublet_certain","IMMUNE","DCT",FALSE,FALSE,358.800151267672,379.617842050147,TRUE,TRUE
"spot8.10","singlet","TAL","DCT",FALSE,FALSE,291.239300015839,301.103899759554,TRUE,TRUE
"spot8.11","doublet_uncertain","PT","DCT",FALSE,FALSE,370.378234239281,411.900494680922,TRUE,TRUE
"spot8.12","singlet","PT","ENDO",FALSE,FALSE,359.569296076302,364.377795592844,TRUE,TRUE
"spot8.13","singlet","PT","ENDO",FALSE,FALSE,395.779315897834,402.109728969888,TRUE,TRUE
"spot8.14","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,336.945663624653,369.054452650651,TRUE,TRUE
"spot8.15","doublet_certain","PT","TAL",FALSE,FALSE,317.20222266044,338.188837478321,TRUE,TRUE
"spot8.16","singlet","PT","DCT",FALSE,FALSE,368.141179664069,370.528622862205,TRUE,TRUE
"spot8.17","singlet","PT","VSM",FALSE,FALSE,434.403409057255,434.614001360055,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,362.782610199916,375.173344133154,TRUE,TRUE
"spot8.19","singlet","PT","CCD",FALSE,FALSE,372.029784101076,382.585605123071,TRUE,TRUE
"spot8.2","singlet","IMMUNE","PT",FALSE,FALSE,364.708795055675,377.04753932641,TRUE,TRUE
"spot8.20","singlet","PT","IMMUNE",FALSE,FALSE,378.250302019248,386.037671244601,TRUE,TRUE
"spot8.21","doublet_uncertain","IMMUNE","TAL",FALSE,FALSE,314.358633246018,341.586089524439,TRUE,TRUE
"spot8.22","singlet","TAL","PT",FALSE,FALSE,291.493010995028,304.322527624955,TRUE,TRUE
"spot8.23","singlet","TAL","PT",FALSE,FALSE,324.740022405116,344.534922137591,TRUE,TRUE
"spot8.24","doublet_certain","VSM","TAL",FALSE,FALSE,287.303891962759,313.709724364249,TRUE,TRUE
"spot8.3","singlet","PT","IMMUNE",FALSE,FALSE,430.938008812068,432.231401270221,TRUE,TRUE
"spot8.4","singlet","PT","CCD",FALSE,FALSE,382.814412813397,399.848463124346,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,391.888731133738,405.42703191969,TRUE,TRUE
"spot8.6","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,377.969562454956,412.723611901457,TRUE,TRUE
"spot8.7","doublet_uncertain","PT","TAL",FALSE,FALSE,354.766162485472,380.205776370611,TRUE,TRUE
"spot8.8","singlet","PT","TAL",FALSE,FALSE,365.043622493654,374.149308968235,TRUE,TRUE
"spot8.9","singlet","PT","ENDO",FALSE,FALSE,355.872808676256,371.234183501221,TRUE,TRUE
"spot9.0","singlet","DCT","TAL",FALSE,FALSE,332.655807782621,335.314852265654,TRUE,TRUE
"spot9.1","doublet_certain","PT","DCT",FALSE,FALSE,341.795350494404,366.481724319223,TRUE,TRUE
"spot9.10","doublet_certain","ENDO","TAL",FALSE,FALSE,295.044746121234,316.938338545685,TRUE,TRUE
"spot9.11","doublet_uncertain","ENDO","DCT",FALSE,FALSE,383.414746763239,423.150049421215,TRUE,TRUE
"spot9.12","doublet_certain","ENDO","PT",FALSE,FALSE,337.22639644104,368.409521231629,TRUE,TRUE
"spot9.13","doublet_certain","ENDO","PT",FALSE,FALSE,299.124940494661,331.816575244154,TRUE,TRUE
"spot9.14","singlet","IMMUNE","TAL",FALSE,FALSE,343.554915485682,362.425882960521,TRUE,TRUE
"spot9.15","doublet_certain","PT","TAL",FALSE,FALSE,318.557889399071,343.812353184783,TRUE,TRUE
"spot9.16","singlet","PT","ENDO",FALSE,FALSE,368.560648609716,375.087335143555,TRUE,TRUE
"spot9.17","singlet","PT","ENDO",FALSE,FALSE,439.359554240187,442.925093795181,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,322.55739634482,341.569764997226,TRUE,TRUE
"spot9.19","singlet","PT","DCT",FALSE,FALSE,427.426128810878,437.619876032833,TRUE,TRUE
"spot9.2","singlet","PT","TAL",FALSE,FALSE,356.880420098202,368.710552880824,TRUE,TRUE
"spot9.20","doublet_certain","PT","DCT",FALSE,FALSE,367.11246106125,398.534961556347,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,389.478946187268,404.049024581991,TRUE,TRUE
"spot9.22","singlet","PT","ENDO",FALSE,FALSE,368.784126887857,371.635099184266,TRUE,TRUE
"spot9.23","doublet_certain","TAL","PT",FALSE,FALSE,319.397942277988,348.490974041007,TRUE,TRUE
"spot9.24","doublet_certain","PT","TAL",FALSE,FALSE,264.909815306076,285.570226408991,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,383.380626926018,389.276175198953,TRUE,TRUE
"spot9.4","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,398.429354720101,428.203592706254,TRUE,TRUE
"spot9.5","doublet_certain","VSM","TAL",FALSE,FALSE,370.054479637541,406.014924371569,TRUE,TRUE
"spot9.6","singlet","PT","VSM",FALSE,FALSE,336.547223559485,342.819765035104,TRUE,TRUE
"spot9.7","doublet_certain","PT","TAL",FALSE,FALSE,371.732817118317,404.811687689414,TRUE,TRUE
"spot9.8","doublet_certain","PT","TAL",FALSE,FALSE,359.011182862703,386.514318246198,TRUE,TRUE
"spot9.9","doublet_certain","TAL","ENDO",FALSE,FALSE,269.007808479502,300.225427072125,TRUE,TRUE
