"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","doublet_certain","PT","DCT",FALSE,FALSE,332.908580672499,359.282091534205,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,391.415297644513,397.458699924424,TRUE,TRUE
"spot5.4","singlet","PT","PODS",FALSE,FALSE,438.297242116306,442.468646168363,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,428.008606539165,432.131428131007,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,400.338442407693,402.474517924087,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,396.958009086207,398.73219854678,TRUE,TRUE
"spot5.8","singlet","PT","CCD",FALSE,FALSE,395.291629682878,397.368715041048,TRUE,TRUE
"spot5.9","singlet","IMMUNE","TAL",FALSE,FALSE,352.535104352567,363.817573556087,TRUE,TRUE
"spot6.0","reject","PT","TAL",FALSE,FALSE,304.567776256137,344.567776256137,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,373.955295868584,385.9530345571,TRUE,TRUE
"spot6.10","singlet","PT","IMMUNE",FALSE,FALSE,419.294354357569,433.703056128888,TRUE,TRUE
"spot6.11","singlet","PT","DCT",FALSE,FALSE,405.737059952215,410.726118607881,TRUE,TRUE
"spot6.12","singlet","TAL","DCT",FALSE,FALSE,322.204259939606,330.915743974327,TRUE,TRUE
"spot6.13","singlet","DCT","ENDO",FALSE,FALSE,293.367492431664,311.876275892726,TRUE,TRUE
"spot6.14","singlet","IMMUNE","PT",FALSE,FALSE,410.925218485168,422.200675379407,TRUE,TRUE
"spot6.15","singlet","IMMUNE","PT",FALSE,FALSE,358.395146370295,367.638929210971,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,416.746489937857,416.74459181933,TRUE,TRUE
"spot6.17","singlet","PT","DCT",FALSE,FALSE,346.724413310876,351.529010432049,TRUE,TRUE
"spot6.18","singlet","VSM","DCT",FALSE,FALSE,305.471030075794,317.513890349614,TRUE,TRUE
"spot6.19","singlet","DCT","VSM",FALSE,FALSE,320.392920588004,337.787896249745,TRUE,TRUE
"spot6.2","doublet_certain","PT","DCT",FALSE,FALSE,361.001964227405,387.900067172887,TRUE,TRUE
"spot6.20","singlet","DCT","TAL",FALSE,FALSE,263.250541906219,269.373642035558,TRUE,TRUE
"spot6.21","doublet_certain","TAL","PT",FALSE,FALSE,378.162801226594,418.963410890737,TRUE,TRUE
"spot6.22","singlet","PT","PODS",FALSE,FALSE,435.353727457431,435.819644125232,TRUE,TRUE
"spot6.23","doublet_certain","PT","TAL",FALSE,FALSE,399.1893435584,421.089908993843,TRUE,TRUE
"spot6.24","singlet","DCT","PT",FALSE,FALSE,296.151470269004,297.158926596573,TRUE,TRUE
"spot6.3","singlet","PT","UROTHELIUM",FALSE,FALSE,393.80555283345,395.399552136498,TRUE,TRUE
"spot6.4","singlet","PT","DCT",FALSE,FALSE,418.282384919483,418.60262744924,TRUE,TRUE
"spot6.5","singlet","PT","CCD",FALSE,FALSE,360.804062143889,360.776233987895,TRUE,TRUE
"spot6.6","singlet","PT","VSM",FALSE,FALSE,389.620577461549,391.28819748821,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,398.39627056621,415.22326092785,TRUE,TRUE
"spot6.8","singlet","PT","VSM",FALSE,FALSE,392.721838791727,401.739453196286,TRUE,TRUE
"spot6.9","singlet","PT","VSM",FALSE,FALSE,413.895213955776,425.081853693364,TRUE,TRUE
"spot7.0","singlet","CCD","TAL",FALSE,FALSE,347.885274743203,361.951355095244,TRUE,TRUE
"spot7.1","singlet","DCT","TAL",FALSE,FALSE,327.214322692488,337.333159450317,TRUE,TRUE
"spot7.10","singlet","PT","IMMUNE",FALSE,FALSE,424.593613184689,430.080568634901,TRUE,TRUE
"spot7.11","singlet","PT","IMMUNE",FALSE,FALSE,395.268874999429,399.40860608635,TRUE,TRUE
"spot7.12","singlet","DCT","PT",FALSE,FALSE,326.333283588098,344.885403954582,TRUE,TRUE
"spot7.13","singlet","DCT","PT",FALSE,FALSE,383.318627361036,401.48588464617,TRUE,TRUE
"spot7.14","doublet_certain","PT","CCD",FALSE,FALSE,364.187372841621,392.706902014,TRUE,TRUE
"spot7.15","singlet","CCD","DCT",FALSE,FALSE,381.83620577334,393.58522294822,TRUE,TRUE
"spot7.16","doublet_certain","PT","DCT",FALSE,FALSE,396.54698355243,423.582432112901,TRUE,TRUE
"spot7.17","doublet_certain","DCT","PT",FALSE,FALSE,366.364995956642,392.816492567331,TRUE,TRUE
"spot7.18","doublet_uncertain","VSM","DCT",FALSE,FALSE,316.249747345731,342.504045846671,TRUE,TRUE
"spot7.19","singlet","PT","IMMUNE",FALSE,FALSE,367.43137174377,376.199564953537,TRUE,TRUE
"spot7.2","singlet","DCT","PT",FALSE,FALSE,334.900659386995,342.363591339678,TRUE,TRUE
"spot7.20","doublet_certain","PT","DCT",FALSE,FALSE,404.213475763788,427.483228871459,TRUE,TRUE
"spot7.21","singlet","PT","VSM",FALSE,FALSE,333.031902630969,345.662818699391,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,435.925391337331,440.972403291193,TRUE,TRUE
"spot7.23","doublet_certain","TAL","DCT",FALSE,FALSE,359.527928812455,380.946986341834,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,441.808445171586,447.549128073859,TRUE,TRUE
"spot7.3","singlet","PT","TAL",FALSE,FALSE,364.948098000354,376.499429259187,TRUE,TRUE
"spot7.4","singlet","PT","TAL",FALSE,FALSE,380.348109129833,380.985042043974,TRUE,TRUE
"spot7.5","singlet","PT","CCD",FALSE,FALSE,381.911837706099,381.880500476052,TRUE,TRUE
"spot7.6","singlet","PT","VSM",FALSE,FALSE,392.669696349257,394.86789283999,TRUE,TRUE
"spot7.7","doublet_certain","PT","VSM",FALSE,FALSE,405.686590612729,448.291957862044,TRUE,TRUE
"spot7.8","doublet_certain","PT","VSM",FALSE,FALSE,299.806295615332,326.871804728843,TRUE,TRUE
"spot7.9","singlet","PT","VSM",FALSE,FALSE,426.3687558591,444.328150798243,TRUE,TRUE
"spot8.0","singlet","PT","PODS",FALSE,FALSE,378.961050185103,379.916643968077,TRUE,TRUE
"spot8.1","doublet_certain","PT","DCT",FALSE,FALSE,368.920617713081,390.658245256384,TRUE,TRUE
"spot8.10","singlet","DCT","PT",FALSE,FALSE,338.496526164299,357.880184605833,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,366.678734959708,373.046098524715,TRUE,TRUE
"spot8.12","doublet_certain","PT","DCT",FALSE,FALSE,434.970907775016,456.965106383739,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,328.781439079466,332.746070371869,TRUE,TRUE
"spot8.14","singlet","CCD","DCT",FALSE,FALSE,353.797663241825,368.129824159242,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,468.233450049259,480.093381405987,TRUE,TRUE
"spot8.16","singlet","PT","IMMUNE",FALSE,FALSE,436.4743461421,440.769743458152,TRUE,TRUE
"spot8.17","doublet_certain","PT","DCT",FALSE,FALSE,379.613953684976,407.406465241948,TRUE,TRUE
"spot8.18","singlet","TAL","DCT",FALSE,FALSE,315.882262124353,325.404259997855,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,354.043379067823,362.724497896561,TRUE,TRUE
"spot8.2","doublet_certain","PT","DCT",FALSE,FALSE,366.356260045075,398.820307768506,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,378.596089088805,394.737554627968,TRUE,TRUE
"spot8.21","singlet","PT","UROTHELIUM",FALSE,FALSE,402.155158190993,402.554642589656,TRUE,TRUE
"spot8.22","singlet","PT","DCT",FALSE,FALSE,401.240731613281,410.141995754715,TRUE,TRUE
"spot8.23","singlet","DCT","VSM",FALSE,FALSE,327.248804036447,327.976111242046,TRUE,TRUE
"spot8.24","singlet","TAL","PT",FALSE,FALSE,307.582409434128,315.073108047869,TRUE,TRUE
"spot8.3","doublet_certain","VSM","PT",FALSE,FALSE,352.426514702994,374.044309233965,TRUE,TRUE
"spot8.4","doublet_certain","PT","DCT",FALSE,FALSE,451.199852375839,474.717513017244,TRUE,TRUE
"spot8.5","doublet_certain","DCT","PT",FALSE,FALSE,392.462420646471,425.518690912911,TRUE,TRUE
"spot8.6","singlet","PT","PODS",FALSE,FALSE,396.837968054174,399.315279740056,TRUE,TRUE
"spot8.7","singlet","PT","VSM",FALSE,FALSE,377.294493309369,383.732470983467,TRUE,TRUE
"spot8.8","doublet_certain","PT","DCT",FALSE,FALSE,376.681551898857,397.737780358172,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,404.86686344177,419.386798899646,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,391.415518843647,394.206384394776,TRUE,TRUE
"spot9.1","doublet_certain","PT","TAL",FALSE,FALSE,341.727137798436,366.944797144712,TRUE,TRUE
"spot9.10","doublet_certain","VSM","TAL",FALSE,FALSE,268.164428494006,291.14468736328,TRUE,TRUE
"spot9.11","singlet","DCT","VSM",FALSE,FALSE,330.823601091644,340.599774456645,TRUE,TRUE
"spot9.12","singlet","DCT","PT",FALSE,FALSE,362.567717129244,373.010846174251,TRUE,TRUE
"spot9.13","singlet","PT","IMMUNE",FALSE,FALSE,418.067804107127,419.148614347929,TRUE,TRUE
"spot9.14","doublet_certain","TAL","PT",FALSE,FALSE,355.932841309188,390.089638426614,TRUE,TRUE
"spot9.15","doublet_certain","PT","TAL",FALSE,FALSE,395.745102842376,423.436927523985,TRUE,TRUE
"spot9.16","singlet","PT","VSM",FALSE,FALSE,423.684765180775,427.993911587958,TRUE,TRUE
"spot9.17","doublet_certain","PT","TAL",FALSE,FALSE,352.629545880033,389.096291062874,TRUE,TRUE
"spot9.18","doublet_certain","CCD","VSM",FALSE,FALSE,357.806291548594,384.296062255038,TRUE,TRUE
"spot9.19","doublet_certain","VSM","PT",FALSE,FALSE,324.679291226856,357.385603235129,TRUE,TRUE
"spot9.2","doublet_certain","PT","ENDO",FALSE,FALSE,323.495409264434,343.828916354928,TRUE,TRUE
"spot9.20","singlet","PT","CCD",FALSE,FALSE,406.415029920336,406.417301382913,TRUE,TRUE
"spot9.21","singlet","PT","CCD",FALSE,FALSE,386.394855973643,386.380715915898,TRUE,TRUE
"spot9.22","doublet_certain","PT","ENDO",FALSE,FALSE,401.602169121818,447.332948481793,TRUE,TRUE
"spot9.23","singlet","VSM","ENDO",FALSE,FALSE,265.3817590441,271.896211154907,TRUE,TRUE
"spot9.24","singlet","CCD","VSM",FALSE,FALSE,313.074924486962,330.687378495027,TRUE,TRUE
"spot9.3","singlet","DCT","PT",FALSE,FALSE,362.910624004566,374.550452737673,TRUE,TRUE
"spot9.4","singlet","DCT","IMMUNE",FALSE,FALSE,319.708999125222,321.994367554569,TRUE,TRUE
"spot9.5","singlet","DCT","IMMUNE",FALSE,FALSE,350.636503423459,369.99821092888,TRUE,TRUE
"spot9.6","doublet_certain","CCD","PT",FALSE,FALSE,366.330641076232,390.668863844191,TRUE,TRUE
"spot9.7","singlet","TAL","PT",FALSE,FALSE,338.512414753716,356.215397931392,TRUE,TRUE
"spot9.8","singlet","DCT","PT",FALSE,FALSE,314.77193650277,316.41629488272,TRUE,TRUE
"spot9.9","singlet","TAL","CCD",FALSE,FALSE,325.69948578187,335.70384245894,TRUE,TRUE
