"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","singlet","TAL","PT",FALSE,FALSE,332.84067512435,337.528708143935,TRUE,TRUE
"spot5.5","singlet","DCT","IMMUNE",FALSE,FALSE,347.841649556412,358.696263301712,TRUE,TRUE
"spot5.6","singlet","IMMUNE","TAL",FALSE,FALSE,349.55359680196,361.351452613604,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,377.502969109254,389.986189778525,TRUE,TRUE
"spot5.8","singlet","PT","TAL",FALSE,FALSE,387.524374831373,407.372403150611,TRUE,TRUE
"spot5.9","singlet","IMMUNE","PT",FALSE,FALSE,356.34790381401,371.441753524862,TRUE,TRUE
"spot6.0","doublet_certain","TAL","PT",FALSE,FALSE,341.89242765245,375.754703547461,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,398.225611478224,430.097990603162,TRUE,TRUE
"spot6.10","singlet","PT","CCD",FALSE,FALSE,407.099648512231,407.949551441047,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,424.07928567443,426.050147769983,TRUE,TRUE
"spot6.12","doublet_certain","PT","DCT",FALSE,FALSE,349.241014902995,382.841883767449,TRUE,TRUE
"spot6.13","singlet","DCT","TAL",FALSE,FALSE,323.860113869328,326.675617515956,TRUE,TRUE
"spot6.14","singlet","TAL","DCT",FALSE,FALSE,300.142595840593,310.666569636551,TRUE,TRUE
"spot6.15","singlet","TAL","DCT",FALSE,FALSE,309.696848652577,325.125792276233,TRUE,TRUE
"spot6.16","doublet_certain","DCT","IMMUNE",FALSE,FALSE,330.957443884676,358.520553276765,TRUE,TRUE
"spot6.17","singlet","IMMUNE","PT",FALSE,FALSE,400.676282394356,415.755197513016,TRUE,TRUE
"spot6.18","doublet_certain","TAL","PT",FALSE,FALSE,344.900987734705,369.246862387044,TRUE,TRUE
"spot6.19","singlet","DCT","PT",FALSE,FALSE,369.520277681632,388.961293764342,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,355.343730297204,367.582046324828,TRUE,TRUE
"spot6.20","singlet","TAL","CCD",FALSE,FALSE,339.739036164473,353.678432865413,TRUE,TRUE
"spot6.21","singlet","CCD","TAL",FALSE,FALSE,295.990154671146,304.913794495504,TRUE,TRUE
"spot6.22","singlet","CCD","DCT",FALSE,FALSE,340.500272129563,349.792463806343,TRUE,TRUE
"spot6.23","singlet","PT","ENDO",FALSE,FALSE,384.635795312893,401.295005067095,TRUE,TRUE
"spot6.24","singlet","PT","VSM",FALSE,FALSE,395.24694031149,397.40565566665,TRUE,TRUE
"spot6.3","singlet","PT","DCT",FALSE,FALSE,379.957395526389,383.483618867109,TRUE,TRUE
"spot6.4","singlet","DCT","PT",FALSE,FALSE,334.86879567199,347.328583210593,TRUE,TRUE
"spot6.5","singlet","DCT","VSM",FALSE,FALSE,339.95182680661,356.190012381489,TRUE,TRUE
"spot6.6","doublet_certain","TAL","ENDO",FALSE,FALSE,316.598148355145,339.302281630546,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,406.530999154141,426.49822692159,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,404.319108486856,415.927217036323,TRUE,TRUE
"spot6.9","singlet","PT","UROTHELIUM",FALSE,FALSE,392.634198756219,401.716989881427,TRUE,TRUE
"spot7.0","singlet","PT","CCD",FALSE,FALSE,344.061597577337,355.008934897038,TRUE,TRUE
"spot7.1","singlet","CCD","PT",FALSE,FALSE,360.624202537709,377.978051794364,TRUE,TRUE
"spot7.10","singlet","PT","UROTHELIUM",FALSE,FALSE,379.610458617929,387.269696617468,TRUE,TRUE
"spot7.11","singlet","PT","ENDO",FALSE,FALSE,434.219532733941,435.044489744008,TRUE,TRUE
"spot7.12","doublet_certain","CCD","PT",FALSE,FALSE,396.449829038342,424.434638416367,TRUE,TRUE
"spot7.13","reject","PT","TAL",FALSE,FALSE,414.354602126191,454.354602126191,TRUE,TRUE
"spot7.14","singlet","TAL","ENDO",FALSE,FALSE,287.117094375494,292.802409890904,TRUE,TRUE
"spot7.15","doublet_certain","DCT","PT",FALSE,FALSE,394.316694302466,421.196658178862,TRUE,TRUE
"spot7.16","singlet","DCT","PT",FALSE,FALSE,317.500749799327,323.071089426324,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,365.868948955205,370.797276789494,TRUE,TRUE
"spot7.18","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,333.049876702445,355.604190657294,TRUE,TRUE
"spot7.19","singlet","ENDO","PT",FALSE,FALSE,306.123357393994,320.758275335849,TRUE,TRUE
"spot7.2","singlet","PT","CCD",FALSE,FALSE,436.315344682816,451.028645376632,TRUE,TRUE
"spot7.20","singlet","PT","TAL",FALSE,FALSE,396.327996500477,403.102202474234,TRUE,TRUE
"spot7.21","singlet","TAL","PT",FALSE,FALSE,269.053915169759,271.0506649529,TRUE,TRUE
"spot7.22","doublet_certain","PT","TAL",FALSE,FALSE,365.494419060472,389.681859208743,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,407.159367832041,412.036878197128,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,337.162361998092,338.096003013569,TRUE,TRUE
"spot7.3","singlet","IMMUNE","TAL",FALSE,FALSE,374.532852235543,391.464209721002,TRUE,TRUE
"spot7.4","singlet","DCT","IMMUNE",FALSE,FALSE,299.813582912975,305.134612514147,TRUE,TRUE
"spot7.5","doublet_uncertain","ENDO","TAL",FALSE,FALSE,276.904504498304,308.613774382427,TRUE,TRUE
"spot7.6","singlet","DCT","VSM",FALSE,FALSE,316.098221546493,327.486535993588,TRUE,TRUE
"spot7.7","doublet_certain","CCD","TAL",FALSE,FALSE,307.821839725617,329.171833620859,TRUE,TRUE
"spot7.8","singlet","DCT","TAL",FALSE,FALSE,359.5311994592,371.895364400923,TRUE,TRUE
"spot7.9","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,471.498824079798,496.447827238678,TRUE,TRUE
"spot8.0","singlet","PT","PODS",FALSE,FALSE,352.181766785873,353.485985800011,TRUE,TRUE
"spot8.1","singlet","PT","CCD",FALSE,FALSE,393.992550691342,397.440638508394,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,383.556135887067,385.180242919071,TRUE,TRUE
"spot8.11","singlet","PT","CCD",FALSE,FALSE,372.751521437876,372.774844351636,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,406.351272735552,411.939268557349,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,292.278805820658,307.747671295953,TRUE,TRUE
"spot8.14","singlet","ENDO","DCT",FALSE,FALSE,239.398059231196,259.226785118365,TRUE,TRUE
"spot8.15","singlet","PT","ENDO",FALSE,FALSE,388.0215065888,400.043722303739,TRUE,TRUE
"spot8.16","singlet","IMMUNE","PT",FALSE,FALSE,375.358481946752,383.518893106905,TRUE,TRUE
"spot8.17","doublet_certain","PT","IMMUNE",FALSE,FALSE,386.081990920883,410.73359588252,TRUE,TRUE
"spot8.18","doublet_certain","PT","TAL",FALSE,FALSE,393.918163075727,418.219717866196,TRUE,TRUE
"spot8.19","doublet_certain","PT","DCT",FALSE,FALSE,359.043345482471,384.215290533525,TRUE,TRUE
"spot8.2","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,405.648052271247,427.735692633804,TRUE,TRUE
"spot8.20","singlet","PT","VSM",FALSE,FALSE,393.693526108919,394.355448384555,TRUE,TRUE
"spot8.21","singlet","TAL","PT",FALSE,FALSE,286.600322656664,305.076045155481,TRUE,TRUE
"spot8.22","doublet_uncertain","ENDO","TAL",FALSE,FALSE,291.703995491986,316.369181582082,TRUE,TRUE
"spot8.23","doublet_certain","PT","TAL",FALSE,FALSE,341.653003521869,365.614247073219,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,383.158212413462,388.325679374931,TRUE,TRUE
"spot8.3","singlet","IMMUNE","PT",FALSE,FALSE,406.664097523903,411.212934750334,TRUE,TRUE
"spot8.4","doublet_certain","PT","DCT",FALSE,FALSE,395.619554507932,419.055501723687,TRUE,TRUE
"spot8.5","doublet_uncertain","PT","TAL",FALSE,FALSE,367.199272898419,392.813429855614,TRUE,TRUE
"spot8.6","singlet","DCT","TAL",FALSE,FALSE,317.27000153842,325.878474817577,TRUE,TRUE
"spot8.7","singlet","TAL","DCT",FALSE,FALSE,294.565935890743,310.268283577415,TRUE,TRUE
"spot8.8","singlet","DCT","TAL",FALSE,FALSE,279.555702879851,285.497678853018,TRUE,TRUE
"spot8.9","doublet_certain","PT","UROTHELIUM",FALSE,FALSE,504.622162122468,549.045405885891,TRUE,TRUE
"spot9.0","singlet","PT","CCD",FALSE,FALSE,346.322957997637,346.314353201419,TRUE,TRUE
"spot9.1","singlet","PT","VSM",FALSE,FALSE,399.322002986159,406.675849715176,TRUE,TRUE
"spot9.10","doublet_certain","TAL","PT",FALSE,FALSE,337.621683015765,371.032852535705,TRUE,TRUE
"spot9.11","singlet","PT","TAL",FALSE,FALSE,357.346729838126,369.481605150195,TRUE,TRUE
"spot9.12","singlet","TAL","DCT",FALSE,FALSE,270.678131235581,272.842499606477,TRUE,TRUE
"spot9.13","singlet","TAL","DCT",FALSE,FALSE,315.714126910356,325.687261970493,TRUE,TRUE
"spot9.14","doublet_certain","TAL","PT",FALSE,FALSE,320.031644909415,342.395307863692,TRUE,TRUE
"spot9.15","singlet","PT","ENDO",FALSE,FALSE,381.794159644316,398.342530593495,TRUE,TRUE
"spot9.16","reject","ENDO","IMMUNE",FALSE,FALSE,288.40652945412,328.40652945412,TRUE,TRUE
"spot9.17","doublet_certain","ENDO","PT",FALSE,FALSE,314.601720930065,347.004750127604,TRUE,TRUE
"spot9.18","singlet","PT","DCT",FALSE,FALSE,410.965214716194,417.759587997681,TRUE,TRUE
"spot9.19","singlet","DCT","TAL",FALSE,FALSE,323.20643811986,335.491727938861,TRUE,TRUE
"spot9.2","singlet","VSM","TAL",FALSE,FALSE,308.431759979837,311.40193078619,TRUE,TRUE
"spot9.20","doublet_certain","PT","DCT",FALSE,FALSE,348.868782138372,371.373999691457,TRUE,TRUE
"spot9.21","singlet","TAL","PT",FALSE,FALSE,362.583609032807,379.11232850005,TRUE,TRUE
"spot9.22","singlet","CCD","TAL",FALSE,FALSE,383.266145731001,397.495116379623,TRUE,TRUE
"spot9.23","singlet","PT","TAL",FALSE,FALSE,340.744139605474,355.134120370975,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,361.325501457386,363.961842613922,TRUE,TRUE
"spot9.3","singlet","TAL","IMMUNE",FALSE,FALSE,317.020306865558,333.528998531246,TRUE,TRUE
"spot9.4","doublet_certain","DCT","PT",FALSE,FALSE,406.252166237845,434.735552348076,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,379.385163739369,384.242767956852,TRUE,TRUE
"spot9.6","singlet","IMMUNE","PT",FALSE,FALSE,345.664697386288,363.531466555148,TRUE,TRUE
"spot9.7","singlet","TAL","DCT",FALSE,FALSE,332.096247780137,340.916028946711,TRUE,TRUE
"spot9.8","doublet_certain","DCT","VSM",FALSE,FALSE,315.27395270535,348.241475098233,TRUE,TRUE
"spot9.9","singlet","TAL","DCT",FALSE,FALSE,268.451995054302,279.053447272288,TRUE,TRUE
