"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","singlet","PT","CCD",FALSE,FALSE,413.850489943686,420.993121547858,TRUE,TRUE
"spot5.5","singlet","CCD","ENDO",FALSE,FALSE,291.352394435595,300.132090215993,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,357.452711885458,362.14744794366,TRUE,TRUE
"spot5.7","singlet","PT","VSM",FALSE,FALSE,396.960303868695,413.382978697325,TRUE,TRUE
"spot5.8","doublet_certain","PT","CCD",FALSE,FALSE,399.260608744906,433.974709724896,TRUE,TRUE
"spot5.9","singlet","PT","ENDO",FALSE,FALSE,375.357839020704,381.138633291042,TRUE,TRUE
"spot6.0","singlet","TAL","PT",FALSE,FALSE,327.365851965884,343.31436787949,TRUE,TRUE
"spot6.1","singlet","PT","CCD",FALSE,FALSE,395.013856175839,395.009740491725,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,375.053152460796,381.531564578204,TRUE,TRUE
"spot6.11","singlet","PT","TAL",FALSE,FALSE,403.791833507672,408.584725498334,TRUE,TRUE
"spot6.12","doublet_certain","PT","TAL",FALSE,FALSE,325.523290356723,357.346543464813,TRUE,TRUE
"spot6.13","doublet_certain","PT","TAL",FALSE,FALSE,366.160644745652,388.979481484151,TRUE,TRUE
"spot6.14","singlet","TAL","PT",FALSE,FALSE,355.341744030853,371.358456649288,TRUE,TRUE
"spot6.15","singlet","PT","TAL",FALSE,FALSE,401.423617916409,413.250952723743,TRUE,TRUE
"spot6.16","singlet","PT","VSM",FALSE,FALSE,410.420402032857,412.579030480544,TRUE,TRUE
"spot6.17","singlet","PT","ENDO",FALSE,FALSE,347.508191196545,355.259589677024,TRUE,TRUE
"spot6.18","singlet","PT","ENDO",FALSE,FALSE,419.113831274028,420.524722835644,TRUE,TRUE
"spot6.19","doublet_certain","TAL","PT",FALSE,FALSE,329.799510181764,360.068750179341,TRUE,TRUE
"spot6.2","singlet","PT","ENDO",FALSE,FALSE,405.990907362349,410.35486566182,TRUE,TRUE
"spot6.20","singlet","TAL","VSM",FALSE,FALSE,285.004860824697,295.183960987606,TRUE,TRUE
"spot6.21","doublet_uncertain","TAL","VSM",FALSE,FALSE,338.735882516197,360.578273275549,TRUE,TRUE
"spot6.22","singlet","CCD","PT",FALSE,FALSE,369.42027611256,371.925349028573,TRUE,TRUE
"spot6.23","singlet","TAL","DCT",FALSE,FALSE,326.568435315568,342.128899639537,TRUE,TRUE
"spot6.24","doublet_certain","ENDO","DCT",FALSE,FALSE,252.283197316,272.80132616616,TRUE,TRUE
"spot6.3","singlet","PT","TAL",FALSE,FALSE,425.513536466593,428.791499502824,TRUE,TRUE
"spot6.4","singlet","CCD","PT",FALSE,FALSE,333.837385813843,345.530476923106,TRUE,TRUE
"spot6.5","singlet","CCD","PT",FALSE,FALSE,349.478914945922,356.187437549707,TRUE,TRUE
"spot6.6","singlet","ENDO","CCD",FALSE,FALSE,283.835052596592,301.773303885241,TRUE,TRUE
"spot6.7","singlet","PT","CCD",FALSE,FALSE,393.544346330503,396.148040433168,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,368.460025279956,369.862348336415,TRUE,TRUE
"spot6.9","singlet","TAL","PT",FALSE,FALSE,304.065078632699,309.147019108691,TRUE,TRUE
"spot7.0","singlet","TAL","DCT",FALSE,FALSE,241.04464055214,241.312506021969,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,347.483023083052,362.064088006909,TRUE,TRUE
"spot7.10","doublet_certain","PT","DCT",FALSE,FALSE,392.056027308418,416.03727205579,TRUE,TRUE
"spot7.11","singlet","PT","CCD",FALSE,FALSE,381.561520783177,383.637024543596,TRUE,TRUE
"spot7.12","doublet_certain","VSM","PT",FALSE,FALSE,368.884459076898,395.35954127087,TRUE,TRUE
"spot7.13","doublet_certain","PT","TAL",FALSE,FALSE,386.855961381975,412.966984363304,TRUE,TRUE
"spot7.14","singlet","TAL","PT",FALSE,FALSE,338.313585486387,351.269406914224,TRUE,TRUE
"spot7.15","doublet_certain","DCT","PT",FALSE,FALSE,414.958209340128,446.655800936025,TRUE,TRUE
"spot7.16","singlet","DCT","PT",FALSE,FALSE,322.794692746032,325.375248660062,TRUE,TRUE
"spot7.17","doublet_certain","ENDO","DCT",FALSE,FALSE,291.858953721752,320.267657597897,TRUE,TRUE
"spot7.18","doublet_certain","DCT","ENDO",FALSE,FALSE,284.335239276763,310.287460413068,TRUE,TRUE
"spot7.19","singlet","DCT","PT",FALSE,FALSE,320.767979714124,326.810975588361,TRUE,TRUE
"spot7.2","singlet","PT","PODS",FALSE,FALSE,377.048931584946,379.962608838163,TRUE,TRUE
"spot7.20","doublet_certain","TAL","VSM",FALSE,FALSE,291.340200233725,314.187591476722,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,402.942365292536,419.180611223094,TRUE,TRUE
"spot7.22","doublet_certain","PT","TAL",FALSE,FALSE,373.655544461719,398.109434672328,TRUE,TRUE
"spot7.23","singlet","DCT","TAL",FALSE,FALSE,279.876939498264,297.779244341758,TRUE,TRUE
"spot7.24","doublet_certain","PT","DCT",FALSE,FALSE,363.74875341078,388.005321939778,TRUE,TRUE
"spot7.3","doublet_certain","PT","TAL",FALSE,FALSE,395.552854660046,433.518564774052,TRUE,TRUE
"spot7.4","singlet","DCT","PT",FALSE,FALSE,366.741425069869,383.905254523266,TRUE,TRUE
"spot7.5","singlet","DCT","PT",FALSE,FALSE,355.205006457693,370.670563435825,TRUE,TRUE
"spot7.6","singlet","DCT","PT",FALSE,FALSE,336.184416824592,351.2808786171,TRUE,TRUE
"spot7.7","singlet","PT","ENDO",FALSE,FALSE,421.414707898848,423.122412189151,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,428.299698300726,431.043429531582,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,417.363085430267,431.112033081337,TRUE,TRUE
"spot8.0","singlet","TAL","CCD",FALSE,FALSE,244.784423733118,244.778927133458,TRUE,TRUE
"spot8.1","singlet","TAL","PT",FALSE,FALSE,204.236941418621,208.94148253041,TRUE,TRUE
"spot8.10","singlet","DCT","PT",FALSE,FALSE,321.161672242623,326.804611321846,TRUE,TRUE
"spot8.11","doublet_certain","TAL","PT",FALSE,FALSE,318.349952835451,359.480695321491,TRUE,TRUE
"spot8.12","singlet","DCT","PT",FALSE,FALSE,375.392430053795,383.902856929986,TRUE,TRUE
"spot8.13","doublet_certain","DCT","PT",FALSE,FALSE,363.41217735359,384.869625456832,TRUE,TRUE
"spot8.14","singlet","PT","DCT",FALSE,FALSE,356.804152656482,358.783876721115,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,393.476869421612,397.122402044531,TRUE,TRUE
"spot8.16","doublet_certain","ENDO","DCT",FALSE,FALSE,250.261209408158,274.94293064746,TRUE,TRUE
"spot8.17","doublet_certain","PT","DCT",FALSE,FALSE,385.256850964341,405.588128585746,TRUE,TRUE
"spot8.18","singlet","PT","DCT",FALSE,FALSE,359.304413904206,366.537064620862,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,382.981087341309,399.353961920685,TRUE,TRUE
"spot8.2","doublet_certain","PT","TAL",FALSE,FALSE,342.542399409207,365.521849535108,TRUE,TRUE
"spot8.20","doublet_uncertain","TAL","PT",FALSE,FALSE,295.250150285691,316.540162501913,TRUE,TRUE
"spot8.21","singlet","DCT","PT",FALSE,FALSE,325.663589997024,337.810997304142,TRUE,TRUE
"spot8.22","singlet","TAL","DCT",FALSE,FALSE,294.886237612998,313.380128394233,TRUE,TRUE
"spot8.23","singlet","TAL","VSM",FALSE,FALSE,330.596026252491,335.801593363627,TRUE,TRUE
"spot8.24","doublet_certain","PT","ENDO",FALSE,FALSE,377.891835083586,406.732753310425,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,391.608898368846,393.973725330347,TRUE,TRUE
"spot8.4","singlet","CCD","TAL",FALSE,FALSE,379.127355375592,396.544338709787,TRUE,TRUE
"spot8.5","singlet","DCT","UROTHELIUM",FALSE,FALSE,324.136098150322,326.53198538094,TRUE,TRUE
"spot8.6","singlet","DCT","PT",FALSE,FALSE,316.683508822039,323.66395156591,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,402.168088578164,413.232582021806,TRUE,TRUE
"spot8.8","singlet","ENDO","PT",FALSE,FALSE,245.315654654117,258.393482522771,TRUE,TRUE
"spot8.9","singlet","DCT","ENDO",FALSE,FALSE,344.300882118408,354.119551354106,TRUE,TRUE
"spot9.0","doublet_certain","IMMUNE","TAL",FALSE,FALSE,356.736753515609,378.840739106437,TRUE,TRUE
"spot9.1","singlet","TAL","ENDO",FALSE,FALSE,264.086035533932,264.665464559505,TRUE,TRUE
"spot9.10","doublet_certain","PT","ENDO",FALSE,FALSE,255.592346474383,286.321260177069,TRUE,TRUE
"spot9.11","doublet_certain","PT","ENDO",FALSE,FALSE,318.854545256259,356.730057806494,TRUE,TRUE
"spot9.12","singlet","PT","DCT",FALSE,FALSE,399.193546590796,406.638416257723,TRUE,TRUE
"spot9.13","singlet","TAL","VSM",FALSE,FALSE,309.187105683629,314.321632314057,TRUE,TRUE
"spot9.14","singlet","PT","DCT",FALSE,FALSE,438.424641834008,439.831619460075,TRUE,TRUE
"spot9.15","singlet","TAL","PT",FALSE,FALSE,297.896889048429,298.60288935538,TRUE,TRUE
"spot9.16","doublet_certain","ENDO","PT",FALSE,FALSE,276.529410655387,305.694912169067,TRUE,TRUE
"spot9.17","singlet","PT","TAL",FALSE,FALSE,326.065685330264,339.010618084479,TRUE,TRUE
"spot9.18","singlet","PT","CCD",FALSE,FALSE,415.869032461258,415.896482541375,TRUE,TRUE
"spot9.19","singlet","PT","ENDO",FALSE,FALSE,380.671283314192,381.17088026559,TRUE,TRUE
"spot9.2","doublet_certain","TAL","PT",FALSE,FALSE,356.382895188599,379.430837207174,TRUE,TRUE
"spot9.20","doublet_certain","DCT","PT",FALSE,FALSE,395.401531296072,428.664074396034,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,386.530954431369,395.661991629559,TRUE,TRUE
"spot9.22","doublet_certain","VSM","PT",FALSE,FALSE,321.233555247732,350.527160679522,TRUE,TRUE
"spot9.23","singlet","VSM","PT",FALSE,FALSE,300.374188680053,310.344855312047,TRUE,TRUE
"spot9.24","singlet","ENDO","DCT",FALSE,FALSE,237.848428126818,243.772701826729,TRUE,TRUE
"spot9.3","singlet","PT","VSM",FALSE,FALSE,394.639573043828,395.595355893251,TRUE,TRUE
"spot9.4","doublet_certain","PT","TAL",FALSE,FALSE,319.006659121081,348.718868196361,TRUE,TRUE
"spot9.5","singlet","TAL","DCT",FALSE,FALSE,272.471383567004,280.374316846829,TRUE,TRUE
"spot9.6","singlet","TAL","PT",FALSE,FALSE,332.152229490834,342.24471943521,TRUE,TRUE
"spot9.7","singlet","DCT","TAL",FALSE,FALSE,331.149641870748,337.481946153768,TRUE,TRUE
"spot9.8","singlet","CCD","DCT",FALSE,FALSE,332.844645153077,349.742310498623,TRUE,TRUE
"spot9.9","singlet","CCD","TAL",FALSE,FALSE,338.89406660734,346.880191873355,TRUE,TRUE
