"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","doublet_certain","VSM","PT",FALSE,FALSE,352.327590309716,382.485287677475,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,369.030099723786,374.741356352799,TRUE,TRUE
"spot5.5","singlet","PT","ENDO",FALSE,FALSE,358.342811675721,366.921472286955,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,356.882022660307,373.36897730177,TRUE,TRUE
"spot5.7","doublet_certain","TAL","PT",FALSE,FALSE,367.981055376001,404.704770550449,TRUE,TRUE
"spot5.8","doublet_certain","PT","TAL",FALSE,FALSE,403.927872627066,430.557779861301,TRUE,TRUE
"spot5.9","singlet","TAL","IMMUNE",FALSE,FALSE,298.270465075098,313.375647217019,TRUE,TRUE
"spot6.0","singlet","PT","VSM",FALSE,FALSE,313.559221576484,317.878460997725,TRUE,TRUE
"spot6.1","doublet_certain","PT","VSM",FALSE,FALSE,363.507400978563,384.359620467427,TRUE,TRUE
"spot6.10","singlet","PT","DCT",FALSE,FALSE,351.182528064902,356.124411954985,TRUE,TRUE
"spot6.11","singlet","PT","ENDO",FALSE,FALSE,405.629327985166,409.625020013647,TRUE,TRUE
"spot6.12","doublet_uncertain","ENDO","PT",FALSE,FALSE,324.813458863429,365.32287887143,TRUE,TRUE
"spot6.13","singlet","TAL","CCD",FALSE,FALSE,323.663253445798,339.65481728011,TRUE,TRUE
"spot6.14","doublet_certain","CCD","PT",FALSE,FALSE,424.402393949244,455.781127335786,TRUE,TRUE
"spot6.15","singlet","PT","DCT",FALSE,FALSE,402.81715152332,409.285965780293,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,427.08291299767,434.168546108539,TRUE,TRUE
"spot6.17","singlet","PT","TAL",FALSE,FALSE,357.596752238529,376.303898512478,TRUE,TRUE
"spot6.18","singlet","PT","TAL",FALSE,FALSE,328.823508398256,347.31352601209,TRUE,TRUE
"spot6.19","reject","PT","TAL",FALSE,FALSE,310.773221953711,350.773221953711,TRUE,TRUE
"spot6.2","doublet_uncertain","PT","DCT",FALSE,FALSE,382.777133731365,420.79294602368,TRUE,TRUE
"spot6.20","doublet_certain","DCT","PT",FALSE,FALSE,342.57222579151,364.207305648842,TRUE,TRUE
"spot6.21","doublet_certain","PT","DCT",FALSE,FALSE,357.430800818754,385.899699821058,TRUE,TRUE
"spot6.22","doublet_certain","PT","VSM",FALSE,FALSE,407.576093894762,437.071002637702,TRUE,TRUE
"spot6.23","singlet","PT","VSM",FALSE,FALSE,332.487849092506,346.039493839083,TRUE,TRUE
"spot6.24","doublet_uncertain","VSM","CCD",FALSE,FALSE,287.213809014223,317.347746583299,TRUE,TRUE
"spot6.3","singlet","TAL","CCD",FALSE,FALSE,290.92778774799,303.683351330514,TRUE,TRUE
"spot6.4","doublet_uncertain","PT","TAL",FALSE,FALSE,359.485058132268,379.885728639741,TRUE,TRUE
"spot6.5","doublet_uncertain","PT","TAL",FALSE,FALSE,375.318803947931,396.80656399483,TRUE,TRUE
"spot6.6","singlet","DCT","PT",FALSE,FALSE,348.897763029192,364.005687570986,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,376.401445860281,392.150684172444,TRUE,TRUE
"spot6.8","doublet_certain","TAL","PT",FALSE,FALSE,365.762470094347,411.056233687942,TRUE,TRUE
"spot6.9","doublet_certain","TAL","IMMUNE",FALSE,FALSE,377.841962555447,400.982493554812,TRUE,TRUE
"spot7.0","doublet_certain","VSM","PT",FALSE,FALSE,334.397520253518,360.859446880387,TRUE,TRUE
"spot7.1","doublet_uncertain","VSM","PT",FALSE,FALSE,340.418419528873,362.23043397225,TRUE,TRUE
"spot7.10","doublet_certain","CCD","PT",FALSE,FALSE,374.629691396714,396.732253322647,TRUE,TRUE
"spot7.11","singlet","PT","ENDO",FALSE,FALSE,360.278778411006,378.37156852571,TRUE,TRUE
"spot7.12","doublet_certain","TAL","PT",FALSE,FALSE,354.322176025827,383.21252830289,TRUE,TRUE
"spot7.13","singlet","DCT","PT",FALSE,FALSE,356.220661386224,368.517969189516,TRUE,TRUE
"spot7.14","singlet","PT","IMMUNE",FALSE,FALSE,409.39669723597,414.83709657331,TRUE,TRUE
"spot7.15","singlet","PT","DCT",FALSE,FALSE,384.107006693874,388.03694409769,TRUE,TRUE
"spot7.16","singlet","DCT","PT",FALSE,FALSE,394.400398733423,411.417637301156,TRUE,TRUE
"spot7.17","doublet_certain","TAL","VSM",FALSE,FALSE,307.539065859445,340.3082091555,TRUE,TRUE
"spot7.18","singlet","VSM","TAL",FALSE,FALSE,291.058902112018,302.780726194875,TRUE,TRUE
"spot7.19","singlet","UROTHELIUM","DCT",FALSE,FALSE,355.126677217246,365.667605353189,TRUE,TRUE
"spot7.2","doublet_certain","DCT","ENDO",FALSE,FALSE,297.162689841619,331.396756724165,TRUE,TRUE
"spot7.20","singlet","DCT","IMMUNE",FALSE,FALSE,378.962385540709,393.564156669487,TRUE,TRUE
"spot7.21","singlet","DCT","IMMUNE",FALSE,FALSE,300.004254073882,306.726681715134,TRUE,TRUE
"spot7.22","doublet_certain","TAL","ENDO",FALSE,FALSE,354.807814606252,377.50646203855,TRUE,TRUE
"spot7.23","singlet","PT","TAL",FALSE,FALSE,333.754639658519,352.601083033013,TRUE,TRUE
"spot7.24","singlet","DCT","PT",FALSE,FALSE,298.089019047625,305.811156712037,TRUE,TRUE
"spot7.3","singlet","DCT","TAL",FALSE,FALSE,296.434638202062,308.81653207575,TRUE,TRUE
"spot7.4","doublet_uncertain","PT","TAL",FALSE,FALSE,369.700756007073,394.557896213601,TRUE,TRUE
"spot7.5","doublet_certain","PT","TAL",FALSE,FALSE,374.387822177203,395.131622398548,TRUE,TRUE
"spot7.6","singlet","PT","DCT",FALSE,FALSE,437.781405796338,445.663584222815,TRUE,TRUE
"spot7.7","doublet_certain","TAL","PT",FALSE,FALSE,306.107716257721,333.543532617936,TRUE,TRUE
"spot7.8","singlet","TAL","PT",FALSE,FALSE,318.129485373334,328.644317679787,TRUE,TRUE
"spot7.9","doublet_certain","CCD","TAL",FALSE,FALSE,384.950279575034,408.463435474389,TRUE,TRUE
"spot8.0","singlet","PT","CCD",FALSE,FALSE,377.691023997828,394.42200639972,TRUE,TRUE
"spot8.1","doublet_certain","PT","DCT",FALSE,FALSE,381.294433185257,406.764176126946,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,365.423523113949,382.789790052822,TRUE,TRUE
"spot8.11","singlet","PT","TAL",FALSE,FALSE,386.590226424142,404.44743462783,TRUE,TRUE
"spot8.12","singlet","TAL","PT",FALSE,FALSE,298.249726267166,309.572255534252,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,343.941820157626,358.486901964003,TRUE,TRUE
"spot8.14","singlet","PT","VSM",FALSE,FALSE,372.254322318522,385.136573326204,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,391.656867173895,396.019923627303,TRUE,TRUE
"spot8.16","singlet","DCT","PT",FALSE,FALSE,341.717128540623,358.973836732272,TRUE,TRUE
"spot8.17","singlet","VSM","DCT",FALSE,FALSE,295.301918800258,300.287479403293,TRUE,TRUE
"spot8.18","doublet_certain","VSM","TAL",FALSE,FALSE,290.328361334885,311.706746094642,TRUE,TRUE
"spot8.19","singlet","UROTHELIUM","TAL",FALSE,FALSE,368.442339578063,383.707313783962,TRUE,TRUE
"spot8.2","singlet","TAL","ENDO",FALSE,FALSE,306.892437950663,315.751990637077,TRUE,TRUE
"spot8.20","singlet","IMMUNE","DCT",FALSE,FALSE,382.736810975286,402.127123020046,TRUE,TRUE
"spot8.21","doublet_uncertain","ENDO","PT",FALSE,FALSE,364.375868969689,401.106152561986,TRUE,TRUE
"spot8.22","singlet","TAL","PT",FALSE,FALSE,319.693552886486,329.31616173066,TRUE,TRUE
"spot8.23","doublet_certain","PT","TAL",FALSE,FALSE,384.160389664697,419.984998448703,TRUE,TRUE
"spot8.24","doublet_certain","TAL","PT",FALSE,FALSE,301.284309953045,324.699496349892,TRUE,TRUE
"spot8.3","singlet","VSM","TAL",FALSE,FALSE,274.525629591891,292.921223537068,TRUE,TRUE
"spot8.4","doublet_certain","PT","PODS",FALSE,FALSE,386.729187972551,413.131071674467,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,401.450763735992,412.048322867225,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,409.607356593063,411.348556754537,TRUE,TRUE
"spot8.7","doublet_certain","PT","TAL",FALSE,FALSE,312.770778891027,337.183669206325,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,344.908713892784,380.673299015408,TRUE,TRUE
"spot8.9","singlet","PT","CCD",FALSE,FALSE,373.050709303613,385.407306259051,TRUE,TRUE
"spot9.0","singlet","DCT","PT",FALSE,FALSE,326.929015810814,342.235932950207,TRUE,TRUE
"spot9.1","singlet","PT","DCT",FALSE,FALSE,379.90898414354,398.533931331183,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,420.673911108882,439.776593124473,TRUE,TRUE
"spot9.11","singlet","TAL","PT",FALSE,FALSE,342.396820095308,359.329568267248,TRUE,TRUE
"spot9.12","doublet_certain","TAL","PT",FALSE,FALSE,352.275883290689,392.472277738396,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,396.467947109679,404.488044455827,TRUE,TRUE
"spot9.14","doublet_uncertain","VSM","TAL",FALSE,FALSE,291.983288234424,330.723786906384,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,416.619283148398,427.897118180906,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,329.069206436689,339.633408829813,TRUE,TRUE
"spot9.17","singlet","VSM","PT",FALSE,FALSE,325.854259479165,342.535655981889,TRUE,TRUE
"spot9.18","doublet_certain","ENDO","TAL",FALSE,FALSE,280.738100450387,313.709175840653,TRUE,TRUE
"spot9.19","singlet","ENDO","PT",FALSE,FALSE,303.231800550025,322.995251583923,TRUE,TRUE
"spot9.2","doublet_certain","TAL","VSM",FALSE,FALSE,312.005952715257,335.109950982441,TRUE,TRUE
"spot9.20","doublet_uncertain","PT","VSM",FALSE,FALSE,382.243157599701,404.694473583398,TRUE,TRUE
"spot9.21","singlet","PT","VSM",FALSE,FALSE,439.240628002855,445.777040695731,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,349.525403010413,356.276884279485,TRUE,TRUE
"spot9.23","doublet_certain","PT","TAL",FALSE,FALSE,409.786978422833,438.16733886775,TRUE,TRUE
"spot9.24","doublet_certain","PT","TAL",FALSE,FALSE,306.694278035028,326.713080191107,TRUE,TRUE
"spot9.3","singlet","VSM","PT",FALSE,FALSE,301.338392846998,307.685117090382,TRUE,TRUE
"spot9.4","doublet_certain","PT","PODS",FALSE,FALSE,347.183049436729,377.708973971776,TRUE,TRUE
"spot9.5","singlet","TAL","PT",FALSE,FALSE,330.30773260085,346.408998872979,TRUE,TRUE
"spot9.6","doublet_certain","DCT","PT",FALSE,FALSE,351.65518469925,376.319609417706,TRUE,TRUE
"spot9.7","doublet_certain","PT","DCT",FALSE,FALSE,351.388968453667,377.639163561481,TRUE,TRUE
"spot9.8","singlet","TAL","PT",FALSE,FALSE,298.768122566277,310.299562563736,TRUE,TRUE
"spot9.9","doublet_certain","TAL","PT",FALSE,FALSE,342.32232450287,364.967447933705,TRUE,TRUE
