"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","singlet","PT","TAL",FALSE,FALSE,425.590670074402,435.604471813303,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,387.08697924364,407.082989446821,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,377.158201876978,395.624267295738,TRUE,TRUE
"spot5.6","singlet","PT","DCT",FALSE,FALSE,361.348320951127,365.371577513641,TRUE,TRUE
"spot5.7","singlet","PT","DCT",FALSE,FALSE,419.736438033371,428.327759803408,TRUE,TRUE
"spot5.8","singlet","PT","ENDO",FALSE,FALSE,393.757307419092,404.91707645849,TRUE,TRUE
"spot5.9","reject","CCD","PT",FALSE,FALSE,379.970789209425,419.970789209425,TRUE,TRUE
"spot6.0","singlet","CCD","TAL",FALSE,FALSE,413.604085199521,431.366974337893,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,322.214415027182,347.682906963365,TRUE,TRUE
"spot6.10","singlet","TAL","UROTHELIUM",FALSE,FALSE,295.217957097721,297.517824975509,TRUE,TRUE
"spot6.11","singlet","TAL","IMMUNE",FALSE,FALSE,317.289251195109,335.393919567263,TRUE,TRUE
"spot6.12","singlet","VSM","TAL",FALSE,FALSE,235.104179490613,253.72723610605,TRUE,TRUE
"spot6.13","singlet","TAL","DCT",FALSE,FALSE,314.947919883852,327.255671117555,TRUE,TRUE
"spot6.14","doublet_uncertain","DCT","PT",FALSE,FALSE,385.824018785112,414.897424565786,TRUE,TRUE
"spot6.15","doublet_uncertain","TAL","PT",FALSE,FALSE,323.504024938762,344.557947948035,TRUE,TRUE
"spot6.16","singlet","CCD","VSM",FALSE,FALSE,347.896160112873,367.85620336432,TRUE,TRUE
"spot6.17","doublet_certain","PT","CCD",FALSE,FALSE,390.039577477603,414.838260768355,TRUE,TRUE
"spot6.18","doublet_certain","PT","TAL",FALSE,FALSE,393.573443029851,430.204547447889,TRUE,TRUE
"spot6.19","singlet","TAL","PT",FALSE,FALSE,270.522277411016,278.18428594468,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,349.092361001663,356.699333829419,TRUE,TRUE
"spot6.20","singlet","TAL","ENDO",FALSE,FALSE,320.158159626345,329.568911413942,TRUE,TRUE
"spot6.21","singlet","DCT","IMMUNE",FALSE,FALSE,285.805441602239,292.476575094505,TRUE,TRUE
"spot6.22","singlet","DCT","ENDO",FALSE,FALSE,268.530230657595,273.760564448935,TRUE,TRUE
"spot6.23","doublet_certain","DCT","ENDO",FALSE,FALSE,337.294274394838,380.250891716698,TRUE,TRUE
"spot6.24","singlet","PT","DCT",FALSE,FALSE,368.05787457328,378.823193810131,TRUE,TRUE
"spot6.3","doublet_certain","PT","TAL",FALSE,FALSE,327.02739698665,360.56235442055,TRUE,TRUE
"spot6.4","singlet","TAL","PT",FALSE,FALSE,331.009338437653,350.126965119665,TRUE,TRUE
"spot6.5","singlet","DCT","PT",FALSE,FALSE,353.887293971552,362.953200500681,TRUE,TRUE
"spot6.6","singlet","DCT","PT",FALSE,FALSE,331.029722380311,342.238276147059,TRUE,TRUE
"spot6.7","doublet_certain","PT","CCD",FALSE,FALSE,415.633210480018,446.413167349469,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,423.195102570239,432.098319315249,TRUE,TRUE
"spot6.9","singlet","TAL","IMMUNE",FALSE,FALSE,337.745621881569,355.901468710717,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,330.21148943858,333.288196171177,TRUE,TRUE
"spot7.1","singlet","PT","ENDO",FALSE,FALSE,256.75131380503,275.340837263409,TRUE,TRUE
"spot7.10","singlet","TAL","PT",FALSE,FALSE,301.637865047007,308.250675932653,TRUE,TRUE
"spot7.11","singlet","IMMUNE","DCT",FALSE,FALSE,331.796252648109,342.959187101168,TRUE,TRUE
"spot7.12","doublet_uncertain","DCT","ENDO",FALSE,FALSE,314.417648595948,354.509786833384,TRUE,TRUE
"spot7.13","singlet","PT","PODS",FALSE,FALSE,356.271897492846,368.968790086374,TRUE,TRUE
"spot7.14","singlet","IMMUNE","PT",FALSE,FALSE,380.331049413998,399.971145748785,TRUE,TRUE
"spot7.15","singlet","IMMUNE","PT",FALSE,FALSE,375.268601894167,386.271028021141,TRUE,TRUE
"spot7.16","doublet_certain","IMMUNE","CCD",FALSE,FALSE,388.673576304982,418.634203145425,TRUE,TRUE
"spot7.17","reject","CCD","DCT",FALSE,FALSE,485.892116451503,525.892116451503,TRUE,TRUE
"spot7.18","doublet_certain","PT","DCT",FALSE,FALSE,387.383712264585,423.568291505632,TRUE,TRUE
"spot7.19","doublet_uncertain","PT","TAL",FALSE,FALSE,347.583237850621,371.727299005506,TRUE,TRUE
"spot7.2","doublet_uncertain","PT","ENDO",FALSE,FALSE,327.312349563173,348.309249300417,TRUE,TRUE
"spot7.20","singlet","PT","TAL",FALSE,FALSE,406.55016672427,417.871551596102,TRUE,TRUE
"spot7.21","singlet","DCT","TAL",FALSE,FALSE,292.992470595667,309.615902861968,TRUE,TRUE
"spot7.22","singlet","TAL","DCT",FALSE,FALSE,331.681950874191,350.036289510495,TRUE,TRUE
"spot7.23","doublet_uncertain","PT","TAL",FALSE,FALSE,363.602052550312,391.398698878456,TRUE,TRUE
"spot7.24","singlet","DCT","PT",FALSE,FALSE,280.761524737407,298.128566247827,TRUE,TRUE
"spot7.3","singlet","TAL","PT",FALSE,FALSE,262.268574570904,264.203187382804,TRUE,TRUE
"spot7.4","singlet","TAL","DCT",FALSE,FALSE,284.809400748102,291.031869048745,TRUE,TRUE
"spot7.5","singlet","DCT","UROTHELIUM",FALSE,FALSE,323.887998737662,326.276902744817,TRUE,TRUE
"spot7.6","singlet","DCT","PT",FALSE,FALSE,374.313440804312,391.366644441051,TRUE,TRUE
"spot7.7","singlet","PT","CCD",FALSE,FALSE,404.310020960798,418.188228025478,TRUE,TRUE
"spot7.8","singlet","PT","VSM",FALSE,FALSE,387.357391358997,398.17457787648,TRUE,TRUE
"spot7.9","doublet_certain","TAL","VSM",FALSE,FALSE,292.376420434238,318.204016646302,TRUE,TRUE
"spot8.0","doublet_certain","PT","TAL",FALSE,FALSE,284.606469254094,318.471921391001,TRUE,TRUE
"spot8.1","singlet","PT","ENDO",FALSE,FALSE,392.693249365591,402.638113213625,TRUE,TRUE
"spot8.10","doublet_certain","PT","TAL",FALSE,FALSE,342.776423833352,366.949766672904,TRUE,TRUE
"spot8.11","singlet","TAL","IMMUNE",FALSE,FALSE,309.040671950687,319.346262972519,TRUE,TRUE
"spot8.12","doublet_certain","DCT","PT",FALSE,FALSE,372.681488422072,399.616511422679,TRUE,TRUE
"spot8.13","doublet_certain","PT","DCT",FALSE,FALSE,422.784544529795,447.368972468326,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,350.673269119315,357.196901445166,TRUE,TRUE
"spot8.15","reject","PT","TAL",FALSE,FALSE,372.781392306572,412.781392306572,TRUE,TRUE
"spot8.16","doublet_uncertain","PT","DCT",FALSE,FALSE,419.67862429337,452.165867847167,TRUE,TRUE
"spot8.17","singlet","UROTHELIUM","CCD",FALSE,FALSE,472.503909981921,483.572490274071,TRUE,TRUE
"spot8.18","singlet","IMMUNE","PT",FALSE,FALSE,433.176292561172,445.853481273835,TRUE,TRUE
"spot8.19","doublet_certain","PT","TAL",FALSE,FALSE,350.530012419389,384.392591474093,TRUE,TRUE
"spot8.2","singlet","PT","ENDO",FALSE,FALSE,361.761359565673,367.606294634674,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,385.389400087161,389.88660861764,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,383.816313427829,402.049984590885,TRUE,TRUE
"spot8.22","singlet","CCD","TAL",FALSE,FALSE,325.069413928209,337.965848461013,TRUE,TRUE
"spot8.23","doublet_certain","VSM","CCD",FALSE,FALSE,363.430662154743,389.918356488069,TRUE,TRUE
"spot8.24","singlet","VSM","TAL",FALSE,FALSE,218.845190690799,228.857493226214,TRUE,TRUE
"spot8.3","doublet_uncertain","PT","ENDO",FALSE,FALSE,365.155218831104,388.719014934982,TRUE,TRUE
"spot8.4","singlet","TAL","DCT",FALSE,FALSE,346.669016701485,356.640177903245,TRUE,TRUE
"spot8.5","doublet_certain","DCT","VSM",FALSE,FALSE,299.995377881123,326.141863263896,TRUE,TRUE
"spot8.6","singlet","PT","DCT",FALSE,FALSE,377.30813491453,397.230161585798,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,384.050750352103,388.269298042552,TRUE,TRUE
"spot8.8","singlet","PT","IMMUNE",FALSE,FALSE,382.082960572647,391.107278119261,TRUE,TRUE
"spot8.9","doublet_uncertain","PT","VSM",FALSE,FALSE,370.562141711025,393.335723972001,TRUE,TRUE
"spot9.0","doublet_certain","TAL","PT",FALSE,FALSE,304.732887558778,337.774905146623,TRUE,TRUE
"spot9.1","doublet_certain","PT","TAL",FALSE,FALSE,353.718005529464,386.603030061443,TRUE,TRUE
"spot9.10","singlet","PT","DCT",FALSE,FALSE,388.925397743518,395.858423350485,TRUE,TRUE
"spot9.11","singlet","PT","TAL",FALSE,FALSE,375.491986760582,380.387891240385,TRUE,TRUE
"spot9.12","singlet","PT","CCD",FALSE,FALSE,375.369251137922,389.632787020869,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,433.110682128121,444.117424544288,TRUE,TRUE
"spot9.14","doublet_certain","PT","TAL",FALSE,FALSE,354.510470873181,382.660981360432,TRUE,TRUE
"spot9.15","doublet_certain","PT","TAL",FALSE,FALSE,384.163497115964,407.144403944751,TRUE,TRUE
"spot9.16","singlet","CCD","DCT",FALSE,FALSE,362.172372083513,378.074236717137,TRUE,TRUE
"spot9.17","doublet_uncertain","PT","UROTHELIUM",FALSE,FALSE,474.771232682585,504.954590192016,TRUE,TRUE
"spot9.18","doublet_certain","PT","TAL",FALSE,FALSE,362.365700038053,387.422146376448,TRUE,TRUE
"spot9.19","singlet","TAL","CCD",FALSE,FALSE,282.942715002743,285.782308627544,TRUE,TRUE
"spot9.2","doublet_certain","PT","TAL",FALSE,FALSE,413.414731731013,445.941445710381,TRUE,TRUE
"spot9.20","doublet_uncertain","PT","TAL",FALSE,FALSE,381.465531502137,402.888346275162,TRUE,TRUE
"spot9.21","singlet","CCD","PT",FALSE,FALSE,369.771309013445,389.310237246043,TRUE,TRUE
"spot9.22","singlet","CCD","PT",FALSE,FALSE,359.225005360024,365.663062088721,TRUE,TRUE
"spot9.23","doublet_uncertain","VSM","CCD",FALSE,FALSE,362.46571174407,405.16642203582,TRUE,TRUE
"spot9.24","singlet","TAL","VSM",FALSE,FALSE,262.232951345091,273.1098328978,TRUE,TRUE
"spot9.3","doublet_uncertain","DCT","PT",FALSE,FALSE,380.197585927187,403.584303075281,TRUE,TRUE
"spot9.4","singlet","DCT","UROTHELIUM",FALSE,FALSE,326.982853873894,334.041138546626,TRUE,TRUE
"spot9.5","singlet","DCT","CCD",FALSE,FALSE,353.390048639754,359.080581184762,TRUE,TRUE
"spot9.6","doublet_certain","DCT","PT",FALSE,FALSE,352.605755832592,385.296702415493,TRUE,TRUE
"spot9.7","singlet","PT","ENDO",FALSE,FALSE,383.142304372584,391.436471719498,TRUE,TRUE
"spot9.8","doublet_uncertain","PT","ENDO",FALSE,FALSE,374.97879758532,395.889155274365,TRUE,TRUE
"spot9.9","singlet","PT","DCT",FALSE,FALSE,390.643581774373,396.248113578889,TRUE,TRUE
