"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","PT","TAL",FALSE,FALSE,352.859066888156,353.948618740005,TRUE,TRUE
"spot5.3","singlet","DCT","IMMUNE",FALSE,FALSE,384.582727789865,395.441417895538,TRUE,TRUE
"spot5.4","doublet_certain","VSM","PT",FALSE,FALSE,366.565585963946,388.845069987969,TRUE,TRUE
"spot5.5","singlet","IMMUNE","VSM",FALSE,FALSE,290.622281827526,309.298788466497,TRUE,TRUE
"spot5.6","singlet","IMMUNE","PT",FALSE,FALSE,374.430134362755,391.478309187233,TRUE,TRUE
"spot5.7","doublet_certain","PT","VSM",FALSE,FALSE,349.528637633451,379.10843049573,TRUE,TRUE
"spot5.8","doublet_certain","PT","DCT",FALSE,FALSE,428.066500397676,464.610210757793,TRUE,TRUE
"spot5.9","singlet","PT","CCD",FALSE,FALSE,426.394096661287,441.280881257789,TRUE,TRUE
"spot6.0","singlet","TAL","VSM",FALSE,FALSE,221.416171675301,222.380943896853,TRUE,TRUE
"spot6.1","doublet_certain","PT","TAL",FALSE,FALSE,313.255448933144,341.873171106673,TRUE,TRUE
"spot6.10","reject","PT","TAL",FALSE,FALSE,338.954726200046,378.954726200046,TRUE,TRUE
"spot6.11","doublet_uncertain","PT","TAL",FALSE,FALSE,371.304039538026,395.601384520408,TRUE,TRUE
"spot6.12","singlet","PT","ENDO",FALSE,FALSE,398.212433960887,399.833718862058,TRUE,TRUE
"spot6.13","singlet","PT","ENDO",FALSE,FALSE,343.525854479775,360.730579584659,TRUE,TRUE
"spot6.14","singlet","PT","ENDO",FALSE,FALSE,386.53546061396,390.133141630536,TRUE,TRUE
"spot6.15","singlet","PT","DCT",FALSE,FALSE,391.550655091695,396.915350032964,TRUE,TRUE
"spot6.16","doublet_certain","PT","CCD",FALSE,FALSE,392.004773847751,418.288515520117,TRUE,TRUE
"spot6.17","doublet_certain","PT","CCD",FALSE,FALSE,426.30572176746,447.785156829104,TRUE,TRUE
"spot6.18","doublet_certain","PT","ENDO",FALSE,FALSE,399.087989723209,427.284467279142,TRUE,TRUE
"spot6.19","doublet_certain","CCD","TAL",FALSE,FALSE,335.762152274104,358.836757048526,TRUE,TRUE
"spot6.2","doublet_certain","PT","TAL",FALSE,FALSE,348.594750985795,373.165250030162,TRUE,TRUE
"spot6.20","singlet","TAL","PT",FALSE,FALSE,375.825830137263,393.372281334828,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,366.88111328926,370.563596730142,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,388.89810295058,393.454836768272,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,320.396432681493,326.422198512248,TRUE,TRUE
"spot6.24","singlet","PT","TAL",FALSE,FALSE,360.279414854466,377.339994036442,TRUE,TRUE
"spot6.3","singlet","TAL","PT",FALSE,FALSE,269.763116790485,273.184223540625,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,357.55806473418,376.789887879949,TRUE,TRUE
"spot6.5","singlet","PT","VSM",FALSE,FALSE,388.928958534705,392.250904273776,TRUE,TRUE
"spot6.6","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,351.354308417782,384.592454863796,TRUE,TRUE
"spot6.7","singlet","PT","VSM",FALSE,FALSE,424.79639622529,438.119837147522,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,395.374516481409,396.058971064399,TRUE,TRUE
"spot6.9","singlet","PT","ENDO",FALSE,FALSE,318.107043576992,328.885847568138,TRUE,TRUE
"spot7.0","singlet","DCT","VSM",FALSE,FALSE,272.499237967624,278.264186459083,TRUE,TRUE
"spot7.1","doublet_certain","VSM","PT",FALSE,FALSE,358.563628866801,384.59521592369,TRUE,TRUE
"spot7.10","singlet","PT","TAL",FALSE,FALSE,315.000383887622,334.131093094899,TRUE,TRUE
"spot7.11","singlet","PT","TAL",FALSE,FALSE,370.940178616296,376.814964209386,TRUE,TRUE
"spot7.12","singlet","PT","IMMUNE",FALSE,FALSE,357.937782516549,361.429786788873,TRUE,TRUE
"spot7.13","singlet","IMMUNE","PT",FALSE,FALSE,335.778513638594,346.922558542435,TRUE,TRUE
"spot7.14","singlet","PT","DCT",FALSE,FALSE,439.93910309304,452.769172818051,TRUE,TRUE
"spot7.15","doublet_certain","PT","TAL",FALSE,FALSE,442.112380053094,462.759916508025,TRUE,TRUE
"spot7.16","doublet_certain","TAL","PT",FALSE,FALSE,349.900486700448,385.34903661459,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,368.19603422298,378.710427321172,TRUE,TRUE
"spot7.18","singlet","PT","TAL",FALSE,FALSE,384.209666047334,387.937601221166,TRUE,TRUE
"spot7.19","singlet","PT","CCD",FALSE,FALSE,391.281040756581,400.037206774759,TRUE,TRUE
"spot7.2","singlet","PT","VSM",FALSE,FALSE,381.337192209842,385.278759502443,TRUE,TRUE
"spot7.20","singlet","CCD","PT",FALSE,FALSE,347.408072864956,355.696786340028,TRUE,TRUE
"spot7.21","singlet","PT","CCD",FALSE,FALSE,374.805942870803,394.102678089075,TRUE,TRUE
"spot7.22","doublet_certain","TAL","PT",FALSE,FALSE,333.414949762118,357.874339637248,TRUE,TRUE
"spot7.23","doublet_certain","TAL","PT",FALSE,FALSE,315.101175538158,342.235603915997,TRUE,TRUE
"spot7.24","singlet","PT","CCD",FALSE,FALSE,364.023161560645,365.965260280559,TRUE,TRUE
"spot7.3","doublet_certain","PT","CCD",FALSE,FALSE,377.159989527231,405.142521260955,TRUE,TRUE
"spot7.4","doublet_certain","PT","TAL",FALSE,FALSE,438.020573985399,478.23151934291,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,382.057176434639,387.148113661168,TRUE,TRUE
"spot7.6","doublet_certain","TAL","ENDO",FALSE,FALSE,316.743759666605,348.781536440951,TRUE,TRUE
"spot7.7","doublet_certain","PT","ENDO",FALSE,FALSE,360.985509612698,395.486191266177,TRUE,TRUE
"spot7.8","doublet_certain","PT","ENDO",FALSE,FALSE,361.060834511416,400.012529315507,TRUE,TRUE
"spot7.9","doublet_certain","PT","ENDO",FALSE,FALSE,352.505029995251,377.945846198776,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,363.810435247858,376.296341977116,TRUE,TRUE
"spot8.1","doublet_certain","PT","VSM",FALSE,FALSE,366.436174934536,390.441939992026,TRUE,TRUE
"spot8.10","doublet_certain","PT","TAL",FALSE,FALSE,315.314541640176,339.290451634848,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,397.417206648424,401.238590346809,TRUE,TRUE
"spot8.12","singlet","PT","IMMUNE",FALSE,FALSE,393.745444668793,397.796902758675,TRUE,TRUE
"spot8.13","singlet","IMMUNE","PT",FALSE,FALSE,377.842110796956,392.1004914207,TRUE,TRUE
"spot8.14","doublet_certain","DCT","PT",FALSE,FALSE,341.928381971972,369.23435178989,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,415.045776449297,424.748701159479,TRUE,TRUE
"spot8.16","doublet_certain","IMMUNE","CCD",FALSE,FALSE,394.874557926074,425.565951101651,TRUE,TRUE
"spot8.17","doublet_certain","DCT","PT",FALSE,FALSE,351.941419312007,381.275934321342,TRUE,TRUE
"spot8.18","singlet","PT","ENDO",FALSE,FALSE,416.606876754956,419.729670881605,TRUE,TRUE
"spot8.19","singlet","PT","CCD",FALSE,FALSE,440.398619382428,444.435619937388,TRUE,TRUE
"spot8.2","singlet","PT","VSM",FALSE,FALSE,351.138025414715,353.089414279044,TRUE,TRUE
"spot8.20","singlet","CCD","TAL",FALSE,FALSE,350.252889123875,368.010993767861,TRUE,TRUE
"spot8.21","singlet","TAL","CCD",FALSE,FALSE,278.282248898665,283.224024086197,TRUE,TRUE
"spot8.22","singlet","TAL","VSM",FALSE,FALSE,300.333862428368,300.473476189318,TRUE,TRUE
"spot8.23","singlet","TAL","PT",FALSE,FALSE,286.221095516063,288.424658762494,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,355.244988853877,368.358148622592,TRUE,TRUE
"spot8.3","doublet_certain","CCD","PT",FALSE,FALSE,401.92113378218,427.906928183706,TRUE,TRUE
"spot8.4","doublet_certain","TAL","PT",FALSE,FALSE,360.008578014178,381.125054851628,TRUE,TRUE
"spot8.5","doublet_certain","VSM","TAL",FALSE,FALSE,304.18821187895,326.25737373747,TRUE,TRUE
"spot8.6","singlet","DCT","TAL",FALSE,FALSE,337.381170159625,349.930138381547,TRUE,TRUE
"spot8.7","singlet","DCT","CCD",FALSE,FALSE,350.114845419499,367.240009361711,TRUE,TRUE
"spot8.8","doublet_certain","PT","ENDO",FALSE,FALSE,395.012266470489,425.334781519439,TRUE,TRUE
"spot8.9","singlet","PT","TAL",FALSE,FALSE,378.998023505632,381.644617559978,TRUE,TRUE
"spot9.0","singlet","PT","TAL",FALSE,FALSE,366.608826858773,372.451519918284,TRUE,TRUE
"spot9.1","singlet","PT","TAL",FALSE,FALSE,410.696319690572,426.088047592224,TRUE,TRUE
"spot9.10","singlet","TAL","PT",FALSE,FALSE,330.372630185059,343.123001691159,TRUE,TRUE
"spot9.11","singlet","PT","TAL",FALSE,FALSE,381.118085077767,388.694975823563,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,370.644491633435,372.954626303552,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,395.389975341903,398.99395347549,TRUE,TRUE
"spot9.14","doublet_certain","TAL","PT",FALSE,FALSE,318.859848206623,347.218182315475,TRUE,TRUE
"spot9.15","singlet","PT","CCD",FALSE,FALSE,376.427157382771,389.743703517427,TRUE,TRUE
"spot9.16","doublet_certain","CCD","IMMUNE",FALSE,FALSE,393.997934848936,414.221211700464,TRUE,TRUE
"spot9.17","singlet","CCD","PT",FALSE,FALSE,406.377183079688,422.506314221315,TRUE,TRUE
"spot9.18","singlet","PT","CCD",FALSE,FALSE,425.4086758684,425.839235338806,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,375.176698767424,378.157335342202,TRUE,TRUE
"spot9.2","singlet","PT","IMMUNE",FALSE,FALSE,411.047577117177,422.968689688171,TRUE,TRUE
"spot9.20","singlet","TAL","PT",FALSE,FALSE,317.72930310672,322.19455305568,TRUE,TRUE
"spot9.21","doublet_certain","PT","TAL",FALSE,FALSE,346.288951853013,380.779790310325,TRUE,TRUE
"spot9.22","doublet_certain","PT","TAL",FALSE,FALSE,331.786774508282,362.605244921573,TRUE,TRUE
"spot9.23","singlet","TAL","PT",FALSE,FALSE,277.717954135612,280.085191113645,TRUE,TRUE
"spot9.24","doublet_certain","VSM","TAL",FALSE,FALSE,248.289273556082,275.169623110025,TRUE,TRUE
"spot9.3","doublet_certain","PT","IMMUNE",FALSE,FALSE,413.964927316952,435.600456235271,TRUE,TRUE
"spot9.4","doublet_certain","PT","TAL",FALSE,FALSE,427.964351941322,469.735870690817,TRUE,TRUE
"spot9.5","doublet_certain","VSM","TAL",FALSE,FALSE,331.961804666978,354.066841325847,TRUE,TRUE
"spot9.6","reject","DCT","UROTHELIUM",FALSE,FALSE,271.919210377936,311.919210377936,TRUE,TRUE
"spot9.7","reject","DCT","PT",FALSE,FALSE,362.3032242142,402.3032242142,TRUE,TRUE
"spot9.8","doublet_certain","PT","VSM",FALSE,FALSE,340.301057351085,369.697345788169,TRUE,TRUE
"spot9.9","singlet","PT","TAL",FALSE,FALSE,391.064267625803,400.81313303161,TRUE,TRUE
