"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.23","doublet_certain","PT","TAL",FALSE,FALSE,329.17257849346,351.221038325653,TRUE,TRUE
"spot5.24","singlet","TAL","VSM",FALSE,FALSE,263.88053660871,275.527219345051,TRUE,TRUE
"spot5.3","doublet_certain","PODS","TAL",FALSE,FALSE,339.752417688011,380.167078960712,TRUE,TRUE
"spot5.4","singlet","TAL","PODS",FALSE,FALSE,311.392537144723,330.621917981202,TRUE,TRUE
"spot5.5","singlet","TAL","CCD",FALSE,FALSE,372.806448908148,389.628217034096,TRUE,TRUE
"spot5.6","doublet_uncertain","PT","ENDO",FALSE,FALSE,373.446264482081,397.476080415261,TRUE,TRUE
"spot5.7","singlet","PT","ENDO",FALSE,FALSE,381.681279795348,390.164297399681,TRUE,TRUE
"spot5.8","singlet","PT","CCD",FALSE,FALSE,368.774545112837,368.762616125594,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,392.704982319663,395.308206604738,TRUE,TRUE
"spot6.0","doublet_uncertain","PT","TAL",FALSE,FALSE,331.630607328592,360.622865164841,TRUE,TRUE
"spot6.1","singlet","DCT","ENDO",FALSE,FALSE,303.301033075365,305.172324853463,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,404.238358439701,408.031812743055,TRUE,TRUE
"spot6.11","doublet_certain","PT","TAL",FALSE,FALSE,383.23291941384,403.591975559088,TRUE,TRUE
"spot6.12","doublet_certain","PT","TAL",FALSE,FALSE,382.822822478867,418.491455932823,TRUE,TRUE
"spot6.13","doublet_certain","DCT","PT",FALSE,FALSE,346.935105059039,376.950603729379,TRUE,TRUE
"spot6.14","singlet","DCT","PT",FALSE,FALSE,355.405676900709,370.953116338902,TRUE,TRUE
"spot6.15","singlet","PT","DCT",FALSE,FALSE,417.92807424823,422.117452455335,TRUE,TRUE
"spot6.16","singlet","PT","IMMUNE",FALSE,FALSE,425.273589675755,431.530238308203,TRUE,TRUE
"spot6.17","singlet","CCD","PT",FALSE,FALSE,344.382316959534,354.135549841109,TRUE,TRUE
"spot6.18","singlet","CCD","PT",FALSE,FALSE,375.161821721933,377.477784883152,TRUE,TRUE
"spot6.19","doublet_certain","TAL","PT",FALSE,FALSE,366.078781314487,398.390030335382,TRUE,TRUE
"spot6.2","singlet","DCT","PT",FALSE,FALSE,300.535925527224,308.337691924088,TRUE,TRUE
"spot6.20","singlet","PT","TAL",FALSE,FALSE,354.840342611513,362.635920672698,TRUE,TRUE
"spot6.21","singlet","PT","ENDO",FALSE,FALSE,335.352072480732,348.671022433077,TRUE,TRUE
"spot6.22","doublet_uncertain","ENDO","TAL",FALSE,FALSE,282.834014069857,312.182221428078,TRUE,TRUE
"spot6.23","singlet","VSM","IMMUNE",FALSE,FALSE,274.105490764593,284.688707373193,TRUE,TRUE
"spot6.24","singlet","VSM","TAL",FALSE,FALSE,242.201769386037,244.946439146457,TRUE,TRUE
"spot6.3","singlet","TAL","IMMUNE",FALSE,FALSE,344.418660641938,359.813010264277,TRUE,TRUE
"spot6.4","singlet","IMMUNE","TAL",FALSE,FALSE,391.05757950966,409.56030943285,TRUE,TRUE
"spot6.5","reject","IMMUNE","PODS",FALSE,FALSE,341.145503605517,381.145503605517,TRUE,TRUE
"spot6.6","doublet_uncertain","PT","ENDO",FALSE,FALSE,376.465980169282,397.149637781374,TRUE,TRUE
"spot6.7","singlet","PT","IMMUNE",FALSE,FALSE,405.205765766829,407.245394113624,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,401.361528406826,401.450813818488,TRUE,TRUE
"spot6.9","singlet","PT","CCD",FALSE,FALSE,430.037125190652,430.029209657567,TRUE,TRUE
"spot7.0","singlet","TAL","ENDO",FALSE,FALSE,282.88624565559,285.471725138734,TRUE,TRUE
"spot7.1","doublet_uncertain","ENDO","TAL",FALSE,FALSE,237.346645416171,260.391038877976,TRUE,TRUE
"spot7.10","singlet","PT","DCT",FALSE,FALSE,395.671871449913,395.786596428259,TRUE,TRUE
"spot7.11","singlet","PT","TAL",FALSE,FALSE,366.977067667757,367.208514976497,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,400.264083279542,413.441036377331,TRUE,TRUE
"spot7.13","singlet","PT","ENDO",FALSE,FALSE,367.835071328831,380.122984025549,TRUE,TRUE
"spot7.14","doublet_certain","PT","DCT",FALSE,FALSE,393.885890687826,414.044384261604,TRUE,TRUE
"spot7.15","singlet","PT","ENDO",FALSE,FALSE,397.819781424539,416.206847824681,TRUE,TRUE
"spot7.16","doublet_uncertain","PT","ENDO",FALSE,FALSE,382.599797211581,416.477898814831,TRUE,TRUE
"spot7.17","doublet_certain","TAL","PT",FALSE,FALSE,385.081657607289,418.706663403097,TRUE,TRUE
"spot7.18","doublet_uncertain","PT","CCD",FALSE,FALSE,387.554775995479,408.666733539125,TRUE,TRUE
"spot7.19","doublet_certain","DCT","PT",FALSE,FALSE,344.695302725637,367.36558321888,TRUE,TRUE
"spot7.2","doublet_certain","PT","ENDO",FALSE,FALSE,375.718102722683,407.654262784621,TRUE,TRUE
"spot7.20","doublet_certain","PT","DCT",FALSE,FALSE,348.038816005486,370.451385861649,TRUE,TRUE
"spot7.21","singlet","ENDO","VSM",FALSE,FALSE,305.52245785655,320.304460038981,TRUE,TRUE
"spot7.22","doublet_certain","ENDO","TAL",FALSE,FALSE,317.918620440351,349.467346304449,TRUE,TRUE
"spot7.23","doublet_certain","PODS","PT",FALSE,FALSE,332.638902845864,361.184135504025,TRUE,TRUE
"spot7.24","singlet","DCT","PODS",FALSE,FALSE,270.403205204711,284.912599778412,TRUE,TRUE
"spot7.3","singlet","DCT","ENDO",FALSE,FALSE,317.192664426525,327.947929261171,TRUE,TRUE
"spot7.4","reject","DCT","VSM",FALSE,FALSE,297.6096930787,337.6096930787,TRUE,TRUE
"spot7.5","singlet","VSM","ENDO",FALSE,FALSE,256.861883557655,260.416992346279,TRUE,TRUE
"spot7.6","singlet","VSM","PT",FALSE,FALSE,316.080341706893,326.27944922671,TRUE,TRUE
"spot7.7","singlet","PT","DCT",FALSE,FALSE,375.58149875154,389.69194952728,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,430.597283850846,439.942776119289,TRUE,TRUE
"spot7.9","singlet","PT","DCT",FALSE,FALSE,419.652989199695,421.439540554526,TRUE,TRUE
"spot8.0","doublet_uncertain","PT","DCT",FALSE,FALSE,307.214141633864,336.775852362567,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,345.586501742504,363.252326612465,TRUE,TRUE
"spot8.10","doublet_certain","PT","DCT",FALSE,FALSE,390.511562981467,424.732639662445,TRUE,TRUE
"spot8.11","singlet","PT","ENDO",FALSE,FALSE,413.736900534025,416.792196987227,TRUE,TRUE
"spot8.12","doublet_certain","PT","TAL",FALSE,FALSE,330.773622398075,357.283277428171,TRUE,TRUE
"spot8.13","singlet","PT","CCD",FALSE,FALSE,375.685157145089,388.609086246329,TRUE,TRUE
"spot8.14","singlet","PT","CCD",FALSE,FALSE,380.097802503784,396.625985115333,TRUE,TRUE
"spot8.15","doublet_certain","ENDO","PT",FALSE,FALSE,320.179059701647,353.638761807764,TRUE,TRUE
"spot8.16","doublet_certain","PT","ENDO",FALSE,FALSE,317.772767601679,339.24093780984,TRUE,TRUE
"spot8.17","singlet","PT","TAL",FALSE,FALSE,412.254280243216,419.886248950367,TRUE,TRUE
"spot8.18","singlet","PT","TAL",FALSE,FALSE,386.862410550145,389.433297910292,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,397.640371403765,403.470651570272,TRUE,TRUE
"spot8.2","doublet_uncertain","DCT","PT",FALSE,FALSE,350.7476107713,374.010378806442,TRUE,TRUE
"spot8.20","singlet","PT","VSM",FALSE,FALSE,401.953349651188,421.814428744176,TRUE,TRUE
"spot8.21","singlet","PT","VSM",FALSE,FALSE,360.728447013951,377.418027952965,TRUE,TRUE
"spot8.22","doublet_certain","PT","TAL",FALSE,FALSE,324.915644056243,347.64154678106,TRUE,TRUE
"spot8.23","doublet_certain","PT","TAL",FALSE,FALSE,341.237380090412,367.910004329735,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,279.67662422384,287.163906429947,TRUE,TRUE
"spot8.3","singlet","VSM","DCT",FALSE,FALSE,339.751806763947,356.007955875639,TRUE,TRUE
"spot8.4","doublet_uncertain","TAL","VSM",FALSE,FALSE,338.297291658305,364.405375224638,TRUE,TRUE
"spot8.5","singlet","VSM","ENDO",FALSE,FALSE,303.971923494641,310.554626283181,TRUE,TRUE
"spot8.6","doublet_certain","VSM","PT",FALSE,FALSE,281.278279286112,302.060168811343,TRUE,TRUE
"spot8.7","singlet","PT","TAL",FALSE,FALSE,406.603352152412,422.80595585999,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,366.336647186573,390.007212747133,TRUE,TRUE
"spot8.9","doublet_uncertain","PT","DCT",FALSE,FALSE,417.770131310485,448.508887855462,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,351.044036825179,366.713680714695,TRUE,TRUE
"spot9.1","singlet","PT","IMMUNE",FALSE,FALSE,417.375013362097,423.547838686417,TRUE,TRUE
"spot9.10","doublet_certain","PT","TAL",FALSE,FALSE,372.148195517169,407.308940082244,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,395.100787605869,400.929593140492,TRUE,TRUE
"spot9.12","doublet_uncertain","TAL","DCT",FALSE,FALSE,391.81365519703,414.717101006064,TRUE,TRUE
"spot9.13","reject","CCD","TAL",FALSE,FALSE,333.882992131902,373.882992131902,TRUE,TRUE
"spot9.14","singlet","TAL","CCD",FALSE,FALSE,338.937735351638,356.701312350061,TRUE,TRUE
"spot9.15","singlet","TAL","ENDO",FALSE,FALSE,311.322167056915,316.026220294283,TRUE,TRUE
"spot9.16","singlet","TAL","PT",FALSE,FALSE,333.11836120119,350.576340662956,TRUE,TRUE
"spot9.17","singlet","PT","VSM",FALSE,FALSE,316.06419133612,332.859864567377,TRUE,TRUE
"spot9.18","singlet","PT","VSM",FALSE,FALSE,391.47460182919,402.534285989069,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,375.317249972558,392.593187344193,TRUE,TRUE
"spot9.2","singlet","PT","DCT",FALSE,FALSE,387.372998584024,406.155248990342,TRUE,TRUE
"spot9.20","doublet_certain","PT","TAL",FALSE,FALSE,414.049286614398,447.940239320323,TRUE,TRUE
"spot9.21","singlet","PT","DCT",FALSE,FALSE,387.255639280628,396.467386589511,TRUE,TRUE
"spot9.22","doublet_certain","PT","VSM",FALSE,FALSE,359.007969304304,383.335215923976,TRUE,TRUE
"spot9.23","singlet","PT","VSM",FALSE,FALSE,396.325177428134,402.208460859021,TRUE,TRUE
"spot9.24","doublet_certain","PT","CCD",FALSE,FALSE,374.088196756554,398.056685965951,TRUE,TRUE
"spot9.3","singlet","PT","VSM",FALSE,FALSE,444.739860496085,458.747224523918,TRUE,TRUE
"spot9.4","singlet","PT","CCD",FALSE,FALSE,396.170719557364,397.768790785528,TRUE,TRUE
"spot9.5","reject","CCD","PT",FALSE,FALSE,363.63716566407,403.63716566407,TRUE,TRUE
"spot9.6","doublet_certain","PT","VSM",FALSE,FALSE,301.592037202655,324.682310554015,TRUE,TRUE
"spot9.7","singlet","PT","VSM",FALSE,FALSE,413.716703463893,416.352565780981,TRUE,TRUE
"spot9.8","doublet_certain","PODS","TAL",FALSE,FALSE,383.930362945676,432.878337410242,TRUE,TRUE
"spot9.9","doublet_certain","TAL","PODS",FALSE,FALSE,311.947776850324,352.603745626877,TRUE,TRUE
