"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","singlet","PT","TAL",FALSE,FALSE,408.923112012242,424.748265123842,TRUE,TRUE
"spot5.5","doublet_certain","TAL","PT",FALSE,FALSE,319.829022575418,340.021086146726,TRUE,TRUE
"spot5.6","singlet","PT","TAL",FALSE,FALSE,353.548039720332,372.077040386348,TRUE,TRUE
"spot5.7","singlet","PT","VSM",FALSE,FALSE,360.846163758005,371.935136902376,TRUE,TRUE
"spot5.8","singlet","TAL","UROTHELIUM",FALSE,FALSE,285.837953823729,290.174566997741,TRUE,TRUE
"spot5.9","singlet","UROTHELIUM","TAL",FALSE,FALSE,402.580928038433,415.714676375447,TRUE,TRUE
"spot6.0","singlet","PT","DCT",FALSE,FALSE,341.511903143546,345.266358154169,TRUE,TRUE
"spot6.1","singlet","TAL","PT",FALSE,FALSE,277.166203497303,280.012282733454,TRUE,TRUE
"spot6.10","singlet","DCT","VSM",FALSE,FALSE,317.666503629241,329.956172120926,TRUE,TRUE
"spot6.11","doublet_certain","VSM","PT",FALSE,FALSE,349.854880679994,377.838360445517,TRUE,TRUE
"spot6.12","doublet_certain","PT","TAL",FALSE,FALSE,346.792917770701,372.598681918375,TRUE,TRUE
"spot6.13","singlet","TAL","CCD",FALSE,FALSE,240.460627327263,243.562323161144,TRUE,TRUE
"spot6.14","doublet_certain","CCD","DCT",FALSE,FALSE,335.216609138232,358.081222748434,TRUE,TRUE
"spot6.15","doublet_certain","CCD","PT",FALSE,FALSE,360.728472891531,383.224977716838,TRUE,TRUE
"spot6.16","singlet","PT","DCT",FALSE,FALSE,302.089772650595,307.327975754728,TRUE,TRUE
"spot6.17","singlet","PT","TAL",FALSE,FALSE,378.551460216568,397.076316216125,TRUE,TRUE
"spot6.18","singlet","PT","TAL",FALSE,FALSE,392.44128070747,399.641228794149,TRUE,TRUE
"spot6.19","singlet","PT","CCD",FALSE,FALSE,437.628947493377,452.463530002757,TRUE,TRUE
"spot6.2","singlet","TAL","CCD",FALSE,FALSE,278.75580999739,280.101303225683,TRUE,TRUE
"spot6.20","reject","DCT","PT",FALSE,FALSE,380.71946960927,420.71946960927,TRUE,TRUE
"spot6.21","singlet","TAL","PT",FALSE,FALSE,331.205027476141,349.817909940069,TRUE,TRUE
"spot6.22","doublet_uncertain","PT","TAL",FALSE,FALSE,375.336245751911,418.02869041091,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,362.829319626236,382.347924848616,TRUE,TRUE
"spot6.24","singlet","DCT","PT",FALSE,FALSE,327.014583751995,329.569409557643,TRUE,TRUE
"spot6.3","singlet","TAL","UROTHELIUM",FALSE,FALSE,293.703265382543,294.17265921112,TRUE,TRUE
"spot6.4","singlet","TAL","PT",FALSE,FALSE,295.957635286004,299.031223573543,TRUE,TRUE
"spot6.5","singlet","TAL","ENDO",FALSE,FALSE,294.785668950889,300.246541330031,TRUE,TRUE
"spot6.6","singlet","ENDO","PT",FALSE,FALSE,330.949720930597,347.350003839827,TRUE,TRUE
"spot6.7","singlet","PT","ENDO",FALSE,FALSE,350.080604351231,354.347441663037,TRUE,TRUE
"spot6.8","singlet","UROTHELIUM","PT",FALSE,FALSE,354.127141947853,365.584586203843,TRUE,TRUE
"spot6.9","doublet_certain","DCT","UROTHELIUM",FALSE,FALSE,354.7760607391,381.947575681592,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,357.643515702617,358.827766452175,TRUE,TRUE
"spot7.1","singlet","PT","TAL",FALSE,FALSE,352.875326368315,370.092865305245,TRUE,TRUE
"spot7.10","singlet","DCT","VSM",FALSE,FALSE,403.066785611468,416.336880769789,TRUE,TRUE
"spot7.11","doublet_certain","VSM","TAL",FALSE,FALSE,264.781883849135,285.699234326681,TRUE,TRUE
"spot7.12","singlet","TAL","VSM",FALSE,FALSE,331.684399312993,337.60150413874,TRUE,TRUE
"spot7.13","singlet","DCT","TAL",FALSE,FALSE,291.531584679354,308.626385261551,TRUE,TRUE
"spot7.14","doublet_certain","PT","DCT",FALSE,FALSE,354.907205071306,379.110306051803,TRUE,TRUE
"spot7.15","singlet","PT","DCT",FALSE,FALSE,404.639009602176,412.486277154449,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,365.458287486337,366.288440890451,TRUE,TRUE
"spot7.17","doublet_certain","PT","ENDO",FALSE,FALSE,351.618290981781,395.098332408744,TRUE,TRUE
"spot7.18","singlet","PT","IMMUNE",FALSE,FALSE,388.297634117238,394.166607263327,TRUE,TRUE
"spot7.19","singlet","PT","IMMUNE",FALSE,FALSE,405.967810164336,419.624891595836,TRUE,TRUE
"spot7.2","singlet","TAL","IMMUNE",FALSE,FALSE,249.76785371388,253.133392047259,TRUE,TRUE
"spot7.20","doublet_certain","PT","DCT",FALSE,FALSE,428.242446835071,464.659575859535,TRUE,TRUE
"spot7.21","doublet_certain","TAL","PT",FALSE,FALSE,336.972864132825,368.443118166831,TRUE,TRUE
"spot7.22","singlet","PT","TAL",FALSE,FALSE,395.937606021105,413.655000955532,TRUE,TRUE
"spot7.23","singlet","CCD","TAL",FALSE,FALSE,365.684097627124,376.259761961996,TRUE,TRUE
"spot7.24","singlet","DCT","PT",FALSE,FALSE,358.413305961736,370.594537886618,TRUE,TRUE
"spot7.3","doublet_certain","CCD","TAL",FALSE,FALSE,346.168148604745,369.667670031384,TRUE,TRUE
"spot7.4","singlet","CCD","VSM",FALSE,FALSE,347.911306238893,363.560790831145,TRUE,TRUE
"spot7.5","singlet","VSM","ENDO",FALSE,FALSE,284.188597393244,287.4843676235,TRUE,TRUE
"spot7.6","singlet","CCD","ENDO",FALSE,FALSE,345.669620007064,365.160631588336,TRUE,TRUE
"spot7.7","singlet","PT","CCD",FALSE,FALSE,321.644798709452,338.927521528878,TRUE,TRUE
"spot7.8","singlet","VSM","TAL",FALSE,FALSE,262.221859466618,278.140096407244,TRUE,TRUE
"spot7.9","singlet","DCT","TAL",FALSE,FALSE,333.066234883925,346.993897415483,TRUE,TRUE
"spot8.0","doublet_certain","PT","DCT",FALSE,FALSE,379.733639325558,401.201822600637,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,410.560413294447,423.627436281955,TRUE,TRUE
"spot8.10","singlet","PT","ENDO",FALSE,FALSE,415.445409678835,418.142954420344,TRUE,TRUE
"spot8.11","doublet_certain","TAL","PT",FALSE,FALSE,352.758387363527,375.184908648264,TRUE,TRUE
"spot8.12","singlet","TAL","PT",FALSE,FALSE,314.981710346901,332.916864319653,TRUE,TRUE
"spot8.13","singlet","TAL","PT",FALSE,FALSE,292.876634358931,310.185719870819,TRUE,TRUE
"spot8.14","singlet","PT","DCT",FALSE,FALSE,402.42681858548,420.528398143158,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,410.044226945847,422.668670382501,TRUE,TRUE
"spot8.16","singlet","PT","VSM",FALSE,FALSE,359.931395793922,365.664418610923,TRUE,TRUE
"spot8.17","singlet","DCT","ENDO",FALSE,FALSE,371.531150951036,384.834327127421,TRUE,TRUE
"spot8.18","doublet_certain","PT","DCT",FALSE,FALSE,368.436681895994,388.82866257978,TRUE,TRUE
"spot8.19","singlet","PT","ENDO",FALSE,FALSE,400.658392422807,403.459040637852,TRUE,TRUE
"spot8.2","doublet_certain","PT","TAL",FALSE,FALSE,348.036672332775,370.061768595536,TRUE,TRUE
"spot8.20","doublet_certain","DCT","PT",FALSE,FALSE,377.31082827387,415.385026621414,TRUE,TRUE
"spot8.21","reject","DCT","TAL",FALSE,FALSE,357.433134082891,397.433134082891,TRUE,TRUE
"spot8.22","singlet","PT","CCD",FALSE,FALSE,345.395090819094,363.458435879764,TRUE,TRUE
"spot8.23","singlet","PT","CCD",FALSE,FALSE,447.993724319005,456.079078504482,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,409.969748492361,410.480468680971,TRUE,TRUE
"spot8.3","doublet_certain","PT","CCD",FALSE,FALSE,343.642604240355,379.417197163249,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,364.037641026098,371.981865371426,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,383.671324518732,384.650630370588,TRUE,TRUE
"spot8.6","singlet","PT","DCT",FALSE,FALSE,402.697433641521,411.203779225068,TRUE,TRUE
"spot8.7","singlet","PT","CCD",FALSE,FALSE,412.297090657615,423.449377177971,TRUE,TRUE
"spot8.8","doublet_uncertain","TAL","PT",FALSE,FALSE,357.750322931882,378.218342764478,TRUE,TRUE
"spot8.9","doublet_certain","PT","TAL",FALSE,FALSE,382.113260751333,404.169462416999,TRUE,TRUE
"spot9.0","singlet","DCT","PT",FALSE,FALSE,359.415054854982,378.966032735868,TRUE,TRUE
"spot9.1","singlet","DCT","PODS",FALSE,FALSE,325.079733108959,326.01693817748,TRUE,TRUE
"spot9.10","singlet","PT","IMMUNE",FALSE,FALSE,408.267359574811,408.498524302452,TRUE,TRUE
"spot9.11","doublet_certain","ENDO","PT",FALSE,FALSE,282.02349818544,309.950223281991,TRUE,TRUE
"spot9.12","singlet","PT","ENDO",FALSE,FALSE,436.192418531381,443.176700412685,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,398.180350746695,407.368190412093,TRUE,TRUE
"spot9.14","doublet_certain","CCD","PT",FALSE,FALSE,399.597679816809,424.327177352781,TRUE,TRUE
"spot9.15","doublet_certain","DCT","PT",FALSE,FALSE,356.125657854478,376.943751179239,TRUE,TRUE
"spot9.16","doublet_certain","VSM","CCD",FALSE,FALSE,358.28733021634,385.105887114618,TRUE,TRUE
"spot9.17","doublet_uncertain","PT","DCT",FALSE,FALSE,397.851336680964,443.511684182904,TRUE,TRUE
"spot9.18","singlet","PT","DCT",FALSE,FALSE,424.850136639767,440.923072167176,TRUE,TRUE
"spot9.19","singlet","PT","DCT",FALSE,FALSE,373.347708964178,391.495668480211,TRUE,TRUE
"spot9.2","doublet_certain","PT","DCT",FALSE,FALSE,392.74772310395,429.206316106216,TRUE,TRUE
"spot9.20","doublet_certain","DCT","PT",FALSE,FALSE,355.541111349239,387.649021170109,TRUE,TRUE
"spot9.21","doublet_certain","DCT","PT",FALSE,FALSE,334.334228815805,361.334970675047,TRUE,TRUE
"spot9.22","doublet_certain","PT","ENDO",FALSE,FALSE,329.497578253496,363.774832319862,TRUE,TRUE
"spot9.23","singlet","PT","ENDO",FALSE,FALSE,401.786123478442,405.741656067488,TRUE,TRUE
"spot9.24","singlet","PT","ENDO",FALSE,FALSE,344.324069055797,345.912444299923,TRUE,TRUE
"spot9.3","singlet","PT","IMMUNE",FALSE,FALSE,445.996485742505,449.434096511074,TRUE,TRUE
"spot9.4","doublet_uncertain","ENDO","DCT",FALSE,FALSE,331.94382227299,366.934281730961,TRUE,TRUE
"spot9.5","singlet","PT","DCT",FALSE,FALSE,366.03356208836,380.343450848184,TRUE,TRUE
"spot9.6","doublet_uncertain","PT","TAL",FALSE,FALSE,400.536052163117,434.527595546917,TRUE,TRUE
"spot9.7","doublet_certain","PT","TAL",FALSE,FALSE,362.674564733258,396.881434998871,TRUE,TRUE
"spot9.8","singlet","ENDO","PT",FALSE,FALSE,271.576008879015,285.084976873134,TRUE,TRUE
"spot9.9","doublet_certain","PT","CCD",FALSE,FALSE,391.162164826745,428.360239725593,TRUE,TRUE
