"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.22","singlet","PT","UROTHELIUM",FALSE,FALSE,380.206365751178,382.861632707357,TRUE,TRUE
"spot5.23","doublet_certain","DCT","PT",FALSE,FALSE,347.287562915223,369.886748181662,TRUE,TRUE
"spot5.24","singlet","DCT","VSM",FALSE,FALSE,290.043844885634,291.53428498439,TRUE,TRUE
"spot5.3","singlet","ENDO","IMMUNE",FALSE,FALSE,224.660373136828,237.151704385026,TRUE,TRUE
"spot5.4","singlet","DCT","PT",FALSE,FALSE,348.524726978296,364.093454766362,TRUE,TRUE
"spot5.5","singlet","CCD","DCT",FALSE,FALSE,362.789609728388,378.272773262393,TRUE,TRUE
"spot5.6","singlet","PT","CCD",FALSE,FALSE,337.743055908044,349.759131986965,TRUE,TRUE
"spot5.7","doublet_certain","PT","CCD",FALSE,FALSE,369.729361701247,396.244535714722,TRUE,TRUE
"spot5.8","singlet","PT","TAL",FALSE,FALSE,450.707682520981,454.399492754585,TRUE,TRUE
"spot5.9","singlet","PT","DCT",FALSE,FALSE,420.893513132207,422.114093344543,TRUE,TRUE
"spot6.0","singlet","PT","ENDO",FALSE,FALSE,354.992962749161,356.555694074932,TRUE,TRUE
"spot6.1","doublet_certain","PT","VSM",FALSE,FALSE,322.282950948907,354.85513907178,TRUE,TRUE
"spot6.10","doublet_certain","VSM","DCT",FALSE,FALSE,318.24412598935,344.601212430241,TRUE,TRUE
"spot6.11","doublet_certain","PT","ENDO",FALSE,FALSE,341.793780493626,362.878134999021,TRUE,TRUE
"spot6.12","singlet","PT","TAL",FALSE,FALSE,379.293466270767,394.938040675437,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,424.043990338792,435.094625525761,TRUE,TRUE
"spot6.14","doublet_certain","PT","TAL",FALSE,FALSE,367.30629349749,402.464104067751,TRUE,TRUE
"spot6.15","singlet","IMMUNE","PT",FALSE,FALSE,363.263926484376,379.118180003924,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,419.664377919983,437.77896026391,TRUE,TRUE
"spot6.17","doublet_certain","PT","DCT",FALSE,FALSE,387.574633520297,421.638081066789,TRUE,TRUE
"spot6.18","doublet_certain","PT","VSM",FALSE,FALSE,410.864641717621,430.955359523874,TRUE,TRUE
"spot6.19","singlet","DCT","VSM",FALSE,FALSE,271.367003566871,289.17198004104,TRUE,TRUE
"spot6.2","singlet","PT","ENDO",FALSE,FALSE,346.924485524335,363.966112428415,TRUE,TRUE
"spot6.20","singlet","DCT","ENDO",FALSE,FALSE,337.971440565776,346.732534871272,TRUE,TRUE
"spot6.21","singlet","ENDO","PT",FALSE,FALSE,237.998507969008,244.092087814569,TRUE,TRUE
"spot6.22","doublet_certain","PT","ENDO",FALSE,FALSE,368.836147436652,392.67673580671,TRUE,TRUE
"spot6.23","singlet","DCT","PT",FALSE,FALSE,365.007774173738,377.334016543724,TRUE,TRUE
"spot6.24","doublet_certain","DCT","PT",FALSE,FALSE,348.891898159351,378.131050609793,TRUE,TRUE
"spot6.3","doublet_certain","ENDO","DCT",FALSE,FALSE,315.162189151768,338.030479003831,TRUE,TRUE
"spot6.4","doublet_certain","TAL","PT",FALSE,FALSE,332.132222513997,353.969846977682,TRUE,TRUE
"spot6.5","singlet","PT","TAL",FALSE,FALSE,336.139719385677,352.164546233765,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,392.051572891905,411.529860258285,TRUE,TRUE
"spot6.7","reject","DCT","PT",FALSE,FALSE,360.878217970207,400.878217970207,TRUE,TRUE
"spot6.8","doublet_certain","ENDO","PT",FALSE,FALSE,320.036328880805,351.461278678146,TRUE,TRUE
"spot6.9","doublet_uncertain","DCT","IMMUNE",FALSE,FALSE,406.14643934081,435.237785712359,TRUE,TRUE
"spot7.0","singlet","PT","VSM",FALSE,FALSE,316.220877342516,319.271632972584,TRUE,TRUE
"spot7.1","singlet","VSM","CCD",FALSE,FALSE,269.655812107314,282.057159750098,TRUE,TRUE
"spot7.10","singlet","DCT","IMMUNE",FALSE,FALSE,298.497901658699,302.568417012723,TRUE,TRUE
"spot7.11","doublet_certain","ENDO","PT",FALSE,FALSE,274.401670101661,297.921828102812,TRUE,TRUE
"spot7.12","singlet","TAL","PT",FALSE,FALSE,299.172096561656,307.224614072468,TRUE,TRUE
"spot7.13","singlet","TAL","DCT",FALSE,FALSE,323.808552209847,337.535971060149,TRUE,TRUE
"spot7.14","singlet","PT","TAL",FALSE,FALSE,363.183630904859,382.845089060785,TRUE,TRUE
"spot7.15","singlet","PT","VSM",FALSE,FALSE,424.334353301186,427.186012719354,TRUE,TRUE
"spot7.16","doublet_certain","PT","CCD",FALSE,FALSE,420.870244598413,445.192065114199,TRUE,TRUE
"spot7.17","doublet_certain","CCD","PT",FALSE,FALSE,415.658138710497,440.474071032482,TRUE,TRUE
"spot7.18","doublet_uncertain","PT","VSM",FALSE,FALSE,371.175217826129,391.699651860887,TRUE,TRUE
"spot7.19","singlet","PT","VSM",FALSE,FALSE,359.679949393365,365.010809588812,TRUE,TRUE
"spot7.2","doublet_certain","DCT","VSM",FALSE,FALSE,345.533600947407,368.206491995834,TRUE,TRUE
"spot7.20","singlet","PT","ENDO",FALSE,FALSE,360.354058659349,366.930335273378,TRUE,TRUE
"spot7.21","singlet","PT","ENDO",FALSE,FALSE,415.243979925382,426.506476388939,TRUE,TRUE
"spot7.22","singlet","CCD","DCT",FALSE,FALSE,340.65701396135,351.336356718066,TRUE,TRUE
"spot7.23","singlet","DCT","PT",FALSE,FALSE,316.382375665678,330.604752806587,TRUE,TRUE
"spot7.24","singlet","PT","DCT",FALSE,FALSE,387.906354325518,389.946944671468,TRUE,TRUE
"spot7.3","singlet","DCT","ENDO",FALSE,FALSE,333.140029675812,351.864113149963,TRUE,TRUE
"spot7.4","singlet","PT","DCT",FALSE,FALSE,394.287968873964,413.66755106411,TRUE,TRUE
"spot7.5","doublet_uncertain","PT","DCT",FALSE,FALSE,376.408185004672,398.96209973441,TRUE,TRUE
"spot7.6","doublet_certain","TAL","PT",FALSE,FALSE,347.226871099254,369.23379165067,TRUE,TRUE
"spot7.7","singlet","TAL","VSM",FALSE,FALSE,335.439192668204,341.597177709767,TRUE,TRUE
"spot7.8","singlet","ENDO","CCD",FALSE,FALSE,319.796851228743,334.354620027486,TRUE,TRUE
"spot7.9","singlet","DCT","ENDO",FALSE,FALSE,326.95540235272,344.604439758988,TRUE,TRUE
"spot8.0","singlet","VSM","PT",FALSE,FALSE,302.508410783082,316.383630877935,TRUE,TRUE
"spot8.1","singlet","VSM","DCT",FALSE,FALSE,285.987250200914,291.868147365123,TRUE,TRUE
"spot8.10","doublet_certain","DCT","PT",FALSE,FALSE,387.855643330588,409.467563805362,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,396.333779645414,399.945033075087,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,450.589455958773,454.764034484026,TRUE,TRUE
"spot8.13","singlet","PT","TAL",FALSE,FALSE,401.441438799915,410.567945243869,TRUE,TRUE
"spot8.14","singlet","PT","TAL",FALSE,FALSE,398.665208462905,399.249332303649,TRUE,TRUE
"spot8.15","singlet","PT","CCD",FALSE,FALSE,385.029163447846,387.662298385908,TRUE,TRUE
"spot8.16","singlet","PT","CCD",FALSE,FALSE,370.81562741489,389.330407026494,TRUE,TRUE
"spot8.17","singlet","VSM","PT",FALSE,FALSE,325.412419470448,336.548680975762,TRUE,TRUE
"spot8.18","doublet_certain","VSM","TAL",FALSE,FALSE,329.310220547374,358.252192549451,TRUE,TRUE
"spot8.19","doublet_certain","DCT","PT",FALSE,FALSE,391.259900826821,418.242596091635,TRUE,TRUE
"spot8.2","singlet","DCT","VSM",FALSE,FALSE,340.110206620012,343.930956629202,TRUE,TRUE
"spot8.20","singlet","PT","DCT",FALSE,FALSE,411.154226449264,429.461170296277,TRUE,TRUE
"spot8.21","doublet_certain","DCT","PT",FALSE,FALSE,362.021660032064,386.416978566635,TRUE,TRUE
"spot8.22","singlet","CCD","ENDO",FALSE,FALSE,316.415081945585,334.275930525898,TRUE,TRUE
"spot8.23","doublet_certain","TAL","VSM",FALSE,FALSE,295.424975831834,322.055656691997,TRUE,TRUE
"spot8.24","doublet_certain","PT","TAL",FALSE,FALSE,320.258150597281,350.0120778172,TRUE,TRUE
"spot8.3","doublet_certain","PT","DCT",FALSE,FALSE,346.933944539856,373.633728325798,TRUE,TRUE
"spot8.4","singlet","PT","DCT",FALSE,FALSE,377.517915569668,397.447336124068,TRUE,TRUE
"spot8.5","doublet_certain","DCT","PT",FALSE,FALSE,398.674660996431,423.865778045345,TRUE,TRUE
"spot8.6","singlet","DCT","TAL",FALSE,FALSE,293.277746615979,304.060800638853,TRUE,TRUE
"spot8.7","doublet_certain","ENDO","TAL",FALSE,FALSE,314.630269123813,336.396292622879,TRUE,TRUE
"spot8.8","singlet","CCD","ENDO",FALSE,FALSE,350.798291073217,358.940784120508,TRUE,TRUE
"spot8.9","singlet","DCT","CCD",FALSE,FALSE,362.571776775026,380.650472867834,TRUE,TRUE
"spot9.0","singlet","ENDO","VSM",FALSE,FALSE,217.074754020309,220.624712924314,TRUE,TRUE
"spot9.1","singlet","IMMUNE","TAL",FALSE,FALSE,352.731095818311,370.76944595898,TRUE,TRUE
"spot9.10","singlet","DCT","TAL",FALSE,FALSE,339.228108492364,349.43615570005,TRUE,TRUE
"spot9.11","singlet","DCT","PT",FALSE,FALSE,351.130499878811,365.113704212292,TRUE,TRUE
"spot9.12","doublet_certain","CCD","PT",FALSE,FALSE,382.969389354855,413.423352420975,TRUE,TRUE
"spot9.13","singlet","PT","TAL",FALSE,FALSE,380.247399793526,382.907298111847,TRUE,TRUE
"spot9.14","singlet","PT","VSM",FALSE,FALSE,411.61415899263,412.357095835649,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,405.303474127329,405.356072043954,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,399.336241809027,402.340533805929,TRUE,TRUE
"spot9.17","singlet","PT","VSM",FALSE,FALSE,376.326207990692,378.626905014,TRUE,TRUE
"spot9.18","singlet","PT","DCT",FALSE,FALSE,384.633933184142,385.27417333232,TRUE,TRUE
"spot9.19","singlet","PT","DCT",FALSE,FALSE,379.473636756783,391.632484518194,TRUE,TRUE
"spot9.2","singlet","CCD","TAL",FALSE,FALSE,321.592261992578,333.646755838943,TRUE,TRUE
"spot9.20","singlet","PT","IMMUNE",FALSE,FALSE,333.688078458818,349.454542548374,TRUE,TRUE
"spot9.21","singlet","PT","TAL",FALSE,FALSE,358.177205002056,364.800972365347,TRUE,TRUE
"spot9.22","doublet_uncertain","PT","VSM",FALSE,FALSE,379.947936262605,402.598674620343,TRUE,TRUE
"spot9.23","singlet","VSM","TAL",FALSE,FALSE,264.731442978421,267.135547380019,TRUE,TRUE
"spot9.24","singlet","TAL","ENDO",FALSE,FALSE,195.348715745432,215.020918531164,TRUE,TRUE
"spot9.3","singlet","PT","CCD",FALSE,FALSE,384.067183835119,390.145227728225,TRUE,TRUE
"spot9.4","singlet","PT","ENDO",FALSE,FALSE,398.995628102035,414.251779838601,TRUE,TRUE
"spot9.5","doublet_certain","ENDO","PT",FALSE,FALSE,298.103124560426,321.016483907861,TRUE,TRUE
"spot9.6","singlet","DCT","PT",FALSE,FALSE,383.26534048869,394.833177547676,TRUE,TRUE
"spot9.7","singlet","TAL","PT",FALSE,FALSE,340.781490745784,359.80837266636,TRUE,TRUE
"spot9.8","doublet_certain","PT","ENDO",FALSE,FALSE,340.809787520678,371.177288864311,TRUE,TRUE
"spot9.9","singlet","DCT","ENDO",FALSE,FALSE,275.912364491627,289.921914675592,TRUE,TRUE
