"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","PT","ENDO",FALSE,FALSE,311.473967628516,317.470302862711,TRUE,TRUE
"spot5.3","doublet_certain","PT","DCT",FALSE,FALSE,351.825281576908,379.607837978077,TRUE,TRUE
"spot5.4","singlet","DCT","ENDO",FALSE,FALSE,301.66270136595,316.717880836364,TRUE,TRUE
"spot5.5","doublet_certain","DCT","ENDO",FALSE,FALSE,380.612356740906,402.593898417636,TRUE,TRUE
"spot5.6","singlet","DCT","IMMUNE",FALSE,FALSE,367.429613387759,380.539741946005,TRUE,TRUE
"spot5.7","singlet","TAL","CCD",FALSE,FALSE,313.685375964758,322.699419543945,TRUE,TRUE
"spot5.8","singlet","TAL","PT",FALSE,FALSE,314.725413975044,330.424507793484,TRUE,TRUE
"spot5.9","singlet","PT","VSM",FALSE,FALSE,427.131528928151,434.726293922992,TRUE,TRUE
"spot6.0","singlet","IMMUNE","PT",FALSE,FALSE,318.06002580416,334.028510730944,TRUE,TRUE
"spot6.1","singlet","IMMUNE","DCT",FALSE,FALSE,330.042325758749,338.872245081344,TRUE,TRUE
"spot6.10","singlet","PT","ENDO",FALSE,FALSE,288.976912040633,299.508915082507,TRUE,TRUE
"spot6.11","doublet_certain","PT","VSM",FALSE,FALSE,332.359300045326,362.339833721409,TRUE,TRUE
"spot6.12","singlet","PT","VSM",FALSE,FALSE,402.780109025758,414.792533028176,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,401.427591984827,403.07395869829,TRUE,TRUE
"spot6.14","doublet_certain","PT","CCD",FALSE,FALSE,369.394833610741,397.163746821864,TRUE,TRUE
"spot6.15","singlet","CCD","IMMUNE",FALSE,FALSE,368.88960606457,370.737049083666,TRUE,TRUE
"spot6.16","doublet_uncertain","PT","CCD",FALSE,FALSE,379.947397107887,418.016151014697,TRUE,TRUE
"spot6.17","doublet_certain","PT","DCT",FALSE,FALSE,363.769327316293,395.331942181869,TRUE,TRUE
"spot6.18","singlet","TAL","PT",FALSE,FALSE,325.614863236433,340.50085575219,TRUE,TRUE
"spot6.19","doublet_certain","PT","TAL",FALSE,FALSE,348.558757667878,382.806663954896,TRUE,TRUE
"spot6.2","singlet","IMMUNE","DCT",FALSE,FALSE,378.198984630139,396.615149517989,TRUE,TRUE
"spot6.20","singlet","VSM","PT",FALSE,FALSE,321.117067450341,333.641289241465,TRUE,TRUE
"spot6.21","singlet","PT","VSM",FALSE,FALSE,370.88401669545,390.158563642708,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,386.781845385727,398.885227199305,TRUE,TRUE
"spot6.23","singlet","PT","TAL",FALSE,FALSE,374.074706405875,380.39386788285,TRUE,TRUE
"spot6.24","singlet","PT","DCT",FALSE,FALSE,386.928696556639,390.208132472199,TRUE,TRUE
"spot6.3","singlet","PT","DCT",FALSE,FALSE,373.907566697156,392.378091589078,TRUE,TRUE
"spot6.4","singlet","TAL","DCT",FALSE,FALSE,320.098426740689,331.88169723117,TRUE,TRUE
"spot6.5","singlet","PT","DCT",FALSE,FALSE,377.453304544751,386.076648808356,TRUE,TRUE
"spot6.6","doublet_certain","PT","CCD",FALSE,FALSE,416.40409354923,443.850657029424,TRUE,TRUE
"spot6.7","singlet","CCD","DCT",FALSE,FALSE,363.474271625064,378.293260489703,TRUE,TRUE
"spot6.8","doublet_certain","PT","TAL",FALSE,FALSE,380.768522043603,401.132233779726,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,384.310150688461,388.312765753703,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,385.261012901259,390.196653268818,TRUE,TRUE
"spot7.1","doublet_certain","PT","TAL",FALSE,FALSE,345.973858580146,380.312313058515,TRUE,TRUE
"spot7.10","doublet_uncertain","DCT","ENDO",FALSE,FALSE,309.126282356836,333.892817789657,TRUE,TRUE
"spot7.11","doublet_certain","PT","DCT",FALSE,FALSE,384.323807261641,408.279102852415,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,364.979938246174,368.474209599659,TRUE,TRUE
"spot7.13","singlet","PT","PODS",FALSE,FALSE,387.54149569067,403.88866067577,TRUE,TRUE
"spot7.14","doublet_certain","PT","PODS",FALSE,FALSE,437.029341233587,461.314528555005,TRUE,TRUE
"spot7.15","doublet_certain","PT","CCD",FALSE,FALSE,385.463667750227,410.721217029306,TRUE,TRUE
"spot7.16","doublet_certain","PT","TAL",FALSE,FALSE,373.975127577703,405.922512123016,TRUE,TRUE
"spot7.17","singlet","PT","TAL",FALSE,FALSE,311.947418237188,319.935105977261,TRUE,TRUE
"spot7.18","singlet","CCD","TAL",FALSE,FALSE,377.492178961152,390.226694226166,TRUE,TRUE
"spot7.19","singlet","PT","TAL",FALSE,FALSE,365.728639215836,383.955780214403,TRUE,TRUE
"spot7.2","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,364.69738028029,402.239429717769,TRUE,TRUE
"spot7.20","doublet_certain","PT","DCT",FALSE,FALSE,319.805453067244,346.34435128569,TRUE,TRUE
"spot7.21","doublet_certain","DCT","PT",FALSE,FALSE,371.651186728226,401.626530490334,TRUE,TRUE
"spot7.22","doublet_uncertain","ENDO","TAL",FALSE,FALSE,291.151367612507,314.958681921592,TRUE,TRUE
"spot7.23","doublet_uncertain","TAL","ENDO",FALSE,FALSE,357.590910172958,381.223496503802,TRUE,TRUE
"spot7.24","singlet","DCT","TAL",FALSE,FALSE,279.051839649387,281.950375393172,TRUE,TRUE
"spot7.3","doublet_certain","TAL","PT",FALSE,FALSE,429.672705220544,467.581934623174,TRUE,TRUE
"spot7.4","singlet","TAL","PT",FALSE,FALSE,282.470771477774,286.455479584448,TRUE,TRUE
"spot7.5","singlet","PT","ENDO",FALSE,FALSE,355.141896081691,366.703387693489,TRUE,TRUE
"spot7.6","singlet","PT","CCD",FALSE,FALSE,336.965199999812,351.279726932046,TRUE,TRUE
"spot7.7","doublet_certain","PT","TAL",FALSE,FALSE,338.714122297397,360.562372853376,TRUE,TRUE
"spot7.8","singlet","PT","VSM",FALSE,FALSE,333.228177144101,348.153897724114,TRUE,TRUE
"spot7.9","singlet","PT","ENDO",FALSE,FALSE,436.089546266204,448.896628244481,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,335.523209678618,350.894801695347,TRUE,TRUE
"spot8.1","doublet_certain","PT","TAL",FALSE,FALSE,385.602505881335,418.358671102434,TRUE,TRUE
"spot8.10","singlet","DCT","PT",FALSE,FALSE,322.598658270442,323.876539620536,TRUE,TRUE
"spot8.11","singlet","DCT","PT",FALSE,FALSE,369.837616035863,373.487069181333,TRUE,TRUE
"spot8.12","singlet","CCD","TAL",FALSE,FALSE,365.518491888972,381.656464387848,TRUE,TRUE
"spot8.13","singlet","PT","PODS",FALSE,FALSE,435.620139008103,454.893406747928,TRUE,TRUE
"spot8.14","doublet_certain","PODS","PT",FALSE,FALSE,354.026655777321,384.615103313196,TRUE,TRUE
"spot8.15","singlet","CCD","PT",FALSE,FALSE,411.863348096394,429.126622401621,TRUE,TRUE
"spot8.16","doublet_certain","CCD","PT",FALSE,FALSE,386.043332325049,423.269614803051,TRUE,TRUE
"spot8.17","doublet_certain","PT","DCT",FALSE,FALSE,385.889404947715,408.941531862265,TRUE,TRUE
"spot8.18","singlet","DCT","VSM",FALSE,FALSE,360.369760504215,371.499354949863,TRUE,TRUE
"spot8.19","singlet","DCT","VSM",FALSE,FALSE,305.155729361606,316.725178815878,TRUE,TRUE
"spot8.2","singlet","PT","TAL",FALSE,FALSE,391.418230606255,397.390080325298,TRUE,TRUE
"spot8.20","singlet","TAL","ENDO",FALSE,FALSE,277.32473676501,285.771561396354,TRUE,TRUE
"spot8.21","singlet","TAL","CCD",FALSE,FALSE,281.891052483558,288.829771171002,TRUE,TRUE
"spot8.22","singlet","CCD","VSM",FALSE,FALSE,359.587340303186,371.009172327573,TRUE,TRUE
"spot8.23","singlet","CCD","TAL",FALSE,FALSE,396.454350494906,414.253808175984,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,283.013135745358,295.762352947489,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,405.59304904966,409.307745603571,TRUE,TRUE
"spot8.4","doublet_certain","TAL","PT",FALSE,FALSE,376.94416757454,402.235594197155,TRUE,TRUE
"spot8.5","singlet","PT","TAL",FALSE,FALSE,360.595159810925,368.802643088026,TRUE,TRUE
"spot8.6","singlet","PT","ENDO",FALSE,FALSE,378.34960530293,388.111076332605,TRUE,TRUE
"spot8.7","doublet_uncertain","ENDO","PT",FALSE,FALSE,340.628461027472,362.949902223267,TRUE,TRUE
"spot8.8","singlet","IMMUNE","PT",FALSE,FALSE,382.908404038731,397.108378482243,TRUE,TRUE
"spot8.9","singlet","IMMUNE","PT",FALSE,FALSE,405.57591497254,417.390368718276,TRUE,TRUE
"spot9.0","doublet_certain","DCT","ENDO",FALSE,FALSE,334.580514353013,357.059373898838,TRUE,TRUE
"spot9.1","singlet","DCT","PT",FALSE,FALSE,341.349888890926,350.61368360556,TRUE,TRUE
"spot9.10","reject","DCT","ENDO",FALSE,FALSE,384.207489564298,424.207489564298,TRUE,TRUE
"spot9.11","singlet","DCT","PT",FALSE,FALSE,288.536164114684,289.622742169927,TRUE,TRUE
"spot9.12","singlet","TAL","CCD",FALSE,FALSE,348.158756659564,353.516648281109,TRUE,TRUE
"spot9.13","doublet_certain","PT","CCD",FALSE,FALSE,373.405510956124,394.28607424655,TRUE,TRUE
"spot9.14","singlet","CCD","ENDO",FALSE,FALSE,325.083737829664,342.025777999389,TRUE,TRUE
"spot9.15","doublet_certain","PT","CCD",FALSE,FALSE,404.657556430771,438.788869314425,TRUE,TRUE
"spot9.16","doublet_certain","PT","CCD",FALSE,FALSE,404.957615177449,428.227758153139,TRUE,TRUE
"spot9.17","singlet","PT","DCT",FALSE,FALSE,462.92567822378,475.859066053843,TRUE,TRUE
"spot9.18","doublet_certain","PT","DCT",FALSE,FALSE,404.342276730122,435.48828043896,TRUE,TRUE
"spot9.19","singlet","DCT","IMMUNE",FALSE,FALSE,349.167841056492,363.537017277323,TRUE,TRUE
"spot9.2","doublet_uncertain","PT","TAL",FALSE,FALSE,430.128488814824,452.790269676158,TRUE,TRUE
"spot9.20","singlet","TAL","ENDO",FALSE,FALSE,292.29859264381,303.505841428713,TRUE,TRUE
"spot9.21","doublet_uncertain","ENDO","DCT",FALSE,FALSE,300.481064656367,327.54898526735,TRUE,TRUE
"spot9.22","singlet","CCD","TAL",FALSE,FALSE,293.092621172896,304.95106154317,TRUE,TRUE
"spot9.23","doublet_uncertain","TAL","CCD",FALSE,FALSE,357.416279796972,380.283657126339,TRUE,TRUE
"spot9.24","reject","CCD","TAL",FALSE,FALSE,330.513499635418,370.513499635418,TRUE,TRUE
"spot9.3","singlet","PT","TAL",FALSE,FALSE,446.876326004376,450.063188781916,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,400.822494210455,402.515761651732,TRUE,TRUE
"spot9.5","singlet","PT","TAL",FALSE,FALSE,418.228087161565,419.713119509103,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,374.892386009774,375.231284489118,TRUE,TRUE
"spot9.7","doublet_uncertain","PT","CCD",FALSE,FALSE,365.451747429548,387.00715108728,TRUE,TRUE
"spot9.8","singlet","PT","IMMUNE",FALSE,FALSE,435.741506479071,451.927101759171,TRUE,TRUE
"spot9.9","singlet","PT","ENDO",FALSE,FALSE,372.130351543404,375.118767581314,TRUE,TRUE
